date,to_curr,provider,rate,markup
2008-09-10,EUR,ECB,0.00007605,
2008-09-11,EUR,ECB,0.00007615,
2008-09-12,EUR,ECB,0.00007539,
2008-09-15,EUR,ECB,0.00007478,
2008-09-16,EUR,ECB,0.00007413,
2008-09-17,EUR,ECB,0.00007479,
2008-09-18,EUR,ECB,0.00007336,
2008-09-19,EUR,ECB,0.00007493,
2008-09-22,EUR,ECB,0.00007387,
2008-09-23,EUR,ECB,0.00007276,
2008-09-24,EUR,ECB,0.00007292,
2008-09-25,EUR,ECB,0.00007258,
2008-09-26,EUR,ECB,0.00007278,
2008-09-29,EUR,ECB,0.0000738,
2008-09-30,EUR,ECB,0.00007414,
2008-10-01,EUR,ECB,0.00007479,
2008-10-02,EUR,ECB,0.00007627,
2008-10-03,EUR,ECB,0.00007666,
2008-10-06,EUR,ECB,0.00007648,
2008-10-07,EUR,ECB,0.00007681,
2008-10-08,EUR,ECB,0.00007531,
2008-10-09,EUR,ECB,0.00007594,
2008-10-10,EUR,ECB,0.00007469,
2008-10-13,EUR,ECB,0.00007466,
2008-10-14,EUR,ECB,0.00007481,
2008-10-15,EUR,ECB,0.00007505,
2008-10-16,EUR,ECB,0.00007422,
2008-10-17,EUR,ECB,0.00007611,
2008-10-20,EUR,ECB,0.00007567,
2008-10-21,EUR,ECB,0.00007704,
2008-10-22,EUR,ECB,0.00007865,
2008-10-23,EUR,ECB,0.00007806,
2008-10-24,EUR,ECB,0.00007773,
2008-10-27,EUR,ECB,0.00007329,
2008-10-28,EUR,ECB,0.00007392,
2008-10-29,EUR,ECB,0.00007251,
2008-10-30,EUR,ECB,0.00007187,
2008-10-31,EUR,ECB,0.00007192,
2008-11-03,EUR,ECB,0.0000709,
2008-11-04,EUR,ECB,0.00007156,
2008-11-05,EUR,ECB,0.00007071,
2008-11-06,EUR,ECB,0.00007119,
2008-11-07,EUR,ECB,0.00007063,
2008-11-10,EUR,ECB,0.00007052,
2008-11-11,EUR,ECB,0.00006897,
2008-11-12,EUR,ECB,0.0000691,
2008-11-13,EUR,ECB,0.00006738,
2008-11-14,EUR,ECB,0.00006686,
2008-11-17,EUR,ECB,0.00006638,
2008-11-18,EUR,ECB,0.00006545,
2008-11-19,EUR,ECB,0.00006488,
2008-11-20,EUR,ECB,0.00006509,
2008-11-21,EUR,ECB,0.00006399,
2008-11-24,EUR,ECB,0.00006238,
2008-11-25,EUR,ECB,0.00006245,
2008-11-26,EUR,ECB,0.0000626,
2008-11-27,EUR,ECB,0.00006264,
2008-11-28,EUR,ECB,0.00006414,
2008-12-01,EUR,ECB,0.00006396,
2008-12-02,EUR,ECB,0.00006301,
2008-12-03,EUR,ECB,0.00006547,
2008-12-04,EUR,ECB,0.00006645,
2008-12-05,EUR,ECB,0.00006777,
2008-12-08,EUR,ECB,0.00006678,
2008-12-09,EUR,ECB,0.00007049,
2008-12-10,EUR,ECB,0.0000705,
2008-12-11,EUR,ECB,0.00006848,
2008-12-12,EUR,ECB,0.00006634,
2008-12-15,EUR,ECB,0.00006615,
2008-12-16,EUR,ECB,0.00006544,
2008-12-17,EUR,ECB,0.00006452,
2008-12-18,EUR,ECB,0.00006192,
2008-12-19,EUR,ECB,0.00006477,
2008-12-22,EUR,ECB,0.00006335,
2008-12-23,EUR,ECB,0.00006402,
2008-12-24,EUR,ECB,0.00006361,
2008-12-29,EUR,ECB,0.00006313,
2008-12-30,EUR,ECB,0.00006448,
2008-12-31,EUR,ECB,0.00006562,
