date,to_curr,provider,rate,markup
2012-07-25,EUR,ECB,0.0000868,
2012-07-26,EUR,ECB,0.00008604,
2012-07-27,EUR,ECB,0.00008576,
2012-07-30,EUR,ECB,0.00008627,
2012-07-31,EUR,ECB,0.00008616,
2012-08-01,EUR,ECB,0.00008607,
2012-08-02,EUR,ECB,0.00008557,
2012-08-03,EUR,ECB,0.00008623,
2012-08-06,EUR,ECB,0.00008532,
2012-08-07,EUR,ECB,0.00008496,
2012-08-08,EUR,ECB,0.00008557,
2012-08-09,EUR,ECB,0.00008582,
2012-08-10,EUR,ECB,0.00008597,
2012-08-13,EUR,ECB,0.0000854,
2012-08-14,EUR,ECB,0.00008531,
2012-08-15,EUR,ECB,0.0000857,
2012-08-16,EUR,ECB,0.00008576,
2012-08-17,EUR,ECB,0.00008526,
2012-08-20,EUR,ECB,0.00008557,
2012-08-21,EUR,ECB,0.00008478,
2012-08-22,EUR,ECB,0.00008456,
2012-08-23,EUR,ECB,0.000084,
2012-08-24,EUR,ECB,0.00008404,
2012-08-27,EUR,ECB,0.00008382,
2012-08-28,EUR,ECB,0.00008356,
2012-08-29,EUR,ECB,0.00008343,
2012-08-30,EUR,ECB,0.00008338,
2012-08-31,EUR,ECB,0.00008304,
2012-09-03,EUR,ECB,0.00008328,
2012-09-04,EUR,ECB,0.00008304,
2012-09-05,EUR,ECB,0.000083,
2012-09-06,EUR,ECB,0.00008269,
2012-09-07,EUR,ECB,0.00008218,
2012-09-10,EUR,ECB,0.00008178,
2012-09-11,EUR,ECB,0.0000817,
2012-09-12,EUR,ECB,0.00008102,
2012-09-13,EUR,ECB,0.00008081,
2012-09-14,EUR,ECB,0.00008034,
2012-09-17,EUR,ECB,0.00008072,
2012-09-18,EUR,ECB,0.00008058,
2012-09-19,EUR,ECB,0.0000806,
2012-09-20,EUR,ECB,0.00008084,
2012-09-21,EUR,ECB,0.00008058,
2012-09-24,EUR,ECB,0.00008096,
2012-09-25,EUR,ECB,0.00008074,
2012-09-26,EUR,ECB,0.00008114,
2012-09-27,EUR,ECB,0.00008107,
2012-09-28,EUR,ECB,0.00008077,
2012-10-01,EUR,ECB,0.00008107,
2012-10-02,EUR,ECB,0.00008072,
2012-10-03,EUR,ECB,0.00008081,
2012-10-04,EUR,ECB,0.00008052,
2012-10-05,EUR,ECB,0.00008021,
2012-10-08,EUR,ECB,0.0000804,
2012-10-09,EUR,ECB,0.00008035,
2012-10-10,EUR,ECB,0.00008074,
2012-10-11,EUR,ECB,0.00008071,
2012-10-12,EUR,ECB,0.00008039,
2012-10-15,EUR,ECB,0.00008029,
2012-10-16,EUR,ECB,0.0000799,
2012-10-17,EUR,ECB,0.00007951,
2012-10-18,EUR,ECB,0.00007937,
2012-10-19,EUR,ECB,0.00007983,
2012-10-22,EUR,ECB,0.00007966,
2012-10-23,EUR,ECB,0.00007997,
2012-10-24,EUR,ECB,0.0000804,
2012-10-25,EUR,ECB,0.00008011,
2012-10-26,EUR,ECB,0.00008033,
2012-10-29,EUR,ECB,0.00008071,
2012-10-30,EUR,ECB,0.00008024,
2012-10-31,EUR,ECB,0.00008012,
2012-11-01,EUR,ECB,0.00008009,
2012-11-02,EUR,ECB,0.00008085,
2012-11-05,EUR,ECB,0.00008132,
2012-11-06,EUR,ECB,0.00008122,
2012-11-07,EUR,ECB,0.00008162,
2012-11-08,EUR,ECB,0.00008155,
2012-11-09,EUR,ECB,0.00008182,
2012-11-12,EUR,ECB,0.00008167,
2012-11-13,EUR,ECB,0.00008181,
2012-11-14,EUR,ECB,0.00008164,
2012-11-15,EUR,ECB,0.00008146,
2012-11-16,EUR,ECB,0.00008148,
2012-11-19,EUR,ECB,0.00008138,
2012-11-20,EUR,ECB,0.00008101,
2012-11-21,EUR,ECB,0.00008106,
2012-11-22,EUR,ECB,0.00008049,
2012-11-23,EUR,ECB,0.0000805,
2012-11-26,EUR,ECB,0.00008018,
2012-11-27,EUR,ECB,0.00008036,
2012-11-28,EUR,ECB,0.00008062,
2012-11-29,EUR,ECB,0.00008006,
2012-11-30,EUR,ECB,0.00008019,
2012-12-03,EUR,ECB,0.00007978,
2012-12-04,EUR,ECB,0.00007949,
2012-12-05,EUR,ECB,0.00007948,
2012-12-06,EUR,ECB,0.00007942,
2012-12-07,EUR,ECB,0.00008053,
2012-12-10,EUR,ECB,0.0000803,
2012-12-11,EUR,ECB,0.00007988,
2012-12-12,EUR,ECB,0.00007963,
2012-12-13,EUR,ECB,0.00007937,
2012-12-14,EUR,ECB,0.00007931,
2012-12-17,EUR,ECB,0.00007882,
2012-12-18,EUR,ECB,0.00007869,
2012-12-19,EUR,ECB,0.0000779,
2012-12-20,EUR,ECB,0.00007821,
2012-12-21,EUR,ECB,0.00007838,
2012-12-24,EUR,ECB,0.00007835,
2012-12-27,EUR,ECB,0.000078,
2012-12-28,EUR,ECB,0.00007871,
2012-12-31,EUR,ECB,0.00007865,
