date,to_curr,provider,rate,markup
2010-06-22,EUR,ECB,0.0000904,
2010-06-23,EUR,ECB,0.00009001,
2010-06-24,EUR,ECB,0.00009,
2010-06-25,EUR,ECB,0.00008967,
2010-06-28,EUR,ECB,0.00008975,
2010-06-29,EUR,ECB,0.00009048,
2010-06-30,EUR,ECB,0.00008991,
2010-07-01,EUR,ECB,0.0000896,
2010-07-02,EUR,ECB,0.00008792,
2010-07-05,EUR,ECB,0.00008805,
2010-07-06,EUR,ECB,0.00008768,
2010-07-07,EUR,ECB,0.00008765,
2010-07-08,EUR,ECB,0.00008715,
2010-07-09,EUR,ECB,0.00008749,
2010-07-12,EUR,ECB,0.00008785,
2010-07-13,EUR,ECB,0.00008785,
2010-07-14,EUR,ECB,0.00008704,
2010-07-15,EUR,ECB,0.00008627,
2010-07-16,EUR,ECB,0.00008505,
2010-07-19,EUR,ECB,0.00008517,
2010-07-20,EUR,ECB,0.00008572,
2010-07-21,EUR,ECB,0.00008611,
2010-07-22,EUR,ECB,0.00008595,
2010-07-23,EUR,ECB,0.0000857,
2010-07-26,EUR,ECB,0.00008562,
2010-07-27,EUR,ECB,0.0000851,
2010-07-28,EUR,ECB,0.00008551,
2010-07-29,EUR,ECB,0.00008532,
2010-07-30,EUR,ECB,0.00008586,
2010-08-02,EUR,ECB,0.00008556,
2010-08-03,EUR,ECB,0.00008463,
2010-08-04,EUR,ECB,0.00008454,
2010-08-05,EUR,ECB,0.00008491,
2010-08-06,EUR,ECB,0.00008487,
2010-08-09,EUR,ECB,0.00008447,
2010-08-10,EUR,ECB,0.00008499,
2010-08-11,EUR,ECB,0.00008551,
2010-08-12,EUR,ECB,0.0000867,
2010-08-13,EUR,ECB,0.00008702,
2010-08-16,EUR,ECB,0.00008685,
2010-08-17,EUR,ECB,0.00008676,
2010-08-18,EUR,ECB,0.0000866,
2010-08-19,EUR,ECB,0.00008687,
2010-08-20,EUR,ECB,0.00008772,
2010-08-23,EUR,ECB,0.00008768,
2010-08-24,EUR,ECB,0.00008825,
2010-08-25,EUR,ECB,0.00008826,
2010-08-26,EUR,ECB,0.0000877,
2010-08-27,EUR,ECB,0.00008694,
2010-08-30,EUR,ECB,0.00008731,
2010-08-31,EUR,ECB,0.00008717,
2010-09-01,EUR,ECB,0.00008687,
2010-09-02,EUR,ECB,0.00008661,
2010-09-03,EUR,ECB,0.00008655,
2010-09-06,EUR,ECB,0.00008641,
2010-09-07,EUR,ECB,0.000087,
2010-09-08,EUR,ECB,0.00008757,
2010-09-09,EUR,ECB,0.0000878,
2010-09-10,EUR,ECB,0.00008784,
2010-09-13,EUR,ECB,0.00008745,
2010-09-14,EUR,ECB,0.00008681,
2010-09-15,EUR,ECB,0.00008581,
2010-09-16,EUR,ECB,0.00008533,
2010-09-17,EUR,ECB,0.00008537,
2010-09-20,EUR,ECB,0.0000852,
2010-09-21,EUR,ECB,0.00008503,
2010-09-22,EUR,ECB,0.00008363,
2010-09-23,EUR,ECB,0.00008375,
2010-09-24,EUR,ECB,0.00008326,
2010-09-27,EUR,ECB,0.00008293,
2010-09-28,EUR,ECB,0.00008295,
2010-09-29,EUR,ECB,0.0000823,
2010-09-30,EUR,ECB,0.00008215,
2010-10-01,EUR,ECB,0.00008175,
2010-10-04,EUR,ECB,0.00008165,
2010-10-05,EUR,ECB,0.00008123,
2010-10-06,EUR,ECB,0.00008092,
2010-10-07,EUR,ECB,0.00008021,
2010-10-08,EUR,ECB,0.00008069,
2010-10-11,EUR,ECB,0.00008039,
2010-10-12,EUR,ECB,0.00008087,
2010-10-13,EUR,ECB,0.00008025,
2010-10-14,EUR,ECB,0.00007952,
2010-10-15,EUR,ECB,0.0000798,
2010-10-18,EUR,ECB,0.00008056,
2010-10-19,EUR,ECB,0.00008074,
2010-10-20,EUR,ECB,0.00008071,
2010-10-21,EUR,ECB,0.00007987,
2010-10-22,EUR,ECB,0.00008027,
2010-10-25,EUR,ECB,0.00008009,
2010-10-26,EUR,ECB,0.00008058,
2010-10-27,EUR,ECB,0.00008103,
2010-10-28,EUR,ECB,0.00008076,
2010-10-29,EUR,ECB,0.00008075,
2010-11-01,EUR,ECB,0.00008048,
2010-11-02,EUR,ECB,0.00007993,
2010-11-03,EUR,ECB,0.00008002,
2010-11-04,EUR,ECB,0.00007898,
2010-11-05,EUR,ECB,0.00007974,
2010-11-08,EUR,ECB,0.00008067,
2010-11-09,EUR,ECB,0.00008051,
2010-11-10,EUR,ECB,0.00008168,
2010-11-11,EUR,ECB,0.00008192,
2010-11-12,EUR,ECB,0.00008173,
2010-11-15,EUR,ECB,0.00008188,
2010-11-16,EUR,ECB,0.00008199,
2010-11-17,EUR,ECB,0.00008237,
2010-11-18,EUR,ECB,0.00008194,
2010-11-19,EUR,ECB,0.0000816,
2010-11-22,EUR,ECB,0.00008202,
2010-11-23,EUR,ECB,0.00008244,
2010-11-24,EUR,ECB,0.00008361,
2010-11-25,EUR,ECB,0.00008372,
2010-11-26,EUR,ECB,0.00008389,
2010-11-29,EUR,ECB,0.00008426,
2010-11-30,EUR,ECB,0.000085,
2010-12-01,EUR,ECB,0.00008466,
2010-12-02,EUR,ECB,0.00008434,
2010-12-03,EUR,ECB,0.00008386,
2010-12-06,EUR,ECB,0.00008345,
2010-12-07,EUR,ECB,0.00008312,
2010-12-08,EUR,ECB,0.00008395,
2010-12-09,EUR,ECB,0.0000839,
2010-12-10,EUR,ECB,0.0000837,
2010-12-13,EUR,ECB,0.0000836,
2010-12-14,EUR,ECB,0.00008261,
2010-12-15,EUR,ECB,0.00008291,
2010-12-16,EUR,ECB,0.00008358,
2010-12-17,EUR,ECB,0.0000835,
2010-12-20,EUR,ECB,0.00008413,
2010-12-21,EUR,ECB,0.00008408,
2010-12-22,EUR,ECB,0.00008434,
2010-12-23,EUR,ECB,0.00008457,
2010-12-24,EUR,ECB,0.00008445,
2010-12-27,EUR,ECB,0.00008427,
2010-12-28,EUR,ECB,0.00008404,
2010-12-29,EUR,ECB,0.00008458,
2010-12-30,EUR,ECB,0.0000838,
2010-12-31,EUR,ECB,0.00008332,
