date,to_curr,provider,rate,markup
2013-03-11,EUR,ECB,0.00007938,
2013-03-12,EUR,ECB,0.00007907,
2013-03-13,EUR,ECB,0.00007949,
2013-03-14,EUR,ECB,0.00007966,
2013-03-15,EUR,ECB,0.00007873,
2013-03-18,EUR,ECB,0.00007964,
2013-03-19,EUR,ECB,0.00007949,
2013-03-20,EUR,ECB,0.00007944,
2013-03-21,EUR,ECB,0.00007953,
2013-03-22,EUR,ECB,0.00007918,
2013-03-25,EUR,ECB,0.00007937,
2013-03-26,EUR,ECB,0.00007986,
2013-03-27,EUR,ECB,0.00008046,
2013-03-28,EUR,ECB,0.00008033,
2013-04-02,EUR,ECB,0.00007997,
2013-04-03,EUR,ECB,0.00007997,
2013-04-04,EUR,ECB,0.00007995,
2013-04-05,EUR,ECB,0.00007927,
2013-04-08,EUR,ECB,0.00007878,
2013-04-09,EUR,ECB,0.00007888,
2013-04-10,EUR,ECB,0.00007887,
2013-04-11,EUR,ECB,0.00007851,
2013-04-12,EUR,ECB,0.00007892,
2013-04-15,EUR,ECB,0.00007866,
2013-04-16,EUR,ECB,0.00007837,
2013-04-17,EUR,ECB,0.00007843,
2013-04-18,EUR,ECB,0.00007889,
2013-04-19,EUR,ECB,0.00007854,
2013-04-22,EUR,ECB,0.00007894,
2013-04-23,EUR,ECB,0.00007916,
2013-04-24,EUR,ECB,0.00007913,
2013-04-25,EUR,ECB,0.00007868,
2013-04-26,EUR,ECB,0.00007915,
2013-04-29,EUR,ECB,0.00007847,
2013-04-30,EUR,ECB,0.00007871,
2013-05-02,EUR,ECB,0.00007786,
2013-05-03,EUR,ECB,0.00007828,
2013-05-06,EUR,ECB,0.00007838,
2013-05-07,EUR,ECB,0.00007836,
2013-05-08,EUR,ECB,0.00007825,
2013-05-09,EUR,ECB,0.00007824,
2013-05-10,EUR,ECB,0.00007908,
2013-05-13,EUR,ECB,0.00007915,
2013-05-14,EUR,ECB,0.0000791,
2013-05-15,EUR,ECB,0.00007969,
2013-05-16,EUR,ECB,0.0000795,
2013-05-17,EUR,ECB,0.00007965,
2013-05-20,EUR,ECB,0.00007969,
2013-05-21,EUR,ECB,0.00007962,
2013-05-22,EUR,ECB,0.00007924,
2013-05-23,EUR,ECB,0.00007931,
2013-05-24,EUR,ECB,0.00007889,
2013-05-27,EUR,ECB,0.00007889,
2013-05-28,EUR,ECB,0.00007887,
2013-05-29,EUR,ECB,0.00007877,
2013-05-30,EUR,ECB,0.00007874,
2013-05-31,EUR,ECB,0.00007848,
2013-06-03,EUR,ECB,0.00007841,
2013-06-04,EUR,ECB,0.0000779,
2013-06-05,EUR,ECB,0.00007804,
2013-06-06,EUR,ECB,0.00007783,
2013-06-07,EUR,ECB,0.00007693,
2013-06-10,EUR,ECB,0.00007599,
2013-06-11,EUR,ECB,0.0000767,
2013-06-12,EUR,ECB,0.00007639,
2013-06-13,EUR,ECB,0.00007601,
2013-06-14,EUR,ECB,0.00007611,
2013-06-17,EUR,ECB,0.00007584,
2013-06-18,EUR,ECB,0.00007549,
2013-06-19,EUR,ECB,0.00007529,
2013-06-20,EUR,ECB,0.00007633,
2013-06-21,EUR,ECB,0.0000764,
2013-06-24,EUR,ECB,0.00007694,
2013-06-25,EUR,ECB,0.00007669,
2013-06-26,EUR,ECB,0.00007706,
2013-06-27,EUR,ECB,0.0000773,
2013-06-28,EUR,ECB,0.00007704,
2013-07-01,EUR,ECB,0.00007706,
2013-07-02,EUR,ECB,0.00007733,
2013-07-03,EUR,ECB,0.00007763,
2013-07-04,EUR,ECB,0.00007748,
2013-07-05,EUR,ECB,0.00007781,
2013-07-08,EUR,ECB,0.00007816,
2013-07-09,EUR,ECB,0.00007811,
2013-07-10,EUR,ECB,0.00007832,
2013-07-11,EUR,ECB,0.00007691,
2013-07-12,EUR,ECB,0.00007679,
2013-07-15,EUR,ECB,0.00007672,
2013-07-16,EUR,ECB,0.00007531,
2013-07-17,EUR,ECB,0.0000758,
2013-07-18,EUR,ECB,0.00007543,
2013-07-19,EUR,ECB,0.00007562,
2013-07-22,EUR,ECB,0.00007546,
2013-07-23,EUR,ECB,0.00007421,
2013-07-24,EUR,ECB,0.00007344,
2013-07-25,EUR,ECB,0.00007373,
2013-07-26,EUR,ECB,0.00007339,
2013-07-29,EUR,ECB,0.00007338,
2013-07-30,EUR,ECB,0.00007327,
2013-07-31,EUR,ECB,0.00007341,
2013-08-01,EUR,ECB,0.0000735,
2013-08-02,EUR,ECB,0.00007363,
2013-08-05,EUR,ECB,0.00007334,
2013-08-06,EUR,ECB,0.00007322,
2013-08-07,EUR,ECB,0.00007308,
2013-08-08,EUR,ECB,0.00007276,
2013-08-09,EUR,ECB,0.00007275,
2013-08-12,EUR,ECB,0.00007311,
2013-08-13,EUR,ECB,0.00007304,
2013-08-14,EUR,ECB,0.00007317,
2013-08-15,EUR,ECB,0.00007229,
2013-08-16,EUR,ECB,0.00007136,
2013-08-19,EUR,ECB,0.00007097,
2013-08-20,EUR,ECB,0.0000696,
2013-08-21,EUR,ECB,0.00006894,
2013-08-22,EUR,ECB,0.00006739,
2013-08-23,EUR,ECB,0.00006792,
2013-08-26,EUR,ECB,0.00006728,
2013-08-27,EUR,ECB,0.00006616,
2013-08-28,EUR,ECB,0.00006684,
2013-08-29,EUR,ECB,0.00006761,
2013-08-30,EUR,ECB,0.00006703,
2013-09-02,EUR,ECB,0.0000665,
2013-09-03,EUR,ECB,0.00006627,
2013-09-04,EUR,ECB,0.0000663,
2013-09-05,EUR,ECB,0.00006527,
2013-09-06,EUR,ECB,0.00006596,
2013-09-09,EUR,ECB,0.00006615,
2013-09-10,EUR,ECB,0.00006678,
2013-09-11,EUR,ECB,0.00006645,
2013-09-12,EUR,ECB,0.00006739,
2013-09-13,EUR,ECB,0.00006702,
2013-09-16,EUR,ECB,0.00006731,
2013-09-17,EUR,ECB,0.00006696,
2013-09-18,EUR,ECB,0.00006755,
2013-09-19,EUR,ECB,0.00006799,
2013-09-20,EUR,ECB,0.00006678,
2013-09-23,EUR,ECB,0.00006631,
2013-09-24,EUR,ECB,0.00006601,
2013-09-25,EUR,ECB,0.00006453,
2013-09-26,EUR,ECB,0.0000659,
2013-09-27,EUR,ECB,0.00006521,
2013-09-30,EUR,ECB,0.00006483,
2013-10-01,EUR,ECB,0.00006498,
2013-10-02,EUR,ECB,0.00006534,
2013-10-03,EUR,ECB,0.00006509,
2013-10-04,EUR,ECB,0.00006544,
2013-10-07,EUR,ECB,0.00006568,
2013-10-08,EUR,ECB,0.00006599,
2013-10-09,EUR,ECB,0.00006636,
2013-10-10,EUR,ECB,0.00006641,
2013-10-11,EUR,ECB,0.00006761,
2013-10-14,EUR,ECB,0.00006751,
2013-10-15,EUR,ECB,0.00006775,
2013-10-16,EUR,ECB,0.00006711,
2013-10-17,EUR,ECB,0.00006741,
2013-10-18,EUR,ECB,0.00006451,
2013-10-21,EUR,ECB,0.00006728,
2013-10-22,EUR,ECB,0.00006749,
2013-10-23,EUR,ECB,0.0000663,
2013-10-24,EUR,ECB,0.00006684,
2013-10-25,EUR,ECB,0.0000659,
2013-10-28,EUR,ECB,0.00006564,
2013-10-29,EUR,ECB,0.00006542,
2013-10-30,EUR,ECB,0.00006546,
2013-10-31,EUR,ECB,0.00006504,
2013-11-01,EUR,ECB,0.00006532,
2013-11-04,EUR,ECB,0.00006521,
2013-11-05,EUR,ECB,0.00006527,
2013-11-06,EUR,ECB,0.00006557,
2013-11-07,EUR,ECB,0.00006567,
2013-11-08,EUR,ECB,0.00006526,
2013-11-11,EUR,ECB,0.00006459,
2013-11-12,EUR,ECB,0.00006465,
2013-11-13,EUR,ECB,0.00006527,
2013-11-14,EUR,ECB,0.00006532,
2013-11-15,EUR,ECB,0.00006394,
2013-11-18,EUR,ECB,0.0000636,
2013-11-19,EUR,ECB,0.00006386,
2013-11-20,EUR,ECB,0.00006422,
2013-11-21,EUR,ECB,0.00006343,
2013-11-22,EUR,ECB,0.00006448,
2013-11-25,EUR,ECB,0.00006298,
2013-11-26,EUR,ECB,0.00006275,
2013-11-27,EUR,ECB,0.00006235,
2013-11-28,EUR,ECB,0.0000624,
2013-11-29,EUR,ECB,0.00006258,
2013-12-02,EUR,ECB,0.00006277,
2013-12-03,EUR,ECB,0.00006272,
2013-12-04,EUR,ECB,0.00006182,
2013-12-05,EUR,ECB,0.00006155,
2013-12-06,EUR,ECB,0.00006136,
2013-12-09,EUR,ECB,0.00006158,
2013-12-10,EUR,ECB,0.00006108,
2013-12-11,EUR,ECB,0.00006098,
2013-12-12,EUR,ECB,0.00006025,
2013-12-13,EUR,ECB,0.00006062,
2013-12-16,EUR,ECB,0.00006058,
2013-12-17,EUR,ECB,0.00006071,
2013-12-18,EUR,ECB,0.00006026,
2013-12-19,EUR,ECB,0.00006051,
2013-12-20,EUR,ECB,0.00006005,
2013-12-23,EUR,ECB,0.00006021,
2013-12-24,EUR,ECB,0.00006016,
2013-12-27,EUR,ECB,0.00005942,
2013-12-30,EUR,ECB,0.00005939,
2013-12-31,EUR,ECB,0.00005965,
