date,to_curr,provider,rate,markup
2008-04-01,EUR,ECB,0.082,
2008-04-02,EUR,ECB,0.08213,
2008-04-03,EUR,ECB,0.08266,
2008-04-04,EUR,ECB,0.08163,
2008-04-07,EUR,ECB,0.08179,
2008-04-08,EUR,ECB,0.08179,
2008-04-09,EUR,ECB,0.08162,
2008-04-10,EUR,ECB,0.08088,
2008-04-11,EUR,ECB,0.08109,
2008-04-14,EUR,ECB,0.08087,
2008-04-15,EUR,ECB,0.08107,
2008-04-16,EUR,ECB,0.08056,
2008-04-17,EUR,ECB,0.08085,
2008-04-18,EUR,ECB,0.08131,
2008-04-21,EUR,ECB,0.08068,
2008-04-22,EUR,ECB,0.08052,
2008-04-23,EUR,ECB,0.08048,
2008-04-24,EUR,ECB,0.08138,
2008-04-25,EUR,ECB,0.08227,
2008-04-28,EUR,ECB,0.08214,
2008-04-29,EUR,ECB,0.08242,
2008-04-30,EUR,ECB,0.08256,
2008-05-02,EUR,ECB,0.08299,
2008-05-05,EUR,ECB,0.08298,
2008-05-06,EUR,ECB,0.08262,
2008-05-07,EUR,ECB,0.08314,
2008-05-08,EUR,ECB,0.08359,
2008-05-09,EUR,ECB,0.08297,
2008-05-12,EUR,ECB,0.08313,
2008-05-13,EUR,ECB,0.08289,
2008-05-14,EUR,ECB,0.08304,
2008-05-15,EUR,ECB,0.08285,
2008-05-16,EUR,ECB,0.08272,
2008-05-19,EUR,ECB,0.0823,
2008-05-20,EUR,ECB,0.08197,
2008-05-21,EUR,ECB,0.08138,
2008-05-22,EUR,ECB,0.08137,
2008-05-23,EUR,ECB,0.08141,
2008-05-26,EUR,ECB,0.0813,
2008-05-27,EUR,ECB,0.08129,
2008-05-28,EUR,ECB,0.08184,
2008-05-29,EUR,ECB,0.0824,
2008-05-30,EUR,ECB,0.08261,
2008-06-02,EUR,ECB,0.08256,
2008-06-03,EUR,ECB,0.08217,
2008-06-04,EUR,ECB,0.08281,
2008-06-05,EUR,ECB,0.08315,
2008-06-06,EUR,ECB,0.0821,
2008-06-09,EUR,ECB,0.08114,
2008-06-10,EUR,ECB,0.08247,
2008-06-11,EUR,ECB,0.08253,
2008-06-12,EUR,ECB,0.08306,
2008-06-13,EUR,ECB,0.08345,
2008-06-16,EUR,ECB,0.0828,
2008-06-17,EUR,ECB,0.08274,
2008-06-18,EUR,ECB,0.08269,
2008-06-19,EUR,ECB,0.08272,
2008-06-20,EUR,ECB,0.08207,
2008-06-23,EUR,ECB,0.08252,
2008-06-24,EUR,ECB,0.08227,
2008-06-25,EUR,ECB,0.08212,
2008-06-26,EUR,ECB,0.08145,
2008-06-27,EUR,ECB,0.0814,
2008-06-30,EUR,ECB,0.08134,
2008-07-01,EUR,ECB,0.08129,
2008-07-02,EUR,ECB,0.08112,
2008-07-03,EUR,ECB,0.08073,
2008-07-04,EUR,ECB,0.08183,
2008-07-07,EUR,ECB,0.08191,
2008-07-08,EUR,ECB,0.08173,
2008-07-09,EUR,ECB,0.08156,
2008-07-10,EUR,ECB,0.0816,
2008-07-11,EUR,ECB,0.08093,
2008-07-14,EUR,ECB,0.08087,
2008-07-15,EUR,ECB,0.08019,
2008-07-16,EUR,ECB,0.08071,
2008-07-17,EUR,ECB,0.08092,
2008-07-18,EUR,ECB,0.08108,
2008-07-21,EUR,ECB,0.08086,
2008-07-22,EUR,ECB,0.08057,
2008-07-23,EUR,ECB,0.08143,
2008-07-24,EUR,ECB,0.08179,
2008-07-25,EUR,ECB,0.0815,
2008-07-28,EUR,ECB,0.08141,
2008-07-29,EUR,ECB,0.08162,
2008-07-30,EUR,ECB,0.0822,
2008-07-31,EUR,ECB,0.0821,
2008-08-01,EUR,ECB,0.08228,
2008-08-04,EUR,ECB,0.08232,
2008-08-05,EUR,ECB,0.08273,
2008-08-06,EUR,ECB,0.08277,
2008-08-07,EUR,ECB,0.08281,
2008-08-08,EUR,ECB,0.0849,
2008-08-11,EUR,ECB,0.0853,
2008-08-12,EUR,ECB,0.08591,
2008-08-13,EUR,ECB,0.08594,
2008-08-14,EUR,ECB,0.08589,
2008-08-15,EUR,ECB,0.08689,
2008-08-18,EUR,ECB,0.08705,
2008-08-19,EUR,ECB,0.08723,
2008-08-20,EUR,ECB,0.0869,
2008-08-21,EUR,ECB,0.08646,
2008-08-22,EUR,ECB,0.0865,
2008-08-25,EUR,ECB,0.08671,
2008-08-26,EUR,ECB,0.08774,
2008-08-27,EUR,ECB,0.08673,
2008-08-28,EUR,ECB,0.08671,
2008-08-29,EUR,ECB,0.08693,
2008-09-01,EUR,ECB,0.08762,
2008-09-02,EUR,ECB,0.08823,
2008-09-03,EUR,ECB,0.08869,
2008-09-04,EUR,ECB,0.08842,
2008-09-05,EUR,ECB,0.0899,
2008-09-08,EUR,ECB,0.09016,
2008-09-09,EUR,ECB,0.09065,
2008-09-10,EUR,ECB,0.09097,
2008-09-11,EUR,ECB,0.09202,
2008-09-12,EUR,ECB,0.09117,
2008-09-15,EUR,ECB,0.09067,
2008-09-16,EUR,ECB,0.0901,
2008-09-17,EUR,ECB,0.09036,
2008-09-18,EUR,ECB,0.08862,
2008-09-19,EUR,ECB,0.09024,
2008-09-22,EUR,ECB,0.08829,
2008-09-23,EUR,ECB,0.08746,
2008-09-24,EUR,ECB,0.08768,
2008-09-25,EUR,ECB,0.08753,
2008-09-26,EUR,ECB,0.08787,
2008-09-29,EUR,ECB,0.08976,
2008-09-30,EUR,ECB,0.08999,
2008-10-01,EUR,ECB,0.09142,
2008-10-02,EUR,ECB,0.09258,
2008-10-03,EUR,ECB,0.09302,
2008-10-06,EUR,ECB,0.09442,
2008-10-07,EUR,ECB,0.09445,
2008-10-08,EUR,ECB,0.09379,
2008-10-09,EUR,ECB,0.09412,
2008-10-10,EUR,ECB,0.0949,
2008-10-13,EUR,ECB,0.09446,
2008-10-14,EUR,ECB,0.09367,
2008-10-15,EUR,ECB,0.09459,
2008-10-16,EUR,ECB,0.09547,
2008-10-17,EUR,ECB,0.09618,
2008-10-20,EUR,ECB,0.09603,
2008-10-21,EUR,ECB,0.09782,
2008-10-22,EUR,ECB,0.1004,
2008-10-23,EUR,ECB,0.1007,
2008-10-24,EUR,ECB,0.1024,
2008-10-27,EUR,ECB,0.1035,
2008-10-28,EUR,ECB,0.103,
2008-10-29,EUR,ECB,0.101,
2008-10-30,EUR,ECB,0.09896,
2008-10-31,EUR,ECB,0.1011,
2008-11-03,EUR,ECB,0.1006,
2008-11-04,EUR,ECB,0.1006,
2008-11-05,EUR,ECB,0.1003,
2008-11-06,EUR,ECB,0.101,
2008-11-07,EUR,ECB,0.1012,
2008-11-10,EUR,ECB,0.1001,
2008-11-11,EUR,ECB,0.1012,
2008-11-12,EUR,ECB,0.103,
2008-11-13,EUR,ECB,0.103,
2008-11-14,EUR,ECB,0.1018,
2008-11-17,EUR,ECB,0.1019,
2008-11-18,EUR,ECB,0.102,
2008-11-19,EUR,ECB,0.1021,
2008-11-20,EUR,ECB,0.1029,
2008-11-21,EUR,ECB,0.1024,
2008-11-24,EUR,ECB,0.101,
2008-11-25,EUR,ECB,0.1007,
2008-11-26,EUR,ECB,0.09968,
2008-11-27,EUR,ECB,0.09999,
2008-11-28,EUR,ECB,0.1014,
2008-12-01,EUR,ECB,0.1023,
2008-12-02,EUR,ECB,0.1016,
2008-12-03,EUR,ECB,0.1022,
2008-12-04,EUR,ECB,0.1022,
2008-12-05,EUR,ECB,0.1019,
2008-12-08,EUR,ECB,0.1004,
2008-12-09,EUR,ECB,0.1005,
2008-12-10,EUR,ECB,0.09983,
2008-12-11,EUR,ECB,0.09764,
2008-12-12,EUR,ECB,0.09673,
2008-12-15,EUR,ECB,0.09551,
2008-12-16,EUR,ECB,0.09425,
2008-12-17,EUR,ECB,0.09178,
2008-12-18,EUR,ECB,0.08828,
2008-12-19,EUR,ECB,0.09256,
2008-12-22,EUR,ECB,0.09236,
2008-12-23,EUR,ECB,0.09231,
2008-12-24,EUR,ECB,0.09213,
2008-12-29,EUR,ECB,0.09042,
2008-12-30,EUR,ECB,0.09152,
2008-12-31,EUR,ECB,0.09271,
