date,to_curr,provider,rate,markup
2014-05-07,EUR,ECB,0.09263,
2014-05-08,EUR,ECB,0.09246,
2014-05-09,EUR,ECB,0.09361,
2014-05-12,EUR,ECB,0.09372,
2014-05-13,EUR,ECB,0.09414,
2014-05-14,EUR,ECB,0.09403,
2014-05-15,EUR,ECB,0.09444,
2014-05-16,EUR,ECB,0.09419,
2014-05-19,EUR,ECB,0.09406,
2014-05-20,EUR,ECB,0.09414,
2014-05-21,EUR,ECB,0.09431,
2014-05-22,EUR,ECB,0.09436,
2014-05-23,EUR,ECB,0.09464,
2014-05-26,EUR,ECB,0.09459,
2014-05-27,EUR,ECB,0.09457,
2014-05-28,EUR,ECB,0.09479,
2014-05-29,EUR,ECB,0.09476,
2014-05-30,EUR,ECB,0.09479,
2014-06-02,EUR,ECB,0.09475,
2014-06-03,EUR,ECB,0.09453,
2014-06-04,EUR,ECB,0.09465,
2014-06-05,EUR,ECB,0.09507,
2014-06-06,EUR,ECB,0.09455,
2014-06-09,EUR,ECB,0.0948,
2014-06-10,EUR,ECB,0.09523,
2014-06-11,EUR,ECB,0.09523,
2014-06-12,EUR,ECB,0.09536,
2014-06-13,EUR,ECB,0.09532,
2014-06-16,EUR,ECB,0.09534,
2014-06-17,EUR,ECB,0.09508,
2014-06-18,EUR,ECB,0.09512,
2014-06-19,EUR,ECB,0.09473,
2014-06-20,EUR,ECB,0.09495,
2014-06-23,EUR,ECB,0.09489,
2014-06-24,EUR,ECB,0.09473,
2014-06-25,EUR,ECB,0.09475,
2014-06-26,EUR,ECB,0.09481,
2014-06-27,EUR,ECB,0.09472,
2014-06-30,EUR,ECB,0.09447,
2014-07-01,EUR,ECB,0.09427,
2014-07-02,EUR,ECB,0.09449,
2014-07-03,EUR,ECB,0.09454,
2014-07-04,EUR,ECB,0.09496,
2014-07-07,EUR,ECB,0.09493,
2014-07-08,EUR,ECB,0.09495,
2014-07-09,EUR,ECB,0.09485,
2014-07-10,EUR,ECB,0.09485,
2014-07-11,EUR,ECB,0.09491,
2014-07-14,EUR,ECB,0.09469,
2014-07-15,EUR,ECB,0.09479,
2014-07-16,EUR,ECB,0.09535,
2014-07-17,EUR,ECB,0.09539,
2014-07-18,EUR,ECB,0.09539,
2014-07-21,EUR,ECB,0.09543,
2014-07-22,EUR,ECB,0.09569,
2014-07-23,EUR,ECB,0.09582,
2014-07-24,EUR,ECB,0.09577,
2014-07-25,EUR,ECB,0.09601,
2014-07-28,EUR,ECB,0.09606,
2014-07-29,EUR,ECB,0.09608,
2014-07-30,EUR,ECB,0.09628,
2014-07-31,EUR,ECB,0.09644,
2014-08-01,EUR,ECB,0.09633,
2014-08-04,EUR,ECB,0.09613,
2014-08-05,EUR,ECB,0.09642,
2014-08-06,EUR,ECB,0.0967,
2014-08-07,EUR,ECB,0.09651,
2014-08-08,EUR,ECB,0.09637,
2014-08-11,EUR,ECB,0.09636,
2014-08-12,EUR,ECB,0.09667,
2014-08-13,EUR,ECB,0.09657,
2014-08-14,EUR,ECB,0.09647,
2014-08-15,EUR,ECB,0.09637,
2014-08-18,EUR,ECB,0.09641,
2014-08-19,EUR,ECB,0.09662,
2014-08-20,EUR,ECB,0.09713,
2014-08-21,EUR,ECB,0.09729,
2014-08-22,EUR,ECB,0.09726,
2014-08-25,EUR,ECB,0.09775,
2014-08-26,EUR,ECB,0.09781,
2014-08-27,EUR,ECB,0.09792,
2014-08-28,EUR,ECB,0.09791,
2014-08-29,EUR,ECB,0.09784,
2014-09-01,EUR,ECB,0.09825,
2014-09-02,EUR,ECB,0.09838,
2014-09-03,EUR,ECB,0.09811,
2014-09-04,EUR,ECB,0.09914,
2014-09-05,EUR,ECB,0.09965,
2014-09-08,EUR,ECB,0.09966,
2014-09-09,EUR,ECB,0.1,
2014-09-10,EUR,ECB,0.0998,
2014-09-11,EUR,ECB,0.0998,
2014-09-12,EUR,ECB,0.09978,
2014-09-15,EUR,ECB,0.09993,
2014-09-16,EUR,ECB,0.09963,
2014-09-17,EUR,ECB,0.09958,
2014-09-18,EUR,ECB,0.1002,
2014-09-19,EUR,ECB,0.1004,
2014-09-22,EUR,ECB,0.1004,
2014-09-23,EUR,ECB,0.1001,
2014-09-24,EUR,ECB,0.1006,
2014-09-25,EUR,ECB,0.1015,
2014-09-26,EUR,ECB,0.1012,
2014-09-29,EUR,ECB,0.1014,
2014-09-30,EUR,ECB,0.1023,
2014-10-01,EUR,ECB,0.1022,
2014-10-02,EUR,ECB,0.102,
2014-10-03,EUR,ECB,0.1021,
2014-10-06,EUR,ECB,0.1026,
2014-10-07,EUR,ECB,0.1023,
2014-10-08,EUR,ECB,0.102,
2014-10-09,EUR,ECB,0.101,
2014-10-10,EUR,ECB,0.102,
2014-10-13,EUR,ECB,0.1017,
2014-10-14,EUR,ECB,0.1019,
2014-10-15,EUR,ECB,0.1018,
2014-10-16,EUR,ECB,0.1011,
2014-10-17,EUR,ECB,0.1005,
2014-10-20,EUR,ECB,0.1009,
2014-10-21,EUR,ECB,0.101,
2014-10-22,EUR,ECB,0.1016,
2014-10-23,EUR,ECB,0.1018,
2014-10-24,EUR,ECB,0.1018,
2014-10-27,EUR,ECB,0.1017,
2014-10-28,EUR,ECB,0.1011,
2014-10-29,EUR,ECB,0.1012,
2014-10-30,EUR,ECB,0.1023,
2014-10-31,EUR,ECB,0.103,
2014-11-03,EUR,ECB,0.1032,
2014-11-04,EUR,ECB,0.1031,
2014-11-05,EUR,ECB,0.1034,
2014-11-06,EUR,ECB,0.103,
2014-11-07,EUR,ECB,0.1041,
2014-11-10,EUR,ECB,0.1033,
2014-11-11,EUR,ECB,0.1038,
2014-11-12,EUR,ECB,0.1034,
2014-11-13,EUR,ECB,0.1035,
2014-11-14,EUR,ECB,0.1037,
2014-11-17,EUR,ECB,0.1032,
2014-11-18,EUR,ECB,0.103,
2014-11-19,EUR,ECB,0.1029,
2014-11-20,EUR,ECB,0.1028,
2014-11-21,EUR,ECB,0.1038,
2014-11-24,EUR,ECB,0.1039,
2014-11-25,EUR,ECB,0.1038,
2014-11-26,EUR,ECB,0.1034,
2014-11-27,EUR,ECB,0.1034,
2014-11-28,EUR,ECB,0.1033,
2014-12-01,EUR,ECB,0.1034,
2014-12-02,EUR,ECB,0.1038,
2014-12-03,EUR,ECB,0.1046,
2014-12-04,EUR,ECB,0.1048,
2014-12-05,EUR,ECB,0.1044,
2014-12-08,EUR,ECB,0.1052,
2014-12-09,EUR,ECB,0.1043,
2014-12-10,EUR,ECB,0.1041,
2014-12-11,EUR,ECB,0.1038,
2014-12-12,EUR,ECB,0.1036,
2014-12-15,EUR,ECB,0.1038,
2014-12-16,EUR,ECB,0.1029,
2014-12-17,EUR,ECB,0.1036,
2014-12-18,EUR,ECB,0.1049,
2014-12-19,EUR,ECB,0.105,
2014-12-22,EUR,ECB,0.1052,
2014-12-23,EUR,ECB,0.1055,
2014-12-24,EUR,ECB,0.1054,
2014-12-29,EUR,ECB,0.1057,
2014-12-30,EUR,ECB,0.106,
2014-12-31,EUR,ECB,0.1062,
