date,to_curr,provider,rate,markup
2004-03-30,EUR,ECB,0.1052,
2004-03-31,EUR,ECB,0.105,
2004-04-01,EUR,ECB,0.1042,
2004-04-02,EUR,ECB,0.1042,
2004-04-05,EUR,ECB,0.1065,
2004-04-06,EUR,ECB,0.1061,
2004-04-07,EUR,ECB,0.106,
2004-04-08,EUR,ECB,0.1061,
2004-04-13,EUR,ECB,0.1071,
2004-04-14,EUR,ECB,0.1076,
2004-04-15,EUR,ECB,0.1075,
2004-04-16,EUR,ECB,0.1075,
2004-04-19,EUR,ECB,0.1065,
2004-04-20,EUR,ECB,0.1075,
2004-04-21,EUR,ECB,0.1083,
2004-04-22,EUR,ECB,0.108,
2004-04-23,EUR,ECB,0.1079,
2004-04-26,EUR,ECB,0.1082,
2004-04-27,EUR,ECB,0.1079,
2004-04-28,EUR,ECB,0.1077,
2004-04-29,EUR,ECB,0.1084,
2004-04-30,EUR,ECB,0.1073,
2004-05-03,EUR,ECB,0.1073,
2004-05-04,EUR,ECB,0.1063,
2004-05-05,EUR,ECB,0.1057,
2004-05-06,EUR,ECB,0.1058,
2004-05-07,EUR,ECB,0.1062,
2004-05-10,EUR,ECB,0.1083,
2004-05-11,EUR,ECB,0.1086,
2004-05-12,EUR,ECB,0.1081,
2004-05-13,EUR,ECB,0.1084,
2004-05-14,EUR,ECB,0.1086,
2004-05-17,EUR,ECB,0.1066,
2004-05-18,EUR,ECB,0.107,
2004-05-19,EUR,ECB,0.1072,
2004-05-20,EUR,ECB,0.1076,
2004-05-21,EUR,ECB,0.1067,
2004-05-24,EUR,ECB,0.1072,
2004-05-25,EUR,ECB,0.1064,
2004-05-26,EUR,ECB,0.106,
2004-05-27,EUR,ECB,0.1055,
2004-05-28,EUR,ECB,0.1048,
2004-05-31,EUR,ECB,0.1051,
2004-06-01,EUR,ECB,0.1049,
2004-06-02,EUR,ECB,0.1045,
2004-06-03,EUR,ECB,0.1049,
2004-06-04,EUR,ECB,0.1051,
2004-06-07,EUR,ECB,0.1041,
2004-06-08,EUR,ECB,0.1043,
2004-06-09,EUR,ECB,0.1055,
2004-06-10,EUR,ECB,0.1064,
2004-06-11,EUR,ECB,0.1069,
2004-06-14,EUR,ECB,0.1069,
2004-06-15,EUR,ECB,0.1064,
2004-06-16,EUR,ECB,0.1064,
2004-06-17,EUR,ECB,0.1065,
2004-06-18,EUR,ECB,0.1065,
2004-06-21,EUR,ECB,0.1059,
2004-06-22,EUR,ECB,0.106,
2004-06-23,EUR,ECB,0.1061,
2004-06-24,EUR,ECB,0.1058,
2004-06-25,EUR,ECB,0.1056,
2004-06-28,EUR,ECB,0.105,
2004-06-29,EUR,ECB,0.1054,
2004-06-30,EUR,ECB,0.1055,
2004-07-01,EUR,ECB,0.1054,
2004-07-02,EUR,ECB,0.1055,
2004-07-05,EUR,ECB,0.1043,
2004-07-06,EUR,ECB,0.1042,
2004-07-07,EUR,ECB,0.1038,
2004-07-08,EUR,ECB,0.1038,
2004-07-09,EUR,ECB,0.1036,
2004-07-12,EUR,ECB,0.1034,
2004-07-13,EUR,ECB,0.1036,
2004-07-14,EUR,ECB,0.1035,
2004-07-15,EUR,ECB,0.1036,
2004-07-16,EUR,ECB,0.1038,
2004-07-19,EUR,ECB,0.1033,
2004-07-20,EUR,ECB,0.1035,
2004-07-21,EUR,ECB,0.1043,
2004-07-22,EUR,ECB,0.1045,
2004-07-23,EUR,ECB,0.1052,
2004-07-26,EUR,ECB,0.1054,
2004-07-27,EUR,ECB,0.1054,
2004-07-28,EUR,ECB,0.1065,
2004-07-29,EUR,ECB,0.1066,
2004-07-30,EUR,ECB,0.1065,
2004-08-02,EUR,ECB,0.1064,
2004-08-03,EUR,ECB,0.1066,
2004-08-04,EUR,ECB,0.107,
2004-08-05,EUR,ECB,0.1065,
2004-08-06,EUR,ECB,0.1063,
2004-08-09,EUR,ECB,0.1047,
2004-08-10,EUR,ECB,0.1044,
2004-08-11,EUR,ECB,0.1048,
2004-08-12,EUR,ECB,0.1046,
2004-08-13,EUR,ECB,0.1049,
2004-08-16,EUR,ECB,0.1039,
2004-08-17,EUR,ECB,0.1039,
2004-08-18,EUR,ECB,0.104,
2004-08-19,EUR,ECB,0.1037,
2004-08-20,EUR,ECB,0.1043,
2004-08-23,EUR,ECB,0.1047,
2004-08-24,EUR,ECB,0.1056,
2004-08-25,EUR,ECB,0.1061,
2004-08-26,EUR,ECB,0.106,
2004-08-27,EUR,ECB,0.1061,
2004-08-30,EUR,ECB,0.1064,
2004-08-31,EUR,ECB,0.1059,
2004-09-01,EUR,ECB,0.1054,
2004-09-02,EUR,ECB,0.1054,
2004-09-03,EUR,ECB,0.1053,
2004-09-06,EUR,ECB,0.1062,
2004-09-07,EUR,ECB,0.1061,
2004-09-08,EUR,ECB,0.1065,
2004-09-09,EUR,ECB,0.1052,
2004-09-10,EUR,ECB,0.1049,
2004-09-13,EUR,ECB,0.1048,
2004-09-14,EUR,ECB,0.1048,
2004-09-15,EUR,ECB,0.1048,
2004-09-16,EUR,ECB,0.1055,
2004-09-17,EUR,ECB,0.105,
2004-09-20,EUR,ECB,0.1057,
2004-09-21,EUR,ECB,0.1044,
2004-09-22,EUR,ECB,0.1047,
2004-09-23,EUR,ECB,0.1041,
2004-09-24,EUR,ECB,0.1042,
2004-09-27,EUR,ECB,0.1046,
2004-09-28,EUR,ECB,0.1039,
2004-09-29,EUR,ECB,0.1041,
2004-09-30,EUR,ECB,0.1034,
2004-10-01,EUR,ECB,0.1033,
2004-10-04,EUR,ECB,0.1042,
2004-10-05,EUR,ECB,0.1042,
2004-10-06,EUR,ECB,0.1044,
2004-10-07,EUR,ECB,0.1043,
2004-10-08,EUR,ECB,0.1042,
2004-10-11,EUR,ECB,0.1036,
2004-10-12,EUR,ECB,0.1042,
2004-10-13,EUR,ECB,0.1046,
2004-10-14,EUR,ECB,0.1037,
2004-10-15,EUR,ECB,0.1034,
2004-10-18,EUR,ECB,0.1029,
2004-10-19,EUR,ECB,0.1026,
2004-10-20,EUR,ECB,0.102,
2004-10-21,EUR,ECB,0.1019,
2004-10-22,EUR,ECB,0.1019,
2004-10-25,EUR,ECB,0.1005,
2004-10-26,EUR,ECB,0.1005,
2004-10-27,EUR,ECB,0.1005,
2004-10-28,EUR,ECB,0.1011,
2004-10-29,EUR,ECB,0.1009,
2004-11-01,EUR,ECB,0.1008,
2004-11-02,EUR,ECB,0.1011,
2004-11-03,EUR,ECB,0.1008,
2004-11-04,EUR,ECB,0.09987,
2004-11-05,EUR,ECB,0.1,
2004-11-08,EUR,ECB,0.09955,
2004-11-09,EUR,ECB,0.09961,
2004-11-10,EUR,ECB,0.09905,
2004-11-11,EUR,ECB,0.09966,
2004-11-12,EUR,ECB,0.09952,
2004-11-15,EUR,ECB,0.09927,
2004-11-16,EUR,ECB,0.09917,
2004-11-17,EUR,ECB,0.09876,
2004-11-18,EUR,ECB,0.09872,
2004-11-19,EUR,ECB,0.09877,
2004-11-22,EUR,ECB,0.0987,
2004-11-23,EUR,ECB,0.09824,
2004-11-24,EUR,ECB,0.09787,
2004-11-25,EUR,ECB,0.09738,
2004-11-26,EUR,ECB,0.09718,
2004-11-29,EUR,ECB,0.09708,
2004-11-30,EUR,ECB,0.09674,
2004-12-01,EUR,ECB,0.09674,
2004-12-02,EUR,ECB,0.09663,
2004-12-03,EUR,ECB,0.09673,
2004-12-06,EUR,ECB,0.09578,
2004-12-07,EUR,ECB,0.09563,
2004-12-08,EUR,ECB,0.09677,
2004-12-09,EUR,ECB,0.09663,
2004-12-10,EUR,ECB,0.0975,
2004-12-13,EUR,ECB,0.09693,
2004-12-14,EUR,ECB,0.09658,
2004-12-15,EUR,ECB,0.09611,
2004-12-16,EUR,ECB,0.09598,
2004-12-17,EUR,ECB,0.09691,
2004-12-20,EUR,ECB,0.09608,
2004-12-21,EUR,ECB,0.09597,
2004-12-22,EUR,ECB,0.09602,
2004-12-23,EUR,ECB,0.09551,
2004-12-24,EUR,ECB,0.09487,
2004-12-27,EUR,ECB,0.09498,
2004-12-28,EUR,ECB,0.09437,
2004-12-29,EUR,ECB,0.09446,
2004-12-30,EUR,ECB,0.09452,
2004-12-31,EUR,ECB,0.09445,
