date,to_curr,provider,rate,markup
2022-10-26,EUR,ECB,0.1271,
2022-10-27,EUR,ECB,0.1269,
2022-10-28,EUR,ECB,0.128,
2022-10-31,EUR,ECB,0.1285,
2022-11-01,EUR,ECB,0.1281,
2022-11-02,EUR,ECB,0.1286,
2022-11-03,EUR,ECB,0.1306,
2022-11-04,EUR,ECB,0.129,
2022-11-07,EUR,ECB,0.1275,
2022-11-08,EUR,ECB,0.1274,
2022-11-09,EUR,ECB,0.1269,
2022-11-10,EUR,ECB,0.128,
2022-11-11,EUR,ECB,0.1238,
2022-11-14,EUR,ECB,0.1237,
2022-11-15,EUR,ECB,0.1228,
2022-11-16,EUR,ECB,0.1228,
2022-11-17,EUR,ECB,0.1238,
2022-11-18,EUR,ECB,0.1233,
2022-11-21,EUR,ECB,0.125,
2022-11-22,EUR,ECB,0.1245,
2022-11-23,EUR,ECB,0.1239,
2022-11-24,EUR,ECB,0.123,
2022-11-25,EUR,ECB,0.1233,
2022-11-28,EUR,ECB,0.1223,
2022-11-29,EUR,ECB,0.1235,
2022-11-30,EUR,ECB,0.1235,
2022-12-01,EUR,ECB,0.1229,
2022-12-02,EUR,ECB,0.1219,
2022-12-05,EUR,ECB,0.1216,
2022-12-06,EUR,ECB,0.1222,
2022-12-07,EUR,ECB,0.122,
2022-12-08,EUR,ECB,0.1221,
2022-12-09,EUR,ECB,0.1217,
2022-12-12,EUR,ECB,0.1218,
2022-12-13,EUR,ECB,0.1219,
2022-12-14,EUR,ECB,0.1208,
2022-12-15,EUR,ECB,0.1211,
2022-12-16,EUR,ECB,0.121,
2022-12-19,EUR,ECB,0.1213,
2022-12-20,EUR,ECB,0.1212,
2022-12-21,EUR,ECB,0.1206,
2022-12-22,EUR,ECB,0.1207,
2022-12-23,EUR,ECB,0.1207,
2022-12-27,EUR,ECB,0.1207,
2022-12-28,EUR,ECB,0.1206,
2022-12-29,EUR,ECB,0.1205,
2022-12-30,EUR,ECB,0.1202,
