date,to_curr,provider,rate,markup
2024-09-06,EUR,ECB,0.1156,
2024-09-09,EUR,ECB,0.1161,
2024-09-10,EUR,ECB,0.1163,
2024-09-11,EUR,ECB,0.1161,
2024-09-12,EUR,ECB,0.1164,
2024-09-13,EUR,ECB,0.1157,
2024-09-16,EUR,ECB,0.1153,
2024-09-17,EUR,ECB,0.1152,
2024-09-18,EUR,ECB,0.1154,
2024-09-19,EUR,ECB,0.115,
2024-09-20,EUR,ECB,0.1149,
2024-09-23,EUR,ECB,0.1155,
2024-09-24,EUR,ECB,0.1154,
2024-09-25,EUR,ECB,0.1147,
2024-09-26,EUR,ECB,0.1152,
2024-09-27,EUR,ECB,0.1153,
2024-09-30,EUR,ECB,0.115,
2024-10-01,EUR,ECB,0.116,
2024-10-02,EUR,ECB,0.1164,
2024-10-03,EUR,ECB,0.1166,
2024-10-04,EUR,ECB,0.1168,
2024-10-07,EUR,ECB,0.1172,
2024-10-08,EUR,ECB,0.1171,
2024-10-09,EUR,ECB,0.1174,
2024-10-10,EUR,ECB,0.1177,
2024-10-11,EUR,ECB,0.1176,
2024-10-14,EUR,ECB,0.118,
2024-10-15,EUR,ECB,0.1181,
2024-10-16,EUR,ECB,0.1181,
2024-10-17,EUR,ECB,0.1184,
2024-10-18,EUR,ECB,0.1187,
2024-10-21,EUR,ECB,0.1186,
2024-10-22,EUR,ECB,0.1189,
2024-10-23,EUR,ECB,0.1195,
2024-10-24,EUR,ECB,0.1192,
2024-10-25,EUR,ECB,0.1189,
2024-10-28,EUR,ECB,0.1189,
2024-10-29,EUR,ECB,0.1195,
2024-10-30,EUR,ECB,0.119,
2024-10-31,EUR,ECB,0.1182,
2024-11-01,EUR,ECB,0.1181,
2024-11-04,EUR,ECB,0.118,
2024-11-05,EUR,ECB,0.1181,
2024-11-06,EUR,ECB,0.1202,
2024-11-07,EUR,ECB,0.1193,
2024-11-08,EUR,ECB,0.1194,
2024-11-11,EUR,ECB,0.1208,
2024-11-12,EUR,ECB,0.1211,
2024-11-13,EUR,ECB,0.1209,
2024-11-14,EUR,ECB,0.122,
2024-11-15,EUR,ECB,0.1214,
2024-11-18,EUR,ECB,0.1217,
2024-11-19,EUR,ECB,0.1215,
2024-11-20,EUR,ECB,0.1216,
2024-11-21,EUR,ECB,0.1221,
2024-11-22,EUR,ECB,0.1234,
2024-11-25,EUR,ECB,0.1225,
2024-11-26,EUR,ECB,0.1221,
2024-11-27,EUR,ECB,0.122,
2024-11-28,EUR,ECB,0.1219,
2024-11-29,EUR,ECB,0.1216,
2024-12-02,EUR,ECB,0.1223,
2024-12-03,EUR,ECB,0.1222,
2024-12-04,EUR,ECB,0.1224,
2024-12-05,EUR,ECB,0.1219,
2024-12-06,EUR,ECB,0.1215,
2024-12-09,EUR,ECB,0.1217,
2024-12-10,EUR,ECB,0.1222,
2024-12-11,EUR,ECB,0.1224,
2024-12-12,EUR,ECB,0.1226,
2024-12-13,EUR,ECB,0.1223,
2024-12-16,EUR,ECB,0.1225,
2024-12-17,EUR,ECB,0.1226,
2024-12-18,EUR,ECB,0.1226,
2024-12-19,EUR,ECB,0.1238,
2024-12-20,EUR,ECB,0.1238,
2024-12-23,EUR,ECB,0.1238,
2024-12-24,EUR,ECB,0.1238,
2024-12-27,EUR,ECB,0.1235,
2024-12-30,EUR,ECB,0.1234,
2024-12-31,EUR,ECB,0.1239,
