date,to_curr,provider,rate,markup
1999-06-02,EUR,ECB,0.1243,
1999-06-03,EUR,ECB,0.1242,
1999-06-04,EUR,ECB,0.125,
1999-06-07,EUR,ECB,0.1249,
1999-06-08,EUR,ECB,0.1241,
1999-06-09,EUR,ECB,0.1232,
1999-06-10,EUR,ECB,0.1231,
1999-06-11,EUR,ECB,0.1231,
1999-06-14,EUR,ECB,0.1235,
1999-06-15,EUR,ECB,0.124,
1999-06-16,EUR,ECB,0.1247,
1999-06-17,EUR,ECB,0.1247,
1999-06-18,EUR,ECB,0.1241,
1999-06-21,EUR,ECB,0.1246,
1999-06-22,EUR,ECB,0.125,
1999-06-23,EUR,ECB,0.1251,
1999-06-24,EUR,ECB,0.1248,
1999-06-25,EUR,ECB,0.1234,
1999-06-28,EUR,ECB,0.1241,
1999-06-29,EUR,ECB,0.1244,
1999-06-30,EUR,ECB,0.1248,
1999-07-01,EUR,ECB,0.1256,
1999-07-02,EUR,ECB,0.1258,
1999-07-05,EUR,ECB,0.1259,
1999-07-06,EUR,ECB,0.1261,
1999-07-07,EUR,ECB,0.1261,
1999-07-08,EUR,ECB,0.1266,
1999-07-09,EUR,ECB,0.1263,
1999-07-12,EUR,ECB,0.1272,
1999-07-13,EUR,ECB,0.1266,
1999-07-14,EUR,ECB,0.1266,
1999-07-15,EUR,ECB,0.1263,
1999-07-16,EUR,ECB,0.1263,
1999-07-19,EUR,ECB,0.127,
1999-07-20,EUR,ECB,0.1239,
1999-07-21,EUR,ECB,0.1232,
1999-07-22,EUR,ECB,0.1227,
1999-07-23,EUR,ECB,0.1227,
1999-07-26,EUR,ECB,0.1204,
1999-07-27,EUR,ECB,0.1212,
1999-07-28,EUR,ECB,0.1215,
1999-07-29,EUR,ECB,0.1207,
1999-07-30,EUR,ECB,0.1205,
1999-08-02,EUR,ECB,0.1208,
1999-08-03,EUR,ECB,0.121,
1999-08-04,EUR,ECB,0.1197,
1999-08-05,EUR,ECB,0.1194,
1999-08-06,EUR,ECB,0.1199,
1999-08-09,EUR,ECB,0.1203,
1999-08-10,EUR,ECB,0.1199,
1999-08-11,EUR,ECB,0.1208,
1999-08-12,EUR,ECB,0.1211,
1999-08-13,EUR,ECB,0.1207,
1999-08-16,EUR,ECB,0.1221,
1999-08-17,EUR,ECB,0.1224,
1999-08-18,EUR,ECB,0.1224,
1999-08-19,EUR,ECB,0.1225,
1999-08-20,EUR,ECB,0.1225,
1999-08-23,EUR,ECB,0.1214,
1999-08-24,EUR,ECB,0.1225,
1999-08-25,EUR,ECB,0.1235,
1999-08-26,EUR,ECB,0.1233,
1999-08-27,EUR,ECB,0.1232,
1999-08-30,EUR,ECB,0.1232,
1999-08-31,EUR,ECB,0.1218,
1999-09-01,EUR,ECB,0.1214,
1999-09-02,EUR,ECB,0.1208,
1999-09-03,EUR,ECB,0.1206,
1999-09-06,EUR,ECB,0.1216,
1999-09-07,EUR,ECB,0.1219,
1999-09-08,EUR,ECB,0.1213,
1999-09-09,EUR,ECB,0.1216,
1999-09-10,EUR,ECB,0.1224,
1999-09-13,EUR,ECB,0.1245,
1999-09-14,EUR,ECB,0.1243,
1999-09-15,EUR,ECB,0.1242,
1999-09-16,EUR,ECB,0.1242,
1999-09-17,EUR,ECB,0.1239,
1999-09-20,EUR,ECB,0.1238,
1999-09-21,EUR,ECB,0.1239,
1999-09-22,EUR,ECB,0.1225,
1999-09-23,EUR,ECB,0.1234,
1999-09-24,EUR,ECB,0.1229,
1999-09-27,EUR,ECB,0.1236,
1999-09-28,EUR,ECB,0.1228,
1999-09-29,EUR,ECB,0.1219,
1999-09-30,EUR,ECB,0.1207,
1999-10-01,EUR,ECB,0.12,
1999-10-04,EUR,ECB,0.12,
1999-10-05,EUR,ECB,0.1205,
1999-10-06,EUR,ECB,0.1199,
1999-10-07,EUR,ECB,0.12,
1999-10-08,EUR,ECB,0.1208,
1999-10-11,EUR,ECB,0.1211,
1999-10-12,EUR,ECB,0.121,
1999-10-13,EUR,ECB,0.1194,
1999-10-14,EUR,ECB,0.1196,
1999-10-15,EUR,ECB,0.1185,
1999-10-18,EUR,ECB,0.1185,
1999-10-19,EUR,ECB,0.1189,
1999-10-20,EUR,ECB,0.1194,
1999-10-21,EUR,ECB,0.1194,
1999-10-22,EUR,ECB,0.1196,
1999-10-25,EUR,ECB,0.1205,
1999-10-26,EUR,ECB,0.121,
1999-10-27,EUR,ECB,0.1218,
1999-10-28,EUR,ECB,0.1222,
1999-10-29,EUR,ECB,0.1231,
1999-11-01,EUR,ECB,0.1218,
1999-11-02,EUR,ECB,0.1224,
1999-11-03,EUR,ECB,0.1227,
1999-11-04,EUR,ECB,0.1225,
1999-11-05,EUR,ECB,0.1237,
1999-11-08,EUR,ECB,0.1236,
1999-11-09,EUR,ECB,0.1234,
1999-11-10,EUR,ECB,0.1237,
1999-11-11,EUR,ECB,0.1236,
1999-11-12,EUR,ECB,0.1248,
1999-11-15,EUR,ECB,0.1249,
1999-11-16,EUR,ECB,0.1244,
1999-11-17,EUR,ECB,0.1236,
1999-11-18,EUR,ECB,0.1241,
1999-11-19,EUR,ECB,0.1249,
1999-11-22,EUR,ECB,0.1248,
1999-11-23,EUR,ECB,0.1247,
1999-11-24,EUR,ECB,0.1259,
1999-11-25,EUR,ECB,0.1262,
1999-11-26,EUR,ECB,0.1273,
1999-11-29,EUR,ECB,0.1274,
1999-11-30,EUR,ECB,0.1274,
1999-12-01,EUR,ECB,0.1273,
1999-12-02,EUR,ECB,0.1278,
1999-12-03,EUR,ECB,0.1283,
1999-12-06,EUR,ECB,0.1265,
1999-12-07,EUR,ECB,0.1257,
1999-12-08,EUR,ECB,0.1256,
1999-12-09,EUR,ECB,0.1265,
1999-12-10,EUR,ECB,0.1268,
1999-12-13,EUR,ECB,0.1271,
1999-12-14,EUR,ECB,0.1282,
1999-12-15,EUR,ECB,0.1283,
1999-12-16,EUR,ECB,0.1268,
1999-12-17,EUR,ECB,0.1264,
1999-12-20,EUR,ECB,0.1276,
1999-12-21,EUR,ECB,0.1274,
1999-12-22,EUR,ECB,0.1278,
1999-12-23,EUR,ECB,0.1275,
1999-12-24,EUR,ECB,0.1269,
1999-12-27,EUR,ECB,0.127,
1999-12-28,EUR,ECB,0.1272,
1999-12-29,EUR,ECB,0.1276,
1999-12-30,EUR,ECB,0.1282,
