date,to_curr,provider,rate,markup
2018-03-22,EUR,ECB,0.1035,
2018-03-23,EUR,ECB,0.1032,
2018-03-26,EUR,ECB,0.1027,
2018-03-27,EUR,ECB,0.103,
2018-03-28,EUR,ECB,0.1028,
2018-03-29,EUR,ECB,0.1034,
2018-04-03,EUR,ECB,0.1035,
2018-04-04,EUR,ECB,0.1038,
2018-04-05,EUR,ECB,0.1039,
2018-04-06,EUR,ECB,0.1042,
2018-04-09,EUR,ECB,0.1035,
2018-04-10,EUR,ECB,0.1031,
2018-04-11,EUR,ECB,0.1029,
2018-04-12,EUR,ECB,0.1034,
2018-04-13,EUR,ECB,0.1034,
2018-04-16,EUR,ECB,0.103,
2018-04-17,EUR,ECB,0.1031,
2018-04-18,EUR,ECB,0.1028,
2018-04-19,EUR,ECB,0.1029,
2018-04-20,EUR,ECB,0.1036,
2018-04-23,EUR,ECB,0.1042,
2018-04-24,EUR,ECB,0.1044,
2018-04-25,EUR,ECB,0.1046,
2018-04-26,EUR,ECB,0.1047,
2018-04-27,EUR,ECB,0.1056,
2018-04-30,EUR,ECB,0.1055,
2018-05-02,EUR,ECB,0.1061,
2018-05-03,EUR,ECB,0.1062,
2018-05-04,EUR,ECB,0.1064,
2018-05-07,EUR,ECB,0.107,
2018-05-08,EUR,ECB,0.1073,
2018-05-09,EUR,ECB,0.1072,
2018-05-10,EUR,ECB,0.1072,
2018-05-11,EUR,ECB,0.1067,
2018-05-14,EUR,ECB,0.1063,
2018-05-15,EUR,ECB,0.1072,
2018-05-16,EUR,ECB,0.1081,
2018-05-17,EUR,ECB,0.1079,
2018-05-18,EUR,ECB,0.1081,
2018-05-21,EUR,ECB,0.1083,
2018-05-22,EUR,ECB,0.108,
2018-05-23,EUR,ECB,0.1088,
2018-05-24,EUR,ECB,0.1086,
2018-05-25,EUR,ECB,0.1092,
2018-05-28,EUR,ECB,0.1095,
2018-05-29,EUR,ECB,0.1103,
2018-05-30,EUR,ECB,0.1096,
2018-05-31,EUR,ECB,0.1089,
2018-06-01,EUR,ECB,0.1092,
2018-06-04,EUR,ECB,0.1086,
2018-06-05,EUR,ECB,0.1092,
2018-06-06,EUR,ECB,0.1083,
2018-06-07,EUR,ECB,0.1077,
2018-06-08,EUR,ECB,0.1084,
2018-06-11,EUR,ECB,0.1081,
2018-06-12,EUR,ECB,0.1081,
2018-06-13,EUR,ECB,0.1083,
2018-06-14,EUR,ECB,0.1086,
2018-06-15,EUR,ECB,0.1099,
2018-06-18,EUR,ECB,0.1097,
2018-06-19,EUR,ECB,0.1105,
2018-06-20,EUR,ECB,0.1101,
2018-06-21,EUR,ECB,0.1105,
2018-06-22,EUR,ECB,0.1094,
2018-06-25,EUR,ECB,0.1089,
2018-06-26,EUR,ECB,0.1092,
2018-06-27,EUR,ECB,0.1097,
2018-06-28,EUR,ECB,0.11,
2018-06-29,EUR,ECB,0.1093,
2018-07-02,EUR,ECB,0.1095,
2018-07-03,EUR,ECB,0.1093,
2018-07-04,EUR,ECB,0.1095,
2018-07-05,EUR,ECB,0.1088,
2018-07-06,EUR,ECB,0.1087,
2018-07-09,EUR,ECB,0.1081,
2018-07-10,EUR,ECB,0.1088,
2018-07-11,EUR,ECB,0.1086,
2018-07-12,EUR,ECB,0.1093,
2018-07-13,EUR,ECB,0.1094,
2018-07-16,EUR,ECB,0.1087,
2018-07-17,EUR,ECB,0.1088,
2018-07-18,EUR,ECB,0.1097,
2018-07-19,EUR,ECB,0.1099,
2018-07-20,EUR,ECB,0.1092,
2018-07-23,EUR,ECB,0.1088,
2018-07-24,EUR,ECB,0.1089,
2018-07-25,EUR,ECB,0.109,
2018-07-26,EUR,ECB,0.1088,
2018-07-27,EUR,ECB,0.1096,
2018-07-30,EUR,ECB,0.1091,
2018-07-31,EUR,ECB,0.1086,
2018-08-01,EUR,ECB,0.1089,
2018-08-02,EUR,ECB,0.1097,
2018-08-03,EUR,ECB,0.1099,
2018-08-06,EUR,ECB,0.1104,
2018-08-07,EUR,ECB,0.1098,
2018-08-08,EUR,ECB,0.1099,
2018-08-09,EUR,ECB,0.1099,
2018-08-10,EUR,ECB,0.1112,
2018-08-13,EUR,ECB,0.1117,
2018-08-14,EUR,ECB,0.1117,
2018-08-15,EUR,ECB,0.1125,
2018-08-16,EUR,ECB,0.112,
2018-08-17,EUR,ECB,0.1118,
2018-08-20,EUR,ECB,0.1116,
2018-08-21,EUR,ECB,0.1108,
2018-08-22,EUR,ECB,0.1097,
2018-08-23,EUR,ECB,0.11,
2018-08-24,EUR,ECB,0.1099,
2018-08-27,EUR,ECB,0.1095,
2018-08-28,EUR,ECB,0.1088,
2018-08-29,EUR,ECB,0.1093,
2018-08-30,EUR,ECB,0.109,
2018-08-31,EUR,ECB,0.1093,
2018-09-03,EUR,ECB,0.1097,
2018-09-04,EUR,ECB,0.1102,
2018-09-05,EUR,ECB,0.11,
2018-09-06,EUR,ECB,0.1095,
2018-09-07,EUR,ECB,0.1097,
2018-09-10,EUR,ECB,0.1101,
2018-09-11,EUR,ECB,0.1101,
2018-09-12,EUR,ECB,0.11,
2018-09-13,EUR,ECB,0.1096,
2018-09-14,EUR,ECB,0.109,
2018-09-17,EUR,ECB,0.1092,
2018-09-18,EUR,ECB,0.109,
2018-09-19,EUR,ECB,0.1093,
2018-09-20,EUR,ECB,0.1083,
2018-09-21,EUR,ECB,0.1089,
2018-09-24,EUR,ECB,0.1088,
2018-09-25,EUR,ECB,0.1087,
2018-09-26,EUR,ECB,0.1091,
2018-09-27,EUR,ECB,0.1093,
2018-09-28,EUR,ECB,0.1104,
2018-10-01,EUR,ECB,0.1101,
2018-10-02,EUR,ECB,0.1106,
2018-10-03,EUR,ECB,0.1105,
2018-10-04,EUR,ECB,0.111,
2018-10-05,EUR,ECB,0.1109,
2018-10-08,EUR,ECB,0.1113,
2018-10-09,EUR,ECB,0.1116,
2018-10-10,EUR,ECB,0.111,
2018-10-11,EUR,ECB,0.1102,
2018-10-12,EUR,ECB,0.1103,
2018-10-15,EUR,ECB,0.1102,
2018-10-16,EUR,ECB,0.1101,
2018-10-17,EUR,ECB,0.1107,
2018-10-18,EUR,ECB,0.1109,
2018-10-19,EUR,ECB,0.1112,
2018-10-22,EUR,ECB,0.111,
2018-10-23,EUR,ECB,0.1111,
2018-10-24,EUR,ECB,0.112,
2018-10-25,EUR,ECB,0.1117,
2018-10-26,EUR,ECB,0.1124,
2018-10-29,EUR,ECB,0.112,
2018-10-30,EUR,ECB,0.1121,
2018-10-31,EUR,ECB,0.1126,
2018-11-01,EUR,ECB,0.112,
2018-11-02,EUR,ECB,0.1119,
2018-11-05,EUR,ECB,0.1123,
2018-11-06,EUR,ECB,0.1117,
2018-11-07,EUR,ECB,0.1112,
2018-11-08,EUR,ECB,0.1118,
2018-11-09,EUR,ECB,0.1126,
2018-11-12,EUR,ECB,0.1133,
2018-11-13,EUR,ECB,0.1134,
2018-11-14,EUR,ECB,0.113,
2018-11-15,EUR,ECB,0.1129,
2018-11-16,EUR,ECB,0.1125,
2018-11-19,EUR,ECB,0.1117,
2018-11-20,EUR,ECB,0.1118,
2018-11-21,EUR,ECB,0.1119,
2018-11-22,EUR,ECB,0.112,
2018-11-23,EUR,ECB,0.1126,
2018-11-26,EUR,ECB,0.1125,
2018-11-27,EUR,ECB,0.1128,
2018-11-28,EUR,ECB,0.1132,
2018-11-29,EUR,ECB,0.1123,
2018-11-30,EUR,ECB,0.1125,
2018-12-03,EUR,ECB,0.1128,
2018-12-04,EUR,ECB,0.1123,
2018-12-05,EUR,ECB,0.1127,
2018-12-06,EUR,ECB,0.1128,
2018-12-07,EUR,ECB,0.1125,
2018-12-10,EUR,ECB,0.112,
2018-12-11,EUR,ECB,0.1124,
2018-12-12,EUR,ECB,0.1127,
2018-12-13,EUR,ECB,0.1126,
2018-12-14,EUR,ECB,0.1134,
2018-12-17,EUR,ECB,0.1128,
2018-12-18,EUR,ECB,0.1124,
2018-12-19,EUR,ECB,0.1121,
2018-12-20,EUR,ECB,0.1116,
2018-12-21,EUR,ECB,0.1119,
2018-12-24,EUR,ECB,0.1119,
2018-12-27,EUR,ECB,0.1122,
2018-12-28,EUR,ECB,0.1115,
2018-12-31,EUR,ECB,0.1115,
