date,to_curr,provider,rate,markup
2020-10-16,EUR,ECB,0.1099,
2020-10-19,EUR,ECB,0.1095,
2020-10-20,EUR,ECB,0.1093,
2020-10-21,EUR,ECB,0.1089,
2020-10-22,EUR,ECB,0.1092,
2020-10-23,EUR,ECB,0.1088,
2020-10-26,EUR,ECB,0.1092,
2020-10-27,EUR,ECB,0.1091,
2020-10-28,EUR,ECB,0.11,
2020-10-29,EUR,ECB,0.1102,
2020-10-30,EUR,ECB,0.1102,
2020-11-02,EUR,ECB,0.1107,
2020-11-03,EUR,ECB,0.1103,
2020-11-04,EUR,ECB,0.11,
2020-11-05,EUR,ECB,0.1088,
2020-11-06,EUR,ECB,0.1087,
2020-11-09,EUR,ECB,0.1085,
2020-11-10,EUR,ECB,0.1092,
2020-11-11,EUR,ECB,0.1096,
2020-11-12,EUR,ECB,0.1094,
2020-11-13,EUR,ECB,0.1092,
2020-11-16,EUR,ECB,0.109,
2020-11-17,EUR,ECB,0.1086,
2020-11-18,EUR,ECB,0.1087,
2020-11-19,EUR,ECB,0.109,
2020-11-20,EUR,ECB,0.1087,
2020-11-23,EUR,ECB,0.1084,
2020-11-24,EUR,ECB,0.1087,
2020-11-25,EUR,ECB,0.1085,
2020-11-26,EUR,ECB,0.1084,
2020-11-27,EUR,ECB,0.1082,
2020-11-30,EUR,ECB,0.1077,
2020-12-01,EUR,ECB,0.1078,
2020-12-02,EUR,ECB,0.1069,
2020-12-03,EUR,ECB,0.1062,
2020-12-04,EUR,ECB,0.1061,
2020-12-07,EUR,ECB,0.1064,
2020-12-08,EUR,ECB,0.1065,
2020-12-09,EUR,ECB,0.1065,
2020-12-10,EUR,ECB,0.1065,
2020-12-11,EUR,ECB,0.1064,
2020-12-14,EUR,ECB,0.1061,
2020-12-15,EUR,ECB,0.1063,
2020-12-16,EUR,ECB,0.1058,
2020-12-17,EUR,ECB,0.1053,
2020-12-18,EUR,ECB,0.1052,
2020-12-21,EUR,ECB,0.106,
2020-12-22,EUR,ECB,0.1054,
2020-12-23,EUR,ECB,0.106,
2020-12-24,EUR,ECB,0.1058,
2020-12-28,EUR,ECB,0.1056,
2020-12-29,EUR,ECB,0.1052,
2020-12-30,EUR,ECB,0.105,
2020-12-31,EUR,ECB,0.1051,
