date,to_curr,provider,rate,markup
2011-07-12,EUR,ECB,0.09181,
2011-07-13,EUR,ECB,0.09121,
2011-07-14,EUR,ECB,0.09041,
2011-07-15,EUR,ECB,0.09071,
2011-07-18,EUR,ECB,0.09133,
2011-07-19,EUR,ECB,0.09059,
2011-07-20,EUR,ECB,0.09033,
2011-07-21,EUR,ECB,0.09023,
2011-07-22,EUR,ECB,0.08918,
2011-07-25,EUR,ECB,0.08925,
2011-07-26,EUR,ECB,0.08872,
2011-07-27,EUR,ECB,0.08885,
2011-07-28,EUR,ECB,0.09,
2011-07-29,EUR,ECB,0.08998,
2011-08-01,EUR,ECB,0.08904,
2011-08-02,EUR,ECB,0.09054,
2011-08-03,EUR,ECB,0.08968,
2011-08-04,EUR,ECB,0.0901,
2011-08-05,EUR,ECB,0.09049,
2011-08-08,EUR,ECB,0.09006,
2011-08-09,EUR,ECB,0.08977,
2011-08-10,EUR,ECB,0.08918,
2011-08-11,EUR,ECB,0.09065,
2011-08-12,EUR,ECB,0.09001,
2011-08-15,EUR,ECB,0.08966,
2011-08-16,EUR,ECB,0.08935,
2011-08-17,EUR,ECB,0.08865,
2011-08-18,EUR,ECB,0.08927,
2011-08-19,EUR,ECB,0.08913,
2011-08-22,EUR,ECB,0.08896,
2011-08-23,EUR,ECB,0.08868,
2011-08-24,EUR,ECB,0.08888,
2011-08-25,EUR,ECB,0.08893,
2011-08-26,EUR,ECB,0.08905,
2011-08-29,EUR,ECB,0.08855,
2011-08-30,EUR,ECB,0.08908,
2011-08-31,EUR,ECB,0.08879,
2011-09-01,EUR,ECB,0.08992,
2011-09-02,EUR,ECB,0.09008,
2011-09-05,EUR,ECB,0.09087,
2011-09-06,EUR,ECB,0.091,
2011-09-07,EUR,ECB,0.09141,
2011-09-08,EUR,ECB,0.09134,
2011-09-09,EUR,ECB,0.09285,
2011-09-12,EUR,ECB,0.09386,
2011-09-13,EUR,ECB,0.09392,
2011-09-14,EUR,ECB,0.09334,
2011-09-15,EUR,ECB,0.09303,
2011-09-16,EUR,ECB,0.09328,
2011-09-19,EUR,ECB,0.09405,
2011-09-20,EUR,ECB,0.09359,
2011-09-21,EUR,ECB,0.09412,
2011-09-22,EUR,ECB,0.09533,
2011-09-23,EUR,ECB,0.09546,
2011-09-26,EUR,ECB,0.09499,
2011-09-27,EUR,ECB,0.0945,
2011-09-28,EUR,ECB,0.09412,
2011-09-29,EUR,ECB,0.09424,
2011-09-30,EUR,ECB,0.09505,
2011-10-03,EUR,ECB,0.09634,
2011-10-04,EUR,ECB,0.09744,
2011-10-05,EUR,ECB,0.09634,
2011-10-06,EUR,ECB,0.09682,
2011-10-07,EUR,ECB,0.09563,
2011-10-10,EUR,ECB,0.09452,
2011-10-11,EUR,ECB,0.09444,
2011-10-12,EUR,ECB,0.09337,
2011-10-13,EUR,ECB,0.09364,
2011-10-14,EUR,ECB,0.09312,
2011-10-17,EUR,ECB,0.09335,
2011-10-18,EUR,ECB,0.09401,
2011-10-19,EUR,ECB,0.093,
2011-10-20,EUR,ECB,0.0931,
2011-10-21,EUR,ECB,0.09315,
2011-10-24,EUR,ECB,0.09278,
2011-10-25,EUR,ECB,0.09239,
2011-10-26,EUR,ECB,0.09237,
2011-10-27,EUR,ECB,0.09165,
2011-10-28,EUR,ECB,0.09093,
2011-10-31,EUR,ECB,0.09197,
2011-11-01,EUR,ECB,0.09441,
2011-11-02,EUR,ECB,0.09319,
2011-11-03,EUR,ECB,0.09345,
2011-11-04,EUR,ECB,0.09346,
2011-11-07,EUR,ECB,0.09365,
2011-11-08,EUR,ECB,0.09334,
2011-11-09,EUR,ECB,0.09438,
2011-11-10,EUR,ECB,0.09436,
2011-11-11,EUR,ECB,0.09413,
2011-11-14,EUR,ECB,0.09411,
2011-11-15,EUR,ECB,0.09496,
2011-11-16,EUR,ECB,0.0953,
2011-11-17,EUR,ECB,0.09527,
2011-11-18,EUR,ECB,0.09459,
2011-11-21,EUR,ECB,0.0954,
2011-11-22,EUR,ECB,0.09484,
2011-11-23,EUR,ECB,0.09586,
2011-11-24,EUR,ECB,0.09594,
2011-11-25,EUR,ECB,0.09695,
2011-11-28,EUR,ECB,0.09612,
2011-11-29,EUR,ECB,0.09622,
2011-11-30,EUR,ECB,0.09575,
2011-12-01,EUR,ECB,0.09536,
2011-12-02,EUR,ECB,0.09528,
2011-12-05,EUR,ECB,0.09574,
2011-12-06,EUR,ECB,0.09607,
2011-12-07,EUR,ECB,0.09616,
2011-12-08,EUR,ECB,0.09591,
2011-12-09,EUR,ECB,0.09604,
2011-12-12,EUR,ECB,0.09698,
2011-12-13,EUR,ECB,0.09752,
2011-12-14,EUR,ECB,0.09889,
2011-12-15,EUR,ECB,0.0987,
2011-12-16,EUR,ECB,0.09835,
2011-12-19,EUR,ECB,0.09853,
2011-12-20,EUR,ECB,0.09828,
2011-12-21,EUR,ECB,0.09845,
2011-12-22,EUR,ECB,0.0985,
2011-12-23,EUR,ECB,0.09848,
2011-12-27,EUR,ECB,0.09839,
2011-12-28,EUR,ECB,0.09835,
2011-12-29,EUR,ECB,0.09982,
2011-12-30,EUR,ECB,0.09949,
