date,to_curr,provider,rate,markup
2000-07-20,EUR,ECB,0.1393,
2000-07-21,EUR,ECB,0.1371,
2000-07-24,EUR,ECB,0.1375,
2000-07-25,EUR,ECB,0.1363,
2000-07-26,EUR,ECB,0.1365,
2000-07-27,EUR,ECB,0.1366,
2000-07-28,EUR,ECB,0.1382,
2000-07-31,EUR,ECB,0.1386,
2000-08-01,EUR,ECB,0.1384,
2000-08-02,EUR,ECB,0.1403,
2000-08-03,EUR,ECB,0.1418,
2000-08-04,EUR,ECB,0.1419,
2000-08-07,EUR,ECB,0.1412,
2000-08-08,EUR,ECB,0.1418,
2000-08-09,EUR,ECB,0.1429,
2000-08-10,EUR,ECB,0.1419,
2000-08-11,EUR,ECB,0.1404,
2000-08-14,EUR,ECB,0.1423,
2000-08-15,EUR,ECB,0.1405,
2000-08-16,EUR,ECB,0.1412,
2000-08-17,EUR,ECB,0.1405,
2000-08-18,EUR,ECB,0.1404,
2000-08-21,EUR,ECB,0.142,
2000-08-22,EUR,ECB,0.1429,
2000-08-23,EUR,ECB,0.1438,
2000-08-24,EUR,ECB,0.1423,
2000-08-25,EUR,ECB,0.1421,
2000-08-28,EUR,ECB,0.1423,
2000-08-29,EUR,ECB,0.143,
2000-08-30,EUR,ECB,0.1437,
2000-08-31,EUR,ECB,0.1439,
2000-09-01,EUR,ECB,0.144,
2000-09-04,EUR,ECB,0.1424,
2000-09-05,EUR,ECB,0.1443,
2000-09-06,EUR,ECB,0.1454,
2000-09-07,EUR,ECB,0.1478,
2000-09-08,EUR,ECB,0.1468,
2000-09-11,EUR,ECB,0.1492,
2000-09-12,EUR,ECB,0.1489,
2000-09-13,EUR,ECB,0.1482,
2000-09-14,EUR,ECB,0.1472,
2000-09-15,EUR,ECB,0.1487,
2000-09-18,EUR,ECB,0.1504,
2000-09-19,EUR,ECB,0.1501,
2000-09-20,EUR,ECB,0.1515,
2000-09-21,EUR,ECB,0.1507,
2000-09-22,EUR,ECB,0.1444,
2000-09-25,EUR,ECB,0.1461,
2000-09-26,EUR,ECB,0.1465,
2000-09-27,EUR,ECB,0.1447,
2000-09-28,EUR,ECB,0.1453,
2000-09-29,EUR,ECB,0.1464,
2000-10-02,EUR,ECB,0.1457,
2000-10-03,EUR,ECB,0.1464,
2000-10-04,EUR,ECB,0.147,
2000-10-05,EUR,ECB,0.146,
2000-10-06,EUR,ECB,0.1474,
2000-10-09,EUR,ECB,0.1475,
2000-10-10,EUR,ECB,0.1471,
2000-10-11,EUR,ECB,0.1471,
2000-10-12,EUR,ECB,0.1483,
2000-10-13,EUR,ECB,0.1487,
2000-10-16,EUR,ECB,0.1507,
2000-10-17,EUR,ECB,0.1509,
2000-10-18,EUR,ECB,0.1504,
2000-10-19,EUR,ECB,0.1525,
2000-10-20,EUR,ECB,0.1517,
2000-10-23,EUR,ECB,0.1531,
2000-10-24,EUR,ECB,0.1529,
2000-10-25,EUR,ECB,0.1544,
2000-10-26,EUR,ECB,0.1554,
2000-10-27,EUR,ECB,0.154,
2000-10-30,EUR,ECB,0.1512,
2000-10-31,EUR,ECB,0.1523,
2000-11-01,EUR,ECB,0.1499,
2000-11-02,EUR,ECB,0.1484,
2000-11-03,EUR,ECB,0.1469,
2000-11-06,EUR,ECB,0.148,
2000-11-07,EUR,ECB,0.1493,
2000-11-08,EUR,ECB,0.1498,
2000-11-09,EUR,ECB,0.1503,
2000-11-10,EUR,ECB,0.1478,
2000-11-13,EUR,ECB,0.1488,
2000-11-14,EUR,ECB,0.1494,
2000-11-15,EUR,ECB,0.1492,
2000-11-16,EUR,ECB,0.1496,
2000-11-17,EUR,ECB,0.1502,
2000-11-20,EUR,ECB,0.151,
2000-11-21,EUR,ECB,0.1513,
2000-11-22,EUR,ECB,0.1521,
2000-11-23,EUR,ECB,0.1521,
2000-11-24,EUR,ECB,0.152,
2000-11-27,EUR,ECB,0.1525,
2000-11-28,EUR,ECB,0.1498,
2000-11-29,EUR,ECB,0.1482,
2000-11-30,EUR,ECB,0.1476,
2000-12-01,EUR,ECB,0.1468,
2000-12-04,EUR,ECB,0.1439,
2000-12-05,EUR,ECB,0.1455,
2000-12-06,EUR,ECB,0.1453,
2000-12-07,EUR,ECB,0.1434,
2000-12-08,EUR,ECB,0.1442,
2000-12-11,EUR,ECB,0.1457,
2000-12-12,EUR,ECB,0.146,
2000-12-13,EUR,ECB,0.1466,
2000-12-14,EUR,ECB,0.145,
2000-12-15,EUR,ECB,0.1427,
2000-12-18,EUR,ECB,0.143,
2000-12-19,EUR,ECB,0.144,
2000-12-20,EUR,ECB,0.1415,
2000-12-21,EUR,ECB,0.1402,
2000-12-22,EUR,ECB,0.1388,
2000-12-27,EUR,ECB,0.1377,
2000-12-28,EUR,ECB,0.1381,
2000-12-29,EUR,ECB,0.1378,
