date,to_curr,provider,rate,markup
2021-04-01,EUR,ECB,0.1095,
2021-04-06,EUR,ECB,0.1089,
2021-04-07,EUR,ECB,0.1081,
2021-04-08,EUR,ECB,0.1083,
2021-04-09,EUR,ECB,0.1081,
2021-04-12,EUR,ECB,0.108,
2021-04-13,EUR,ECB,0.1081,
2021-04-14,EUR,ECB,0.1076,
2021-04-15,EUR,ECB,0.1075,
2021-04-16,EUR,ECB,0.1074,
2021-04-19,EUR,ECB,0.107,
2021-04-20,EUR,ECB,0.1069,
2021-04-21,EUR,ECB,0.1073,
2021-04-22,EUR,ECB,0.107,
2021-04-23,EUR,ECB,0.1068,
2021-04-26,EUR,ECB,0.1066,
2021-04-27,EUR,ECB,0.1066,
2021-04-28,EUR,ECB,0.1067,
2021-04-29,EUR,ECB,0.1062,
2021-04-30,EUR,ECB,0.1066,
2021-05-03,EUR,ECB,0.1069,
2021-05-04,EUR,ECB,0.1071,
2021-05-05,EUR,ECB,0.1072,
2021-05-06,EUR,ECB,0.1067,
2021-05-07,EUR,ECB,0.1068,
2021-05-10,EUR,ECB,0.1058,
2021-05-11,EUR,ECB,0.1058,
2021-05-12,EUR,ECB,0.1063,
2021-05-13,EUR,ECB,0.1066,
2021-05-14,EUR,ECB,0.1062,
2021-05-17,EUR,ECB,0.106,
2021-05-18,EUR,ECB,0.1054,
2021-05-19,EUR,ECB,0.1055,
2021-05-20,EUR,ECB,0.1056,
2021-05-21,EUR,ECB,0.1057,
2021-05-24,EUR,ECB,0.1054,
2021-05-25,EUR,ECB,0.105,
2021-05-26,EUR,ECB,0.1053,
2021-05-27,EUR,ECB,0.1056,
2021-05-28,EUR,ECB,0.1061,
2021-05-31,EUR,ECB,0.1056,
2021-06-01,EUR,ECB,0.1054,
2021-06-02,EUR,ECB,0.1058,
2021-06-03,EUR,ECB,0.1058,
2021-06-04,EUR,ECB,0.1064,
2021-06-07,EUR,ECB,0.106,
2021-06-08,EUR,ECB,0.1058,
2021-06-09,EUR,ECB,0.1057,
2021-06-10,EUR,ECB,0.1059,
2021-06-11,EUR,ECB,0.1063,
2021-06-14,EUR,ECB,0.1064,
2021-06-15,EUR,ECB,0.1064,
2021-06-16,EUR,ECB,0.1063,
2021-06-17,EUR,ECB,0.1079,
2021-06-18,EUR,ECB,0.1082,
2021-06-21,EUR,ECB,0.1083,
2021-06-22,EUR,ECB,0.1083,
2021-06-23,EUR,ECB,0.1078,
2021-06-24,EUR,ECB,0.1079,
2021-06-25,EUR,ECB,0.1078,
2021-06-28,EUR,ECB,0.1082,
2021-06-29,EUR,ECB,0.1083,
2021-06-30,EUR,ECB,0.1084,
2021-07-01,EUR,ECB,0.1084,
2021-07-02,EUR,ECB,0.1089,
2021-07-05,EUR,ECB,0.1085,
2021-07-06,EUR,ECB,0.1088,
2021-07-07,EUR,ECB,0.1088,
2021-07-08,EUR,ECB,0.1087,
2021-07-09,EUR,ECB,0.1086,
2021-07-12,EUR,ECB,0.1086,
2021-07-13,EUR,ECB,0.1087,
2021-07-14,EUR,ECB,0.109,
2021-07-15,EUR,ECB,0.109,
2021-07-16,EUR,ECB,0.1091,
2021-07-19,EUR,ECB,0.1094,
2021-07-20,EUR,ECB,0.1093,
2021-07-21,EUR,ECB,0.1093,
2021-07-22,EUR,ECB,0.1093,
2021-07-23,EUR,ECB,0.1094,
2021-07-26,EUR,ECB,0.1091,
2021-07-27,EUR,ECB,0.1088,
2021-07-28,EUR,ECB,0.1088,
2021-07-29,EUR,ECB,0.1084,
2021-07-30,EUR,ECB,0.1082,
2021-08-02,EUR,ECB,0.1082,
2021-08-03,EUR,ECB,0.1082,
2021-08-04,EUR,ECB,0.1084,
2021-08-05,EUR,ECB,0.1085,
2021-08-06,EUR,ECB,0.1089,
2021-08-09,EUR,ECB,0.1093,
2021-08-10,EUR,ECB,0.1096,
2021-08-11,EUR,ECB,0.1097,
2021-08-12,EUR,ECB,0.1095,
2021-08-13,EUR,ECB,0.1092,
2021-08-16,EUR,ECB,0.1091,
2021-08-17,EUR,ECB,0.109,
2021-08-18,EUR,ECB,0.1095,
2021-08-19,EUR,ECB,0.1097,
2021-08-20,EUR,ECB,0.11,
2021-08-23,EUR,ECB,0.1095,
2021-08-24,EUR,ECB,0.1094,
2021-08-25,EUR,ECB,0.1095,
2021-08-26,EUR,ECB,0.1091,
2021-08-27,EUR,ECB,0.1091,
2021-08-30,EUR,ECB,0.1088,
2021-08-31,EUR,ECB,0.1086,
2021-09-01,EUR,ECB,0.1088,
2021-09-02,EUR,ECB,0.1086,
2021-09-03,EUR,ECB,0.1084,
2021-09-06,EUR,ECB,0.1084,
2021-09-07,EUR,ECB,0.1085,
2021-09-08,EUR,ECB,0.1087,
2021-09-09,EUR,ECB,0.1086,
2021-09-10,EUR,ECB,0.1086,
2021-09-13,EUR,ECB,0.1091,
2021-09-14,EUR,ECB,0.1088,
2021-09-15,EUR,ECB,0.1087,
2021-09-16,EUR,ECB,0.1092,
2021-09-17,EUR,ECB,0.1091,
2021-09-20,EUR,ECB,0.1097,
2021-09-21,EUR,ECB,0.1094,
2021-09-22,EUR,ECB,0.1095,
2021-09-23,EUR,ECB,0.1096,
2021-09-24,EUR,ECB,0.1096,
2021-09-27,EUR,ECB,0.1098,
2021-09-28,EUR,ECB,0.11,
2021-09-29,EUR,ECB,0.1102,
2021-09-30,EUR,ECB,0.1109,
2021-10-01,EUR,ECB,0.1107,
2021-10-04,EUR,ECB,0.1104,
2021-10-05,EUR,ECB,0.1107,
2021-10-06,EUR,ECB,0.1113,
2021-10-07,EUR,ECB,0.1111,
2021-10-08,EUR,ECB,0.111,
2021-10-11,EUR,ECB,0.1111,
2021-10-12,EUR,ECB,0.1112,
2021-10-13,EUR,ECB,0.1112,
2021-10-14,EUR,ECB,0.1108,
2021-10-15,EUR,ECB,0.1108,
2021-10-18,EUR,ECB,0.1108,
2021-10-19,EUR,ECB,0.1103,
2021-10-20,EUR,ECB,0.1107,
2021-10-21,EUR,ECB,0.1105,
2021-10-22,EUR,ECB,0.1106,
2021-10-25,EUR,ECB,0.1109,
2021-10-26,EUR,ECB,0.1107,
2021-10-27,EUR,ECB,0.1107,
2021-10-28,EUR,ECB,0.1109,
2021-10-29,EUR,ECB,0.1104,
2021-11-01,EUR,ECB,0.111,
2021-11-02,EUR,ECB,0.1107,
2021-11-03,EUR,ECB,0.111,
2021-11-04,EUR,ECB,0.111,
2021-11-05,EUR,ECB,0.1115,
2021-11-08,EUR,ECB,0.1109,
2021-11-09,EUR,ECB,0.1109,
2021-11-10,EUR,ECB,0.1111,
2021-11-11,EUR,ECB,0.112,
2021-11-12,EUR,ECB,0.1121,
2021-11-15,EUR,ECB,0.1122,
2021-11-16,EUR,ECB,0.1129,
2021-11-17,EUR,ECB,0.1135,
2021-11-18,EUR,ECB,0.1132,
2021-11-19,EUR,ECB,0.1139,
2021-11-22,EUR,ECB,0.1138,
2021-11-23,EUR,ECB,0.114,
2021-11-24,EUR,ECB,0.1145,
2021-11-25,EUR,ECB,0.1143,
2021-11-26,EUR,ECB,0.1136,
2021-11-29,EUR,ECB,0.1137,
2021-11-30,EUR,ECB,0.1129,
2021-12-01,EUR,ECB,0.1134,
2021-12-02,EUR,ECB,0.1132,
2021-12-03,EUR,ECB,0.1136,
2021-12-06,EUR,ECB,0.1136,
2021-12-07,EUR,ECB,0.114,
2021-12-08,EUR,ECB,0.1135,
2021-12-09,EUR,ECB,0.1134,
2021-12-10,EUR,ECB,0.1137,
2021-12-13,EUR,ECB,0.1137,
2021-12-14,EUR,ECB,0.1133,
2021-12-15,EUR,ECB,0.1138,
2021-12-16,EUR,ECB,0.1131,
2021-12-17,EUR,ECB,0.1131,
2021-12-20,EUR,ECB,0.1137,
2021-12-21,EUR,ECB,0.1135,
2021-12-22,EUR,ECB,0.1134,
2021-12-23,EUR,ECB,0.1134,
2021-12-24,EUR,ECB,0.1133,
2021-12-27,EUR,ECB,0.1133,
2021-12-28,EUR,ECB,0.1131,
2021-12-29,EUR,ECB,0.1135,
2021-12-30,EUR,ECB,0.1131,
2021-12-31,EUR,ECB,0.1132,
