date,to_curr,provider,rate,markup
2005-12-07,EUR,ECB,0.1101,
2005-12-08,EUR,ECB,0.1096,
2005-12-09,EUR,ECB,0.1094,
2005-12-12,EUR,ECB,0.1081,
2005-12-13,EUR,ECB,0.1082,
2005-12-14,EUR,ECB,0.1073,
2005-12-15,EUR,ECB,0.1075,
2005-12-16,EUR,ECB,0.1076,
2005-12-19,EUR,ECB,0.1077,
2005-12-20,EUR,ECB,0.1079,
2005-12-21,EUR,ECB,0.1087,
2005-12-22,EUR,ECB,0.1091,
2005-12-23,EUR,ECB,0.1088,
2005-12-27,EUR,ECB,0.1088,
2005-12-28,EUR,ECB,0.1082,
2005-12-29,EUR,ECB,0.1091,
2005-12-30,EUR,ECB,0.1093,
