date,to_curr,provider,rate,markup
2016-04-04,EUR,ECB,0.1133,
2016-04-05,EUR,ECB,0.1134,
2016-04-06,EUR,ECB,0.1137,
2016-04-07,EUR,ECB,0.1134,
2016-04-08,EUR,ECB,0.1134,
2016-04-11,EUR,ECB,0.1132,
2016-04-12,EUR,ECB,0.1132,
2016-04-13,EUR,ECB,0.1141,
2016-04-14,EUR,ECB,0.1146,
2016-04-15,EUR,ECB,0.1143,
2016-04-18,EUR,ECB,0.114,
2016-04-19,EUR,ECB,0.1137,
2016-04-20,EUR,ECB,0.1133,
2016-04-21,EUR,ECB,0.1135,
2016-04-22,EUR,ECB,0.1145,
2016-04-25,EUR,ECB,0.1145,
2016-04-26,EUR,ECB,0.1142,
2016-04-27,EUR,ECB,0.1141,
2016-04-28,EUR,ECB,0.1135,
2016-04-29,EUR,ECB,0.113,
2016-05-02,EUR,ECB,0.1121,
2016-05-03,EUR,ECB,0.1114,
2016-05-04,EUR,ECB,0.112,
2016-05-05,EUR,ECB,0.1126,
2016-05-06,EUR,ECB,0.1128,
2016-05-09,EUR,ECB,0.1131,
2016-05-10,EUR,ECB,0.1133,
2016-05-11,EUR,ECB,0.1129,
2016-05-12,EUR,ECB,0.1132,
2016-05-13,EUR,ECB,0.1135,
2016-05-16,EUR,ECB,0.1138,
2016-05-17,EUR,ECB,0.1138,
2016-05-18,EUR,ECB,0.1142,
2016-05-19,EUR,ECB,0.115,
2016-05-20,EUR,ECB,0.1148,
2016-05-23,EUR,ECB,0.1148,
2016-05-24,EUR,ECB,0.1153,
2016-05-25,EUR,ECB,0.1156,
2016-05-26,EUR,ECB,0.1153,
2016-05-27,EUR,ECB,0.1153,
2016-05-30,EUR,ECB,0.1156,
2016-05-31,EUR,ECB,0.1154,
2016-06-01,EUR,ECB,0.1152,
2016-06-02,EUR,ECB,0.115,
2016-06-03,EUR,ECB,0.1154,
2016-06-06,EUR,ECB,0.1134,
2016-06-07,EUR,ECB,0.1134,
2016-06-08,EUR,ECB,0.1132,
2016-06-09,EUR,ECB,0.1136,
2016-06-10,EUR,ECB,0.114,
2016-06-13,EUR,ECB,0.1143,
2016-06-14,EUR,ECB,0.1148,
2016-06-15,EUR,ECB,0.1147,
2016-06-16,EUR,ECB,0.1153,
2016-06-17,EUR,ECB,0.1145,
2016-06-20,EUR,ECB,0.1137,
2016-06-21,EUR,ECB,0.1139,
2016-06-22,EUR,ECB,0.1143,
2016-06-23,EUR,ECB,0.1132,
2016-06-24,EUR,ECB,0.1164,
2016-06-27,EUR,ECB,0.1172,
2016-06-28,EUR,ECB,0.1164,
2016-06-29,EUR,ECB,0.1162,
2016-06-30,EUR,ECB,0.1161,
2016-07-01,EUR,ECB,0.1158,
2016-07-04,EUR,ECB,0.1157,
2016-07-05,EUR,ECB,0.1156,
2016-07-06,EUR,ECB,0.1164,
2016-07-07,EUR,ECB,0.1163,
2016-07-08,EUR,ECB,0.1165,
2016-07-11,EUR,ECB,0.1166,
2016-07-12,EUR,ECB,0.1162,
2016-07-13,EUR,ECB,0.1164,
2016-07-14,EUR,ECB,0.1156,
2016-07-15,EUR,ECB,0.1159,
2016-07-18,EUR,ECB,0.1167,
2016-07-19,EUR,ECB,0.1168,
2016-07-20,EUR,ECB,0.1171,
2016-07-21,EUR,ECB,0.1171,
2016-07-22,EUR,ECB,0.1171,
2016-07-25,EUR,ECB,0.1174,
2016-07-26,EUR,ECB,0.1172,
2016-07-27,EUR,ECB,0.1173,
2016-07-28,EUR,ECB,0.1162,
2016-07-29,EUR,ECB,0.116,
2016-08-01,EUR,ECB,0.1154,
2016-08-02,EUR,ECB,0.1151,
2016-08-03,EUR,ECB,0.1151,
2016-08-04,EUR,ECB,0.1158,
2016-08-05,EUR,ECB,0.1156,
2016-08-08,EUR,ECB,0.1163,
2016-08-09,EUR,ECB,0.1163,
2016-08-10,EUR,ECB,0.1153,
2016-08-11,EUR,ECB,0.1156,
2016-08-12,EUR,ECB,0.1155,
2016-08-15,EUR,ECB,0.1153,
2016-08-16,EUR,ECB,0.1142,
2016-08-17,EUR,ECB,0.1143,
2016-08-18,EUR,ECB,0.1139,
2016-08-19,EUR,ECB,0.1139,
2016-08-22,EUR,ECB,0.1141,
2016-08-23,EUR,ECB,0.1137,
2016-08-24,EUR,ECB,0.1145,
2016-08-25,EUR,ECB,0.1142,
2016-08-26,EUR,ECB,0.1142,
2016-08-29,EUR,ECB,0.1154,
2016-08-30,EUR,ECB,0.1154,
2016-08-31,EUR,ECB,0.1158,
2016-09-01,EUR,ECB,0.1157,
2016-09-02,EUR,ECB,0.1152,
2016-09-05,EUR,ECB,0.1156,
2016-09-06,EUR,ECB,0.1155,
2016-09-07,EUR,ECB,0.1148,
2016-09-08,EUR,ECB,0.1141,
2016-09-09,EUR,ECB,0.1144,
2016-09-12,EUR,ECB,0.1148,
2016-09-13,EUR,ECB,0.1146,
2016-09-14,EUR,ECB,0.1149,
2016-09-15,EUR,ECB,0.1145,
2016-09-16,EUR,ECB,0.1148,
2016-09-19,EUR,ECB,0.1155,
2016-09-20,EUR,ECB,0.1153,
2016-09-21,EUR,ECB,0.1156,
2016-09-22,EUR,ECB,0.1147,
2016-09-23,EUR,ECB,0.115,
2016-09-26,EUR,ECB,0.1145,
2016-09-27,EUR,ECB,0.1149,
2016-09-28,EUR,ECB,0.1149,
2016-09-29,EUR,ECB,0.1149,
2016-09-30,EUR,ECB,0.1155,
2016-10-03,EUR,ECB,0.1148,
2016-10-04,EUR,ECB,0.1155,
2016-10-05,EUR,ECB,0.115,
2016-10-06,EUR,ECB,0.1153,
2016-10-07,EUR,ECB,0.1157,
2016-10-10,EUR,ECB,0.1155,
2016-10-11,EUR,ECB,0.1163,
2016-10-12,EUR,ECB,0.117,
2016-10-13,EUR,ECB,0.1168,
2016-10-14,EUR,ECB,0.1171,
2016-10-17,EUR,ECB,0.1172,
2016-10-18,EUR,ECB,0.1172,
2016-10-19,EUR,ECB,0.1174,
2016-10-20,EUR,ECB,0.1174,
2016-10-21,EUR,ECB,0.1184,
2016-10-24,EUR,ECB,0.1184,
2016-10-25,EUR,ECB,0.1186,
2016-10-26,EUR,ECB,0.118,
2016-10-27,EUR,ECB,0.118,
2016-10-28,EUR,ECB,0.1181,
2016-10-31,EUR,ECB,0.1178,
2016-11-01,EUR,ECB,0.117,
2016-11-02,EUR,ECB,0.1162,
2016-11-03,EUR,ECB,0.1165,
2016-11-04,EUR,ECB,0.1162,
2016-11-07,EUR,ECB,0.1166,
2016-11-08,EUR,ECB,0.1168,
2016-11-09,EUR,ECB,0.117,
2016-11-10,EUR,ECB,0.1184,
2016-11-11,EUR,ECB,0.1182,
2016-11-14,EUR,ECB,0.1196,
2016-11-15,EUR,ECB,0.1198,
2016-11-16,EUR,ECB,0.1205,
2016-11-17,EUR,ECB,0.1203,
2016-11-18,EUR,ECB,0.1213,
2016-11-21,EUR,ECB,0.1213,
2016-11-22,EUR,ECB,0.1214,
2016-11-23,EUR,ECB,0.1216,
2016-11-24,EUR,ECB,0.1222,
2016-11-25,EUR,ECB,0.1217,
2016-11-28,EUR,ECB,0.1218,
2016-11-29,EUR,ECB,0.1219,
2016-11-30,EUR,ECB,0.1212,
2016-12-01,EUR,ECB,0.1213,
2016-12-02,EUR,ECB,0.1212,
2016-12-05,EUR,ECB,0.1205,
2016-12-06,EUR,ECB,0.1201,
2016-12-07,EUR,ECB,0.1202,
2016-12-08,EUR,ECB,0.1198,
2016-12-09,EUR,ECB,0.122,
2016-12-12,EUR,ECB,0.1216,
2016-12-13,EUR,ECB,0.1215,
2016-12-14,EUR,ECB,0.1211,
2016-12-15,EUR,ECB,0.1237,
2016-12-16,EUR,ECB,0.1234,
2016-12-19,EUR,ECB,0.1235,
2016-12-20,EUR,ECB,0.1242,
2016-12-21,EUR,ECB,0.1236,
2016-12-22,EUR,ECB,0.1233,
2016-12-23,EUR,ECB,0.1234,
2016-12-27,EUR,ECB,0.1234,
2016-12-28,EUR,ECB,0.1239,
2016-12-29,EUR,ECB,0.1233,
2016-12-30,EUR,ECB,0.1223,
