date,to_curr,provider,rate,markup
2017-04-05,EUR,ECB,0.1205,
2017-04-06,EUR,ECB,0.1207,
2017-04-07,EUR,ECB,0.1211,
2017-04-10,EUR,ECB,0.1217,
2017-04-11,EUR,ECB,0.1212,
2017-04-12,EUR,ECB,0.1213,
2017-04-13,EUR,ECB,0.121,
2017-04-18,EUR,ECB,0.1204,
2017-04-19,EUR,ECB,0.1199,
2017-04-20,EUR,ECB,0.1197,
2017-04-21,EUR,ECB,0.1202,
2017-04-24,EUR,ECB,0.1185,
2017-04-25,EUR,ECB,0.118,
2017-04-26,EUR,ECB,0.118,
2017-04-27,EUR,ECB,0.1181,
2017-04-28,EUR,ECB,0.1176,
2017-05-02,EUR,ECB,0.1177,
2017-05-03,EUR,ECB,0.1177,
2017-05-04,EUR,ECB,0.1176,
2017-05-05,EUR,ECB,0.1172,
2017-05-08,EUR,ECB,0.1174,
2017-05-09,EUR,ECB,0.118,
2017-05-10,EUR,ECB,0.118,
2017-05-11,EUR,ECB,0.1182,
2017-05-12,EUR,ECB,0.118,
2017-05-15,EUR,ECB,0.117,
2017-05-16,EUR,ECB,0.1161,
2017-05-17,EUR,ECB,0.1155,
2017-05-18,EUR,ECB,0.1155,
2017-05-19,EUR,ECB,0.1149,
2017-05-22,EUR,ECB,0.1142,
2017-05-23,EUR,ECB,0.1145,
2017-05-24,EUR,ECB,0.1147,
2017-05-25,EUR,ECB,0.1145,
2017-05-26,EUR,ECB,0.1146,
2017-05-29,EUR,ECB,0.1147,
2017-05-30,EUR,ECB,0.1149,
2017-05-31,EUR,ECB,0.1144,
2017-06-01,EUR,ECB,0.1144,
2017-06-02,EUR,ECB,0.1144,
2017-06-05,EUR,ECB,0.1141,
2017-06-06,EUR,ECB,0.114,
2017-06-07,EUR,ECB,0.1144,
2017-06-08,EUR,ECB,0.1142,
2017-06-09,EUR,ECB,0.1148,
2017-06-12,EUR,ECB,0.1143,
2017-06-13,EUR,ECB,0.1143,
2017-06-14,EUR,ECB,0.1144,
2017-06-15,EUR,ECB,0.1148,
2017-06-16,EUR,ECB,0.1148,
2017-06-19,EUR,ECB,0.1145,
2017-06-20,EUR,ECB,0.1149,
2017-06-21,EUR,ECB,0.115,
2017-06-22,EUR,ECB,0.1148,
2017-06-23,EUR,ECB,0.1147,
2017-06-26,EUR,ECB,0.1146,
2017-06-27,EUR,ECB,0.1137,
2017-06-28,EUR,ECB,0.1127,
2017-06-29,EUR,ECB,0.1122,
2017-06-30,EUR,ECB,0.1123,
2017-07-03,EUR,ECB,0.1126,
2017-07-04,EUR,ECB,0.1128,
2017-07-05,EUR,ECB,0.1131,
2017-07-06,EUR,ECB,0.1125,
2017-07-07,EUR,ECB,0.1122,
2017-07-10,EUR,ECB,0.1124,
2017-07-11,EUR,ECB,0.1123,
2017-07-12,EUR,ECB,0.1118,
2017-07-13,EUR,ECB,0.1121,
2017-07-14,EUR,ECB,0.1122,
2017-07-17,EUR,ECB,0.1118,
2017-07-18,EUR,ECB,0.1109,
2017-07-19,EUR,ECB,0.111,
2017-07-20,EUR,ECB,0.1115,
2017-07-21,EUR,ECB,0.11,
2017-07-24,EUR,ECB,0.11,
2017-07-25,EUR,ECB,0.1095,
2017-07-26,EUR,ECB,0.1099,
2017-07-27,EUR,ECB,0.1095,
2017-07-28,EUR,ECB,0.1092,
2017-07-31,EUR,ECB,0.1092,
2017-08-01,EUR,ECB,0.1084,
2017-08-02,EUR,ECB,0.1082,
2017-08-03,EUR,ECB,0.1078,
2017-08-04,EUR,ECB,0.1078,
2017-08-07,EUR,ECB,0.1084,
2017-08-08,EUR,ECB,0.1082,
2017-08-09,EUR,ECB,0.1091,
2017-08-10,EUR,ECB,0.1091,
2017-08-11,EUR,ECB,0.1087,
2017-08-14,EUR,ECB,0.1084,
2017-08-15,EUR,ECB,0.1088,
2017-08-16,EUR,ECB,0.1092,
2017-08-17,EUR,ECB,0.1093,
2017-08-18,EUR,ECB,0.1089,
2017-08-21,EUR,ECB,0.1087,
2017-08-22,EUR,ECB,0.1085,
2017-08-23,EUR,ECB,0.1083,
2017-08-24,EUR,ECB,0.1082,
2017-08-25,EUR,ECB,0.1083,
2017-08-28,EUR,ECB,0.1072,
2017-08-29,EUR,ECB,0.1061,
2017-08-30,EUR,ECB,0.1072,
2017-08-31,EUR,ECB,0.1081,
2017-09-01,EUR,ECB,0.1072,
2017-09-04,EUR,ECB,0.1074,
2017-09-05,EUR,ECB,0.1075,
2017-09-06,EUR,ECB,0.1071,
2017-09-07,EUR,ECB,0.1069,
2017-09-08,EUR,ECB,0.1062,
2017-09-11,EUR,ECB,0.1067,
2017-09-12,EUR,ECB,0.1073,
2017-09-13,EUR,ECB,0.1069,
2017-09-14,EUR,ECB,0.1077,
2017-09-15,EUR,ECB,0.1069,
2017-09-18,EUR,ECB,0.1071,
2017-09-19,EUR,ECB,0.107,
2017-09-20,EUR,ECB,0.1068,
2017-09-21,EUR,ECB,0.1076,
2017-09-22,EUR,ECB,0.1071,
2017-09-25,EUR,ECB,0.1078,
2017-09-26,EUR,ECB,0.1086,
2017-09-27,EUR,ECB,0.109,
2017-09-28,EUR,ECB,0.1087,
2017-09-29,EUR,ECB,0.1084,
2017-10-02,EUR,ECB,0.109,
2017-10-03,EUR,ECB,0.1089,
2017-10-04,EUR,ECB,0.1087,
2017-10-05,EUR,ECB,0.1091,
2017-10-06,EUR,ECB,0.1094,
2017-10-09,EUR,ECB,0.1091,
2017-10-10,EUR,ECB,0.1086,
2017-10-11,EUR,ECB,0.1083,
2017-10-12,EUR,ECB,0.108,
2017-10-13,EUR,ECB,0.1084,
2017-10-16,EUR,ECB,0.1085,
2017-10-17,EUR,ECB,0.1089,
2017-10-18,EUR,ECB,0.109,
2017-10-19,EUR,ECB,0.1083,
2017-10-20,EUR,ECB,0.1084,
2017-10-23,EUR,ECB,0.1092,
2017-10-24,EUR,ECB,0.1089,
2017-10-25,EUR,ECB,0.1087,
2017-10-26,EUR,ECB,0.1091,
2017-10-27,EUR,ECB,0.1104,
2017-10-30,EUR,ECB,0.1104,
2017-10-31,EUR,ECB,0.1102,
2017-11-01,EUR,ECB,0.1104,
2017-11-02,EUR,ECB,0.1101,
2017-11-03,EUR,ECB,0.1099,
2017-11-06,EUR,ECB,0.1106,
2017-11-07,EUR,ECB,0.1108,
2017-11-08,EUR,ECB,0.1107,
2017-11-09,EUR,ECB,0.1103,
2017-11-10,EUR,ECB,0.11,
2017-11-13,EUR,ECB,0.11,
2017-11-14,EUR,ECB,0.1091,
2017-11-15,EUR,ECB,0.1082,
2017-11-16,EUR,ECB,0.1088,
2017-11-17,EUR,ECB,0.1085,
2017-11-20,EUR,ECB,0.1087,
2017-11-21,EUR,ECB,0.1092,
2017-11-22,EUR,ECB,0.109,
2017-11-23,EUR,ECB,0.1081,
2017-11-24,EUR,ECB,0.1078,
2017-11-27,EUR,ECB,0.1072,
2017-11-28,EUR,ECB,0.1078,
2017-11-29,EUR,ECB,0.1083,
2017-11-30,EUR,ECB,0.1081,
2017-12-01,EUR,ECB,0.1077,
2017-12-04,EUR,ECB,0.1079,
2017-12-05,EUR,ECB,0.108,
2017-12-06,EUR,ECB,0.1083,
2017-12-07,EUR,ECB,0.1086,
2017-12-08,EUR,ECB,0.1091,
2017-12-11,EUR,ECB,0.1086,
2017-12-12,EUR,ECB,0.1089,
2017-12-13,EUR,ECB,0.1092,
2017-12-14,EUR,ECB,0.1081,
2017-12-15,EUR,ECB,0.1084,
2017-12-18,EUR,ECB,0.1085,
2017-12-19,EUR,ECB,0.1082,
2017-12-20,EUR,ECB,0.1079,
2017-12-21,EUR,ECB,0.1078,
2017-12-22,EUR,ECB,0.1079,
2017-12-27,EUR,ECB,0.1076,
2017-12-28,EUR,ECB,0.1072,
2017-12-29,EUR,ECB,0.1067,
