date,to_curr,provider,rate,markup
2002-03-14,EUR,ECB,0.1456,
2002-03-15,EUR,ECB,0.1448,
2002-03-18,EUR,ECB,0.1458,
2002-03-19,EUR,ECB,0.1452,
2002-03-20,EUR,ECB,0.1455,
2002-03-21,EUR,ECB,0.1454,
2002-03-22,EUR,ECB,0.1458,
2002-03-25,EUR,ECB,0.1464,
2002-03-26,EUR,ECB,0.1468,
2002-03-27,EUR,ECB,0.1466,
2002-03-28,EUR,ECB,0.147,
2002-04-02,EUR,ECB,0.1459,
2002-04-03,EUR,ECB,0.1456,
2002-04-04,EUR,ECB,0.1454,
2002-04-05,EUR,ECB,0.1459,
2002-04-08,EUR,ECB,0.1461,
2002-04-09,EUR,ECB,0.1463,
2002-04-10,EUR,ECB,0.1457,
2002-04-11,EUR,ECB,0.1458,
2002-04-12,EUR,ECB,0.1456,
2002-04-15,EUR,ECB,0.1457,
2002-04-16,EUR,ECB,0.1456,
2002-04-17,EUR,ECB,0.1444,
2002-04-18,EUR,ECB,0.1441,
2002-04-19,EUR,ECB,0.1443,
2002-04-22,EUR,ECB,0.1444,
2002-04-23,EUR,ECB,0.1445,
2002-04-24,EUR,ECB,0.1442,
2002-04-25,EUR,ECB,0.143,
2002-04-26,EUR,ECB,0.1429,
2002-04-29,EUR,ECB,0.1419,
2002-04-30,EUR,ECB,0.1423,
2002-05-02,EUR,ECB,0.142,
2002-05-03,EUR,ECB,0.1412,
2002-05-06,EUR,ECB,0.1402,
2002-05-07,EUR,ECB,0.1405,
2002-05-08,EUR,ECB,0.1411,
2002-05-09,EUR,ECB,0.1415,
2002-05-10,EUR,ECB,0.1406,
2002-05-13,EUR,ECB,0.1406,
2002-05-14,EUR,ECB,0.1415,
2002-05-15,EUR,ECB,0.142,
2002-05-16,EUR,ECB,0.1405,
2002-05-17,EUR,ECB,0.1401,
2002-05-20,EUR,ECB,0.1393,
2002-05-21,EUR,ECB,0.1391,
2002-05-22,EUR,ECB,0.1385,
2002-05-23,EUR,ECB,0.1392,
2002-05-24,EUR,ECB,0.1395,
2002-05-27,EUR,ECB,0.1395,
2002-05-28,EUR,ECB,0.1385,
2002-05-29,EUR,ECB,0.1376,
2002-05-30,EUR,ECB,0.1368,
2002-05-31,EUR,ECB,0.1366,
2002-06-03,EUR,ECB,0.1377,
2002-06-04,EUR,ECB,0.1359,
2002-06-05,EUR,ECB,0.1368,
2002-06-06,EUR,ECB,0.1366,
2002-06-07,EUR,ECB,0.1356,
2002-06-10,EUR,ECB,0.1355,
2002-06-11,EUR,ECB,0.1361,
2002-06-12,EUR,ECB,0.1356,
2002-06-13,EUR,ECB,0.1361,
2002-06-14,EUR,ECB,0.1353,
2002-06-17,EUR,ECB,0.136,
2002-06-18,EUR,ECB,0.1352,
2002-06-19,EUR,ECB,0.1341,
2002-06-20,EUR,ECB,0.1337,
2002-06-21,EUR,ECB,0.133,
2002-06-24,EUR,ECB,0.1311,
2002-06-25,EUR,ECB,0.132,
2002-06-26,EUR,ECB,0.1293,
2002-06-27,EUR,ECB,0.1305,
2002-06-28,EUR,ECB,0.1285,
2002-07-01,EUR,ECB,0.1293,
2002-07-02,EUR,ECB,0.1303,
2002-07-03,EUR,ECB,0.1311,
2002-07-04,EUR,ECB,0.131,
2002-07-05,EUR,ECB,0.1318,
2002-07-08,EUR,ECB,0.1305,
2002-07-09,EUR,ECB,0.1291,
2002-07-10,EUR,ECB,0.1295,
2002-07-11,EUR,ECB,0.1303,
2002-07-12,EUR,ECB,0.1299,
2002-07-15,EUR,ECB,0.1279,
2002-07-16,EUR,ECB,0.1266,
2002-07-17,EUR,ECB,0.1274,
2002-07-18,EUR,ECB,0.1275,
2002-07-19,EUR,ECB,0.1264,
2002-07-22,EUR,ECB,0.1271,
2002-07-23,EUR,ECB,0.1294,
2002-07-24,EUR,ECB,0.1293,
2002-07-25,EUR,ECB,0.128,
2002-07-26,EUR,ECB,0.1281,
2002-07-29,EUR,ECB,0.1305,
2002-07-30,EUR,ECB,0.1304,
2002-07-31,EUR,ECB,0.1311,
2002-08-01,EUR,ECB,0.1314,
2002-08-02,EUR,ECB,0.1299,
2002-08-05,EUR,ECB,0.1303,
2002-08-06,EUR,ECB,0.1323,
2002-08-07,EUR,ECB,0.1322,
2002-08-08,EUR,ECB,0.1324,
2002-08-09,EUR,ECB,0.1318,
2002-08-12,EUR,ECB,0.1311,
2002-08-13,EUR,ECB,0.1308,
2002-08-14,EUR,ECB,0.1301,
2002-08-15,EUR,ECB,0.1311,
2002-08-16,EUR,ECB,0.1305,
2002-08-19,EUR,ECB,0.1308,
2002-08-20,EUR,ECB,0.1309,
2002-08-21,EUR,ECB,0.1313,
2002-08-22,EUR,ECB,0.1312,
2002-08-23,EUR,ECB,0.1322,
2002-08-26,EUR,ECB,0.1322,
2002-08-27,EUR,ECB,0.1312,
2002-08-28,EUR,ECB,0.1305,
2002-08-29,EUR,ECB,0.1303,
2002-08-30,EUR,ECB,0.1304,
2002-09-02,EUR,ECB,0.1305,
2002-09-03,EUR,ECB,0.1294,
2002-09-04,EUR,ECB,0.1289,
2002-09-05,EUR,ECB,0.1285,
2002-09-06,EUR,ECB,0.1293,
2002-09-09,EUR,ECB,0.1309,
2002-09-10,EUR,ECB,0.1314,
2002-09-11,EUR,ECB,0.1315,
2002-09-12,EUR,ECB,0.1314,
2002-09-13,EUR,ECB,0.1307,
2002-09-16,EUR,ECB,0.1324,
2002-09-17,EUR,ECB,0.1329,
2002-09-18,EUR,ECB,0.1318,
2002-09-19,EUR,ECB,0.1306,
2002-09-20,EUR,ECB,0.131,
2002-09-23,EUR,ECB,0.1304,
2002-09-24,EUR,ECB,0.1305,
2002-09-25,EUR,ECB,0.1312,
2002-09-26,EUR,ECB,0.1309,
2002-09-27,EUR,ECB,0.1311,
2002-09-30,EUR,ECB,0.13,
2002-10-01,EUR,ECB,0.13,
2002-10-02,EUR,ECB,0.1304,
2002-10-03,EUR,ECB,0.1296,
2002-10-04,EUR,ECB,0.13,
2002-10-07,EUR,ECB,0.1307,
2002-10-08,EUR,ECB,0.1308,
2002-10-09,EUR,ECB,0.1306,
2002-10-10,EUR,ECB,0.1298,
2002-10-11,EUR,ECB,0.1301,
2002-10-14,EUR,ECB,0.1299,
2002-10-15,EUR,ECB,0.1307,
2002-10-16,EUR,ECB,0.1305,
2002-10-17,EUR,ECB,0.1313,
2002-10-18,EUR,ECB,0.1317,
2002-10-21,EUR,ECB,0.1315,
2002-10-22,EUR,ECB,0.1313,
2002-10-23,EUR,ECB,0.1312,
2002-10-24,EUR,ECB,0.1317,
2002-10-25,EUR,ECB,0.1313,
2002-10-28,EUR,ECB,0.1316,
2002-10-29,EUR,ECB,0.1306,
2002-10-30,EUR,ECB,0.1305,
2002-10-31,EUR,ECB,0.13,
2002-11-01,EUR,ECB,0.1285,
2002-11-04,EUR,ECB,0.1289,
2002-11-05,EUR,ECB,0.1279,
2002-11-06,EUR,ECB,0.1288,
2002-11-07,EUR,ECB,0.1281,
2002-11-08,EUR,ECB,0.1269,
2002-11-11,EUR,ECB,0.1266,
2002-11-12,EUR,ECB,0.1272,
2002-11-13,EUR,ECB,0.1273,
2002-11-14,EUR,ECB,0.127,
2002-11-15,EUR,ECB,0.1278,
2002-11-18,EUR,ECB,0.1274,
2002-11-19,EUR,ECB,0.1266,
2002-11-20,EUR,ECB,0.128,
2002-11-21,EUR,ECB,0.1278,
2002-11-22,EUR,ECB,0.1279,
2002-11-25,EUR,ECB,0.1295,
2002-11-26,EUR,ECB,0.1294,
2002-11-27,EUR,ECB,0.1292,
2002-11-28,EUR,ECB,0.1291,
2002-11-29,EUR,ECB,0.1292,
2002-12-02,EUR,ECB,0.1299,
2002-12-03,EUR,ECB,0.1287,
2002-12-04,EUR,ECB,0.128,
2002-12-05,EUR,ECB,0.1283,
2002-12-06,EUR,ECB,0.1282,
2002-12-09,EUR,ECB,0.127,
2002-12-10,EUR,ECB,0.1268,
2002-12-11,EUR,ECB,0.1274,
2002-12-12,EUR,ECB,0.1262,
2002-12-13,EUR,ECB,0.1255,
2002-12-16,EUR,ECB,0.1256,
2002-12-17,EUR,ECB,0.1244,
2002-12-18,EUR,ECB,0.1252,
2002-12-19,EUR,ECB,0.1248,
2002-12-20,EUR,ECB,0.1251,
2002-12-23,EUR,ECB,0.1247,
2002-12-24,EUR,ECB,0.1245,
2002-12-27,EUR,ECB,0.1236,
2002-12-30,EUR,ECB,0.123,
2002-12-31,EUR,ECB,0.1223,
