date,to_curr,provider,rate,markup
2024-03-27,EUR,ECB,0.006671,
2024-03-28,EUR,ECB,0.006653,
2024-04-02,EUR,ECB,0.006662,
2024-04-03,EUR,ECB,0.006662,
2024-04-04,EUR,ECB,0.006653,
2024-04-05,EUR,ECB,0.006653,
2024-04-08,EUR,ECB,0.006653,
2024-04-09,EUR,ECB,0.006653,
2024-04-10,EUR,ECB,0.006636,
2024-04-11,EUR,ECB,0.006653,
2024-04-12,EUR,ECB,0.006645,
2024-04-15,EUR,ECB,0.006636,
2024-04-16,EUR,ECB,0.006636,
2024-04-17,EUR,ECB,0.006645,
2024-04-18,EUR,ECB,0.006653,
2024-04-19,EUR,ECB,0.006653,
2024-04-22,EUR,ECB,0.006653,
2024-04-23,EUR,ECB,0.006653,
2024-04-24,EUR,ECB,0.006653,
2024-04-25,EUR,ECB,0.006662,
2024-04-26,EUR,ECB,0.006653,
2024-04-29,EUR,ECB,0.006653,
2024-04-30,EUR,ECB,0.006653,
2024-05-02,EUR,ECB,0.006662,
2024-05-03,EUR,ECB,0.006653,
2024-05-06,EUR,ECB,0.006653,
2024-05-07,EUR,ECB,0.006653,
2024-05-08,EUR,ECB,0.006662,
2024-05-09,EUR,ECB,0.006653,
2024-05-10,EUR,ECB,0.006653,
2024-05-13,EUR,ECB,0.006653,
2024-05-14,EUR,ECB,0.006645,
2024-05-15,EUR,ECB,0.006653,
2024-05-16,EUR,ECB,0.006653,
2024-05-17,EUR,ECB,0.006653,
2024-05-20,EUR,ECB,0.006653,
2024-05-21,EUR,ECB,0.006662,
2024-05-22,EUR,ECB,0.006662,
2024-05-23,EUR,ECB,0.006662,
2024-05-24,EUR,ECB,0.006671,
2024-05-27,EUR,ECB,0.00668,
2024-05-28,EUR,ECB,0.006698,
2024-05-29,EUR,ECB,0.006707,
2024-05-30,EUR,ECB,0.006716,
2024-05-31,EUR,ECB,0.006707,
2024-06-03,EUR,ECB,0.006689,
2024-06-04,EUR,ECB,0.006671,
2024-06-05,EUR,ECB,0.006689,
2024-06-06,EUR,ECB,0.00668,
2024-06-07,EUR,ECB,0.006671,
2024-06-10,EUR,ECB,0.00668,
2024-06-11,EUR,ECB,0.006689,
2024-06-12,EUR,ECB,0.006689,
2024-06-13,EUR,ECB,0.006698,
2024-06-14,EUR,ECB,0.006707,
2024-06-17,EUR,ECB,0.006689,
2024-06-18,EUR,ECB,0.006698,
2024-06-19,EUR,ECB,0.006698,
2024-06-20,EUR,ECB,0.006698,
2024-06-21,EUR,ECB,0.006707,
2024-06-24,EUR,ECB,0.006707,
2024-06-25,EUR,ECB,0.006707,
2024-06-26,EUR,ECB,0.006707,
2024-06-27,EUR,ECB,0.006716,
2024-06-28,EUR,ECB,0.006716,
2024-07-01,EUR,ECB,0.006716,
2024-07-02,EUR,ECB,0.006698,
2024-07-03,EUR,ECB,0.006707,
2024-07-04,EUR,ECB,0.006707,
2024-07-05,EUR,ECB,0.006698,
2024-07-08,EUR,ECB,0.006698,
2024-07-09,EUR,ECB,0.006707,
2024-07-10,EUR,ECB,0.006707,
2024-07-11,EUR,ECB,0.006698,
2024-07-12,EUR,ECB,0.006698,
2024-07-15,EUR,ECB,0.006698,
2024-07-16,EUR,ECB,0.006698,
2024-07-17,EUR,ECB,0.006698,
2024-07-18,EUR,ECB,0.006689,
2024-07-19,EUR,ECB,0.00668,
2024-07-22,EUR,ECB,0.006662,
2024-07-23,EUR,ECB,0.00668,
2024-07-24,EUR,ECB,0.00668,
2024-07-25,EUR,ECB,0.006689,
2024-07-26,EUR,ECB,0.00668,
2024-07-29,EUR,ECB,0.006671,
2024-07-30,EUR,ECB,0.006689,
2024-07-31,EUR,ECB,0.006671,
2024-08-01,EUR,ECB,0.006671,
2024-08-02,EUR,ECB,0.006645,
2024-08-05,EUR,ECB,0.006645,
2024-08-06,EUR,ECB,0.006636,
2024-08-07,EUR,ECB,0.006627,
2024-08-08,EUR,ECB,0.006618,
2024-08-09,EUR,ECB,0.006618,
2024-08-12,EUR,ECB,0.006618,
2024-08-13,EUR,ECB,0.006618,
2024-08-14,EUR,ECB,0.006575,
2024-08-15,EUR,ECB,0.006575,
2024-08-16,EUR,ECB,0.00654,
2024-08-19,EUR,ECB,0.006583,
2024-08-20,EUR,ECB,0.006575,
2024-08-21,EUR,ECB,0.006549,
2024-08-22,EUR,ECB,0.006566,
2024-08-23,EUR,ECB,0.006566,
2024-08-26,EUR,ECB,0.006532,
2024-08-27,EUR,ECB,0.006532,
2024-08-28,EUR,ECB,0.006532,
2024-08-29,EUR,ECB,0.00654,
2024-08-30,EUR,ECB,0.00654,
2024-09-02,EUR,ECB,0.006532,
2024-09-03,EUR,ECB,0.006515,
2024-09-04,EUR,ECB,0.006515,
2024-09-05,EUR,ECB,0.006515,
2024-09-06,EUR,ECB,0.006523,
2024-09-09,EUR,ECB,0.006566,
2024-09-10,EUR,ECB,0.006566,
2024-09-11,EUR,ECB,0.006549,
2024-09-12,EUR,ECB,0.006566,
2024-09-13,EUR,ECB,0.006566,
2024-09-16,EUR,ECB,0.006557,
2024-09-17,EUR,ECB,0.006566,
2024-09-18,EUR,ECB,0.006566,
2024-09-19,EUR,ECB,0.006557,
2024-09-20,EUR,ECB,0.006566,
2024-09-23,EUR,ECB,0.006592,
2024-09-24,EUR,ECB,0.006592,
2024-09-25,EUR,ECB,0.006645,
2024-09-26,EUR,ECB,0.006645,
2024-09-27,EUR,ECB,0.006636,
2024-09-30,EUR,ECB,0.006636,
2024-10-01,EUR,ECB,0.006671,
2024-10-02,EUR,ECB,0.006671,
2024-10-03,EUR,ECB,0.006698,
2024-10-04,EUR,ECB,0.006707,
2024-10-07,EUR,ECB,0.006734,
2024-10-08,EUR,ECB,0.006734,
2024-10-09,EUR,ECB,0.006725,
2024-10-10,EUR,ECB,0.006734,
2024-10-11,EUR,ECB,0.006707,
2024-10-14,EUR,ECB,0.006698,
2024-10-15,EUR,ECB,0.006698,
2024-10-16,EUR,ECB,0.006689,
2024-10-17,EUR,ECB,0.006707,
2024-10-18,EUR,ECB,0.006707,
2024-10-21,EUR,ECB,0.006698,
2024-10-22,EUR,ECB,0.006698,
2024-10-23,EUR,ECB,0.006698,
2024-10-24,EUR,ECB,0.006725,
2024-10-25,EUR,ECB,0.006707,
2024-10-28,EUR,ECB,0.006707,
2024-10-29,EUR,ECB,0.006725,
2024-10-30,EUR,ECB,0.006734,
2024-10-31,EUR,ECB,0.006716,
2024-11-01,EUR,ECB,0.006707,
2024-11-04,EUR,ECB,0.006716,
2024-11-05,EUR,ECB,0.006716,
2024-11-06,EUR,ECB,0.006743,
2024-11-07,EUR,ECB,0.006743,
2024-11-08,EUR,ECB,0.006725,
2024-11-11,EUR,ECB,0.006743,
2024-11-12,EUR,ECB,0.006761,
2024-11-13,EUR,ECB,0.006761,
2024-11-14,EUR,ECB,0.006835,
2024-11-15,EUR,ECB,0.006863,
2024-11-18,EUR,ECB,0.00693,
2024-11-19,EUR,ECB,0.006882,
2024-11-20,EUR,ECB,0.006873,
2024-11-21,EUR,ECB,0.006854,
2024-11-22,EUR,ECB,0.006863,
2024-11-25,EUR,ECB,0.006882,
2024-11-26,EUR,ECB,0.006882,
2024-11-27,EUR,ECB,0.006911,
2024-11-28,EUR,ECB,0.006892,
2024-11-29,EUR,ECB,0.006863,
2024-12-02,EUR,ECB,0.006854,
2024-12-03,EUR,ECB,0.006863,
2024-12-04,EUR,ECB,0.006882,
2024-12-05,EUR,ECB,0.006873,
2024-12-06,EUR,ECB,0.006863,
2024-12-09,EUR,ECB,0.006854,
2024-12-10,EUR,ECB,0.006854,
2024-12-11,EUR,ECB,0.006854,
2024-12-12,EUR,ECB,0.006854,
2024-12-13,EUR,ECB,0.006854,
2024-12-16,EUR,ECB,0.006892,
2024-12-17,EUR,ECB,0.006911,
2024-12-18,EUR,ECB,0.006901,
2024-12-19,EUR,ECB,0.006911,
2024-12-20,EUR,ECB,0.006911,
2024-12-23,EUR,ECB,0.006892,
2024-12-24,EUR,ECB,0.006892,
2024-12-27,EUR,ECB,0.006892,
2024-12-30,EUR,ECB,0.006949,
2024-12-31,EUR,ECB,0.006949,
