date,to_curr,provider,rate,markup
2008-03-25,EUR,ECB,0.008464,
2008-03-26,EUR,ECB,0.008323,
2008-03-27,EUR,ECB,0.008437,
2008-03-28,EUR,ECB,0.008143,
2008-03-31,EUR,ECB,0.008363,
2008-04-01,EUR,ECB,0.008307,
2008-04-02,EUR,ECB,0.008557,
2008-04-03,EUR,ECB,0.008572,
2008-04-04,EUR,ECB,0.00859,
2008-04-07,EUR,ECB,0.00881,
2008-04-08,EUR,ECB,0.008734,
2008-04-09,EUR,ECB,0.008862,
2008-04-10,EUR,ECB,0.008654,
2008-04-11,EUR,ECB,0.008587,
2008-04-14,EUR,ECB,0.008467,
2008-04-15,EUR,ECB,0.008503,
2008-04-16,EUR,ECB,0.008488,
2008-04-17,EUR,ECB,0.008505,
2008-04-18,EUR,ECB,0.008376,
2008-04-21,EUR,ECB,0.008377,
2008-04-22,EUR,ECB,0.008451,
2008-04-23,EUR,ECB,0.008516,
2008-04-24,EUR,ECB,0.00855,
2008-04-25,EUR,ECB,0.008696,
2008-04-28,EUR,ECB,0.008732,
2008-04-29,EUR,ECB,0.008681,
2008-04-30,EUR,ECB,0.00863,
2008-05-02,EUR,ECB,0.008604,
2008-05-05,EUR,ECB,0.008452,
2008-05-06,EUR,ECB,0.008353,
2008-05-07,EUR,ECB,0.008439,
2008-05-08,EUR,ECB,0.008439,
2008-05-09,EUR,ECB,0.008081,
2008-05-12,EUR,ECB,0.008131,
2008-05-13,EUR,ECB,0.008147,
2008-05-14,EUR,ECB,0.008138,
2008-05-15,EUR,ECB,0.008349,
2008-05-16,EUR,ECB,0.00867,
2008-05-19,EUR,ECB,0.008771,
2008-05-20,EUR,ECB,0.008669,
2008-05-21,EUR,ECB,0.008634,
2008-05-22,EUR,ECB,0.008693,
2008-05-23,EUR,ECB,0.008795,
2008-05-26,EUR,ECB,0.008782,
2008-05-27,EUR,ECB,0.008738,
2008-05-28,EUR,ECB,0.00869,
2008-05-29,EUR,ECB,0.00869,
2008-05-30,EUR,ECB,0.008656,
2008-06-02,EUR,ECB,0.008582,
2008-06-03,EUR,ECB,0.008418,
2008-06-04,EUR,ECB,0.00837,
2008-06-05,EUR,ECB,0.008423,
2008-06-06,EUR,ECB,0.008432,
2008-06-09,EUR,ECB,0.008408,
2008-06-10,EUR,ECB,0.008372,
2008-06-11,EUR,ECB,0.008299,
2008-06-12,EUR,ECB,0.00827,
2008-06-13,EUR,ECB,0.008186,
2008-06-16,EUR,ECB,0.008164,
2008-06-17,EUR,ECB,0.008081,
2008-06-18,EUR,ECB,0.007919,
2008-06-19,EUR,ECB,0.007877,
2008-06-20,EUR,ECB,0.00798,
2008-06-23,EUR,ECB,0.007649,
2008-06-24,EUR,ECB,0.007613,
2008-06-25,EUR,ECB,0.00788,
2008-06-26,EUR,ECB,0.007847,
2008-06-27,EUR,ECB,0.007796,
2008-06-30,EUR,ECB,0.007973,
2008-07-01,EUR,ECB,0.007959,
2008-07-02,EUR,ECB,0.008095,
2008-07-03,EUR,ECB,0.008053,
2008-07-04,EUR,ECB,0.008241,
2008-07-07,EUR,ECB,0.008302,
2008-07-08,EUR,ECB,0.008297,
2008-07-09,EUR,ECB,0.008447,
2008-07-10,EUR,ECB,0.008451,
2008-07-11,EUR,ECB,0.008264,
2008-07-14,EUR,ECB,0.008227,
2008-07-15,EUR,ECB,0.00805,
2008-07-16,EUR,ECB,0.008059,
2008-07-17,EUR,ECB,0.008189,
2008-07-18,EUR,ECB,0.00799,
2008-07-21,EUR,ECB,0.008047,
2008-07-22,EUR,ECB,0.007895,
2008-07-23,EUR,ECB,0.008026,
2008-07-24,EUR,ECB,0.007913,
2008-07-25,EUR,ECB,0.007843,
2008-07-28,EUR,ECB,0.007717,
2008-07-29,EUR,ECB,0.007962,
2008-07-30,EUR,ECB,0.00803,
2008-07-31,EUR,ECB,0.008104,
2008-08-01,EUR,ECB,0.0081,
2008-08-04,EUR,ECB,0.008068,
2008-08-05,EUR,ECB,0.008147,
2008-08-06,EUR,ECB,0.008226,
2008-08-07,EUR,ECB,0.008072,
2008-08-08,EUR,ECB,0.007987,
2008-08-11,EUR,ECB,0.008181,
2008-08-12,EUR,ECB,0.008201,
2008-08-13,EUR,ECB,0.008177,
2008-08-14,EUR,ECB,0.00829,
2008-08-15,EUR,ECB,0.008256,
2008-08-18,EUR,ECB,0.008324,
2008-08-19,EUR,ECB,0.008246,
2008-08-20,EUR,ECB,0.008209,
2008-08-21,EUR,ECB,0.008183,
2008-08-22,EUR,ECB,0.00828,
2008-08-25,EUR,ECB,0.008282,
2008-08-26,EUR,ECB,0.008223,
2008-08-27,EUR,ECB,0.008218,
2008-08-28,EUR,ECB,0.00821,
2008-08-29,EUR,ECB,0.008173,
2008-09-01,EUR,ECB,0.008151,
2008-09-02,EUR,ECB,0.008185,
2008-09-03,EUR,ECB,0.008153,
2008-09-04,EUR,ECB,0.008115,
2008-09-05,EUR,ECB,0.007932,
2008-09-08,EUR,ECB,0.008066,
2008-09-09,EUR,ECB,0.007856,
2008-09-10,EUR,ECB,0.007751,
2008-09-11,EUR,ECB,0.00782,
2008-09-12,EUR,ECB,0.007811,
2008-09-15,EUR,ECB,0.007708,
2008-09-16,EUR,ECB,0.007669,
2008-09-17,EUR,ECB,0.007522,
2008-09-18,EUR,ECB,0.007427,
2008-09-19,EUR,ECB,0.007606,
2008-09-22,EUR,ECB,0.007652,
2008-09-23,EUR,ECB,0.007176,
2008-09-24,EUR,ECB,0.007147,
2008-09-25,EUR,ECB,0.007284,
2008-09-26,EUR,ECB,0.007116,
2008-09-29,EUR,ECB,0.006974,
2008-09-30,EUR,ECB,0.006854,
2008-10-01,EUR,ECB,0.006382,
2008-10-02,EUR,ECB,0.006172,
2008-10-03,EUR,ECB,0.006405,
2008-10-06,EUR,ECB,0.005128,
2008-10-07,EUR,ECB,0.005076,
2008-10-08,EUR,ECB,0.003774,
2008-10-09,EUR,ECB,0.003279,
2008-10-10,EUR,ECB,0.003279,
2008-10-13,EUR,ECB,0.003279,
2008-10-14,EUR,ECB,0.003279,
2008-10-15,EUR,ECB,0.003279,
2008-10-16,EUR,ECB,0.003279,
2008-10-17,EUR,ECB,0.003279,
2008-10-20,EUR,ECB,0.003279,
2008-10-21,EUR,ECB,0.003279,
2008-10-22,EUR,ECB,0.003279,
2008-10-23,EUR,ECB,0.003279,
2008-10-24,EUR,ECB,0.003279,
2008-10-27,EUR,ECB,0.003279,
2008-10-28,EUR,ECB,0.003279,
2008-10-29,EUR,ECB,0.003279,
2008-10-30,EUR,ECB,0.003279,
2008-10-31,EUR,ECB,0.003279,
2008-11-03,EUR,ECB,0.003279,
2008-11-04,EUR,ECB,0.003279,
2008-11-05,EUR,ECB,0.003279,
2008-11-06,EUR,ECB,0.004878,
2008-11-07,EUR,ECB,0.005,
2008-11-10,EUR,ECB,0.005,
2008-11-11,EUR,ECB,0.005,
2008-11-12,EUR,ECB,0.00495,
2008-11-13,EUR,ECB,0.004878,
2008-11-14,EUR,ECB,0.004717,
2008-11-17,EUR,ECB,0.004762,
2008-11-18,EUR,ECB,0.004651,
2008-11-19,EUR,ECB,0.004167,
2008-11-20,EUR,ECB,0.004082,
2008-11-21,EUR,ECB,0.004082,
2008-11-24,EUR,ECB,0.003774,
2008-11-25,EUR,ECB,0.003774,
2008-11-26,EUR,ECB,0.003636,
2008-11-27,EUR,ECB,0.003571,
2008-11-28,EUR,ECB,0.003571,
2008-12-01,EUR,ECB,0.003448,
2008-12-02,EUR,ECB,0.003448,
2008-12-03,EUR,ECB,0.003448,
2008-12-04,EUR,ECB,0.003448,
2008-12-05,EUR,ECB,0.003448,
2008-12-08,EUR,ECB,0.003448,
2008-12-09,EUR,ECB,0.003448,
