date,to_curr,provider,rate,markup
1999-12-03,EUR,ECB,0.01363,
1999-12-06,EUR,ECB,0.01354,
1999-12-07,EUR,ECB,0.01352,
1999-12-08,EUR,ECB,0.01356,
1999-12-09,EUR,ECB,0.01358,
1999-12-10,EUR,ECB,0.01359,
1999-12-13,EUR,ECB,0.01362,
1999-12-14,EUR,ECB,0.01366,
1999-12-15,EUR,ECB,0.01367,
1999-12-16,EUR,ECB,0.0136,
1999-12-17,EUR,ECB,0.01357,
1999-12-20,EUR,ECB,0.01365,
1999-12-21,EUR,ECB,0.0137,
1999-12-22,EUR,ECB,0.01373,
1999-12-23,EUR,ECB,0.01376,
1999-12-24,EUR,ECB,0.01369,
1999-12-27,EUR,ECB,0.0137,
1999-12-28,EUR,ECB,0.01377,
1999-12-29,EUR,ECB,0.01371,
1999-12-30,EUR,ECB,0.01373,
