date,to_curr,provider,rate,markup
2007-10-25,EUR,ECB,0.01154,
2007-10-26,EUR,ECB,0.01151,
2007-10-29,EUR,ECB,0.01152,
2007-10-30,EUR,ECB,0.01153,
2007-10-31,EUR,ECB,0.01154,
2007-11-01,EUR,ECB,0.01177,
2007-11-02,EUR,ECB,0.01173,
2007-11-05,EUR,ECB,0.01165,
2007-11-06,EUR,ECB,0.01172,
2007-11-07,EUR,ECB,0.01157,
2007-11-08,EUR,ECB,0.01149,
2007-11-09,EUR,ECB,0.01132,
2007-11-12,EUR,ECB,0.01127,
2007-11-13,EUR,ECB,0.01134,
2007-11-14,EUR,ECB,0.01138,
2007-11-15,EUR,ECB,0.01131,
2007-11-16,EUR,ECB,0.01123,
2007-11-19,EUR,ECB,0.01117,
2007-11-20,EUR,ECB,0.01076,
2007-11-21,EUR,ECB,0.01086,
2007-11-22,EUR,ECB,0.01069,
2007-11-23,EUR,ECB,0.01076,
2007-11-26,EUR,ECB,0.01078,
2007-11-27,EUR,ECB,0.01066,
2007-11-28,EUR,ECB,0.01088,
2007-11-29,EUR,ECB,0.01103,
2007-11-30,EUR,ECB,0.01111,
2007-12-03,EUR,ECB,0.0111,
2007-12-04,EUR,ECB,0.01096,
2007-12-05,EUR,ECB,0.01095,
2007-12-06,EUR,ECB,0.01108,
2007-12-07,EUR,ECB,0.01109,
2007-12-10,EUR,ECB,0.01108,
2007-12-11,EUR,ECB,0.01113,
2007-12-12,EUR,ECB,0.01115,
2007-12-13,EUR,ECB,0.01116,
2007-12-14,EUR,ECB,0.01102,
2007-12-17,EUR,ECB,0.01102,
2007-12-18,EUR,ECB,0.01103,
2007-12-19,EUR,ECB,0.01096,
2007-12-20,EUR,ECB,0.01091,
2007-12-21,EUR,ECB,0.0109,
2007-12-24,EUR,ECB,0.01095,
2007-12-27,EUR,ECB,0.0109,
2007-12-28,EUR,ECB,0.01095,
2007-12-31,EUR,ECB,0.01088,
