date,to_curr,provider,rate,markup
2018-05-30,EUR,ECB,0.008137,
2018-05-31,EUR,ECB,0.008137,
2018-06-01,EUR,ECB,0.00819,
2018-06-04,EUR,ECB,0.008163,
2018-06-05,EUR,ECB,0.008097,
2018-06-06,EUR,ECB,0.008084,
2018-06-07,EUR,ECB,0.008045,
2018-06-08,EUR,ECB,0.008019,
2018-06-11,EUR,ECB,0.008006,
2018-06-12,EUR,ECB,0.007994,
2018-06-13,EUR,ECB,0.007968,
2018-06-14,EUR,ECB,0.008023,
2018-06-15,EUR,ECB,0.008019,
2018-06-18,EUR,ECB,0.007955,
2018-06-19,EUR,ECB,0.007924,
2018-06-20,EUR,ECB,0.007949,
2018-06-21,EUR,ECB,0.007899,
2018-06-22,EUR,ECB,0.007899,
2018-06-25,EUR,ECB,0.007924,
2018-06-26,EUR,ECB,0.007987,
2018-06-27,EUR,ECB,0.008039,
2018-06-28,EUR,ECB,0.008052,
2018-06-29,EUR,ECB,0.008104,
2018-07-02,EUR,ECB,0.008065,
2018-07-03,EUR,ECB,0.008026,
2018-07-04,EUR,ECB,0.007984,
2018-07-05,EUR,ECB,0.008013,
2018-07-06,EUR,ECB,0.007987,
2018-07-09,EUR,ECB,0.007987,
2018-07-10,EUR,ECB,0.007974,
2018-07-11,EUR,ECB,0.007974,
2018-07-12,EUR,ECB,0.007974,
2018-07-13,EUR,ECB,0.007987,
2018-07-16,EUR,ECB,0.007987,
2018-07-17,EUR,ECB,0.008026,
2018-07-18,EUR,ECB,0.008039,
2018-07-19,EUR,ECB,0.008039,
2018-07-20,EUR,ECB,0.008065,
2018-07-23,EUR,ECB,0.008026,
2018-07-24,EUR,ECB,0.008026,
2018-07-25,EUR,ECB,0.008052,
2018-07-26,EUR,ECB,0.008183,
2018-07-27,EUR,ECB,0.008143,
2018-07-30,EUR,ECB,0.008143,
2018-07-31,EUR,ECB,0.008143,
2018-08-01,EUR,ECB,0.008104,
2018-08-02,EUR,ECB,0.008065,
2018-08-03,EUR,ECB,0.008091,
2018-08-06,EUR,ECB,0.008078,
2018-08-07,EUR,ECB,0.008078,
2018-08-08,EUR,ECB,0.008065,
2018-08-09,EUR,ECB,0.008039,
2018-08-10,EUR,ECB,0.008026,
2018-08-13,EUR,ECB,0.008052,
2018-08-14,EUR,ECB,0.008065,
2018-08-15,EUR,ECB,0.008052,
2018-08-16,EUR,ECB,0.008091,
2018-08-17,EUR,ECB,0.008143,
2018-08-20,EUR,ECB,0.00813,
2018-08-21,EUR,ECB,0.008052,
2018-08-22,EUR,ECB,0.008013,
2018-08-23,EUR,ECB,0.008,
2018-08-24,EUR,ECB,0.008,
2018-08-27,EUR,ECB,0.008026,
2018-08-28,EUR,ECB,0.008019,
2018-08-29,EUR,ECB,0.008006,
2018-08-30,EUR,ECB,0.007994,
2018-08-31,EUR,ECB,0.008019,
2018-09-03,EUR,ECB,0.007994,
2018-09-04,EUR,ECB,0.00793,
2018-09-05,EUR,ECB,0.007874,
2018-09-06,EUR,ECB,0.007825,
2018-09-07,EUR,ECB,0.007722,
2018-09-10,EUR,ECB,0.007722,
2018-09-11,EUR,ECB,0.007605,
2018-09-12,EUR,ECB,0.00757,
2018-09-13,EUR,ECB,0.007628,
2018-09-14,EUR,ECB,0.007776,
2018-09-17,EUR,ECB,0.007825,
2018-09-18,EUR,ECB,0.007837,
2018-09-19,EUR,ECB,0.007788,
2018-09-20,EUR,ECB,0.007716,
2018-09-21,EUR,ECB,0.007728,
2018-09-24,EUR,ECB,0.007704,
2018-09-25,EUR,ECB,0.007651,
2018-09-26,EUR,ECB,0.007758,
2018-09-27,EUR,ECB,0.00777,
2018-09-28,EUR,ECB,0.00777,
2018-10-01,EUR,ECB,0.007734,
2018-10-02,EUR,ECB,0.00771,
2018-10-03,EUR,ECB,0.007639,
2018-10-04,EUR,ECB,0.007639,
2018-10-05,EUR,ECB,0.007628,
2018-10-08,EUR,ECB,0.007599,
2018-10-09,EUR,ECB,0.007576,
2018-10-10,EUR,ECB,0.007485,
2018-10-11,EUR,ECB,0.00744,
2018-10-12,EUR,ECB,0.00744,
2018-10-15,EUR,ECB,0.007429,
2018-10-16,EUR,ECB,0.007364,
2018-10-17,EUR,ECB,0.007289,
2018-10-18,EUR,ECB,0.00731,
2018-10-19,EUR,ECB,0.007435,
2018-10-22,EUR,ECB,0.007396,
2018-10-23,EUR,ECB,0.007337,
2018-10-24,EUR,ECB,0.007283,
2018-10-25,EUR,ECB,0.007294,
2018-10-26,EUR,ECB,0.007294,
2018-10-29,EUR,ECB,0.007273,
2018-10-30,EUR,ECB,0.007262,
2018-10-31,EUR,ECB,0.007262,
2018-11-01,EUR,ECB,0.007252,
2018-11-02,EUR,ECB,0.007241,
2018-11-05,EUR,ECB,0.007252,
2018-11-06,EUR,ECB,0.007252,
2018-11-07,EUR,ECB,0.007241,
2018-11-08,EUR,ECB,0.007231,
2018-11-09,EUR,ECB,0.00722,
2018-11-12,EUR,ECB,0.00722,
2018-11-13,EUR,ECB,0.007174,
2018-11-14,EUR,ECB,0.007133,
2018-11-15,EUR,ECB,0.007123,
2018-11-16,EUR,ECB,0.007133,
2018-11-19,EUR,ECB,0.007102,
2018-11-20,EUR,ECB,0.007102,
2018-11-21,EUR,ECB,0.007082,
2018-11-22,EUR,ECB,0.007082,
2018-11-23,EUR,ECB,0.007123,
2018-11-26,EUR,ECB,0.007092,
2018-11-27,EUR,ECB,0.007092,
2018-11-28,EUR,ECB,0.007062,
2018-11-29,EUR,ECB,0.007027,
2018-11-30,EUR,ECB,0.007174,
2018-12-03,EUR,ECB,0.007174,
2018-12-04,EUR,ECB,0.007163,
2018-12-05,EUR,ECB,0.007174,
2018-12-06,EUR,ECB,0.007225,
2018-12-07,EUR,ECB,0.007168,
2018-12-10,EUR,ECB,0.007143,
2018-12-11,EUR,ECB,0.007133,
2018-12-12,EUR,ECB,0.007143,
2018-12-13,EUR,ECB,0.007123,
2018-12-14,EUR,ECB,0.007123,
2018-12-17,EUR,ECB,0.007184,
2018-12-18,EUR,ECB,0.007194,
2018-12-19,EUR,ECB,0.007205,
2018-12-20,EUR,ECB,0.007305,
2018-12-21,EUR,ECB,0.007457,
2018-12-24,EUR,ECB,0.007508,
2018-12-27,EUR,ECB,0.007519,
2018-12-28,EUR,ECB,0.007508,
2018-12-31,EUR,ECB,0.007508,
