date,to_curr,provider,rate,markup
2001-04-23,EUR,ECB,0.01186,
2001-04-24,EUR,ECB,0.01185,
2001-04-25,EUR,ECB,0.01187,
2001-04-26,EUR,ECB,0.01182,
2001-04-27,EUR,ECB,0.01177,
2001-04-30,EUR,ECB,0.01166,
2001-05-02,EUR,ECB,0.01121,
2001-05-03,EUR,ECB,0.01098,
2001-05-04,EUR,ECB,0.01088,
2001-05-07,EUR,ECB,0.01105,
2001-05-08,EUR,ECB,0.01128,
2001-05-09,EUR,ECB,0.0116,
2001-05-10,EUR,ECB,0.01157,
2001-05-11,EUR,ECB,0.01156,
2001-05-14,EUR,ECB,0.01163,
2001-05-15,EUR,ECB,0.01144,
2001-05-16,EUR,ECB,0.01131,
2001-05-17,EUR,ECB,0.01136,
2001-05-18,EUR,ECB,0.01132,
2001-05-21,EUR,ECB,0.01138,
2001-05-22,EUR,ECB,0.01143,
2001-05-23,EUR,ECB,0.0115,
2001-05-24,EUR,ECB,0.0115,
2001-05-25,EUR,ECB,0.01147,
2001-05-28,EUR,ECB,0.01149,
2001-05-29,EUR,ECB,0.01133,
2001-05-30,EUR,ECB,0.01119,
2001-05-31,EUR,ECB,0.01126,
2001-06-01,EUR,ECB,0.01138,
2001-06-04,EUR,ECB,0.01138,
2001-06-05,EUR,ECB,0.01121,
2001-06-06,EUR,ECB,0.01123,
2001-06-07,EUR,ECB,0.01134,
2001-06-08,EUR,ECB,0.0113,
2001-06-11,EUR,ECB,0.01128,
2001-06-12,EUR,ECB,0.01126,
2001-06-13,EUR,ECB,0.01116,
2001-06-14,EUR,ECB,0.01115,
2001-06-15,EUR,ECB,0.01102,
2001-06-18,EUR,ECB,0.01105,
2001-06-19,EUR,ECB,0.01104,
2001-06-20,EUR,ECB,0.01092,
2001-06-21,EUR,ECB,0.01098,
2001-06-22,EUR,ECB,0.01113,
2001-06-25,EUR,ECB,0.01117,
2001-06-26,EUR,ECB,0.01124,
2001-06-27,EUR,ECB,0.01125,
2001-06-28,EUR,ECB,0.01127,
2001-06-29,EUR,ECB,0.01125,
2001-07-02,EUR,ECB,0.01139,
2001-07-03,EUR,ECB,0.01136,
2001-07-04,EUR,ECB,0.01134,
2001-07-05,EUR,ECB,0.01147,
2001-07-06,EUR,ECB,0.01154,
2001-07-09,EUR,ECB,0.01149,
2001-07-10,EUR,ECB,0.01144,
2001-07-11,EUR,ECB,0.0114,
2001-07-12,EUR,ECB,0.01135,
2001-07-13,EUR,ECB,0.0114,
2001-07-16,EUR,ECB,0.01137,
2001-07-17,EUR,ECB,0.01141,
2001-07-18,EUR,ECB,0.01135,
2001-07-19,EUR,ECB,0.01131,
2001-07-20,EUR,ECB,0.01129,
2001-07-23,EUR,ECB,0.01134,
2001-07-24,EUR,ECB,0.01131,
2001-07-25,EUR,ECB,0.01127,
2001-07-26,EUR,ECB,0.01132,
2001-07-27,EUR,ECB,0.01138,
2001-07-30,EUR,ECB,0.01138,
2001-07-31,EUR,ECB,0.01138,
2001-08-01,EUR,ECB,0.01152,
2001-08-02,EUR,ECB,0.01154,
2001-08-03,EUR,ECB,0.01155,
2001-08-06,EUR,ECB,0.01154,
2001-08-07,EUR,ECB,0.01156,
2001-08-08,EUR,ECB,0.01157,
2001-08-09,EUR,ECB,0.0115,
2001-08-10,EUR,ECB,0.01138,
2001-08-13,EUR,ECB,0.01134,
2001-08-14,EUR,ECB,0.01121,
2001-08-15,EUR,ECB,0.01116,
2001-08-16,EUR,ECB,0.01116,
2001-08-17,EUR,ECB,0.01123,
2001-08-20,EUR,ECB,0.0112,
2001-08-21,EUR,ECB,0.01115,
2001-08-22,EUR,ECB,0.01107,
2001-08-23,EUR,ECB,0.01113,
2001-08-24,EUR,ECB,0.01107,
2001-08-27,EUR,ECB,0.01109,
2001-08-28,EUR,ECB,0.01111,
2001-08-29,EUR,ECB,0.01109,
2001-08-30,EUR,ECB,0.01112,
2001-08-31,EUR,ECB,0.01109,
2001-09-03,EUR,ECB,0.01116,
2001-09-04,EUR,ECB,0.0112,
2001-09-05,EUR,ECB,0.01128,
2001-09-06,EUR,ECB,0.01126,
2001-09-07,EUR,ECB,0.0112,
2001-09-10,EUR,ECB,0.01112,
2001-09-11,EUR,ECB,0.01113,
2001-09-12,EUR,ECB,0.01109,
2001-09-13,EUR,ECB,0.01106,
2001-09-14,EUR,ECB,0.01101,
2001-09-17,EUR,ECB,0.01089,
2001-09-18,EUR,ECB,0.01086,
2001-09-19,EUR,ECB,0.01083,
2001-09-20,EUR,ECB,0.0108,
2001-09-21,EUR,ECB,0.01083,
2001-09-24,EUR,ECB,0.01079,
2001-09-25,EUR,ECB,0.01073,
2001-09-26,EUR,ECB,0.01073,
2001-09-27,EUR,ECB,0.01067,
2001-09-28,EUR,ECB,0.01082,
2001-10-01,EUR,ECB,0.01093,
2001-10-02,EUR,ECB,0.01081,
2001-10-03,EUR,ECB,0.01076,
2001-10-04,EUR,ECB,0.0108,
2001-10-05,EUR,ECB,0.01064,
2001-10-08,EUR,ECB,0.01064,
2001-10-09,EUR,ECB,0.01063,
2001-10-10,EUR,ECB,0.01068,
2001-10-11,EUR,ECB,0.01094,
2001-10-12,EUR,ECB,0.01102,
2001-10-15,EUR,ECB,0.01095,
2001-10-16,EUR,ECB,0.01089,
2001-10-17,EUR,ECB,0.01082,
2001-10-18,EUR,ECB,0.01078,
2001-10-19,EUR,ECB,0.01079,
2001-10-22,EUR,ECB,0.01081,
2001-10-23,EUR,ECB,0.01078,
2001-10-24,EUR,ECB,0.01071,
2001-10-25,EUR,ECB,0.01072,
2001-10-26,EUR,ECB,0.01073,
2001-10-29,EUR,ECB,0.01065,
2001-10-30,EUR,ECB,0.01062,
2001-10-31,EUR,ECB,0.01065,
2001-11-01,EUR,ECB,0.01054,
2001-11-02,EUR,ECB,0.01056,
2001-11-05,EUR,ECB,0.01057,
2001-11-06,EUR,ECB,0.01051,
2001-11-07,EUR,ECB,0.01053,
2001-11-08,EUR,ECB,0.01067,
2001-11-09,EUR,ECB,0.0107,
2001-11-12,EUR,ECB,0.01067,
2001-11-13,EUR,ECB,0.01054,
2001-11-14,EUR,ECB,0.01058,
2001-11-15,EUR,ECB,0.01063,
2001-11-16,EUR,ECB,0.01056,
2001-11-19,EUR,ECB,0.01055,
2001-11-20,EUR,ECB,0.01048,
2001-11-21,EUR,ECB,0.01038,
2001-11-22,EUR,ECB,0.01038,
2001-11-23,EUR,ECB,0.0103,
2001-11-26,EUR,ECB,0.01029,
2001-11-27,EUR,ECB,0.01032,
2001-11-28,EUR,ECB,0.01027,
2001-11-29,EUR,ECB,0.01032,
2001-11-30,EUR,ECB,0.0105,
2001-12-03,EUR,ECB,0.01051,
2001-12-04,EUR,ECB,0.01043,
2001-12-05,EUR,ECB,0.01029,
2001-12-06,EUR,ECB,0.01029,
2001-12-07,EUR,ECB,0.01032,
2001-12-10,EUR,ECB,0.01041,
2001-12-11,EUR,ECB,0.0106,
2001-12-12,EUR,ECB,0.01072,
2001-12-13,EUR,ECB,0.01066,
2001-12-14,EUR,ECB,0.01068,
2001-12-17,EUR,ECB,0.01082,
2001-12-18,EUR,ECB,0.01089,
2001-12-19,EUR,ECB,0.01107,
2001-12-20,EUR,ECB,0.01107,
2001-12-21,EUR,ECB,0.011,
2001-12-24,EUR,ECB,0.01112,
2001-12-27,EUR,ECB,0.01112,
2001-12-28,EUR,ECB,0.01093,
