date,to_curr,provider,rate,markup
2015-04-13,EUR,ECB,0.0008596,
2015-04-14,EUR,ECB,0.0008643,
2015-04-15,EUR,ECB,0.0008624,
2015-04-16,EUR,ECB,0.0008587,
2015-04-17,EUR,ECB,0.0008568,
2015-04-20,EUR,ECB,0.0008619,
2015-04-21,EUR,ECB,0.0008629,
2015-04-22,EUR,ECB,0.0008637,
2015-04-23,EUR,ECB,0.0008564,
2015-04-24,EUR,ECB,0.0008568,
2015-04-27,EUR,ECB,0.0008603,
2015-04-28,EUR,ECB,0.0008568,
2015-04-29,EUR,ECB,0.0008481,
2015-04-30,EUR,ECB,0.0008316,
2015-05-04,EUR,ECB,0.0008287,
2015-05-05,EUR,ECB,0.0008301,
2015-05-06,EUR,ECB,0.0008225,
2015-05-07,EUR,ECB,0.0008104,
2015-05-08,EUR,ECB,0.0008149,
2015-05-11,EUR,ECB,0.0008199,
2015-05-12,EUR,ECB,0.0008122,
2015-05-13,EUR,ECB,0.0008136,
2015-05-14,EUR,ECB,0.000803,
2015-05-15,EUR,ECB,0.0008101,
2015-05-18,EUR,ECB,0.0008084,
2015-05-19,EUR,ECB,0.0008201,
2015-05-20,EUR,ECB,0.0008208,
2015-05-21,EUR,ECB,0.0008209,
2015-05-22,EUR,ECB,0.0008209,
2015-05-25,EUR,ECB,0.0008303,
2015-05-26,EUR,ECB,0.0008285,
2015-05-27,EUR,ECB,0.0008298,
2015-05-28,EUR,ECB,0.0008276,
2015-05-29,EUR,ECB,0.0008195,
2015-06-01,EUR,ECB,0.0008216,
2015-06-02,EUR,ECB,0.0008138,
2015-06-03,EUR,ECB,0.0008107,
2015-06-04,EUR,ECB,0.0007956,
2015-06-05,EUR,ECB,0.0008002,
2015-06-08,EUR,ECB,0.0007987,
2015-06-09,EUR,ECB,0.0007945,
2015-06-10,EUR,ECB,0.0007968,
2015-06-11,EUR,ECB,0.0007986,
2015-06-12,EUR,ECB,0.0007991,
2015-06-15,EUR,ECB,0.0007978,
2015-06-16,EUR,ECB,0.0007961,
2015-06-17,EUR,ECB,0.0007916,
2015-06-18,EUR,ECB,0.0007948,
2015-06-19,EUR,ECB,0.0008001,
2015-06-22,EUR,ECB,0.0008006,
2015-06-23,EUR,ECB,0.0008071,
2015-06-24,EUR,ECB,0.0008037,
2015-06-25,EUR,ECB,0.000803,
2015-06-26,EUR,ECB,0.0007946,
2015-06-29,EUR,ECB,0.0008002,
2015-06-30,EUR,ECB,0.0007992,
2015-07-01,EUR,ECB,0.000802,
2015-07-02,EUR,ECB,0.0008032,
2015-07-03,EUR,ECB,0.000802,
2015-07-06,EUR,ECB,0.0008052,
2015-07-07,EUR,ECB,0.0008075,
2015-07-08,EUR,ECB,0.0008003,
2015-07-09,EUR,ECB,0.0008005,
2015-07-10,EUR,ECB,0.0007934,
2015-07-13,EUR,ECB,0.0007985,
2015-07-14,EUR,ECB,0.0007941,
2015-07-15,EUR,ECB,0.0007943,
2015-07-16,EUR,ECB,0.0008011,
2015-07-17,EUR,ECB,0.0008006,
2015-07-20,EUR,ECB,0.0007971,
2015-07-21,EUR,ECB,0.0007981,
2015-07-22,EUR,ECB,0.0007952,
2015-07-23,EUR,ECB,0.0007845,
2015-07-24,EUR,ECB,0.0007786,
2015-07-27,EUR,ECB,0.0007732,
2015-07-28,EUR,ECB,0.0007789,
2015-07-29,EUR,ECB,0.000783,
2015-07-30,EUR,ECB,0.0007781,
2015-07-31,EUR,ECB,0.0007768,
2015-08-03,EUR,ECB,0.00078,
2015-08-04,EUR,ECB,0.0007844,
2015-08-05,EUR,ECB,0.0007854,
2015-08-06,EUR,ECB,0.0007871,
2015-08-07,EUR,ECB,0.0007859,
2015-08-10,EUR,ECB,0.0007843,
2015-08-11,EUR,ECB,0.0007666,
2015-08-12,EUR,ECB,0.0007632,
2015-08-13,EUR,ECB,0.0007639,
2015-08-14,EUR,ECB,0.0007606,
2015-08-17,EUR,ECB,0.0007599,
2015-08-18,EUR,ECB,0.0007646,
2015-08-19,EUR,ECB,0.0007641,
2015-08-20,EUR,ECB,0.0007505,
2015-08-21,EUR,ECB,0.0007427,
2015-08-24,EUR,ECB,0.0007198,
2015-08-25,EUR,ECB,0.0007369,
2015-08-26,EUR,ECB,0.0007388,
2015-08-27,EUR,ECB,0.0007514,
2015-08-28,EUR,ECB,0.0007535,
2015-08-31,EUR,ECB,0.0007536,
2015-09-01,EUR,ECB,0.0007567,
2015-09-02,EUR,ECB,0.0007503,
2015-09-03,EUR,ECB,0.0007474,
2015-09-04,EUR,ECB,0.0007553,
2015-09-07,EUR,ECB,0.0007465,
2015-09-08,EUR,ECB,0.0007496,
2015-09-09,EUR,ECB,0.0007544,
2015-09-10,EUR,ECB,0.0007535,
2015-09-11,EUR,ECB,0.00075,
2015-09-14,EUR,ECB,0.0007486,
2015-09-15,EUR,ECB,0.0007488,
2015-09-16,EUR,ECB,0.0007581,
2015-09-17,EUR,ECB,0.0007602,
2015-09-18,EUR,ECB,0.0007524,
2015-09-21,EUR,ECB,0.0007545,
2015-09-22,EUR,ECB,0.0007563,
2015-09-23,EUR,ECB,0.0007529,
2015-09-24,EUR,ECB,0.0007439,
2015-09-25,EUR,ECB,0.0007536,
2015-09-28,EUR,ECB,0.0007496,
2015-09-29,EUR,ECB,0.000747,
2015-09-30,EUR,ECB,0.0007529,
2015-10-01,EUR,ECB,0.0007608,
2015-10-02,EUR,ECB,0.0007582,
2015-10-05,EUR,ECB,0.0007664,
2015-10-06,EUR,ECB,0.0007626,
2015-10-07,EUR,ECB,0.0007694,
2015-10-08,EUR,ECB,0.000766,
2015-10-09,EUR,ECB,0.0007704,
2015-10-12,EUR,ECB,0.0007702,
2015-10-13,EUR,ECB,0.000764,
2015-10-14,EUR,ECB,0.000764,
2015-10-15,EUR,ECB,0.0007795,
2015-10-16,EUR,ECB,0.0007783,
2015-10-19,EUR,ECB,0.0007809,
2015-10-20,EUR,ECB,0.0007789,
2015-10-21,EUR,ECB,0.0007736,
2015-10-22,EUR,ECB,0.0007783,
2015-10-23,EUR,ECB,0.0008004,
2015-10-26,EUR,ECB,0.0008017,
2015-10-27,EUR,ECB,0.0007953,
2015-10-28,EUR,ECB,0.0007969,
2015-10-29,EUR,ECB,0.0007989,
2015-10-30,EUR,ECB,0.0007975,
2015-11-02,EUR,ECB,0.0007971,
2015-11-03,EUR,ECB,0.0008029,
2015-11-04,EUR,ECB,0.0008085,
2015-11-05,EUR,ECB,0.000806,
2015-11-06,EUR,ECB,0.0008043,
2015-11-09,EUR,ECB,0.0007992,
2015-11-10,EUR,ECB,0.0008051,
2015-11-11,EUR,ECB,0.0008074,
2015-11-12,EUR,ECB,0.0008027,
2015-11-13,EUR,ECB,0.0007955,
2015-11-16,EUR,ECB,0.0007952,
2015-11-17,EUR,ECB,0.0008019,
2015-11-18,EUR,ECB,0.0008013,
2015-11-19,EUR,ECB,0.0008055,
2015-11-20,EUR,ECB,0.0008101,
2015-11-23,EUR,ECB,0.0008117,
2015-11-24,EUR,ECB,0.0008134,
2015-11-25,EUR,ECB,0.0008252,
2015-11-26,EUR,ECB,0.0008201,
2015-11-27,EUR,ECB,0.0008185,
2015-11-30,EUR,ECB,0.0008169,
2015-12-01,EUR,ECB,0.0008137,
2015-12-02,EUR,ECB,0.0008097,
2015-12-03,EUR,ECB,0.0008063,
2015-12-04,EUR,ECB,0.0007885,
2015-12-07,EUR,ECB,0.0007911,
2015-12-08,EUR,ECB,0.000777,
2015-12-09,EUR,ECB,0.0007733,
2015-12-10,EUR,ECB,0.0007768,
2015-12-11,EUR,ECB,0.0007687,
2015-12-14,EUR,ECB,0.0007664,
2015-12-15,EUR,ECB,0.0007738,
2015-12-16,EUR,ECB,0.0007782,
2015-12-17,EUR,ECB,0.0007777,
2015-12-18,EUR,ECB,0.0007812,
2015-12-21,EUR,ECB,0.0007812,
2015-12-22,EUR,ECB,0.0007792,
2015-12-23,EUR,ECB,0.0007801,
2015-12-24,EUR,ECB,0.0007816,
2015-12-28,EUR,ECB,0.0007807,
2015-12-29,EUR,ECB,0.0007799,
2015-12-30,EUR,ECB,0.0007783,
2015-12-31,EUR,ECB,0.0007808,
