date,to_curr,provider,rate,markup
2014-03-21,EUR,ECB,0.0006718,
2014-03-24,EUR,ECB,0.0006739,
2014-03-25,EUR,ECB,0.0006723,
2014-03-26,EUR,ECB,0.0006746,
2014-03-27,EUR,ECB,0.000679,
2014-03-28,EUR,ECB,0.0006802,
2014-03-31,EUR,ECB,0.0006821,
2014-04-01,EUR,ECB,0.0006849,
2014-04-02,EUR,ECB,0.0006853,
2014-04-03,EUR,ECB,0.0006864,
2014-04-04,EUR,ECB,0.0006923,
2014-04-07,EUR,ECB,0.0006901,
2014-04-08,EUR,ECB,0.0006919,
2014-04-09,EUR,ECB,0.0006982,
2014-04-10,EUR,ECB,0.0006957,
2014-04-11,EUR,ECB,0.0006926,
2014-04-14,EUR,ECB,0.0006946,
2014-04-15,EUR,ECB,0.0006959,
2014-04-16,EUR,ECB,0.0006958,
2014-04-17,EUR,ECB,0.0006948,
2014-04-22,EUR,ECB,0.0006963,
2014-04-23,EUR,ECB,0.0006938,
2014-04-24,EUR,ECB,0.0006954,
2014-04-25,EUR,ECB,0.0006946,
2014-04-28,EUR,ECB,0.0006971,
2014-04-29,EUR,ECB,0.0007023,
2014-04-30,EUR,ECB,0.0006991,
2014-05-02,EUR,ECB,0.0007002,
2014-05-05,EUR,ECB,0.0007007,
2014-05-06,EUR,ECB,0.0006984,
2014-05-07,EUR,ECB,0.0007018,
2014-05-08,EUR,ECB,0.0007009,
2014-05-09,EUR,ECB,0.0007075,
2014-05-12,EUR,ECB,0.0007089,
2014-05-13,EUR,ECB,0.0007137,
2014-05-14,EUR,ECB,0.0007093,
2014-05-15,EUR,ECB,0.0007134,
2014-05-16,EUR,ECB,0.0007125,
2014-05-19,EUR,ECB,0.0007134,
2014-05-20,EUR,ECB,0.0007119,
2014-05-21,EUR,ECB,0.000712,
2014-05-22,EUR,ECB,0.0007139,
2014-05-23,EUR,ECB,0.0007159,
2014-05-26,EUR,ECB,0.000716,
2014-05-27,EUR,ECB,0.0007162,
2014-05-28,EUR,ECB,0.0007191,
2014-05-29,EUR,ECB,0.00072,
2014-05-30,EUR,ECB,0.0007198,
2014-06-02,EUR,ECB,0.0007174,
2014-06-03,EUR,ECB,0.0007159,
2014-06-04,EUR,ECB,0.0007155,
2014-06-05,EUR,ECB,0.0007215,
2014-06-06,EUR,ECB,0.0007184,
2014-06-09,EUR,ECB,0.0007234,
2014-06-10,EUR,ECB,0.0007257,
2014-06-11,EUR,ECB,0.0007257,
2014-06-12,EUR,ECB,0.0007268,
2014-06-13,EUR,ECB,0.0007248,
2014-06-16,EUR,ECB,0.0007242,
2014-06-17,EUR,ECB,0.000721,
2014-06-18,EUR,ECB,0.0007213,
2014-06-19,EUR,ECB,0.0007209,
2014-06-20,EUR,ECB,0.000721,
2014-06-23,EUR,ECB,0.0007219,
2014-06-24,EUR,ECB,0.000721,
2014-06-25,EUR,ECB,0.0007205,
2014-06-26,EUR,ECB,0.0007231,
2014-06-27,EUR,ECB,0.0007241,
2014-06-30,EUR,ECB,0.0007236,
2014-07-01,EUR,ECB,0.0007223,
2014-07-02,EUR,ECB,0.0007257,
2014-07-03,EUR,ECB,0.0007262,
2014-07-04,EUR,ECB,0.0007286,
2014-07-07,EUR,ECB,0.0007272,
2014-07-08,EUR,ECB,0.0007268,
2014-07-09,EUR,ECB,0.000726,
2014-07-10,EUR,ECB,0.0007243,
2014-07-11,EUR,ECB,0.0007216,
2014-07-14,EUR,ECB,0.0007202,
2014-07-15,EUR,ECB,0.0007153,
2014-07-16,EUR,ECB,0.0007178,
2014-07-17,EUR,ECB,0.0007191,
2014-07-18,EUR,ECB,0.0007181,
2014-07-21,EUR,ECB,0.0007203,
2014-07-22,EUR,ECB,0.0007234,
2014-07-23,EUR,ECB,0.0007252,
2014-07-24,EUR,ECB,0.0007215,
2014-07-25,EUR,ECB,0.0007246,
2014-07-28,EUR,ECB,0.0007252,
2014-07-29,EUR,ECB,0.0007263,
2014-07-30,EUR,ECB,0.0007282,
2014-07-31,EUR,ECB,0.0007254,
2014-08-01,EUR,ECB,0.0007198,
2014-08-04,EUR,ECB,0.0007214,
2014-08-05,EUR,ECB,0.0007243,
2014-08-06,EUR,ECB,0.0007236,
2014-08-07,EUR,ECB,0.0007219,
2014-08-08,EUR,ECB,0.000724,
2014-08-11,EUR,ECB,0.0007251,
2014-08-12,EUR,ECB,0.0007287,
2014-08-13,EUR,ECB,0.0007267,
2014-08-14,EUR,ECB,0.0007327,
2014-08-15,EUR,ECB,0.000734,
2014-08-18,EUR,ECB,0.0007343,
2014-08-19,EUR,ECB,0.0007353,
2014-08-20,EUR,ECB,0.0007362,
2014-08-21,EUR,ECB,0.0007373,
2014-08-22,EUR,ECB,0.00074,
2014-08-25,EUR,ECB,0.0007427,
2014-08-26,EUR,ECB,0.0007456,
2014-08-27,EUR,ECB,0.0007481,
2014-08-28,EUR,ECB,0.0007473,
2014-08-29,EUR,ECB,0.0007474,
2014-09-01,EUR,ECB,0.0007518,
2014-09-02,EUR,ECB,0.0007486,
2014-09-03,EUR,ECB,0.0007456,
2014-09-04,EUR,ECB,0.0007544,
2014-09-05,EUR,ECB,0.0007532,
2014-09-08,EUR,ECB,0.0007529,
2014-09-09,EUR,ECB,0.000749,
2014-09-10,EUR,ECB,0.0007477,
2014-09-11,EUR,ECB,0.0007454,
2014-09-12,EUR,ECB,0.0007471,
2014-09-15,EUR,ECB,0.0007457,
2014-09-16,EUR,ECB,0.0007453,
2014-09-17,EUR,ECB,0.0007453,
2014-09-18,EUR,ECB,0.0007432,
2014-09-19,EUR,ECB,0.0007463,
2014-09-22,EUR,ECB,0.0007461,
2014-09-23,EUR,ECB,0.000746,
2014-09-24,EUR,ECB,0.0007507,
2014-09-25,EUR,ECB,0.0007542,
2014-09-26,EUR,ECB,0.0007517,
2014-09-29,EUR,ECB,0.0007452,
2014-09-30,EUR,ECB,0.0007517,
2014-10-01,EUR,ECB,0.0007449,
2014-10-02,EUR,ECB,0.0007453,
2014-10-03,EUR,ECB,0.000747,
2014-10-06,EUR,ECB,0.0007457,
2014-10-07,EUR,ECB,0.0007418,
2014-10-08,EUR,ECB,0.000735,
2014-10-09,EUR,ECB,0.0007371,
2014-10-10,EUR,ECB,0.000736,
2014-10-13,EUR,ECB,0.0007396,
2014-10-14,EUR,ECB,0.0007422,
2014-10-15,EUR,ECB,0.0007434,
2014-10-16,EUR,ECB,0.0007363,
2014-10-17,EUR,ECB,0.0007341,
2014-10-20,EUR,ECB,0.0007393,
2014-10-21,EUR,ECB,0.000743,
2014-10-22,EUR,ECB,0.0007493,
2014-10-23,EUR,ECB,0.0007468,
2014-10-24,EUR,ECB,0.0007473,
2014-10-27,EUR,ECB,0.0007495,
2014-10-28,EUR,ECB,0.0007484,
2014-10-29,EUR,ECB,0.0007502,
2014-10-30,EUR,ECB,0.0007517,
2014-10-31,EUR,ECB,0.0007444,
2014-11-03,EUR,ECB,0.000743,
2014-11-04,EUR,ECB,0.0007414,
2014-11-05,EUR,ECB,0.0007348,
2014-11-06,EUR,ECB,0.000735,
2014-11-07,EUR,ECB,0.0007372,
2014-11-10,EUR,ECB,0.0007377,
2014-11-11,EUR,ECB,0.0007339,
2014-11-12,EUR,ECB,0.0007324,
2014-11-13,EUR,ECB,0.0007347,
2014-11-14,EUR,ECB,0.0007288,
2014-11-17,EUR,ECB,0.0007299,
2014-11-18,EUR,ECB,0.0007278,
2014-11-19,EUR,ECB,0.0007188,
2014-11-20,EUR,ECB,0.0007159,
2014-11-21,EUR,ECB,0.0007243,
2014-11-24,EUR,ECB,0.0007218,
2014-11-25,EUR,ECB,0.0007252,
2014-11-26,EUR,ECB,0.0007232,
2014-11-27,EUR,ECB,0.0007287,
2014-11-28,EUR,ECB,0.0007217,
2014-12-01,EUR,ECB,0.0007239,
2014-12-02,EUR,ECB,0.0007235,
2014-12-03,EUR,ECB,0.0007279,
2014-12-04,EUR,ECB,0.000728,
2014-12-05,EUR,ECB,0.0007258,
2014-12-08,EUR,ECB,0.0007312,
2014-12-09,EUR,ECB,0.0007295,
2014-12-10,EUR,ECB,0.00073,
2014-12-11,EUR,ECB,0.0007307,
2014-12-12,EUR,ECB,0.0007287,
2014-12-15,EUR,ECB,0.0007305,
2014-12-16,EUR,ECB,0.0007385,
2014-12-17,EUR,ECB,0.0007335,
2014-12-18,EUR,ECB,0.0007423,
2014-12-19,EUR,ECB,0.0007408,
2014-12-22,EUR,ECB,0.0007441,
2014-12-23,EUR,ECB,0.0007426,
2014-12-24,EUR,ECB,0.0007421,
2014-12-29,EUR,ECB,0.0007457,
2014-12-30,EUR,ECB,0.0007495,
2014-12-31,EUR,ECB,0.0007548,
