date,to_curr,provider,rate,markup
2002-09-25,EUR,ECB,0.0008351,
2002-09-26,EUR,ECB,0.0008343,
2002-09-27,EUR,ECB,0.0008362,
2002-09-30,EUR,ECB,0.00083,
2002-10-01,EUR,ECB,0.000826,
2002-10-02,EUR,ECB,0.0008298,
2002-10-03,EUR,ECB,0.0008251,
2002-10-04,EUR,ECB,0.0008255,
2002-10-07,EUR,ECB,0.0008251,
2002-10-08,EUR,ECB,0.0008216,
2002-10-09,EUR,ECB,0.0008207,
2002-10-10,EUR,ECB,0.0008083,
2002-10-11,EUR,ECB,0.0008082,
2002-10-14,EUR,ECB,0.0008077,
2002-10-15,EUR,ECB,0.0008122,
2002-10-16,EUR,ECB,0.0008197,
2002-10-17,EUR,ECB,0.0008294,
2002-10-18,EUR,ECB,0.0008291,
2002-10-21,EUR,ECB,0.0008306,
2002-10-22,EUR,ECB,0.0008274,
2002-10-23,EUR,ECB,0.0008338,
2002-10-24,EUR,ECB,0.000837,
2002-10-25,EUR,ECB,0.0008351,
2002-10-28,EUR,ECB,0.0008353,
2002-10-29,EUR,ECB,0.0008331,
2002-10-30,EUR,ECB,0.0008296,
2002-10-31,EUR,ECB,0.0008298,
2002-11-01,EUR,ECB,0.0008185,
2002-11-04,EUR,ECB,0.000825,
2002-11-05,EUR,ECB,0.0008197,
2002-11-06,EUR,ECB,0.00082,
2002-11-07,EUR,ECB,0.0008256,
2002-11-08,EUR,ECB,0.0008245,
2002-11-11,EUR,ECB,0.0008225,
2002-11-12,EUR,ECB,0.0008225,
2002-11-13,EUR,ECB,0.0008265,
2002-11-14,EUR,ECB,0.0008226,
2002-11-15,EUR,ECB,0.0008304,
2002-11-18,EUR,ECB,0.0008267,
2002-11-19,EUR,ECB,0.0008224,
2002-11-20,EUR,ECB,0.0008256,
2002-11-21,EUR,ECB,0.0008272,
2002-11-22,EUR,ECB,0.0008283,
2002-11-25,EUR,ECB,0.0008292,
2002-11-26,EUR,ECB,0.0008419,
2002-11-27,EUR,ECB,0.0008483,
2002-11-28,EUR,ECB,0.0008335,
2002-11-29,EUR,ECB,0.0008421,
2002-12-02,EUR,ECB,0.0008442,
2002-12-03,EUR,ECB,0.0008241,
2002-12-04,EUR,ECB,0.0008206,
2002-12-05,EUR,ECB,0.0008201,
2002-12-06,EUR,ECB,0.0008188,
2002-12-09,EUR,ECB,0.0008205,
2002-12-10,EUR,ECB,0.000816,
2002-12-11,EUR,ECB,0.000819,
2002-12-12,EUR,ECB,0.0008154,
2002-12-13,EUR,ECB,0.0008123,
2002-12-16,EUR,ECB,0.0008139,
2002-12-17,EUR,ECB,0.000815,
2002-12-18,EUR,ECB,0.0008128,
2002-12-19,EUR,ECB,0.0008102,
2002-12-20,EUR,ECB,0.0008119,
2002-12-23,EUR,ECB,0.0008094,
2002-12-24,EUR,ECB,0.0008089,
2002-12-27,EUR,ECB,0.0008046,
2002-12-30,EUR,ECB,0.0008016,
2002-12-31,EUR,ECB,0.000804,
