date,to_curr,provider,rate,markup
2008-07-24,EUR,ECB,0.0006338,
2008-07-25,EUR,ECB,0.0006311,
2008-07-28,EUR,ECB,0.0006309,
2008-07-29,EUR,ECB,0.0006309,
2008-07-30,EUR,ECB,0.0006334,
2008-07-31,EUR,ECB,0.0006333,
2008-08-01,EUR,ECB,0.0006323,
2008-08-04,EUR,ECB,0.0006318,
2008-08-05,EUR,ECB,0.0006346,
2008-08-06,EUR,ECB,0.0006367,
2008-08-07,EUR,ECB,0.0006359,
2008-08-08,EUR,ECB,0.0006454,
2008-08-11,EUR,ECB,0.0006447,
2008-08-12,EUR,ECB,0.0006489,
2008-08-13,EUR,ECB,0.0006455,
2008-08-14,EUR,ECB,0.0006452,
2008-08-15,EUR,ECB,0.000653,
2008-08-18,EUR,ECB,0.0006508,
2008-08-19,EUR,ECB,0.0006492,
2008-08-20,EUR,ECB,0.0006485,
2008-08-21,EUR,ECB,0.0006403,
2008-08-22,EUR,ECB,0.0006356,
2008-08-25,EUR,ECB,0.0006272,
2008-08-26,EUR,ECB,0.0006293,
2008-08-27,EUR,ECB,0.000626,
2008-08-28,EUR,ECB,0.0006258,
2008-08-29,EUR,ECB,0.0006239,
2008-09-01,EUR,ECB,0.0006128,
2008-09-02,EUR,ECB,0.0006079,
2008-09-03,EUR,ECB,0.0006029,
2008-09-04,EUR,ECB,0.0006115,
2008-09-05,EUR,ECB,0.0006278,
2008-09-08,EUR,ECB,0.0006508,
2008-09-09,EUR,ECB,0.0006445,
2008-09-10,EUR,ECB,0.0006468,
2008-09-11,EUR,ECB,0.0006451,
2008-09-12,EUR,ECB,0.000639,
2008-09-15,EUR,ECB,0.0006366,
2008-09-16,EUR,ECB,0.0006045,
2008-09-17,EUR,ECB,0.0006298,
2008-09-18,EUR,ECB,0.0005975,
2008-09-19,EUR,ECB,0.0006227,
2008-09-22,EUR,ECB,0.0006073,
2008-09-23,EUR,ECB,0.000591,
2008-09-24,EUR,ECB,0.0005901,
2008-09-25,EUR,ECB,0.0005913,
2008-09-26,EUR,ECB,0.0005848,
2008-09-29,EUR,ECB,0.0005882,
2008-09-30,EUR,ECB,0.0005793,
2008-10-01,EUR,ECB,0.000595,
2008-10-02,EUR,ECB,0.0005867,
2008-10-03,EUR,ECB,0.000589,
2008-10-06,EUR,ECB,0.0005701,
2008-10-07,EUR,ECB,0.0005575,
2008-10-08,EUR,ECB,0.0005224,
2008-10-09,EUR,ECB,0.0005367,
2008-10-10,EUR,ECB,0.0005632,
2008-10-13,EUR,ECB,0.0005951,
2008-10-14,EUR,ECB,0.0006139,
2008-10-15,EUR,ECB,0.0005912,
2008-10-16,EUR,ECB,0.0005546,
2008-10-17,EUR,ECB,0.0005739,
2008-10-20,EUR,ECB,0.0005654,
2008-10-21,EUR,ECB,0.0005652,
2008-10-22,EUR,ECB,0.0005602,
2008-10-23,EUR,ECB,0.0005517,
2008-10-24,EUR,ECB,0.0005453,
2008-10-27,EUR,ECB,0.0005583,
2008-10-28,EUR,ECB,0.0005468,
2008-10-29,EUR,ECB,0.0005534,
2008-10-30,EUR,ECB,0.0006003,
2008-10-31,EUR,ECB,0.0006002,
2008-11-03,EUR,ECB,0.0006161,
2008-11-04,EUR,ECB,0.0006113,
2008-11-05,EUR,ECB,0.0006206,
2008-11-06,EUR,ECB,0.0005861,
2008-11-07,EUR,ECB,0.0005912,
2008-11-10,EUR,ECB,0.000589,
2008-11-11,EUR,ECB,0.0005877,
2008-11-12,EUR,ECB,0.0005838,
2008-11-13,EUR,ECB,0.0005746,
2008-11-14,EUR,ECB,0.0005593,
2008-11-17,EUR,ECB,0.0005524,
2008-11-18,EUR,ECB,0.0005437,
2008-11-19,EUR,ECB,0.0005471,
2008-11-20,EUR,ECB,0.0005285,
2008-11-21,EUR,ECB,0.000529,
2008-11-24,EUR,ECB,0.0005291,
2008-11-25,EUR,ECB,0.0005156,
2008-11-26,EUR,ECB,0.0005262,
2008-11-27,EUR,ECB,0.0005254,
2008-11-28,EUR,ECB,0.0005374,
2008-12-01,EUR,ECB,0.0005407,
2008-12-02,EUR,ECB,0.0005365,
2008-12-03,EUR,ECB,0.0005406,
2008-12-04,EUR,ECB,0.0005342,
2008-12-05,EUR,ECB,0.0005374,
2008-12-08,EUR,ECB,0.000536,
2008-12-09,EUR,ECB,0.0005441,
2008-12-10,EUR,ECB,0.0005584,
2008-12-11,EUR,ECB,0.0005554,
2008-12-12,EUR,ECB,0.0005454,
2008-12-15,EUR,ECB,0.0005378,
2008-12-16,EUR,ECB,0.000535,
2008-12-17,EUR,ECB,0.0005445,
2008-12-18,EUR,ECB,0.0005307,
2008-12-19,EUR,ECB,0.0005456,
2008-12-22,EUR,ECB,0.0005431,
2008-12-23,EUR,ECB,0.0005272,
2008-12-24,EUR,ECB,0.0005445,
2008-12-29,EUR,ECB,0.0005469,
2008-12-30,EUR,ECB,0.0005256,
2008-12-31,EUR,ECB,0.0005437,
