date,to_curr,provider,rate,markup
2009-03-18,EUR,ECB,0.0005378,
2009-03-19,EUR,ECB,0.0005269,
2009-03-20,EUR,ECB,0.0005258,
2009-03-23,EUR,ECB,0.0005298,
2009-03-24,EUR,ECB,0.0005348,
2009-03-25,EUR,ECB,0.0005442,
2009-03-26,EUR,ECB,0.0005523,
2009-03-27,EUR,ECB,0.0005579,
2009-03-30,EUR,ECB,0.0005411,
2009-03-31,EUR,ECB,0.0005433,
2009-04-01,EUR,ECB,0.0005503,
2009-04-02,EUR,ECB,0.0005612,
2009-04-03,EUR,ECB,0.0005565,
2009-04-06,EUR,ECB,0.0005659,
2009-04-07,EUR,ECB,0.0005722,
2009-04-08,EUR,ECB,0.0005607,
2009-04-09,EUR,ECB,0.0005683,
2009-04-14,EUR,ECB,0.0005696,
2009-04-15,EUR,ECB,0.0005691,
2009-04-16,EUR,ECB,0.0005678,
2009-04-17,EUR,ECB,0.0005767,
2009-04-20,EUR,ECB,0.0005779,
2009-04-21,EUR,ECB,0.0005734,
2009-04-22,EUR,ECB,0.0005721,
2009-04-23,EUR,ECB,0.0005684,
2009-04-24,EUR,ECB,0.0005643,
2009-04-27,EUR,ECB,0.0005679,
2009-04-28,EUR,ECB,0.0005689,
2009-04-29,EUR,ECB,0.0005644,
2009-04-30,EUR,ECB,0.0005893,
2009-05-04,EUR,ECB,0.0005962,
2009-05-05,EUR,ECB,0.0005881,
2009-05-06,EUR,ECB,0.0005872,
2009-05-07,EUR,ECB,0.0005948,
2009-05-08,EUR,ECB,0.0005993,
2009-05-11,EUR,ECB,0.0005971,
2009-05-12,EUR,ECB,0.0005901,
2009-05-13,EUR,ECB,0.000592,
2009-05-14,EUR,ECB,0.0005837,
2009-05-15,EUR,ECB,0.0005905,
2009-05-18,EUR,ECB,0.0005902,
2009-05-19,EUR,ECB,0.0005898,
2009-05-20,EUR,ECB,0.0005859,
2009-05-21,EUR,ECB,0.0005816,
2009-05-22,EUR,ECB,0.0005756,
2009-05-25,EUR,ECB,0.0005734,
2009-05-26,EUR,ECB,0.0005711,
2009-05-27,EUR,ECB,0.0005684,
2009-05-28,EUR,ECB,0.000576,
2009-05-29,EUR,ECB,0.0005669,
2009-06-01,EUR,ECB,0.0005645,
2009-06-02,EUR,ECB,0.0005688,
2009-06-03,EUR,ECB,0.0005695,
2009-06-04,EUR,ECB,0.0005689,
2009-06-05,EUR,ECB,0.0005654,
2009-06-08,EUR,ECB,0.0005777,
2009-06-09,EUR,ECB,0.0005666,
2009-06-10,EUR,ECB,0.0005645,
2009-06-11,EUR,ECB,0.0005688,
2009-06-12,EUR,ECB,0.0005713,
2009-06-15,EUR,ECB,0.000574,
2009-06-16,EUR,ECB,0.0005738,
2009-06-17,EUR,ECB,0.0005755,
2009-06-18,EUR,ECB,0.0005677,
2009-06-19,EUR,ECB,0.0005677,
2009-06-22,EUR,ECB,0.0005645,
2009-06-23,EUR,ECB,0.0005556,
2009-06-24,EUR,ECB,0.0005558,
2009-06-25,EUR,ECB,0.0005571,
2009-06-26,EUR,ECB,0.0005539,
2009-06-29,EUR,ECB,0.0005533,
2009-06-30,EUR,ECB,0.0005548,
2009-07-01,EUR,ECB,0.0005563,
2009-07-02,EUR,ECB,0.0005606,
2009-07-03,EUR,ECB,0.000564,
2009-07-06,EUR,ECB,0.0005673,
2009-07-07,EUR,ECB,0.0005604,
2009-07-08,EUR,ECB,0.000563,
2009-07-09,EUR,ECB,0.0005595,
2009-07-10,EUR,ECB,0.0005596,
2009-07-13,EUR,ECB,0.0005459,
2009-07-14,EUR,ECB,0.0005507,
2009-07-15,EUR,ECB,0.0005562,
2009-07-16,EUR,ECB,0.000557,
2009-07-17,EUR,ECB,0.0005616,
2009-07-20,EUR,ECB,0.0005642,
2009-07-21,EUR,ECB,0.0005636,
2009-07-22,EUR,ECB,0.0005626,
2009-07-23,EUR,ECB,0.0005621,
2009-07-24,EUR,ECB,0.0005633,
2009-07-27,EUR,ECB,0.0005642,
2009-07-28,EUR,ECB,0.0005672,
2009-07-29,EUR,ECB,0.0005707,
2009-07-30,EUR,ECB,0.0005762,
2009-07-31,EUR,ECB,0.0005785,
2009-08-03,EUR,ECB,0.0005729,
2009-08-04,EUR,ECB,0.0005704,
2009-08-05,EUR,ECB,0.0005675,
2009-08-06,EUR,ECB,0.0005685,
2009-08-07,EUR,ECB,0.0005676,
2009-08-10,EUR,ECB,0.0005738,
2009-08-11,EUR,ECB,0.0005684,
2009-08-12,EUR,ECB,0.0005658,
2009-08-13,EUR,ECB,0.0005684,
2009-08-14,EUR,ECB,0.0005653,
2009-08-17,EUR,ECB,0.0005646,
2009-08-18,EUR,ECB,0.0005674,
2009-08-19,EUR,ECB,0.0005633,
2009-08-20,EUR,ECB,0.0005626,
2009-08-21,EUR,ECB,0.0005591,
2009-08-24,EUR,ECB,0.0005624,
2009-08-25,EUR,ECB,0.0005598,
2009-08-26,EUR,ECB,0.0005619,
2009-08-27,EUR,ECB,0.0005618,
2009-08-28,EUR,ECB,0.0005597,
2009-08-31,EUR,ECB,0.0005608,
2009-09-01,EUR,ECB,0.0005628,
2009-09-02,EUR,ECB,0.0005635,
2009-09-03,EUR,ECB,0.0005603,
2009-09-04,EUR,ECB,0.0005653,
2009-09-07,EUR,ECB,0.0005655,
2009-09-08,EUR,ECB,0.0005608,
2009-09-09,EUR,ECB,0.0005613,
2009-09-10,EUR,ECB,0.0005614,
2009-09-11,EUR,ECB,0.0005614,
2009-09-14,EUR,ECB,0.0005607,
2009-09-15,EUR,ECB,0.0005617,
2009-09-16,EUR,ECB,0.0005628,
2009-09-17,EUR,ECB,0.0005643,
2009-09-18,EUR,ECB,0.0005629,
2009-09-21,EUR,ECB,0.0005661,
2009-09-22,EUR,ECB,0.0005621,
2009-09-23,EUR,ECB,0.0005666,
2009-09-24,EUR,ECB,0.0005662,
2009-09-25,EUR,ECB,0.0005746,
2009-09-28,EUR,ECB,0.0005707,
2009-09-29,EUR,ECB,0.0005795,
2009-09-30,EUR,ECB,0.0005801,
2009-10-01,EUR,ECB,0.0005836,
2009-10-02,EUR,ECB,0.0005858,
2009-10-05,EUR,ECB,0.000583,
2009-10-06,EUR,ECB,0.0005805,
2009-10-07,EUR,ECB,0.0005815,
2009-10-08,EUR,ECB,0.0005804,
2009-10-09,EUR,ECB,0.0005822,
2009-10-12,EUR,ECB,0.000579,
2009-10-13,EUR,ECB,0.000576,
2009-10-14,EUR,ECB,0.0005781,
2009-10-15,EUR,ECB,0.0005827,
2009-10-16,EUR,ECB,0.000577,
2009-10-19,EUR,ECB,0.0005729,
2009-10-20,EUR,ECB,0.000573,
2009-10-21,EUR,ECB,0.0005683,
2009-10-22,EUR,ECB,0.0005604,
2009-10-23,EUR,ECB,0.0005634,
2009-10-26,EUR,ECB,0.0005658,
2009-10-27,EUR,ECB,0.0005671,
2009-10-28,EUR,ECB,0.0005663,
2009-10-29,EUR,ECB,0.0005671,
2009-10-30,EUR,ECB,0.0005721,
2009-11-02,EUR,ECB,0.0005717,
2009-11-03,EUR,ECB,0.0005764,
2009-11-04,EUR,ECB,0.000575,
2009-11-05,EUR,ECB,0.0005702,
2009-11-06,EUR,ECB,0.0005767,
2009-11-09,EUR,ECB,0.000575,
2009-11-10,EUR,ECB,0.0005748,
2009-11-11,EUR,ECB,0.0005743,
2009-11-12,EUR,ECB,0.000579,
2009-11-13,EUR,ECB,0.000581,
2009-11-16,EUR,ECB,0.0005784,
2009-11-17,EUR,ECB,0.0005818,
2009-11-18,EUR,ECB,0.0005797,
2009-11-19,EUR,ECB,0.000579,
2009-11-20,EUR,ECB,0.0005824,
2009-11-23,EUR,ECB,0.0005784,
2009-11-24,EUR,ECB,0.0005775,
2009-11-25,EUR,ECB,0.0005748,
2009-11-26,EUR,ECB,0.000574,
2009-11-27,EUR,ECB,0.0005703,
2009-11-30,EUR,ECB,0.0005724,
2009-12-01,EUR,ECB,0.000572,
2009-12-02,EUR,ECB,0.0005743,
2009-12-03,EUR,ECB,0.0005725,
2009-12-04,EUR,ECB,0.0005756,
2009-12-07,EUR,ECB,0.0005863,
2009-12-08,EUR,ECB,0.0005859,
2009-12-09,EUR,ECB,0.000583,
2009-12-10,EUR,ECB,0.0005826,
2009-12-11,EUR,ECB,0.000582,
2009-12-14,EUR,ECB,0.00059,
2009-12-15,EUR,ECB,0.0005922,
2009-12-16,EUR,ECB,0.0005894,
2009-12-17,EUR,ECB,0.0005924,
2009-12-18,EUR,ECB,0.0005936,
2009-12-21,EUR,ECB,0.0005879,
2009-12-22,EUR,ECB,0.0005935,
2009-12-23,EUR,ECB,0.0005917,
2009-12-24,EUR,ECB,0.000591,
2009-12-28,EUR,ECB,0.0005943,
2009-12-29,EUR,ECB,0.0005914,
2009-12-30,EUR,ECB,0.000599,
2009-12-31,EUR,ECB,0.0005999,
