date,to_curr,provider,rate,markup
2010-04-01,EUR,ECB,0.0006592,
2010-04-06,EUR,ECB,0.0006647,
2010-04-07,EUR,ECB,0.0006688,
2010-04-08,EUR,ECB,0.0006696,
2010-04-09,EUR,ECB,0.0006682,
2010-04-12,EUR,ECB,0.0006607,
2010-04-13,EUR,ECB,0.0006549,
2010-04-14,EUR,ECB,0.0006605,
2010-04-15,EUR,ECB,0.0006666,
2010-04-16,EUR,ECB,0.0006654,
2010-04-19,EUR,ECB,0.0006658,
2010-04-20,EUR,ECB,0.0006633,
2010-04-21,EUR,ECB,0.0006751,
2010-04-22,EUR,ECB,0.0006765,
2010-04-23,EUR,ECB,0.0006775,
2010-04-26,EUR,ECB,0.0006799,
2010-04-27,EUR,ECB,0.0006779,
2010-04-28,EUR,ECB,0.0006748,
2010-04-29,EUR,ECB,0.0006767,
2010-04-30,EUR,ECB,0.0006778,
2010-05-03,EUR,ECB,0.0006754,
2010-05-04,EUR,ECB,0.0006851,
2010-05-05,EUR,ECB,0.0006881,
2010-05-06,EUR,ECB,0.0006884,
2010-05-07,EUR,ECB,0.0006791,
2010-05-10,EUR,ECB,0.0006811,
2010-05-11,EUR,ECB,0.0006927,
2010-05-12,EUR,ECB,0.0006892,
2010-05-13,EUR,ECB,0.0007043,
2010-05-14,EUR,ECB,0.0007078,
2010-05-17,EUR,ECB,0.0007018,
2010-05-18,EUR,ECB,0.0007018,
2010-05-19,EUR,ECB,0.0006994,
2010-05-20,EUR,ECB,0.0006787,
2010-05-21,EUR,ECB,0.0006606,
2010-05-24,EUR,ECB,0.0006663,
2010-05-25,EUR,ECB,0.000654,
2010-05-26,EUR,ECB,0.0006614,
2010-05-27,EUR,ECB,0.0006666,
2010-05-28,EUR,ECB,0.0006758,
2010-05-31,EUR,ECB,0.0006759,
2010-06-01,EUR,ECB,0.0006765,
2010-06-02,EUR,ECB,0.0006678,
2010-06-03,EUR,ECB,0.0006805,
2010-06-04,EUR,ECB,0.0006899,
2010-06-07,EUR,ECB,0.0006768,
2010-06-08,EUR,ECB,0.0006788,
2010-06-09,EUR,ECB,0.000667,
2010-06-10,EUR,ECB,0.0006639,
2010-06-11,EUR,ECB,0.0006618,
2010-06-14,EUR,ECB,0.000668,
2010-06-15,EUR,ECB,0.0006641,
2010-06-16,EUR,ECB,0.0006724,
2010-06-17,EUR,ECB,0.0006668,
2010-06-18,EUR,ECB,0.0006709,
2010-06-21,EUR,ECB,0.0006876,
2010-06-22,EUR,ECB,0.0006898,
2010-06-23,EUR,ECB,0.0006859,
2010-06-24,EUR,ECB,0.0006826,
2010-06-25,EUR,ECB,0.0006692,
2010-06-28,EUR,ECB,0.0006743,
2010-06-29,EUR,ECB,0.0006734,
2010-06-30,EUR,ECB,0.0006668,
2010-07-01,EUR,ECB,0.0006602,
2010-07-02,EUR,ECB,0.0006485,
2010-07-05,EUR,ECB,0.0006523,
2010-07-06,EUR,ECB,0.0006503,
2010-07-07,EUR,ECB,0.0006507,
2010-07-08,EUR,ECB,0.0006533,
2010-07-09,EUR,ECB,0.0006609,
2010-07-12,EUR,ECB,0.0006611,
2010-07-13,EUR,ECB,0.0006561,
2010-07-14,EUR,ECB,0.0006546,
2010-07-15,EUR,ECB,0.000648,
2010-07-16,EUR,ECB,0.0006395,
2010-07-19,EUR,ECB,0.0006348,
2010-07-20,EUR,ECB,0.0006451,
2010-07-21,EUR,ECB,0.0006478,
2010-07-22,EUR,ECB,0.0006462,
2010-07-23,EUR,ECB,0.0006468,
2010-07-26,EUR,ECB,0.0006491,
2010-07-27,EUR,ECB,0.0006494,
2010-07-28,EUR,ECB,0.00065,
2010-07-29,EUR,ECB,0.0006449,
2010-07-30,EUR,ECB,0.0006481,
2010-08-02,EUR,ECB,0.0006524,
2010-08-03,EUR,ECB,0.0006456,
2010-08-04,EUR,ECB,0.000648,
2010-08-05,EUR,ECB,0.0006502,
2010-08-06,EUR,ECB,0.0006532,
2010-08-09,EUR,ECB,0.0006504,
2010-08-10,EUR,ECB,0.0006515,
2010-08-11,EUR,ECB,0.0006498,
2010-08-12,EUR,ECB,0.0006566,
2010-08-13,EUR,ECB,0.0006548,
2010-08-16,EUR,ECB,0.0006571,
2010-08-17,EUR,ECB,0.0006611,
2010-08-18,EUR,ECB,0.0006612,
2010-08-19,EUR,ECB,0.0006644,
2010-08-20,EUR,ECB,0.0006646,
2010-08-23,EUR,ECB,0.000666,
2010-08-24,EUR,ECB,0.0006653,
2010-08-25,EUR,ECB,0.0006625,
2010-08-26,EUR,ECB,0.0006619,
2010-08-27,EUR,ECB,0.0006572,
2010-08-30,EUR,ECB,0.0006604,
2010-08-31,EUR,ECB,0.0006579,
2010-09-01,EUR,ECB,0.0006593,
2010-09-02,EUR,ECB,0.0006607,
2010-09-03,EUR,ECB,0.0006631,
2010-09-06,EUR,ECB,0.0006636,
2010-09-07,EUR,ECB,0.0006666,
2010-09-08,EUR,ECB,0.0006715,
2010-09-09,EUR,ECB,0.0006736,
2010-09-10,EUR,ECB,0.0006735,
2010-09-13,EUR,ECB,0.0006728,
2010-09-14,EUR,ECB,0.0006688,
2010-09-15,EUR,ECB,0.000664,
2010-09-16,EUR,ECB,0.0006579,
2010-09-17,EUR,ECB,0.0006597,
2010-09-20,EUR,ECB,0.0006584,
2010-09-21,EUR,ECB,0.0006574,
2010-09-22,EUR,ECB,0.0006504,
2010-09-23,EUR,ECB,0.0006503,
2010-09-24,EUR,ECB,0.0006491,
2010-09-27,EUR,ECB,0.0006471,
2010-09-28,EUR,ECB,0.0006472,
2010-09-29,EUR,ECB,0.0006443,
2010-09-30,EUR,ECB,0.0006449,
2010-10-01,EUR,ECB,0.0006468,
2010-10-04,EUR,ECB,0.0006488,
2010-10-05,EUR,ECB,0.0006421,
2010-10-06,EUR,ECB,0.0006447,
2010-10-07,EUR,ECB,0.0006417,
2010-10-08,EUR,ECB,0.0006386,
2010-10-11,EUR,ECB,0.0006407,
2010-10-12,EUR,ECB,0.0006404,
2010-10-13,EUR,ECB,0.000639,
2010-10-14,EUR,ECB,0.0006393,
2010-10-15,EUR,ECB,0.0006391,
2010-10-18,EUR,ECB,0.0006437,
2010-10-19,EUR,ECB,0.0006405,
2010-10-20,EUR,ECB,0.0006386,
2010-10-21,EUR,ECB,0.0006344,
2010-10-22,EUR,ECB,0.0006362,
2010-10-25,EUR,ECB,0.0006386,
2010-10-26,EUR,ECB,0.0006417,
2010-10-27,EUR,ECB,0.0006403,
2010-10-28,EUR,ECB,0.0006421,
2010-10-29,EUR,ECB,0.0006419,
2010-11-01,EUR,ECB,0.0006424,
2010-11-02,EUR,ECB,0.0006411,
2010-11-03,EUR,ECB,0.0006429,
2010-11-04,EUR,ECB,0.0006365,
2010-11-05,EUR,ECB,0.0006406,
2010-11-08,EUR,ECB,0.0006455,
2010-11-09,EUR,ECB,0.0006445,
2010-11-10,EUR,ECB,0.0006536,
2010-11-11,EUR,ECB,0.0006576,
2010-11-12,EUR,ECB,0.0006471,
2010-11-15,EUR,ECB,0.0006463,
2010-11-16,EUR,ECB,0.0006497,
2010-11-17,EUR,ECB,0.000647,
2010-11-18,EUR,ECB,0.0006482,
2010-11-19,EUR,ECB,0.0006465,
2010-11-22,EUR,ECB,0.0006484,
2010-11-23,EUR,ECB,0.0006342,
2010-11-24,EUR,ECB,0.0006525,
2010-11-25,EUR,ECB,0.0006559,
2010-11-26,EUR,ECB,0.0006497,
2010-11-29,EUR,ECB,0.0006565,
2010-11-30,EUR,ECB,0.000662,
2010-12-01,EUR,ECB,0.0006628,
2010-12-02,EUR,ECB,0.0006614,
2010-12-03,EUR,ECB,0.0006649,
2010-12-06,EUR,ECB,0.0006632,
2010-12-07,EUR,ECB,0.0006621,
2010-12-08,EUR,ECB,0.0006612,
2010-12-09,EUR,ECB,0.0006633,
2010-12-10,EUR,ECB,0.0006624,
2010-12-13,EUR,ECB,0.0006583,
2010-12-14,EUR,ECB,0.0006531,
2010-12-15,EUR,ECB,0.0006487,
2010-12-16,EUR,ECB,0.0006538,
2010-12-17,EUR,ECB,0.0006522,
2010-12-20,EUR,ECB,0.000659,
2010-12-21,EUR,ECB,0.0006593,
2010-12-22,EUR,ECB,0.0006621,
2010-12-23,EUR,ECB,0.000662,
2010-12-24,EUR,ECB,0.0006635,
2010-12-27,EUR,ECB,0.0006618,
2010-12-28,EUR,ECB,0.0006614,
2010-12-29,EUR,ECB,0.0006664,
2010-12-30,EUR,ECB,0.0006649,
2010-12-31,EUR,ECB,0.0006671,
