date,to_curr,provider,rate,markup
2021-05-13,EUR,ECB,0.000731,
2021-05-14,EUR,ECB,0.000731,
2021-05-17,EUR,ECB,0.0007235,
2021-05-18,EUR,ECB,0.0007256,
2021-05-19,EUR,ECB,0.0007247,
2021-05-20,EUR,ECB,0.0007247,
2021-05-21,EUR,ECB,0.0007283,
2021-05-24,EUR,ECB,0.000727,
2021-05-25,EUR,ECB,0.000727,
2021-05-26,EUR,ECB,0.0007321,
2021-05-27,EUR,ECB,0.0007339,
2021-05-28,EUR,ECB,0.0007375,
2021-05-31,EUR,ECB,0.0007396,
2021-06-01,EUR,ECB,0.0007378,
2021-06-02,EUR,ECB,0.0007374,
2021-06-03,EUR,ECB,0.0007365,
2021-06-04,EUR,ECB,0.0007391,
2021-06-07,EUR,ECB,0.0007401,
2021-06-08,EUR,ECB,0.000736,
2021-06-09,EUR,ECB,0.0007353,
2021-06-10,EUR,ECB,0.000736,
2021-06-11,EUR,ECB,0.0007401,
2021-06-14,EUR,ECB,0.000738,
2021-06-15,EUR,ECB,0.0007385,
2021-06-16,EUR,ECB,0.0007373,
2021-06-17,EUR,ECB,0.0007385,
2021-06-18,EUR,ECB,0.0007423,
2021-06-21,EUR,ECB,0.0007412,
2021-06-22,EUR,ECB,0.0007403,
2021-06-23,EUR,ECB,0.0007364,
2021-06-24,EUR,ECB,0.0007402,
2021-06-25,EUR,ECB,0.0007427,
2021-06-28,EUR,ECB,0.0007419,
2021-06-29,EUR,ECB,0.0007456,
2021-06-30,EUR,ECB,0.0007455,
2021-07-01,EUR,ECB,0.000743,
2021-07-02,EUR,ECB,0.0007443,
2021-07-05,EUR,ECB,0.0007456,
2021-07-06,EUR,ECB,0.0007453,
2021-07-07,EUR,ECB,0.0007436,
2021-07-08,EUR,ECB,0.0007346,
2021-07-09,EUR,ECB,0.0007363,
2021-07-12,EUR,ECB,0.0007342,
2021-07-13,EUR,ECB,0.0007371,
2021-07-14,EUR,ECB,0.0007379,
2021-07-15,EUR,ECB,0.0007407,
2021-07-16,EUR,ECB,0.0007419,
2021-07-19,EUR,ECB,0.0007366,
2021-07-20,EUR,ECB,0.0007394,
2021-07-21,EUR,ECB,0.0007355,
2021-07-22,EUR,ECB,0.0007393,
2021-07-23,EUR,ECB,0.0007384,
2021-07-26,EUR,ECB,0.0007349,
2021-07-27,EUR,ECB,0.0007349,
2021-07-28,EUR,ECB,0.0007337,
2021-07-29,EUR,ECB,0.0007353,
2021-07-30,EUR,ECB,0.0007306,
2021-08-02,EUR,ECB,0.0007312,
2021-08-03,EUR,ECB,0.0007328,
2021-08-04,EUR,ECB,0.0007378,
2021-08-05,EUR,ECB,0.0007389,
2021-08-06,EUR,ECB,0.0007412,
2021-08-09,EUR,ECB,0.000743,
2021-08-10,EUR,ECB,0.0007409,
2021-08-11,EUR,ECB,0.0007367,
2021-08-12,EUR,ECB,0.0007325,
2021-08-13,EUR,ECB,0.0007299,
2021-08-16,EUR,ECB,0.0007278,
2021-08-17,EUR,ECB,0.0007236,
2021-08-18,EUR,ECB,0.0007289,
2021-08-19,EUR,ECB,0.0007271,
2021-08-20,EUR,ECB,0.0007243,
2021-08-23,EUR,ECB,0.0007286,
2021-08-24,EUR,ECB,0.0007305,
2021-08-25,EUR,ECB,0.0007298,
2021-08-26,EUR,ECB,0.0007281,
2021-08-27,EUR,ECB,0.0007269,
2021-08-30,EUR,ECB,0.0007273,
2021-08-31,EUR,ECB,0.0007299,
2021-09-01,EUR,ECB,0.0007303,
2021-09-02,EUR,ECB,0.0007285,
2021-09-03,EUR,ECB,0.0007278,
2021-09-06,EUR,ECB,0.0007286,
2021-09-07,EUR,ECB,0.0007246,
2021-09-08,EUR,ECB,0.0007257,
2021-09-09,EUR,ECB,0.0007232,
2021-09-10,EUR,ECB,0.0007243,
2021-09-13,EUR,ECB,0.0007227,
2021-09-14,EUR,ECB,0.0007232,
2021-09-15,EUR,ECB,0.0007242,
2021-09-16,EUR,ECB,0.0007244,
2021-09-17,EUR,ECB,0.0007214,
2021-09-20,EUR,ECB,0.0007177,
2021-09-21,EUR,ECB,0.00072,
2021-09-22,EUR,ECB,0.0007205,
2021-09-23,EUR,ECB,0.0007274,
2021-09-24,EUR,ECB,0.0007233,
2021-09-27,EUR,ECB,0.0007236,
2021-09-28,EUR,ECB,0.0007218,
2021-09-29,EUR,ECB,0.000724,
2021-09-30,EUR,ECB,0.0007291,
2021-10-01,EUR,ECB,0.0007292,
2021-10-04,EUR,ECB,0.0007286,
2021-10-05,EUR,ECB,0.0007267,
2021-10-06,EUR,ECB,0.0007247,
2021-10-07,EUR,ECB,0.0007268,
2021-10-08,EUR,ECB,0.0007237,
2021-10-11,EUR,ECB,0.0007228,
2021-10-12,EUR,ECB,0.0007229,
2021-10-13,EUR,ECB,0.0007256,
2021-10-14,EUR,ECB,0.000727,
2021-10-15,EUR,ECB,0.0007293,
2021-10-18,EUR,ECB,0.0007257,
2021-10-19,EUR,ECB,0.0007284,
2021-10-20,EUR,ECB,0.000733,
2021-10-21,EUR,ECB,0.0007296,
2021-10-22,EUR,ECB,0.0007308,
2021-10-25,EUR,ECB,0.0007368,
2021-10-26,EUR,ECB,0.0007385,
2021-10-27,EUR,ECB,0.0007351,
2021-10-28,EUR,ECB,0.0007365,
2021-10-29,EUR,ECB,0.0007337,
2021-11-01,EUR,ECB,0.0007332,
2021-11-02,EUR,ECB,0.0007332,
2021-11-03,EUR,ECB,0.0007304,
2021-11-04,EUR,ECB,0.0007303,
2021-11-05,EUR,ECB,0.0007317,
2021-11-08,EUR,ECB,0.0007307,
2021-11-09,EUR,ECB,0.000734,
2021-11-10,EUR,ECB,0.0007339,
2021-11-11,EUR,ECB,0.000739,
2021-11-12,EUR,ECB,0.0007412,
2021-11-15,EUR,ECB,0.0007405,
2021-11-16,EUR,ECB,0.0007446,
2021-11-17,EUR,ECB,0.0007477,
2021-11-18,EUR,ECB,0.000745,
2021-11-19,EUR,ECB,0.0007437,
2021-11-22,EUR,ECB,0.000747,
2021-11-23,EUR,ECB,0.0007459,
2021-11-24,EUR,ECB,0.000751,
2021-11-25,EUR,ECB,0.0007479,
2021-11-26,EUR,ECB,0.0007413,
2021-11-29,EUR,ECB,0.0007436,
2021-11-30,EUR,ECB,0.0007406,
2021-12-01,EUR,ECB,0.0007516,
2021-12-02,EUR,ECB,0.0007499,
2021-12-03,EUR,ECB,0.0007496,
2021-12-06,EUR,ECB,0.0007497,
2021-12-07,EUR,ECB,0.0007544,
2021-12-08,EUR,ECB,0.0007529,
2021-12-09,EUR,ECB,0.0007511,
2021-12-10,EUR,ECB,0.0007511,
2021-12-13,EUR,ECB,0.0007499,
2021-12-14,EUR,ECB,0.0007472,
2021-12-15,EUR,ECB,0.0007488,
2021-12-16,EUR,ECB,0.0007455,
2021-12-17,EUR,ECB,0.0007447,
2021-12-20,EUR,ECB,0.0007444,
2021-12-21,EUR,ECB,0.0007433,
2021-12-22,EUR,ECB,0.0007428,
2021-12-23,EUR,ECB,0.0007444,
2021-12-24,EUR,ECB,0.0007445,
2021-12-27,EUR,ECB,0.0007443,
2021-12-28,EUR,ECB,0.0007434,
2021-12-29,EUR,ECB,0.0007457,
2021-12-30,EUR,ECB,0.0007421,
2021-12-31,EUR,ECB,0.0007427,
