date,to_curr,provider,rate,markup
2025-02-21,EUR,ECB,0.0006666,
2025-02-21,EUR,VISA,0.0006700146,0.6
2025-02-21,GBP,VISA,0.0005549175,0.54
2025-02-21,INR,VISA,0.0606647593,0.67
2025-02-21,USD,VISA,0.0006977539,0.29
2025-02-22,EUR,VISA,0.0006691794,0.45
2025-02-22,GBP,VISA,0.0005538493,0.36
2025-02-22,INR,VISA,0.0606604552,0.67
2025-02-22,USD,VISA,0.0006989586,0.43
2025-02-23,EUR,VISA,0.0006691794,0.45
2025-02-23,GBP,VISA,0.0005538493,0.36
2025-02-23,INR,VISA,0.0606604552,0.67
2025-02-23,USD,VISA,0.0006989586,0.43
2025-02-24,EUR,ECB,0.0006691,
2025-02-24,EUR,VISA,0.0006691794,0.45
2025-02-24,GBP,VISA,0.0005538493,0.36
2025-02-24,INR,VISA,0.0606604552,0.67
2025-02-24,USD,VISA,0.0006989586,0.43
2025-02-25,EUR,ECB,0.0006644,
2025-02-25,EUR,VISA,0.000671972,0.45
2025-02-25,GBP,VISA,0.0005570189,0.54
2025-02-25,INR,VISA,0.0609481059,0.35
2025-02-25,USD,VISA,0.0007023458,0.29
2025-02-26,EUR,ECB,0.0006647,
2025-02-26,EUR,VISA,0.0006699629,0.9
2025-02-26,GBP,VISA,0.0005557773,0.91
2025-02-26,INR,VISA,0.061134943,0.54
2025-02-26,USD,VISA,0.0007004469,0.43
2025-02-27,EUR,ECB,0.0006614,
2025-02-27,EUR,VISA,0.0006681672,0.45
2025-02-27,GBP,VISA,0.0005540202,0.54
2025-02-27,INR,VISA,0.0610626445,0.56
2025-02-27,USD,VISA,0.000699839,0.43
2025-02-28,EUR,ECB,0.0006579,
2025-02-28,EUR,VISA,0.0006711326,1.51
2025-02-28,GBP,VISA,0.0005540014,1.28
2025-02-28,INR,VISA,0.0610021298,1
2025-02-28,USD,VISA,0.0006977101,0.72
2025-03-01,EUR,VISA,0.0006658136,1.22
2025-03-01,GBP,VISA,0.0005493121,0.92
2025-03-01,INR,VISA,0.0604094935,0.93
2025-03-01,USD,VISA,0.000689717,0.73
2025-03-02,EUR,VISA,0.0006658136,1.22
2025-03-02,GBP,VISA,0.0005493121,0.92
2025-03-02,INR,VISA,0.0604094935,0.93
2025-03-02,USD,VISA,0.000689717,0.73
2025-03-03,EUR,ECB,0.0006551,
2025-03-03,EUR,VISA,0.0006658136,1.22
2025-03-03,GBP,VISA,0.0005493121,0.92
2025-03-03,INR,VISA,0.0604094935,0.93
2025-03-03,USD,VISA,0.000689717,0.73
2025-03-04,EUR,ECB,0.0006506,
2025-03-04,EUR,VISA,0.0006613912,0.92
2025-03-04,GBP,VISA,0.0005464513,0.92
2025-03-04,INR,VISA,0.0600855468,0.4
2025-03-04,USD,VISA,0.0006870538,0.15
2025-03-05,EUR,ECB,0.0006445,
2025-03-05,EUR,VISA,0.0006571594,0.92
2025-03-05,GBP,VISA,0.0005427942,0.74
2025-03-05,INR,VISA,0.0601489707,0.51
2025-03-05,USD,VISA,0.0006880466,0.15
2025-03-06,EUR,ECB,0.0006396,
2025-03-06,EUR,VISA,0.000653529,1.55
2025-03-06,GBP,VISA,0.0005426876,0.93
2025-03-06,INR,VISA,0.0604381678,0.74
2025-03-06,USD,VISA,0.0006927415,0.58
2025-03-07,EUR,ECB,0.0006368,
2025-03-07,EUR,VISA,0.000646231,0.94
2025-03-07,GBP,VISA,0.0005407783,0.93
2025-03-07,INR,VISA,0.0606398948,0.86
2025-03-07,USD,VISA,0.0006956038,0.87
2025-03-08,EUR,VISA,0.0006437494,1.1
2025-03-08,GBP,VISA,0.0005394604,0.75
2025-03-08,INR,VISA,0.0605325557,0.66
2025-03-08,USD,VISA,0.0006939625,0.43
2025-03-09,EUR,VISA,0.0006437494,1.1
2025-03-09,GBP,VISA,0.0005394604,0.75
2025-03-09,INR,VISA,0.0605325557,0.66
2025-03-09,USD,VISA,0.0006939625,0.43
2025-03-10,EUR,ECB,0.0006333,
2025-03-10,EUR,VISA,0.0006437494,1.1
2025-03-10,GBP,VISA,0.0005394604,0.75
2025-03-10,INR,VISA,0.0605325557,0.66
2025-03-10,USD,VISA,0.0006939625,0.43
2025-03-11,EUR,ECB,0.0006303,
2025-03-11,EUR,VISA,0.000640559,1.26
2025-03-11,GBP,VISA,0.000538233,1.32
2025-03-11,INR,VISA,0.0604908874,0.86
2025-03-11,USD,VISA,0.0006920607,0.73
2025-03-12,EUR,ECB,0.0006327,
2025-03-12,EUR,VISA,0.0006365533,1.11
2025-03-12,GBP,VISA,0.0005355971,0.75
2025-03-12,INR,VISA,0.0602378725,0.45
2025-03-12,USD,VISA,0.0006892606,0.15
2025-03-13,EUR,ECB,0.0006339,
2025-03-13,EUR,VISA,0.0006346318,0.32
2025-03-13,GBP,VISA,0.0005344553,0.38
2025-03-13,INR,VISA,0.060253873,0.33
2025-03-13,USD,VISA,0.0006900359,0.15
2025-03-14,EUR,ECB,0.0006318,
2025-03-14,EUR,VISA,0.0006384409,0.63
2025-03-14,GBP,VISA,0.0005347938,0.75
2025-03-14,INR,VISA,0.0602454479,0.82
2025-03-14,USD,VISA,0.0006907938,0.73
2025-03-15,EUR,VISA,0.0006365033,0.79
2025-03-15,GBP,VISA,0.0005339862,0.38
2025-03-15,INR,VISA,0.0599747127,0.28
2025-03-15,USD,VISA,0.0006892701,0.15
2025-03-16,EUR,VISA,0.0006365033,0.79
2025-03-16,GBP,VISA,0.0005339862,0.38
2025-03-16,INR,VISA,0.0599747127,0.28
2025-03-16,USD,VISA,0.0006892701,0.15
2025-03-17,EUR,ECB,0.0006333,
2025-03-17,EUR,VISA,0.0006365033,0.79
2025-03-17,GBP,VISA,0.0005339862,0.38
2025-03-17,INR,VISA,0.0599747127,0.28
2025-03-17,USD,VISA,0.0006892701,0.15
2025-03-18,EUR,ECB,0.0006303,
2025-03-18,EUR,VISA,0.0006378298,0.79
2025-03-18,GBP,VISA,0.0005364366,0.75
2025-03-18,INR,VISA,0.0602870343,0.6
2025-03-18,USD,VISA,0.0006931304,0.43
2025-03-19,EUR,ECB,0.000629,
2025-03-19,EUR,VISA,0.0006374936,1.11
2025-03-19,GBP,VISA,0.000536176,0.94
2025-03-19,INR,VISA,0.0602612724,1.17
2025-03-19,USD,VISA,0.000694295,0.87
2025-03-20,EUR,ECB,0.0006282,
2025-03-20,EUR,VISA,0.0006356986,1.11
2025-03-20,GBP,VISA,0.0005330209,0.76
2025-03-20,INR,VISA,0.0598411552,1.14
2025-03-20,USD,VISA,0.0006903693,0.73
2025-03-21,EUR,ECB,0.0006307,
2025-03-21,EUR,VISA,0.0006358741,1.27
2025-03-21,GBP,VISA,0.0005316897,1.14
2025-03-21,INR,VISA,0.0594339482,1.14
2025-03-21,USD,VISA,0.0006876349,1.18
2025-03-22,EUR,VISA,0.0006341218,0.48
2025-03-22,GBP,VISA,0.0005313551,0.57
2025-03-22,INR,VISA,0.0591150288,0.63
2025-03-22,USD,VISA,0.0006845986,0.29
2025-03-23,EUR,VISA,0.0006341218,0.48
2025-03-23,GBP,VISA,0.0005313551,0.57
2025-03-23,INR,VISA,0.0591150288,0.63
2025-03-23,USD,VISA,0.0006845986,0.29
2025-03-24,EUR,ECB,0.0006296,
2025-03-24,EUR,VISA,0.0006341218,0.48
2025-03-24,GBP,VISA,0.0005313551,0.57
2025-03-24,INR,VISA,0.0591150288,0.63
2025-03-24,USD,VISA,0.0006845986,0.29
2025-03-25,EUR,ECB,0.0006301,
2025-03-25,EUR,VISA,0.0006347197,0.79
2025-03-25,GBP,VISA,0.0005310679,0.76
2025-03-25,INR,VISA,0.0588784906,0.96
2025-03-25,USD,VISA,0.0006842285,0.29
2025-03-26,EUR,ECB,0.0006326,
2025-03-26,EUR,VISA,0.0006334565,0.48
2025-03-26,GBP,VISA,0.000529141,0.38
2025-03-26,INR,VISA,0.0585846005,0.23
2025-03-27,EUR,ECB,0.0006328,
2025-03-27,EUR,VISA,0.0006373724,0.63
2025-03-27,GBP,VISA,0.0005319937,0.57
2025-03-27,INR,VISA,0.0588182344,0.63
2025-03-27,USD,VISA,0.0006847298,0.44
2025-03-28,EUR,ECB,0.0006307,
2025-03-28,EUR,VISA,0.0006368772,0.63
2025-03-28,GBP,VISA,0.0005311517,0.76
2025-03-28,INR,VISA,0.0587239708,0.36
2025-03-29,EUR,VISA,0.0006355371,0.79
2025-03-29,GBP,VISA,0.000529524,0.76
2025-03-29,INR,VISA,0.0586728697,0.75
2025-03-29,USD,VISA,0.0006840928,0.44
2025-03-30,EUR,VISA,0.0006355371,0.79
2025-03-30,GBP,VISA,0.000529524,0.76
2025-03-30,INR,VISA,0.0586728697,0.75
2025-03-30,USD,VISA,0.0006840928,0.44
2025-03-31,EUR,ECB,0.0006271,
2025-03-31,EUR,VISA,0.0006355371,0.79
2025-03-31,GBP,VISA,0.000529524,0.76
2025-03-31,INR,VISA,0.0586728697,0.75
2025-03-31,USD,VISA,0.0006840928,0.44
2025-04-01,EUR,ECB,0.0006296,
2025-04-01,EUR,VISA,0.0006317335,0.8
2025-04-01,GBP,VISA,0.0005287575,0.95
2025-04-01,INR,VISA,0.0582894512,0.6
2025-04-01,USD,VISA,0.0006811989,0.44
2025-04-02,EUR,ECB,0.0006332,
2025-04-02,EUR,VISA,0.000632661,0.48
2025-04-02,GBP,VISA,0.0005295189,0.57
2025-04-02,INR,VISA,0.0584724668,0.53
2025-04-02,USD,VISA,0.0006817562,0.44
2025-04-03,EUR,ECB,0.0006192,
2025-04-03,EUR,VISA,0.0006357312,0.47
2025-04-03,GBP,VISA,0.0005312875,0.57
2025-04-03,INR,VISA,0.0587503096,0.45
2025-04-03,USD,VISA,0.0006852554,0.15
2025-04-04,EUR,ECB,0.0006246,
2025-04-04,EUR,VISA,0.0006366578,2.91
2025-04-04,GBP,VISA,0.0005323167,2.11
2025-04-04,INR,VISA,0.0592358865,1.1
2025-04-04,USD,VISA,0.0006902026,0.44
2025-04-05,EUR,VISA,0.0006404237,2.4
2025-04-05,GBP,VISA,0.0005443851,2.45
2025-04-05,INR,VISA,0.0596983006,1.23
2025-04-05,USD,VISA,0.0006995355,1.3
2025-04-06,EUR,VISA,0.0006404237,2.4
2025-04-06,GBP,VISA,0.0005443851,2.45
2025-04-06,INR,VISA,0.0596983006,1.23
2025-04-06,USD,VISA,0.0006995355,1.3
2025-04-07,EUR,ECB,0.0006225,
2025-04-07,EUR,VISA,0.0006404237,2.4
2025-04-07,GBP,VISA,0.0005443851,2.45
2025-04-07,INR,VISA,0.0596983006,1.23
2025-04-07,USD,VISA,0.0006995355,1.3
2025-04-08,EUR,ECB,0.0006177,
2025-04-08,EUR,VISA,0.0006316899,1.61
2025-04-08,GBP,VISA,0.0005408519,1.5
2025-04-08,INR,VISA,0.0590442486,0.85
2025-04-08,USD,VISA,0.000687153,0.59
2025-04-09,EUR,ECB,0.0006131,
2025-04-09,EUR,VISA,0.0006266911,1.46
2025-04-09,GBP,VISA,0.0005367553,1.51
2025-04-09,INR,VISA,0.0588902475,0.97
2025-04-09,USD,VISA,0.0006822167,0.89
2025-04-10,EUR,ECB,0.00062,
2025-04-10,EUR,VISA,0.0006227296,1.63
2025-04-10,GBP,VISA,0.0005337543,0.75
2025-04-10,INR,VISA,0.0589676093,0.47
2025-04-10,USD,VISA,0.0006795232,0.44
2025-04-11,EUR,ECB,0.0006156,
2025-04-11,EUR,VISA,0.0006314466,1.77
2025-04-11,GBP,VISA,0.0005401633,1.5
2025-04-11,INR,VISA,0.0600319006,1.41
2025-04-11,USD,VISA,0.0006917878,0.73
2025-04-12,EUR,VISA,0.0006300507,2.27
2025-04-12,GBP,VISA,0.0005442564,1.87
2025-04-12,INR,VISA,0.0608398249,1.17
2025-04-12,USD,VISA,0.0007051938,1
2025-04-13,EUR,VISA,0.0006300507,2.27
2025-04-13,GBP,VISA,0.0005442564,1.87
2025-04-13,INR,VISA,0.0608398249,1.17
2025-04-13,USD,VISA,0.0007051938,1
2025-04-14,EUR,ECB,0.0006183,
2025-04-14,EUR,VISA,0.0006300507,2.27
2025-04-14,GBP,VISA,0.0005442564,1.87
2025-04-14,INR,VISA,0.0608398249,1.17
2025-04-14,USD,VISA,0.0007051938,1
2025-04-15,EUR,ECB,0.0006189,
2025-04-15,EUR,VISA,0.0006251585,1.13
2025-04-15,GBP,VISA,0.0005407605,1.31
2025-04-15,INR,VISA,0.0608246159,0.55
2025-04-15,USD,VISA,0.0007061798,0.43
2025-04-16,EUR,ECB,0.000621,
2025-04-16,EUR,VISA,0.0006259514,1.13
2025-04-16,GBP,VISA,0.0005356805,1.13
2025-04-16,INR,VISA,0.0605514686,0.6
2025-04-16,USD,VISA,0.0007050098,0.57
2025-04-17,EUR,ECB,0.0006215,
2025-04-17,EUR,VISA,0.0006266672,0.97
2025-04-17,GBP,VISA,0.0005353059,0.56
2025-04-17,INR,VISA,0.0606357934,0.39
2025-04-17,USD,VISA,0.0007068187,0.28
2025-04-18,EUR,VISA,0.0006243235,0.48
2025-04-18,GBP,VISA,0.0005361074,0.37
2025-04-18,INR,VISA,0.0605967368,0.5
2025-04-18,USD,VISA,0.0007076089,0.28
2025-04-19,GBP,VISA,0.0005325092,-0.19
2025-04-19,INR,VISA,0.0603432467,0.08
2025-04-20,GBP,VISA,0.0005325092,-0.19
2025-04-20,INR,VISA,0.0603432467,0.08
2025-04-21,GBP,VISA,0.0005325092,-0.19
2025-04-21,INR,VISA,0.0603432467,0.08
2025-04-22,EUR,ECB,0.0006114,
2025-04-22,EUR,VISA,0.0006217922,0.16
2025-04-22,GBP,VISA,0.0005332527,-0.19
2025-04-22,INR,VISA,0.0602645125,-0.05
2025-04-22,USD,VISA,0.0007074137,0.14
2025-04-23,EUR,ECB,0.000616,
2025-04-23,EUR,VISA,0.0006182291,1.15
2025-04-23,GBP,VISA,0.0005296986,0.95
2025-04-23,INR,VISA,0.0601669253,0.63
2025-04-23,USD,VISA,0.0007057711,0.57
2025-04-24,EUR,ECB,0.0006124,
2025-04-24,EUR,VISA,0.0006233003,1.14
2025-04-24,GBP,VISA,0.0005327027,0.95
2025-04-24,INR,VISA,0.0602891758,0.4
2025-04-24,USD,VISA,0.0007047663,0.28
2025-04-25,EUR,ECB,0.0006117,
2025-04-25,EUR,VISA,0.0006203578,1.31
2025-04-25,GBP,VISA,0.0005301819,1.15
2025-04-25,INR,VISA,0.0601230267,1.12
2025-04-25,USD,VISA,0.0007017495,0.72
2025-04-26,EUR,VISA,0.0006184947,0.98
2025-04-26,GBP,VISA,0.0005272887,0.96
2025-04-26,INR,VISA,0.0599471077,1.01
2025-04-26,USD,VISA,0.0006997656,0.72
2025-04-27,EUR,VISA,0.0006184947,0.98
2025-04-27,GBP,VISA,0.0005272887,0.96
2025-04-27,INR,VISA,0.0599471077,1.01
2025-04-27,USD,VISA,0.0006997656,0.72
2025-04-28,EUR,ECB,0.0006096,
2025-04-28,EUR,VISA,0.0006184947,0.98
2025-04-28,GBP,VISA,0.0005272887,0.96
2025-04-28,INR,VISA,0.0599471077,1.01
2025-04-28,USD,VISA,0.0006997656,0.72
2025-04-29,EUR,ECB,0.0006124,
2025-04-29,EUR,VISA,0.0006153048,0.82
2025-04-29,GBP,VISA,0.0005249346,1.16
2025-04-29,INR,VISA,0.059540925,1.15
2025-04-29,USD,VISA,0.0006969564,0.72
2025-04-30,EUR,ECB,0.0006179,
2025-04-30,EUR,VISA,0.0006146209,0.49
2025-04-30,GBP,VISA,0.0005223611,0.38
2025-04-30,INR,VISA,0.0596917857,0.66
2025-04-30,USD,VISA,0.0006987632,0.29
2025-05-01,EUR,VISA,0.0006228967,0.81
2025-05-01,GBP,VISA,0.0005297384,0.76
2025-05-01,INR,VISA,0.0600390603,1.07
2025-05-01,USD,VISA,0.0007048707,0.28
2025-05-02,EUR,ECB,0.0006307,
2025-05-02,EUR,VISA,0.0006245546,1.13
2025-05-02,GBP,VISA,0.0005307089,0.95
2025-05-02,INR,VISA,0.0596422497,0.4
2025-05-02,USD,VISA,0.0007035614,0.14
2025-05-03,EUR,VISA,0.0006382902,1.11
2025-05-03,GBP,VISA,0.0005425948,0.93
2025-05-03,INR,VISA,0.0608446823,0.88
2025-05-03,USD,VISA,0.0007194814,0.56
2025-05-04,EUR,VISA,0.0006382902,1.11
2025-05-04,GBP,VISA,0.0005425948,0.93
2025-05-04,INR,VISA,0.0608446823,0.88
2025-05-04,USD,VISA,0.0007194814,0.56
2025-05-05,EUR,ECB,0.0006429,
