date,to_curr,provider,rate,markup
2011-04-04,EUR,ECB,0.0006452,
2011-04-05,EUR,ECB,0.0006482,
2011-04-06,EUR,ECB,0.0006441,
2011-04-07,EUR,ECB,0.0006421,
2011-04-08,EUR,ECB,0.0006414,
2011-04-11,EUR,ECB,0.0006372,
2011-04-12,EUR,ECB,0.0006328,
2011-04-13,EUR,ECB,0.0006354,
2011-04-14,EUR,ECB,0.0006372,
2011-04-15,EUR,ECB,0.0006356,
2011-04-18,EUR,ECB,0.0006414,
2011-04-19,EUR,ECB,0.0006421,
2011-04-20,EUR,ECB,0.000638,
2011-04-21,EUR,ECB,0.0006336,
2011-04-26,EUR,ECB,0.000631,
2011-04-27,EUR,ECB,0.0006304,
2011-04-28,EUR,ECB,0.0006293,
2011-04-29,EUR,ECB,0.0006295,
2011-05-02,EUR,ECB,0.0006322,
2011-05-03,EUR,ECB,0.0006314,
2011-05-04,EUR,ECB,0.0006264,
2011-05-05,EUR,ECB,0.0006237,
2011-05-06,EUR,ECB,0.0006364,
2011-05-09,EUR,ECB,0.000642,
2011-05-10,EUR,ECB,0.0006439,
2011-05-11,EUR,ECB,0.0006479,
2011-05-12,EUR,ECB,0.0006472,
2011-05-13,EUR,ECB,0.0006442,
2011-05-16,EUR,ECB,0.0006476,
2011-05-17,EUR,ECB,0.0006449,
2011-05-18,EUR,ECB,0.0006462,
2011-05-19,EUR,ECB,0.0006452,
2011-05-20,EUR,ECB,0.0006487,
2011-05-23,EUR,ECB,0.0006494,
2011-05-24,EUR,ECB,0.000649,
2011-05-25,EUR,ECB,0.000645,
2011-05-26,EUR,ECB,0.0006484,
2011-05-27,EUR,ECB,0.0006478,
2011-05-30,EUR,ECB,0.000649,
2011-05-31,EUR,ECB,0.0006442,
2011-06-01,EUR,ECB,0.0006458,
2011-06-02,EUR,ECB,0.0006414,
2011-06-03,EUR,ECB,0.0006404,
2011-06-06,EUR,ECB,0.0006354,
2011-06-07,EUR,ECB,0.0006302,
2011-06-08,EUR,ECB,0.0006304,
2011-06-09,EUR,ECB,0.000632,
2011-06-10,EUR,ECB,0.0006376,
2011-06-13,EUR,ECB,0.0006416,
2011-06-14,EUR,ECB,0.0006394,
2011-06-15,EUR,ECB,0.0006458,
2011-06-16,EUR,ECB,0.0006514,
2011-06-17,EUR,ECB,0.0006438,
2011-06-20,EUR,ECB,0.0006469,
2011-06-21,EUR,ECB,0.0006452,
2011-06-22,EUR,ECB,0.0006467,
2011-06-23,EUR,ECB,0.0006534,
2011-06-24,EUR,ECB,0.0006518,
2011-06-27,EUR,ECB,0.0006486,
2011-06-28,EUR,ECB,0.0006471,
2011-06-29,EUR,ECB,0.0006438,
2011-06-30,EUR,ECB,0.000648,
2011-07-01,EUR,ECB,0.0006472,
2011-07-04,EUR,ECB,0.0006484,
2011-07-05,EUR,ECB,0.0006485,
2011-07-06,EUR,ECB,0.0006567,
2011-07-07,EUR,ECB,0.0006591,
2011-07-08,EUR,ECB,0.0006642,
2011-07-11,EUR,ECB,0.0006727,
2011-07-12,EUR,ECB,0.0006697,
2011-07-13,EUR,ECB,0.0006702,
2011-07-14,EUR,ECB,0.0006649,
2011-07-15,EUR,ECB,0.0006677,
2011-07-18,EUR,ECB,0.0006708,
2011-07-19,EUR,ECB,0.0006663,
2011-07-20,EUR,ECB,0.0006664,
2011-07-21,EUR,ECB,0.0006664,
2011-07-22,EUR,ECB,0.0006607,
2011-07-25,EUR,ECB,0.0006585,
2011-07-26,EUR,ECB,0.000657,
2011-07-27,EUR,ECB,0.0006589,
2011-07-28,EUR,ECB,0.0006668,
2011-07-29,EUR,ECB,0.0006651,
2011-08-01,EUR,ECB,0.0006616,
2011-08-02,EUR,ECB,0.0006695,
2011-08-03,EUR,ECB,0.00066,
2011-08-04,EUR,ECB,0.0006586,
2011-08-05,EUR,ECB,0.000659,
2011-08-08,EUR,ECB,0.0006484,
2011-08-09,EUR,ECB,0.0006427,
2011-08-10,EUR,ECB,0.0006443,
2011-08-11,EUR,ECB,0.0006523,
2011-08-12,EUR,ECB,0.0006495,
2011-08-15,EUR,ECB,0.0006475,
2011-08-16,EUR,ECB,0.0006487,
2011-08-17,EUR,ECB,0.0006462,
2011-08-18,EUR,ECB,0.0006461,
2011-08-19,EUR,ECB,0.0006395,
2011-08-22,EUR,ECB,0.0006424,
2011-08-23,EUR,ECB,0.0006417,
2011-08-24,EUR,ECB,0.0006402,
2011-08-25,EUR,ECB,0.0006394,
2011-08-26,EUR,ECB,0.0006419,
2011-08-29,EUR,ECB,0.0006421,
2011-08-30,EUR,ECB,0.0006462,
2011-08-31,EUR,ECB,0.0006496,
2011-09-01,EUR,ECB,0.0006582,
2011-09-02,EUR,ECB,0.0006609,
2011-09-05,EUR,ECB,0.0006621,
2011-09-06,EUR,ECB,0.0006601,
2011-09-07,EUR,ECB,0.0006649,
2011-09-08,EUR,ECB,0.0006625,
2011-09-09,EUR,ECB,0.0006718,
2011-09-12,EUR,ECB,0.0006794,
2011-09-13,EUR,ECB,0.0006639,
2011-09-14,EUR,ECB,0.0006588,
2011-09-15,EUR,ECB,0.0006509,
2011-09-16,EUR,ECB,0.0006553,
2011-09-19,EUR,ECB,0.0006429,
2011-09-20,EUR,ECB,0.0006379,
2011-09-21,EUR,ECB,0.0006302,
2011-09-22,EUR,ECB,0.0006228,
2011-09-23,EUR,ECB,0.0006387,
2011-09-26,EUR,ECB,0.0006277,
2011-09-27,EUR,ECB,0.0006297,
2011-09-28,EUR,ECB,0.0006291,
2011-09-29,EUR,ECB,0.0006235,
2011-09-30,EUR,ECB,0.000627,
2011-10-03,EUR,ECB,0.0006351,
2011-10-04,EUR,ECB,0.0006339,
2011-10-05,EUR,ECB,0.0006306,
2011-10-06,EUR,ECB,0.0006352,
2011-10-07,EUR,ECB,0.0006298,
2011-10-10,EUR,ECB,0.0006298,
2011-10-11,EUR,ECB,0.0006274,
2011-10-12,EUR,ECB,0.0006236,
2011-10-13,EUR,ECB,0.0006283,
2011-10-14,EUR,ECB,0.0006261,
2011-10-17,EUR,ECB,0.0006338,
2011-10-18,EUR,ECB,0.0006379,
2011-10-19,EUR,ECB,0.0006384,
2011-10-20,EUR,ECB,0.0006341,
2011-10-21,EUR,ECB,0.0006313,
2011-10-24,EUR,ECB,0.0006356,
2011-10-25,EUR,ECB,0.0006377,
2011-10-26,EUR,ECB,0.0006343,
2011-10-27,EUR,ECB,0.0006416,
2011-10-28,EUR,ECB,0.0006389,
2011-10-31,EUR,ECB,0.0006439,
2011-11-01,EUR,ECB,0.0006539,
2011-11-02,EUR,ECB,0.000646,
2011-11-03,EUR,ECB,0.0006451,
2011-11-04,EUR,ECB,0.0006533,
2011-11-07,EUR,ECB,0.00065,
2011-11-08,EUR,ECB,0.0006497,
2011-11-09,EUR,ECB,0.0006542,
2011-11-10,EUR,ECB,0.0006492,
2011-11-11,EUR,ECB,0.0006502,
2011-11-14,EUR,ECB,0.0006502,
2011-11-15,EUR,ECB,0.0006545,
2011-11-16,EUR,ECB,0.0006538,
2011-11-17,EUR,ECB,0.0006545,
2011-11-18,EUR,ECB,0.0006467,
2011-11-21,EUR,ECB,0.0006495,
2011-11-22,EUR,ECB,0.0006457,
2011-11-23,EUR,ECB,0.0006466,
2011-11-24,EUR,ECB,0.0006487,
2011-11-25,EUR,ECB,0.0006488,
2011-11-28,EUR,ECB,0.0006496,
2011-11-29,EUR,ECB,0.0006563,
2011-11-30,EUR,ECB,0.0006535,
2011-12-01,EUR,ECB,0.0006588,
2011-12-02,EUR,ECB,0.000655,
2011-12-05,EUR,ECB,0.0006598,
2011-12-06,EUR,ECB,0.0006606,
2011-12-07,EUR,ECB,0.0006611,
2011-12-08,EUR,ECB,0.0006585,
2011-12-09,EUR,ECB,0.000652,
2011-12-12,EUR,ECB,0.0006564,
2011-12-13,EUR,ECB,0.0006581,
2011-12-14,EUR,ECB,0.0006642,
2011-12-15,EUR,ECB,0.0006641,
2011-12-16,EUR,ECB,0.0006612,
2011-12-19,EUR,ECB,0.0006536,
2011-12-20,EUR,ECB,0.0006583,
2011-12-21,EUR,ECB,0.0006657,
2011-12-22,EUR,ECB,0.0006625,
2011-12-23,EUR,ECB,0.0006654,
2011-12-27,EUR,ECB,0.000662,
2011-12-28,EUR,ECB,0.0006617,
2011-12-29,EUR,ECB,0.0006717,
2011-12-30,EUR,ECB,0.0006672,
