date,to_curr,provider,rate,markup
2024-03-22,EUR,ECB,0.0006879,
2024-03-25,EUR,ECB,0.000688,
2024-03-26,EUR,ECB,0.0006869,
2024-03-27,EUR,ECB,0.0006843,
2024-03-28,EUR,ECB,0.0006856,
2024-04-02,EUR,ECB,0.0006881,
2024-04-03,EUR,ECB,0.0006868,
2024-04-04,EUR,ECB,0.0006838,
2024-04-05,EUR,ECB,0.000683,
2024-04-08,EUR,ECB,0.000681,
2024-04-09,EUR,ECB,0.0006798,
2024-04-10,EUR,ECB,0.0006815,
2024-04-11,EUR,ECB,0.0006806,
2024-04-12,EUR,ECB,0.0006804,
2024-04-15,EUR,ECB,0.0006785,
2024-04-16,EUR,ECB,0.0006749,
2024-04-17,EUR,ECB,0.0006794,
2024-04-18,EUR,ECB,0.0006815,
2024-04-19,EUR,ECB,0.0006807,
2024-04-22,EUR,ECB,0.0006814,
2024-04-23,EUR,ECB,0.0006797,
2024-04-24,EUR,ECB,0.0006803,
2024-04-25,EUR,ECB,0.0006788,
2024-04-26,EUR,ECB,0.0006781,
2024-04-29,EUR,ECB,0.0006774,
2024-04-30,EUR,ECB,0.0006758,
2024-05-02,EUR,ECB,0.0006801,
2024-05-03,EUR,ECB,0.0006848,
2024-05-06,EUR,ECB,0.0006849,
2024-05-07,EUR,ECB,0.0006838,
2024-05-08,EUR,ECB,0.0006819,
2024-05-09,EUR,ECB,0.0006795,
2024-05-10,EUR,ECB,0.000679,
2024-05-13,EUR,ECB,0.0006775,
2024-05-14,EUR,ECB,0.0006772,
2024-05-15,EUR,ECB,0.0006794,
2024-05-16,EUR,ECB,0.0006835,
2024-05-17,EUR,ECB,0.0006796,
2024-05-20,EUR,ECB,0.0006769,
2024-05-21,EUR,ECB,0.0006754,
2024-05-22,EUR,ECB,0.0006752,
2024-05-23,EUR,ECB,0.0006772,
2024-05-24,EUR,ECB,0.0006755,
2024-05-27,EUR,ECB,0.0006766,
2024-05-28,EUR,ECB,0.0006767,
2024-05-29,EUR,ECB,0.0006736,
2024-05-30,EUR,ECB,0.0006717,
2024-05-31,EUR,ECB,0.0006662,
2024-06-03,EUR,ECB,0.0006697,
2024-06-04,EUR,ECB,0.0006686,
2024-06-05,EUR,ECB,0.0006705,
2024-06-06,EUR,ECB,0.0006727,
2024-06-07,EUR,ECB,0.0006712,
2024-06-10,EUR,ECB,0.000676,
2024-06-11,EUR,ECB,0.000676,
2024-06-12,EUR,ECB,0.0006751,
2024-06-13,EUR,ECB,0.0006746,
2024-06-14,EUR,ECB,0.0006753,
2024-06-17,EUR,ECB,0.0006754,
2024-06-18,EUR,ECB,0.0006738,
2024-06-19,EUR,ECB,0.0006737,
2024-06-20,EUR,ECB,0.000672,
2024-06-21,EUR,ECB,0.0006736,
2024-06-24,EUR,ECB,0.0006713,
2024-06-25,EUR,ECB,0.0006707,
2024-06-26,EUR,ECB,0.000672,
2024-06-27,EUR,ECB,0.0006744,
2024-06-28,EUR,ECB,0.000678,
2024-07-01,EUR,ECB,0.0006732,
2024-07-02,EUR,ECB,0.0006719,
2024-07-03,EUR,ECB,0.0006688,
2024-07-04,EUR,ECB,0.0006707,
2024-07-05,EUR,ECB,0.000669,
2024-07-08,EUR,ECB,0.0006671,
2024-07-09,EUR,ECB,0.0006684,
2024-07-10,EUR,ECB,0.0006674,
2024-07-11,EUR,ECB,0.0006675,
2024-07-12,EUR,ECB,0.0006676,
2024-07-15,EUR,ECB,0.000663,
2024-07-16,EUR,ECB,0.0006633,
2024-07-17,EUR,ECB,0.0006631,
2024-07-18,EUR,ECB,0.0006616,
2024-07-19,EUR,ECB,0.0006617,
2024-07-22,EUR,ECB,0.0006617,
2024-07-23,EUR,ECB,0.0006642,
2024-07-24,EUR,ECB,0.0006667,
2024-07-25,EUR,ECB,0.0006679,
2024-07-26,EUR,ECB,0.0006644,
2024-07-29,EUR,ECB,0.0006683,
2024-07-30,EUR,ECB,0.0006673,
2024-07-31,EUR,ECB,0.000673,
2024-08-01,EUR,ECB,0.0006784,
2024-08-02,EUR,ECB,0.0006758,
2024-08-05,EUR,ECB,0.0006685,
2024-08-06,EUR,ECB,0.0006649,
2024-08-07,EUR,ECB,0.0006658,
2024-08-08,EUR,ECB,0.000665,
2024-08-09,EUR,ECB,0.0006707,
2024-08-12,EUR,ECB,0.0006677,
2024-08-13,EUR,ECB,0.0006671,
2024-08-14,EUR,ECB,0.0006695,
2024-08-15,EUR,ECB,0.0006688,
2024-08-16,EUR,ECB,0.0006709,
2024-08-19,EUR,ECB,0.0006775,
2024-08-20,EUR,ECB,0.0006764,
2024-08-21,EUR,ECB,0.0006732,
2024-08-22,EUR,ECB,0.0006708,
2024-08-23,EUR,ECB,0.0006726,
2024-08-26,EUR,ECB,0.0006751,
2024-08-27,EUR,ECB,0.000673,
2024-08-28,EUR,ECB,0.0006734,
2024-08-29,EUR,ECB,0.0006783,
2024-08-30,EUR,ECB,0.0006763,
2024-09-02,EUR,ECB,0.0006751,
2024-09-03,EUR,ECB,0.0006751,
2024-09-04,EUR,ECB,0.000675,
2024-09-05,EUR,ECB,0.000675,
2024-09-06,EUR,ECB,0.0006769,
2024-09-09,EUR,ECB,0.0006732,
2024-09-10,EUR,ECB,0.0006754,
2024-09-11,EUR,ECB,0.0006764,
2024-09-12,EUR,ECB,0.0006769,
2024-09-13,EUR,ECB,0.0006783,
2024-09-16,EUR,ECB,0.0006815,
2024-09-17,EUR,ECB,0.0006814,
2024-09-18,EUR,ECB,0.0006786,
2024-09-19,EUR,ECB,0.000675,
2024-09-20,EUR,ECB,0.0006705,
2024-09-23,EUR,ECB,0.0006727,
2024-09-24,EUR,ECB,0.000673,
2024-09-25,EUR,ECB,0.0006714,
2024-09-26,EUR,ECB,0.0006763,
2024-09-27,EUR,ECB,0.0006836,
2024-09-30,EUR,ECB,0.0006807,
2024-10-01,EUR,ECB,0.0006831,
2024-10-02,EUR,ECB,0.0006837,
2024-10-03,EUR,ECB,0.0006789,
2024-10-04,EUR,ECB,0.0006765,
2024-10-07,EUR,ECB,0.0006775,
2024-10-08,EUR,ECB,0.0006765,
2024-10-09,EUR,ECB,0.0006789,
2024-10-10,EUR,ECB,0.0006768,
2024-10-11,EUR,ECB,0.0006768,
2024-10-14,EUR,ECB,0.0006738,
2024-10-15,EUR,ECB,0.0006744,
2024-10-16,EUR,ECB,0.0006743,
2024-10-17,EUR,ECB,0.0006717,
2024-10-18,EUR,ECB,0.000672,
2024-10-21,EUR,ECB,0.0006686,
2024-10-22,EUR,ECB,0.0006704,
2024-10-23,EUR,ECB,0.0006704,
2024-10-24,EUR,ECB,0.0006712,
2024-10-25,EUR,ECB,0.0006649,
2024-10-28,EUR,ECB,0.0006682,
2024-10-29,EUR,ECB,0.0006683,
2024-10-30,EUR,ECB,0.0006698,
2024-10-31,EUR,ECB,0.0006666,
2024-11-01,EUR,ECB,0.0006675,
2024-11-04,EUR,ECB,0.0006676,
2024-11-05,EUR,ECB,0.000665,
2024-11-06,EUR,ECB,0.0006663,
2024-11-07,EUR,ECB,0.0006685,
2024-11-08,EUR,ECB,0.0006687,
2024-11-11,EUR,ECB,0.0006712,
2024-11-12,EUR,ECB,0.0006702,
2024-11-13,EUR,ECB,0.0006723,
2024-11-14,EUR,ECB,0.0006762,
2024-11-15,EUR,ECB,0.0006774,
2024-11-18,EUR,ECB,0.0006782,
2024-11-19,EUR,ECB,0.000679,
2024-11-20,EUR,ECB,0.0006782,
2024-11-21,EUR,ECB,0.0006795,
2024-11-22,EUR,ECB,0.0006829,
2024-11-25,EUR,ECB,0.0006803,
2024-11-26,EUR,ECB,0.0006811,
2024-11-27,EUR,ECB,0.000682,
2024-11-28,EUR,ECB,0.0006792,
2024-11-29,EUR,ECB,0.0006775,
2024-12-02,EUR,ECB,0.0006777,
2024-12-03,EUR,ECB,0.000678,
2024-12-04,EUR,ECB,0.0006724,
2024-12-05,EUR,ECB,0.0006691,
2024-12-06,EUR,ECB,0.0006657,
2024-12-09,EUR,ECB,0.0006607,
2024-12-10,EUR,ECB,0.0006634,
2024-12-11,EUR,ECB,0.0006654,
2024-12-12,EUR,ECB,0.0006662,
2024-12-13,EUR,ECB,0.0006633,
2024-12-16,EUR,ECB,0.0006626,
2024-12-17,EUR,ECB,0.0006631,
2024-12-18,EUR,ECB,0.0006625,
2024-12-19,EUR,ECB,0.0006643,
2024-12-20,EUR,ECB,0.0006655,
2024-12-23,EUR,ECB,0.000662,
2024-12-24,EUR,ECB,0.0006596,
2024-12-27,EUR,ECB,0.0006503,
2024-12-30,EUR,ECB,0.0006497,
2024-12-31,EUR,ECB,0.0006527,
