date,to_curr,provider,rate,markup
2023-06-20,EUR,ECB,0.0007111,
2023-06-21,EUR,ECB,0.0007073,
2023-06-22,EUR,ECB,0.0007019,
2023-06-23,EUR,ECB,0.0007013,
2023-06-26,EUR,ECB,0.0007015,
2023-06-27,EUR,ECB,0.0007021,
2023-06-28,EUR,ECB,0.0006972,
2023-06-29,EUR,ECB,0.000695,
2023-06-30,EUR,ECB,0.0006964,
2023-07-03,EUR,ECB,0.0007014,
2023-07-04,EUR,ECB,0.0007069,
2023-07-05,EUR,ECB,0.0007066,
2023-07-06,EUR,ECB,0.0007043,
2023-07-07,EUR,ECB,0.0007033,
2023-07-10,EUR,ECB,0.0006995,
2023-07-11,EUR,ECB,0.0007031,
2023-07-12,EUR,ECB,0.0007038,
2023-07-13,EUR,ECB,0.0007049,
2023-07-14,EUR,ECB,0.0007027,
2023-07-17,EUR,ECB,0.0007033,
2023-07-18,EUR,ECB,0.0007045,
2023-07-19,EUR,ECB,0.0007041,
2023-07-20,EUR,ECB,0.0007026,
2023-07-21,EUR,ECB,0.0006995,
2023-07-24,EUR,ECB,0.0007038,
2023-07-25,EUR,ECB,0.0007094,
2023-07-26,EUR,ECB,0.0007089,
2023-07-27,EUR,ECB,0.0007028,
2023-07-28,EUR,ECB,0.0007109,
2023-07-31,EUR,ECB,0.0007115,
2023-08-01,EUR,ECB,0.0007074,
2023-08-02,EUR,ECB,0.0007029,
2023-08-03,EUR,ECB,0.0007028,
2023-08-04,EUR,ECB,0.0006967,
2023-08-07,EUR,ECB,0.0006962,
2023-08-08,EUR,ECB,0.0006921,
2023-08-09,EUR,ECB,0.0006937,
2023-08-10,EUR,ECB,0.0006914,
2023-08-11,EUR,ECB,0.0006853,
2023-08-14,EUR,ECB,0.0006852,
2023-08-15,EUR,ECB,0.0006846,
2023-08-16,EUR,ECB,0.0006844,
2023-08-17,EUR,ECB,0.0006857,
2023-08-18,EUR,ECB,0.0006863,
2023-08-21,EUR,ECB,0.0006848,
2023-08-22,EUR,ECB,0.0006875,
2023-08-23,EUR,ECB,0.0006905,
2023-08-24,EUR,ECB,0.0006978,
2023-08-25,EUR,ECB,0.000699,
2023-08-28,EUR,ECB,0.0006975,
2023-08-29,EUR,ECB,0.0006979,
2023-08-30,EUR,ECB,0.0006934,
2023-08-31,EUR,ECB,0.0006947,
2023-09-01,EUR,ECB,0.0007001,
2023-09-04,EUR,ECB,0.0007027,
2023-09-05,EUR,ECB,0.0006987,
2023-09-06,EUR,ECB,0.0006989,
2023-09-07,EUR,ECB,0.0006985,
2023-09-08,EUR,ECB,0.0007,
2023-09-11,EUR,ECB,0.0007013,
2023-09-12,EUR,ECB,0.0007029,
2023-09-13,EUR,ECB,0.0007011,
2023-09-14,EUR,ECB,0.000703,
2023-09-15,EUR,ECB,0.0007063,
2023-09-18,EUR,ECB,0.0007075,
2023-09-19,EUR,ECB,0.0007047,
2023-09-20,EUR,ECB,0.000704,
2023-09-21,EUR,ECB,0.0007012,
2023-09-22,EUR,ECB,0.0007046,
2023-09-25,EUR,ECB,0.0007028,
2023-09-26,EUR,ECB,0.0006992,
2023-09-27,EUR,ECB,0.0007017,
2023-09-28,EUR,ECB,0.0007009,
2023-09-29,EUR,ECB,0.0007016,
2023-10-02,EUR,ECB,0.0007005,
2023-10-03,EUR,ECB,0.0007016,
2023-10-04,EUR,ECB,0.0007032,
2023-10-05,EUR,ECB,0.000704,
2023-10-06,EUR,ECB,0.0007027,
2023-10-09,EUR,ECB,0.000702,
2023-10-10,EUR,ECB,0.0007005,
2023-10-11,EUR,ECB,0.0007036,
2023-10-12,EUR,ECB,0.0007042,
2023-10-13,EUR,ECB,0.0007027,
2023-10-16,EUR,ECB,0.0007006,
2023-10-17,EUR,ECB,0.0006995,
2023-10-18,EUR,ECB,0.0007002,
2023-10-19,EUR,ECB,0.000697,
2023-10-20,EUR,ECB,0.0006985,
2023-10-23,EUR,ECB,0.0006979,
2023-10-24,EUR,ECB,0.0006999,
2023-10-25,EUR,ECB,0.0007007,
2023-10-26,EUR,ECB,0.000699,
2023-10-27,EUR,ECB,0.0006991,
2023-10-30,EUR,ECB,0.0006991,
2023-10-31,EUR,ECB,0.000697,
2023-11-01,EUR,ECB,0.0006997,
2023-11-02,EUR,ECB,0.0007057,
2023-11-03,EUR,ECB,0.0007131,
2023-11-06,EUR,ECB,0.0007172,
2023-11-07,EUR,ECB,0.0007153,
2023-11-08,EUR,ECB,0.0007133,
2023-11-09,EUR,ECB,0.0007133,
2023-11-10,EUR,ECB,0.0007098,
2023-11-13,EUR,ECB,0.0007074,
2023-11-14,EUR,ECB,0.0007034,
2023-11-15,EUR,ECB,0.000709,
2023-11-16,EUR,ECB,0.0007126,
2023-11-17,EUR,ECB,0.0007117,
2023-11-20,EUR,ECB,0.0007079,
2023-11-21,EUR,ECB,0.0007073,
2023-11-22,EUR,ECB,0.0007052,
2023-11-23,EUR,ECB,0.0007048,
2023-11-24,EUR,ECB,0.0007015,
2023-11-27,EUR,ECB,0.0007029,
2023-11-28,EUR,ECB,0.0007043,
2023-11-29,EUR,ECB,0.0007052,
2023-11-30,EUR,ECB,0.0007048,
2023-12-01,EUR,ECB,0.0007039,
2023-12-04,EUR,ECB,0.0007053,
2023-12-05,EUR,ECB,0.0007031,
2023-12-06,EUR,ECB,0.0007053,
2023-12-07,EUR,ECB,0.0007037,
2023-12-08,EUR,ECB,0.0007078,
2023-12-11,EUR,ECB,0.0007039,
2023-12-12,EUR,ECB,0.0007066,
2023-12-13,EUR,ECB,0.0007028,
2023-12-14,EUR,ECB,0.0007079,
2023-12-15,EUR,ECB,0.0007026,
2023-12-18,EUR,ECB,0.0007043,
2023-12-19,EUR,ECB,0.0006992,
2023-12-20,EUR,ECB,0.0007014,
2023-12-21,EUR,ECB,0.0006988,
2023-12-22,EUR,ECB,0.0006993,
2023-12-27,EUR,ECB,0.000698,
2023-12-28,EUR,ECB,0.0006998,
2023-12-29,EUR,ECB,0.0006975,
