date,to_curr,provider,rate,markup
2001-07-25,EUR,ECB,0.0008715,
2001-07-26,EUR,ECB,0.0008811,
2001-07-27,EUR,ECB,0.0008807,
2001-07-30,EUR,ECB,0.000879,
2001-07-31,EUR,ECB,0.00088,
2001-08-01,EUR,ECB,0.0008778,
2001-08-02,EUR,ECB,0.0008862,
2001-08-03,EUR,ECB,0.0008844,
2001-08-06,EUR,ECB,0.0008828,
2001-08-07,EUR,ECB,0.0008874,
2001-08-08,EUR,ECB,0.0008915,
2001-08-09,EUR,ECB,0.000879,
2001-08-10,EUR,ECB,0.000872,
2001-08-13,EUR,ECB,0.0008649,
2001-08-14,EUR,ECB,0.0008654,
2001-08-15,EUR,ECB,0.0008579,
2001-08-16,EUR,ECB,0.0008564,
2001-08-17,EUR,ECB,0.0008513,
2001-08-20,EUR,ECB,0.0008532,
2001-08-21,EUR,ECB,0.0008566,
2001-08-22,EUR,ECB,0.000849,
2001-08-23,EUR,ECB,0.0008581,
2001-08-24,EUR,ECB,0.0008605,
2001-08-27,EUR,ECB,0.0008622,
2001-08-28,EUR,ECB,0.0008667,
2001-08-29,EUR,ECB,0.0008585,
2001-08-30,EUR,ECB,0.0008597,
2001-08-31,EUR,ECB,0.0008537,
2001-09-03,EUR,ECB,0.0008625,
2001-09-04,EUR,ECB,0.0008737,
2001-09-05,EUR,ECB,0.0008808,
2001-09-06,EUR,ECB,0.0008807,
2001-09-07,EUR,ECB,0.0008693,
2001-09-10,EUR,ECB,0.0008602,
2001-09-11,EUR,ECB,0.0008608,
2001-09-12,EUR,ECB,0.00086,
2001-09-13,EUR,ECB,0.0008555,
2001-09-14,EUR,ECB,0.0008354,
2001-09-17,EUR,ECB,0.0008307,
2001-09-18,EUR,ECB,0.0008328,
2001-09-19,EUR,ECB,0.0008331,
2001-09-20,EUR,ECB,0.0008316,
2001-09-21,EUR,ECB,0.0008297,
2001-09-24,EUR,ECB,0.0008394,
2001-09-25,EUR,ECB,0.0008364,
2001-09-26,EUR,ECB,0.0008344,
2001-09-27,EUR,ECB,0.0008344,
2001-09-28,EUR,ECB,0.0008399,
2001-10-01,EUR,ECB,0.0008404,
2001-10-02,EUR,ECB,0.0008232,
2001-10-03,EUR,ECB,0.0008236,
2001-10-04,EUR,ECB,0.0008392,
2001-10-05,EUR,ECB,0.000834,
2001-10-08,EUR,ECB,0.0008316,
2001-10-09,EUR,ECB,0.0008355,
2001-10-10,EUR,ECB,0.0008362,
2001-10-11,EUR,ECB,0.0008469,
2001-10-12,EUR,ECB,0.0008549,
2001-10-15,EUR,ECB,0.0008502,
2001-10-16,EUR,ECB,0.0008514,
2001-10-17,EUR,ECB,0.0008543,
2001-10-18,EUR,ECB,0.0008526,
2001-10-19,EUR,ECB,0.0008542,
2001-10-22,EUR,ECB,0.0008577,
2001-10-23,EUR,ECB,0.0008646,
2001-10-24,EUR,ECB,0.0008653,
2001-10-25,EUR,ECB,0.0008701,
2001-10-26,EUR,ECB,0.0008672,
2001-10-29,EUR,ECB,0.0008588,
2001-10-30,EUR,ECB,0.0008533,
2001-10-31,EUR,ECB,0.000854,
2001-11-01,EUR,ECB,0.0008515,
2001-11-02,EUR,ECB,0.0008553,
2001-11-05,EUR,ECB,0.000848,
2001-11-06,EUR,ECB,0.0008617,
2001-11-07,EUR,ECB,0.0008587,
2001-11-08,EUR,ECB,0.0008708,
2001-11-09,EUR,ECB,0.0008762,
2001-11-12,EUR,ECB,0.0008732,
2001-11-13,EUR,ECB,0.0008788,
2001-11-14,EUR,ECB,0.0008847,
2001-11-15,EUR,ECB,0.0008867,
2001-11-16,EUR,ECB,0.0008812,
2001-11-19,EUR,ECB,0.0008864,
2001-11-20,EUR,ECB,0.0008868,
2001-11-21,EUR,ECB,0.0008922,
2001-11-22,EUR,ECB,0.0008918,
2001-11-23,EUR,ECB,0.0008932,
2001-11-26,EUR,ECB,0.0008965,
2001-11-27,EUR,ECB,0.0009031,
2001-11-28,EUR,ECB,0.0008937,
2001-11-29,EUR,ECB,0.0008902,
2001-11-30,EUR,ECB,0.0008863,
2001-12-03,EUR,ECB,0.0008803,
2001-12-04,EUR,ECB,0.0008852,
2001-12-05,EUR,ECB,0.0008808,
2001-12-06,EUR,ECB,0.0008862,
2001-12-07,EUR,ECB,0.0008854,
2001-12-10,EUR,ECB,0.0008848,
2001-12-11,EUR,ECB,0.0008818,
2001-12-12,EUR,ECB,0.0008803,
2001-12-13,EUR,ECB,0.0008777,
2001-12-14,EUR,ECB,0.0008659,
2001-12-17,EUR,ECB,0.0008634,
2001-12-18,EUR,ECB,0.0008629,
2001-12-19,EUR,ECB,0.0008616,
2001-12-20,EUR,ECB,0.0008573,
2001-12-21,EUR,ECB,0.0008543,
2001-12-24,EUR,ECB,0.0008716,
2001-12-27,EUR,ECB,0.0008554,
2001-12-28,EUR,ECB,0.0008609,
