date,to_curr,provider,rate,markup
2023-06-12,EUR,ECB,0.08607,
2023-06-13,EUR,ECB,0.08591,
2023-06-14,EUR,ECB,0.0865,
2023-06-15,EUR,ECB,0.08605,
2023-06-16,EUR,ECB,0.08626,
2023-06-19,EUR,ECB,0.08551,
2023-06-20,EUR,ECB,0.08505,
2023-06-21,EUR,ECB,0.08506,
2023-06-22,EUR,ECB,0.08531,
2023-06-23,EUR,ECB,0.08565,
2023-06-26,EUR,ECB,0.0856,
2023-06-27,EUR,ECB,0.08518,
2023-06-28,EUR,ECB,0.08478,
2023-06-29,EUR,ECB,0.08462,
2023-06-30,EUR,ECB,0.08471,
2023-07-03,EUR,ECB,0.08451,
2023-07-04,EUR,ECB,0.08466,
2023-07-05,EUR,ECB,0.08453,
2023-07-06,EUR,ECB,0.084,
2023-07-07,EUR,ECB,0.08398,
2023-07-10,EUR,ECB,0.08421,
2023-07-11,EUR,ECB,0.08503,
2023-07-12,EUR,ECB,0.08562,
2023-07-13,EUR,ECB,0.08688,
2023-07-14,EUR,ECB,0.08701,
2023-07-17,EUR,ECB,0.08705,
2023-07-18,EUR,ECB,0.08693,
2023-07-19,EUR,ECB,0.08714,
2023-07-20,EUR,ECB,0.08711,
2023-07-21,EUR,ECB,0.08657,
2023-07-24,EUR,ECB,0.08658,
2023-07-25,EUR,ECB,0.08699,
2023-07-26,EUR,ECB,0.08672,
2023-07-27,EUR,ECB,0.08697,
2023-07-28,EUR,ECB,0.08655,
2023-07-31,EUR,ECB,0.08628,
2023-08-01,EUR,ECB,0.08584,
2023-08-02,EUR,ECB,0.08561,
2023-08-03,EUR,ECB,0.08517,
2023-08-04,EUR,ECB,0.08547,
2023-08-07,EUR,ECB,0.08574,
2023-08-08,EUR,ECB,0.08515,
2023-08-09,EUR,ECB,0.08533,
2023-08-10,EUR,ECB,0.08551,
2023-08-11,EUR,ECB,0.08469,
2023-08-14,EUR,ECB,0.08446,
2023-08-15,EUR,ECB,0.08447,
2023-08-16,EUR,ECB,0.08455,
2023-08-17,EUR,ECB,0.08427,
2023-08-18,EUR,ECB,0.08376,
2023-08-21,EUR,ECB,0.08397,
2023-08-22,EUR,ECB,0.0843,
2023-08-23,EUR,ECB,0.08399,
2023-08-24,EUR,ECB,0.08391,
2023-08-25,EUR,ECB,0.08407,
2023-08-28,EUR,ECB,0.08403,
2023-08-29,EUR,ECB,0.08416,
2023-08-30,EUR,ECB,0.08445,
2023-08-31,EUR,ECB,0.08444,
2023-09-01,EUR,ECB,0.08406,
2023-09-04,EUR,ECB,0.08403,
2023-09-05,EUR,ECB,0.08393,
2023-09-06,EUR,ECB,0.08396,
2023-09-07,EUR,ECB,0.08397,
2023-09-08,EUR,ECB,0.08401,
2023-09-11,EUR,ECB,0.08418,
2023-09-12,EUR,ECB,0.08412,
2023-09-13,EUR,ECB,0.0837,
2023-09-14,EUR,ECB,0.08368,
2023-09-15,EUR,ECB,0.08422,
2023-09-18,EUR,ECB,0.08342,
2023-09-19,EUR,ECB,0.08414,
2023-09-20,EUR,ECB,0.08417,
2023-09-21,EUR,ECB,0.08385,
2023-09-22,EUR,ECB,0.08418,
2023-09-25,EUR,ECB,0.08527,
2023-09-26,EUR,ECB,0.08581,
2023-09-27,EUR,ECB,0.08602,
2023-09-28,EUR,ECB,0.08616,
2023-09-29,EUR,ECB,0.08671,
2023-10-02,EUR,ECB,0.08633,
2023-10-03,EUR,ECB,0.08593,
2023-10-04,EUR,ECB,0.08631,
2023-10-05,EUR,ECB,0.08623,
2023-10-06,EUR,ECB,0.08617,
2023-10-09,EUR,ECB,0.08614,
2023-10-10,EUR,ECB,0.0862,
2023-10-11,EUR,ECB,0.08646,
2023-10-12,EUR,ECB,0.08663,
2023-10-13,EUR,ECB,0.08658,
2023-10-16,EUR,ECB,0.08667,
2023-10-17,EUR,ECB,0.08673,
2023-10-18,EUR,ECB,0.08647,
2023-10-19,EUR,ECB,0.08609,
2023-10-20,EUR,ECB,0.08595,
2023-10-23,EUR,ECB,0.08542,
2023-10-24,EUR,ECB,0.08514,
2023-10-25,EUR,ECB,0.08495,
2023-10-26,EUR,ECB,0.08474,
2023-10-27,EUR,ECB,0.08458,
2023-10-30,EUR,ECB,0.0847,
2023-10-31,EUR,ECB,0.08455,
2023-11-01,EUR,ECB,0.0847,
2023-11-02,EUR,ECB,0.08461,
2023-11-03,EUR,ECB,0.08518,
2023-11-06,EUR,ECB,0.08578,
2023-11-07,EUR,ECB,0.08569,
2023-11-08,EUR,ECB,0.0858,
2023-11-09,EUR,ECB,0.08595,
2023-11-10,EUR,ECB,0.08599,
2023-11-13,EUR,ECB,0.08613,
2023-11-14,EUR,ECB,0.08581,
2023-11-15,EUR,ECB,0.08733,
2023-11-16,EUR,ECB,0.08703,
2023-11-17,EUR,ECB,0.0871,
2023-11-20,EUR,ECB,0.08751,
2023-11-21,EUR,ECB,0.08769,
2023-11-22,EUR,ECB,0.0878,
2023-11-23,EUR,ECB,0.08742,
2023-11-24,EUR,ECB,0.08742,
2023-11-27,EUR,ECB,0.08756,
2023-11-28,EUR,ECB,0.08747,
2023-11-29,EUR,ECB,0.08799,
2023-11-30,EUR,ECB,0.08748,
2023-12-01,EUR,ECB,0.08794,
2023-12-04,EUR,ECB,0.08833,
2023-12-05,EUR,ECB,0.08842,
2023-12-06,EUR,ECB,0.08844,
2023-12-07,EUR,ECB,0.08884,
2023-12-08,EUR,ECB,0.08898,
2023-12-11,EUR,ECB,0.08852,
2023-12-12,EUR,ECB,0.08864,
2023-12-13,EUR,ECB,0.08868,
2023-12-14,EUR,ECB,0.08945,
2023-12-15,EUR,ECB,0.08919,
2023-12-18,EUR,ECB,0.08973,
2023-12-19,EUR,ECB,0.08949,
2023-12-20,EUR,ECB,0.08986,
2023-12-21,EUR,ECB,0.0901,
2023-12-22,EUR,ECB,0.09045,
2023-12-27,EUR,ECB,0.09037,
2023-12-28,EUR,ECB,0.09059,
2023-12-29,EUR,ECB,0.09012,
