date,to_curr,provider,rate,markup
2005-09-12,EUR,ECB,0.1077,
2005-09-13,EUR,ECB,0.1074,
2005-09-14,EUR,ECB,0.1071,
2005-09-15,EUR,ECB,0.1073,
2005-09-16,EUR,ECB,0.1072,
2005-09-19,EUR,ECB,0.1072,
2005-09-20,EUR,ECB,0.1071,
2005-09-21,EUR,ECB,0.1071,
2005-09-22,EUR,ECB,0.1068,
2005-09-23,EUR,ECB,0.1067,
2005-09-26,EUR,ECB,0.1069,
2005-09-27,EUR,ECB,0.1065,
2005-09-28,EUR,ECB,0.1065,
2005-09-29,EUR,ECB,0.1067,
2005-09-30,EUR,ECB,0.1072,
2005-10-03,EUR,ECB,0.1074,
2005-10-04,EUR,ECB,0.1073,
2005-10-05,EUR,ECB,0.1075,
2005-10-06,EUR,ECB,0.1074,
2005-10-07,EUR,ECB,0.1071,
2005-10-10,EUR,ECB,0.1069,
2005-10-11,EUR,ECB,0.1071,
2005-10-12,EUR,ECB,0.1069,
2005-10-13,EUR,ECB,0.1067,
2005-10-14,EUR,ECB,0.106,
2005-10-17,EUR,ECB,0.1057,
2005-10-18,EUR,ECB,0.1056,
2005-10-19,EUR,ECB,0.1056,
2005-10-20,EUR,ECB,0.1057,
2005-10-21,EUR,ECB,0.1054,
2005-10-24,EUR,ECB,0.1049,
2005-10-25,EUR,ECB,0.1054,
2005-10-26,EUR,ECB,0.1053,
2005-10-27,EUR,ECB,0.1052,
2005-10-28,EUR,ECB,0.1049,
2005-10-31,EUR,ECB,0.1049,
2005-11-01,EUR,ECB,0.1044,
2005-11-02,EUR,ECB,0.1042,
2005-11-03,EUR,ECB,0.104,
2005-11-04,EUR,ECB,0.1043,
2005-11-07,EUR,ECB,0.1041,
2005-11-08,EUR,ECB,0.1047,
2005-11-09,EUR,ECB,0.1046,
2005-11-10,EUR,ECB,0.1043,
2005-11-11,EUR,ECB,0.1043,
2005-11-14,EUR,ECB,0.1048,
2005-11-15,EUR,ECB,0.1038,
2005-11-16,EUR,ECB,0.104,
2005-11-17,EUR,ECB,0.104,
2005-11-18,EUR,ECB,0.1045,
2005-11-21,EUR,ECB,0.1045,
2005-11-22,EUR,ECB,0.1048,
2005-11-23,EUR,ECB,0.1051,
2005-11-24,EUR,ECB,0.1051,
2005-11-25,EUR,ECB,0.1057,
2005-11-28,EUR,ECB,0.1057,
2005-11-29,EUR,ECB,0.1052,
2005-11-30,EUR,ECB,0.105,
2005-12-01,EUR,ECB,0.1051,
2005-12-02,EUR,ECB,0.1061,
2005-12-05,EUR,ECB,0.1061,
2005-12-06,EUR,ECB,0.1065,
2005-12-07,EUR,ECB,0.1064,
2005-12-08,EUR,ECB,0.1061,
2005-12-09,EUR,ECB,0.1061,
2005-12-12,EUR,ECB,0.1059,
2005-12-13,EUR,ECB,0.1059,
2005-12-14,EUR,ECB,0.1059,
2005-12-15,EUR,ECB,0.1062,
2005-12-16,EUR,ECB,0.1055,
2005-12-19,EUR,ECB,0.1061,
2005-12-20,EUR,ECB,0.1065,
2005-12-21,EUR,ECB,0.106,
2005-12-22,EUR,ECB,0.106,
2005-12-23,EUR,ECB,0.1057,
2005-12-27,EUR,ECB,0.1055,
2005-12-28,EUR,ECB,0.106,
2005-12-29,EUR,ECB,0.1063,
2005-12-30,EUR,ECB,0.1065,
