date,to_curr,provider,rate,markup
2020-05-11,EUR,ECB,0.09434,
2020-05-12,EUR,ECB,0.09437,
2020-05-13,EUR,ECB,0.09448,
2020-05-14,EUR,ECB,0.09397,
2020-05-15,EUR,ECB,0.09373,
2020-05-18,EUR,ECB,0.09425,
2020-05-19,EUR,ECB,0.09462,
2020-05-20,EUR,ECB,0.09473,
2020-05-21,EUR,ECB,0.09497,
2020-05-22,EUR,ECB,0.0949,
2020-05-25,EUR,ECB,0.0948,
2020-05-26,EUR,ECB,0.09473,
2020-05-27,EUR,ECB,0.09469,
2020-05-28,EUR,ECB,0.0948,
2020-05-29,EUR,ECB,0.09536,
2020-06-01,EUR,ECB,0.09557,
2020-06-02,EUR,ECB,0.09568,
2020-06-03,EUR,ECB,0.09561,
2020-06-04,EUR,ECB,0.096,
2020-06-05,EUR,ECB,0.09592,
2020-06-08,EUR,ECB,0.09617,
2020-06-09,EUR,ECB,0.09598,
2020-06-10,EUR,ECB,0.0956,
2020-06-11,EUR,ECB,0.09522,
2020-06-12,EUR,ECB,0.09514,
2020-06-15,EUR,ECB,0.09488,
2020-06-16,EUR,ECB,0.09511,
2020-06-17,EUR,ECB,0.09513,
2020-06-18,EUR,ECB,0.09476,
2020-06-19,EUR,ECB,0.09463,
2020-06-22,EUR,ECB,0.09476,
2020-06-23,EUR,ECB,0.09508,
2020-06-24,EUR,ECB,0.09511,
2020-06-25,EUR,ECB,0.09536,
2020-06-26,EUR,ECB,0.09544,
2020-06-29,EUR,ECB,0.09544,
2020-06-30,EUR,ECB,0.09529,
2020-07-01,EUR,ECB,0.09527,
2020-07-02,EUR,ECB,0.09557,
2020-07-03,EUR,ECB,0.0955,
2020-07-06,EUR,ECB,0.09538,
2020-07-07,EUR,ECB,0.09564,
2020-07-08,EUR,ECB,0.09587,
2020-07-09,EUR,ECB,0.09618,
2020-07-10,EUR,ECB,0.09617,
2020-07-13,EUR,ECB,0.09631,
2020-07-14,EUR,ECB,0.09629,
2020-07-15,EUR,ECB,0.09665,
2020-07-16,EUR,ECB,0.09662,
2020-07-17,EUR,ECB,0.09678,
2020-07-20,EUR,ECB,0.09708,
2020-07-21,EUR,ECB,0.09767,
2020-07-22,EUR,ECB,0.09764,
2020-07-23,EUR,ECB,0.09743,
2020-07-24,EUR,ECB,0.09738,
2020-07-27,EUR,ECB,0.09739,
2020-07-28,EUR,ECB,0.09726,
2020-07-29,EUR,ECB,0.09721,
2020-07-30,EUR,ECB,0.09702,
2020-07-31,EUR,ECB,0.09724,
2020-08-03,EUR,ECB,0.09713,
2020-08-04,EUR,ECB,0.09706,
2020-08-05,EUR,ECB,0.09721,
2020-08-06,EUR,ECB,0.09693,
2020-08-07,EUR,ECB,0.09693,
2020-08-10,EUR,ECB,0.09727,
2020-08-11,EUR,ECB,0.09724,
2020-08-12,EUR,ECB,0.09755,
2020-08-13,EUR,ECB,0.09733,
2020-08-14,EUR,ECB,0.09715,
2020-08-17,EUR,ECB,0.09699,
2020-08-18,EUR,ECB,0.0969,
2020-08-19,EUR,ECB,0.09696,
2020-08-20,EUR,ECB,0.09657,
2020-08-21,EUR,ECB,0.0965,
2020-08-24,EUR,ECB,0.09644,
2020-08-25,EUR,ECB,0.0966,
2020-08-26,EUR,ECB,0.09676,
2020-08-27,EUR,ECB,0.09696,
2020-08-28,EUR,ECB,0.09746,
2020-08-31,EUR,ECB,0.09719,
2020-09-01,EUR,ECB,0.09652,
2020-09-02,EUR,ECB,0.09703,
2020-09-03,EUR,ECB,0.09672,
2020-09-04,EUR,ECB,0.09644,
2020-09-07,EUR,ECB,0.09644,
2020-09-08,EUR,ECB,0.0964,
2020-09-09,EUR,ECB,0.09651,
2020-09-10,EUR,ECB,0.09643,
2020-09-11,EUR,ECB,0.09642,
2020-09-14,EUR,ECB,0.09599,
2020-09-15,EUR,ECB,0.09612,
2020-09-16,EUR,ECB,0.09604,
2020-09-17,EUR,ECB,0.09608,
2020-09-18,EUR,ECB,0.09616,
2020-09-21,EUR,ECB,0.0961,
2020-09-22,EUR,ECB,0.09609,
2020-09-23,EUR,ECB,0.0958,
2020-09-24,EUR,ECB,0.09452,
2020-09-25,EUR,ECB,0.09409,
2020-09-28,EUR,ECB,0.09446,
2020-09-29,EUR,ECB,0.09493,
2020-09-30,EUR,ECB,0.0946,
2020-10-01,EUR,ECB,0.09537,
2020-10-02,EUR,ECB,0.09592,
2020-10-05,EUR,ECB,0.09556,
2020-10-06,EUR,ECB,0.09511,
2020-10-07,EUR,ECB,0.09539,
2020-10-08,EUR,ECB,0.09572,
2020-10-09,EUR,ECB,0.09597,
2020-10-12,EUR,ECB,0.09622,
2020-10-13,EUR,ECB,0.09668,
2020-10-14,EUR,ECB,0.09648,
2020-10-15,EUR,ECB,0.09636,
2020-10-16,EUR,ECB,0.09653,
2020-10-19,EUR,ECB,0.09655,
2020-10-20,EUR,ECB,0.09633,
2020-10-21,EUR,ECB,0.09648,
2020-10-22,EUR,ECB,0.09639,
2020-10-23,EUR,ECB,0.09651,
2020-10-26,EUR,ECB,0.09664,
2020-10-27,EUR,ECB,0.09703,
2020-10-28,EUR,ECB,0.09642,
2020-10-29,EUR,ECB,0.09595,
2020-10-30,EUR,ECB,0.09648,
2020-11-02,EUR,ECB,0.0965,
2020-11-03,EUR,ECB,0.09631,
2020-11-04,EUR,ECB,0.0966,
2020-11-05,EUR,ECB,0.0973,
2020-11-06,EUR,ECB,0.09727,
2020-11-09,EUR,ECB,0.09807,
2020-11-10,EUR,ECB,0.09804,
2020-11-11,EUR,ECB,0.09828,
2020-11-12,EUR,ECB,0.09821,
2020-11-13,EUR,ECB,0.09753,
2020-11-16,EUR,ECB,0.09752,
2020-11-17,EUR,ECB,0.09768,
2020-11-18,EUR,ECB,0.09791,
2020-11-19,EUR,ECB,0.09798,
2020-11-20,EUR,ECB,0.09788,
2020-11-23,EUR,ECB,0.0979,
2020-11-24,EUR,ECB,0.098,
2020-11-25,EUR,ECB,0.09866,
2020-11-26,EUR,ECB,0.09846,
2020-11-27,EUR,ECB,0.09831,
2020-11-30,EUR,ECB,0.09825,
2020-12-01,EUR,ECB,0.09791,
2020-12-02,EUR,ECB,0.09726,
2020-12-03,EUR,ECB,0.09706,
2020-12-04,EUR,ECB,0.09749,
2020-12-07,EUR,ECB,0.09802,
2020-12-08,EUR,ECB,0.0977,
2020-12-09,EUR,ECB,0.09733,
2020-12-10,EUR,ECB,0.09766,
2020-12-11,EUR,ECB,0.0975,
2020-12-14,EUR,ECB,0.09811,
2020-12-15,EUR,ECB,0.09811,
2020-12-16,EUR,ECB,0.09825,
2020-12-17,EUR,ECB,0.09868,
2020-12-18,EUR,ECB,0.09868,
2020-12-21,EUR,ECB,0.0987,
2020-12-22,EUR,ECB,0.09887,
2020-12-23,EUR,ECB,0.0988,
2020-12-24,EUR,ECB,0.09924,
2020-12-28,EUR,ECB,0.09894,
2020-12-29,EUR,ECB,0.09917,
2020-12-30,EUR,ECB,0.09944,
2020-12-31,EUR,ECB,0.09966,
