date,to_curr,provider,rate,markup
2024-08-07,EUR,ECB,0.08754,
2024-08-08,EUR,ECB,0.08699,
2024-08-09,EUR,ECB,0.08699,
2024-08-12,EUR,ECB,0.08701,
2024-08-13,EUR,ECB,0.08691,
2024-08-14,EUR,ECB,0.08708,
2024-08-15,EUR,ECB,0.08685,
2024-08-16,EUR,ECB,0.08663,
2024-08-19,EUR,ECB,0.08705,
2024-08-20,EUR,ECB,0.08785,
2024-08-21,EUR,ECB,0.08789,
2024-08-22,EUR,ECB,0.08778,
2024-08-23,EUR,ECB,0.08745,
2024-08-26,EUR,ECB,0.0877,
2024-08-27,EUR,ECB,0.08791,
2024-08-28,EUR,ECB,0.08822,
2024-08-29,EUR,ECB,0.08814,
2024-08-30,EUR,ECB,0.08822,
2024-09-02,EUR,ECB,0.0881,
2024-09-03,EUR,ECB,0.08794,
2024-09-04,EUR,ECB,0.08763,
2024-09-05,EUR,ECB,0.08772,
2024-09-06,EUR,ECB,0.08795,
2024-09-09,EUR,ECB,0.0873,
2024-09-10,EUR,ECB,0.08745,
2024-09-11,EUR,ECB,0.08745,
2024-09-12,EUR,ECB,0.08761,
2024-09-13,EUR,ECB,0.088,
2024-09-16,EUR,ECB,0.08834,
2024-09-17,EUR,ECB,0.0883,
2024-09-18,EUR,ECB,0.08831,
2024-09-19,EUR,ECB,0.08836,
2024-09-20,EUR,ECB,0.08787,
2024-09-23,EUR,ECB,0.08801,
2024-09-24,EUR,ECB,0.08855,
2024-09-25,EUR,ECB,0.08841,
2024-09-26,EUR,ECB,0.0885,
2024-09-27,EUR,ECB,0.08871,
2024-09-30,EUR,ECB,0.0885,
2024-10-01,EUR,ECB,0.08838,
2024-10-02,EUR,ECB,0.08811,
2024-10-03,EUR,ECB,0.08802,
2024-10-04,EUR,ECB,0.0882,
2024-10-07,EUR,ECB,0.08798,
2024-10-08,EUR,ECB,0.08811,
2024-10-09,EUR,ECB,0.08801,
2024-10-10,EUR,ECB,0.08799,
2024-10-11,EUR,ECB,0.08807,
2024-10-14,EUR,ECB,0.08792,
2024-10-15,EUR,ECB,0.08849,
2024-10-16,EUR,ECB,0.08814,
2024-10-17,EUR,ECB,0.08758,
2024-10-18,EUR,ECB,0.08756,
2024-10-21,EUR,ECB,0.08751,
2024-10-22,EUR,ECB,0.08772,
2024-10-23,EUR,ECB,0.08763,
2024-10-24,EUR,ECB,0.08757,
2024-10-25,EUR,ECB,0.08736,
2024-10-28,EUR,ECB,0.08718,
2024-10-29,EUR,ECB,0.08683,
2024-10-30,EUR,ECB,0.08646,
2024-10-31,EUR,ECB,0.08598,
2024-11-01,EUR,ECB,0.08612,
2024-11-04,EUR,ECB,0.08588,
2024-11-05,EUR,ECB,0.08572,
2024-11-06,EUR,ECB,0.08583,
2024-11-07,EUR,ECB,0.08621,
2024-11-08,EUR,ECB,0.08628,
2024-11-11,EUR,ECB,0.08627,
2024-11-12,EUR,ECB,0.08664,
2024-11-13,EUR,ECB,0.08628,
2024-11-14,EUR,ECB,0.08618,
2024-11-15,EUR,ECB,0.08628,
2024-11-18,EUR,ECB,0.08621,
2024-11-19,EUR,ECB,0.08633,
2024-11-20,EUR,ECB,0.08617,
2024-11-21,EUR,ECB,0.08615,
2024-11-22,EUR,ECB,0.08656,
2024-11-25,EUR,ECB,0.08693,
2024-11-26,EUR,ECB,0.08678,
2024-11-27,EUR,ECB,0.08674,
2024-11-28,EUR,ECB,0.08667,
2024-11-29,EUR,ECB,0.08682,
2024-12-02,EUR,ECB,0.08675,
2024-12-03,EUR,ECB,0.08639,
2024-12-04,EUR,ECB,0.0866,
2024-12-05,EUR,ECB,0.08688,
2024-12-06,EUR,ECB,0.08678,
2024-12-09,EUR,ECB,0.08669,
2024-12-10,EUR,ECB,0.0867,
2024-12-11,EUR,ECB,0.08683,
2024-12-12,EUR,ECB,0.08696,
2024-12-13,EUR,ECB,0.08684,
2024-12-16,EUR,ECB,0.0873,
2024-12-17,EUR,ECB,0.08717,
2024-12-18,EUR,ECB,0.08704,
2024-12-19,EUR,ECB,0.08724,
2024-12-20,EUR,ECB,0.08714,
2024-12-23,EUR,ECB,0.08708,
2024-12-24,EUR,ECB,0.0867,
2024-12-27,EUR,ECB,0.08711,
2024-12-30,EUR,ECB,0.08706,
2024-12-31,EUR,ECB,0.08727,
