date,to_curr,provider,rate,markup
2010-04-27,EUR,ECB,0.1044,
2010-04-28,EUR,ECB,0.1039,
2010-04-29,EUR,ECB,0.1039,
2010-04-30,EUR,ECB,0.1039,
2010-05-03,EUR,ECB,0.1041,
2010-05-04,EUR,ECB,0.1043,
2010-05-05,EUR,ECB,0.1037,
2010-05-06,EUR,ECB,0.103,
2010-05-07,EUR,ECB,0.1024,
2010-05-10,EUR,ECB,0.1032,
2010-05-11,EUR,ECB,0.1036,
2010-05-12,EUR,ECB,0.1044,
2010-05-13,EUR,ECB,0.1049,
2010-05-14,EUR,ECB,0.1044,
2010-05-17,EUR,ECB,0.1041,
2010-05-18,EUR,ECB,0.1047,
2010-05-19,EUR,ECB,0.1041,
2010-05-20,EUR,ECB,0.1027,
2010-05-21,EUR,ECB,0.1017,
2010-05-24,EUR,ECB,0.1021,
2010-05-25,EUR,ECB,0.1018,
2010-05-26,EUR,ECB,0.1031,
2010-05-27,EUR,ECB,0.1035,
2010-05-28,EUR,ECB,0.1035,
2010-05-31,EUR,ECB,0.1039,
2010-06-01,EUR,ECB,0.104,
2010-06-02,EUR,ECB,0.1045,
2010-06-03,EUR,ECB,0.105,
2010-06-04,EUR,ECB,0.1047,
2010-06-07,EUR,ECB,0.1037,
2010-06-08,EUR,ECB,0.1035,
2010-06-09,EUR,ECB,0.104,
2010-06-10,EUR,ECB,0.1044,
2010-06-11,EUR,ECB,0.1044,
2010-06-14,EUR,ECB,0.1045,
2010-06-15,EUR,ECB,0.1039,
2010-06-16,EUR,ECB,0.1042,
2010-06-17,EUR,ECB,0.1044,
2010-06-18,EUR,ECB,0.1046,
2010-06-21,EUR,ECB,0.1051,
2010-06-22,EUR,ECB,0.1046,
2010-06-23,EUR,ECB,0.1051,
2010-06-24,EUR,ECB,0.1044,
2010-06-25,EUR,ECB,0.1046,
2010-06-28,EUR,ECB,0.1046,
2010-06-29,EUR,ECB,0.105,
2010-06-30,EUR,ECB,0.105,
2010-07-01,EUR,ECB,0.1041,
2010-07-02,EUR,ECB,0.1047,
2010-07-05,EUR,ECB,0.1042,
2010-07-06,EUR,ECB,0.1039,
2010-07-07,EUR,ECB,0.104,
2010-07-08,EUR,ECB,0.1047,
2010-07-09,EUR,ECB,0.1055,
2010-07-12,EUR,ECB,0.1058,
2010-07-13,EUR,ECB,0.1063,
2010-07-14,EUR,ECB,0.1062,
2010-07-15,EUR,ECB,0.1062,
2010-07-16,EUR,ECB,0.1055,
2010-07-19,EUR,ECB,0.1049,
2010-07-20,EUR,ECB,0.1053,
2010-07-21,EUR,ECB,0.1057,
2010-07-22,EUR,ECB,0.1058,
2010-07-23,EUR,ECB,0.1059,
2010-07-26,EUR,ECB,0.1054,
2010-07-27,EUR,ECB,0.1057,
2010-07-28,EUR,ECB,0.1055,
2010-07-29,EUR,ECB,0.1056,
2010-07-30,EUR,ECB,0.106,
2010-08-02,EUR,ECB,0.1069,
2010-08-03,EUR,ECB,0.1068,
2010-08-04,EUR,ECB,0.1066,
2010-08-05,EUR,ECB,0.1066,
2010-08-06,EUR,ECB,0.1066,
2010-08-09,EUR,ECB,0.1065,
2010-08-10,EUR,ECB,0.1064,
2010-08-11,EUR,ECB,0.1055,
2010-08-12,EUR,ECB,0.1055,
2010-08-13,EUR,ECB,0.1052,
2010-08-16,EUR,ECB,0.1053,
2010-08-17,EUR,ECB,0.106,
2010-08-18,EUR,ECB,0.1059,
2010-08-19,EUR,ECB,0.1059,
2010-08-20,EUR,ECB,0.1055,
2010-08-23,EUR,ECB,0.1065,
2010-08-24,EUR,ECB,0.1062,
2010-08-25,EUR,ECB,0.1056,
2010-08-26,EUR,ECB,0.106,
2010-08-27,EUR,ECB,0.1067,
2010-08-30,EUR,ECB,0.1065,
2010-08-31,EUR,ECB,0.1065,
2010-09-01,EUR,ECB,0.107,
2010-09-02,EUR,ECB,0.1073,
2010-09-03,EUR,ECB,0.1074,
2010-09-06,EUR,ECB,0.1075,
2010-09-07,EUR,ECB,0.1073,
2010-09-08,EUR,ECB,0.1079,
2010-09-09,EUR,ECB,0.1081,
2010-09-10,EUR,ECB,0.1087,
2010-09-13,EUR,ECB,0.1089,
2010-09-14,EUR,ECB,0.1084,
2010-09-15,EUR,ECB,0.1088,
2010-09-16,EUR,ECB,0.1085,
2010-09-17,EUR,ECB,0.1083,
2010-09-20,EUR,ECB,0.109,
2010-09-21,EUR,ECB,0.1093,
2010-09-22,EUR,ECB,0.1096,
2010-09-23,EUR,ECB,0.1086,
2010-09-24,EUR,ECB,0.1086,
2010-09-27,EUR,ECB,0.109,
2010-09-28,EUR,ECB,0.1084,
2010-09-29,EUR,ECB,0.1092,
2010-09-30,EUR,ECB,0.1094,
2010-10-01,EUR,ECB,0.1085,
2010-10-04,EUR,ECB,0.1082,
2010-10-05,EUR,ECB,0.108,
2010-10-06,EUR,ECB,0.1075,
2010-10-07,EUR,ECB,0.1073,
2010-10-08,EUR,ECB,0.1073,
2010-10-11,EUR,ECB,0.1079,
2010-10-12,EUR,ECB,0.1082,
2010-10-13,EUR,ECB,0.1079,
2010-10-14,EUR,ECB,0.1083,
2010-10-15,EUR,ECB,0.1084,
2010-10-18,EUR,ECB,0.1077,
2010-10-19,EUR,ECB,0.1071,
2010-10-20,EUR,ECB,0.1074,
2010-10-21,EUR,ECB,0.1079,
2010-10-22,EUR,ECB,0.108,
2010-10-25,EUR,ECB,0.1087,
2010-10-26,EUR,ECB,0.1075,
2010-10-27,EUR,ECB,0.1072,
2010-10-28,EUR,ECB,0.1073,
2010-10-29,EUR,ECB,0.1068,
2010-11-01,EUR,ECB,0.1078,
2010-11-02,EUR,ECB,0.1073,
2010-11-03,EUR,ECB,0.1073,
2010-11-04,EUR,ECB,0.108,
2010-11-05,EUR,ECB,0.1076,
2010-11-08,EUR,ECB,0.1076,
2010-11-09,EUR,ECB,0.1074,
2010-11-10,EUR,ECB,0.1076,
2010-11-11,EUR,ECB,0.1074,
2010-11-12,EUR,ECB,0.1069,
2010-11-15,EUR,ECB,0.1067,
2010-11-16,EUR,ECB,0.1067,
2010-11-17,EUR,ECB,0.1064,
2010-11-18,EUR,ECB,0.1069,
2010-11-19,EUR,ECB,0.1064,
2010-11-22,EUR,ECB,0.1065,
2010-11-23,EUR,ECB,0.1065,
2010-11-24,EUR,ECB,0.1076,
2010-11-25,EUR,ECB,0.1079,
2010-11-26,EUR,ECB,0.1074,
2010-11-29,EUR,ECB,0.1085,
2010-11-30,EUR,ECB,0.109,
2010-12-01,EUR,ECB,0.1092,
2010-12-02,EUR,ECB,0.1093,
2010-12-03,EUR,ECB,0.1096,
2010-12-06,EUR,ECB,0.1098,
2010-12-07,EUR,ECB,0.1099,
2010-12-08,EUR,ECB,0.1093,
2010-12-09,EUR,ECB,0.1095,
2010-12-10,EUR,ECB,0.1098,
2010-12-13,EUR,ECB,0.1093,
2010-12-14,EUR,ECB,0.1095,
2010-12-15,EUR,ECB,0.1101,
2010-12-16,EUR,ECB,0.1106,
2010-12-17,EUR,ECB,0.1108,
2010-12-20,EUR,ECB,0.1113,
2010-12-21,EUR,ECB,0.1114,
2010-12-22,EUR,ECB,0.1113,
2010-12-23,EUR,ECB,0.1116,
2010-12-24,EUR,ECB,0.1113,
2010-12-27,EUR,ECB,0.1114,
2010-12-28,EUR,ECB,0.1112,
2010-12-29,EUR,ECB,0.1113,
2010-12-30,EUR,ECB,0.1109,
2010-12-31,EUR,ECB,0.1115,
