date,to_curr,provider,rate,markup
2013-07-18,EUR,ECB,0.116,
2013-07-19,EUR,ECB,0.1164,
2013-07-22,EUR,ECB,0.1169,
2013-07-23,EUR,ECB,0.1169,
2013-07-24,EUR,ECB,0.1169,
2013-07-25,EUR,ECB,0.1162,
2013-07-26,EUR,ECB,0.1161,
2013-07-29,EUR,ECB,0.1165,
2013-07-30,EUR,ECB,0.1152,
2013-07-31,EUR,ECB,0.1148,
2013-08-01,EUR,ECB,0.1151,
2013-08-02,EUR,ECB,0.114,
2013-08-05,EUR,ECB,0.1141,
2013-08-06,EUR,ECB,0.1148,
2013-08-07,EUR,ECB,0.1146,
2013-08-08,EUR,ECB,0.1152,
2013-08-09,EUR,ECB,0.1153,
2013-08-12,EUR,ECB,0.1152,
2013-08-13,EUR,ECB,0.1154,
2013-08-14,EUR,ECB,0.1158,
2013-08-15,EUR,ECB,0.1157,
2013-08-16,EUR,ECB,0.1149,
2013-08-19,EUR,ECB,0.1148,
2013-08-20,EUR,ECB,0.1149,
2013-08-21,EUR,ECB,0.1146,
2013-08-22,EUR,ECB,0.1151,
2013-08-23,EUR,ECB,0.1148,
2013-08-26,EUR,ECB,0.1146,
2013-08-27,EUR,ECB,0.1151,
2013-08-28,EUR,ECB,0.1151,
2013-08-29,EUR,ECB,0.1147,
2013-08-30,EUR,ECB,0.1143,
2013-09-02,EUR,ECB,0.1146,
2013-09-03,EUR,ECB,0.1149,
2013-09-04,EUR,ECB,0.1147,
2013-09-05,EUR,ECB,0.114,
2013-09-06,EUR,ECB,0.1146,
2013-09-09,EUR,ECB,0.1143,
2013-09-10,EUR,ECB,0.1151,
2013-09-11,EUR,ECB,0.1153,
2013-09-12,EUR,ECB,0.115,
2013-09-13,EUR,ECB,0.1149,
2013-09-16,EUR,ECB,0.115,
2013-09-17,EUR,ECB,0.1158,
2013-09-18,EUR,ECB,0.1159,
2013-09-19,EUR,ECB,0.1167,
2013-09-20,EUR,ECB,0.1163,
2013-09-23,EUR,ECB,0.1163,
2013-09-24,EUR,ECB,0.1159,
2013-09-25,EUR,ECB,0.1151,
2013-09-26,EUR,ECB,0.1155,
2013-09-27,EUR,ECB,0.1151,
2013-09-30,EUR,ECB,0.1155,
2013-10-01,EUR,ECB,0.1158,
2013-10-02,EUR,ECB,0.1155,
2013-10-03,EUR,ECB,0.116,
2013-10-04,EUR,ECB,0.1153,
2013-10-07,EUR,ECB,0.1144,
2013-10-08,EUR,ECB,0.1149,
2013-10-09,EUR,ECB,0.1144,
2013-10-10,EUR,ECB,0.1134,
2013-10-11,EUR,ECB,0.1141,
2013-10-14,EUR,ECB,0.1137,
2013-10-15,EUR,ECB,0.1141,
2013-10-16,EUR,ECB,0.1135,
2013-10-17,EUR,ECB,0.1139,
2013-10-18,EUR,ECB,0.114,
2013-10-21,EUR,ECB,0.1138,
2013-10-22,EUR,ECB,0.1141,
2013-10-23,EUR,ECB,0.114,
2013-10-24,EUR,ECB,0.1141,
2013-10-25,EUR,ECB,0.1145,
2013-10-28,EUR,ECB,0.1143,
2013-10-29,EUR,ECB,0.114,
2013-10-30,EUR,ECB,0.1139,
2013-10-31,EUR,ECB,0.1136,
2013-11-01,EUR,ECB,0.1136,
2013-11-04,EUR,ECB,0.114,
2013-11-05,EUR,ECB,0.1137,
2013-11-06,EUR,ECB,0.1138,
2013-11-07,EUR,ECB,0.1148,
2013-11-08,EUR,ECB,0.1132,
2013-11-11,EUR,ECB,0.1137,
2013-11-12,EUR,ECB,0.1122,
2013-11-13,EUR,ECB,0.1112,
2013-11-14,EUR,ECB,0.1114,
2013-11-15,EUR,ECB,0.1118,
2013-11-18,EUR,ECB,0.1122,
2013-11-19,EUR,ECB,0.1116,
2013-11-20,EUR,ECB,0.1121,
2013-11-21,EUR,ECB,0.1119,
2013-11-22,EUR,ECB,0.1124,
2013-11-25,EUR,ECB,0.1125,
2013-11-26,EUR,ECB,0.1124,
2013-11-27,EUR,ECB,0.1122,
2013-11-28,EUR,ECB,0.112,
2013-11-29,EUR,ECB,0.1123,
2013-12-02,EUR,ECB,0.1125,
2013-12-03,EUR,ECB,0.1128,
2013-12-04,EUR,ECB,0.1131,
2013-12-05,EUR,ECB,0.1128,
2013-12-06,EUR,ECB,0.112,
2013-12-09,EUR,ECB,0.1117,
2013-12-10,EUR,ECB,0.1112,
2013-12-11,EUR,ECB,0.111,
2013-12-12,EUR,ECB,0.1104,
2013-12-13,EUR,ECB,0.1107,
2013-12-16,EUR,ECB,0.1108,
2013-12-17,EUR,ECB,0.1106,
2013-12-18,EUR,ECB,0.1112,
2013-12-19,EUR,ECB,0.1117,
2013-12-20,EUR,ECB,0.1112,
2013-12-23,EUR,ECB,0.1113,
2013-12-24,EUR,ECB,0.1111,
2013-12-27,EUR,ECB,0.1114,
2013-12-30,EUR,ECB,0.112,
2013-12-31,EUR,ECB,0.1129,
