date,to_curr,provider,rate,markup
2012-06-21,EUR,ECB,0.1132,
2012-06-22,EUR,ECB,0.1136,
2012-06-25,EUR,ECB,0.1134,
2012-06-26,EUR,ECB,0.1134,
2012-06-27,EUR,ECB,0.1133,
2012-06-28,EUR,ECB,0.1136,
2012-06-29,EUR,ECB,0.114,
2012-07-02,EUR,ECB,0.1144,
2012-07-03,EUR,ECB,0.1145,
2012-07-04,EUR,ECB,0.1151,
2012-07-05,EUR,ECB,0.116,
2012-07-06,EUR,ECB,0.1155,
2012-07-09,EUR,ECB,0.116,
2012-07-10,EUR,ECB,0.1166,
2012-07-11,EUR,ECB,0.1171,
2012-07-12,EUR,ECB,0.1165,
2012-07-13,EUR,ECB,0.1166,
2012-07-16,EUR,ECB,0.116,
2012-07-17,EUR,ECB,0.1162,
2012-07-18,EUR,ECB,0.1177,
2012-07-19,EUR,ECB,0.1176,
2012-07-20,EUR,ECB,0.1183,
2012-07-23,EUR,ECB,0.1183,
2012-07-24,EUR,ECB,0.1187,
2012-07-25,EUR,ECB,0.1182,
2012-07-26,EUR,ECB,0.1183,
2012-07-27,EUR,ECB,0.1176,
2012-07-30,EUR,ECB,0.1198,
2012-07-31,EUR,ECB,0.1196,
2012-08-01,EUR,ECB,0.1202,
2012-08-02,EUR,ECB,0.12,
2012-08-03,EUR,ECB,0.1208,
2012-08-06,EUR,ECB,0.1199,
2012-08-07,EUR,ECB,0.1202,
2012-08-08,EUR,ECB,0.1208,
2012-08-09,EUR,ECB,0.121,
2012-08-10,EUR,ECB,0.1218,
2012-08-13,EUR,ECB,0.1215,
2012-08-14,EUR,ECB,0.1212,
2012-08-15,EUR,ECB,0.1216,
2012-08-16,EUR,ECB,0.1214,
2012-08-17,EUR,ECB,0.1208,
2012-08-20,EUR,ECB,0.1214,
2012-08-21,EUR,ECB,0.1211,
2012-08-22,EUR,ECB,0.1199,
2012-08-23,EUR,ECB,0.1204,
2012-08-24,EUR,ECB,0.1213,
2012-08-27,EUR,ECB,0.1214,
2012-08-28,EUR,ECB,0.1214,
2012-08-29,EUR,ECB,0.1199,
2012-08-30,EUR,ECB,0.1198,
2012-08-31,EUR,ECB,0.12,
2012-09-03,EUR,ECB,0.1188,
2012-09-04,EUR,ECB,0.1189,
2012-09-05,EUR,ECB,0.1185,
2012-09-06,EUR,ECB,0.1176,
2012-09-07,EUR,ECB,0.1178,
2012-09-10,EUR,ECB,0.1177,
2012-09-11,EUR,ECB,0.118,
2012-09-12,EUR,ECB,0.118,
2012-09-13,EUR,ECB,0.1175,
2012-09-14,EUR,ECB,0.1164,
2012-09-17,EUR,ECB,0.116,
2012-09-18,EUR,ECB,0.1167,
2012-09-19,EUR,ECB,0.1174,
2012-09-20,EUR,ECB,0.1178,
2012-09-21,EUR,ECB,0.1177,
2012-09-24,EUR,ECB,0.1177,
2012-09-25,EUR,ECB,0.118,
2012-09-26,EUR,ECB,0.1176,
2012-09-27,EUR,ECB,0.1183,
2012-09-28,EUR,ECB,0.1183,
2012-10-01,EUR,ECB,0.118,
2012-10-02,EUR,ECB,0.1172,
2012-10-03,EUR,ECB,0.1162,
2012-10-04,EUR,ECB,0.1161,
2012-10-05,EUR,ECB,0.1166,
2012-10-08,EUR,ECB,0.1162,
2012-10-09,EUR,ECB,0.1161,
2012-10-10,EUR,ECB,0.1162,
2012-10-11,EUR,ECB,0.1154,
2012-10-12,EUR,ECB,0.1152,
2012-10-15,EUR,ECB,0.1155,
2012-10-16,EUR,ECB,0.1159,
2012-10-17,EUR,ECB,0.1155,
2012-10-18,EUR,ECB,0.1165,
2012-10-19,EUR,ECB,0.1167,
2012-10-22,EUR,ECB,0.1164,
2012-10-23,EUR,ECB,0.116,
2012-10-24,EUR,ECB,0.1155,
2012-10-25,EUR,ECB,0.1151,
2012-10-26,EUR,ECB,0.1153,
2012-10-29,EUR,ECB,0.116,
2012-10-30,EUR,ECB,0.1161,
2012-10-31,EUR,ECB,0.1163,
2012-11-01,EUR,ECB,0.1157,
2012-11-02,EUR,ECB,0.1163,
2012-11-05,EUR,ECB,0.1167,
2012-11-06,EUR,ECB,0.1167,
2012-11-07,EUR,ECB,0.1169,
2012-11-08,EUR,ECB,0.1175,
2012-11-09,EUR,ECB,0.1166,
2012-11-12,EUR,ECB,0.1165,
2012-11-13,EUR,ECB,0.1162,
2012-11-14,EUR,ECB,0.1159,
2012-11-15,EUR,ECB,0.1156,
2012-11-16,EUR,ECB,0.1156,
2012-11-19,EUR,ECB,0.1157,
2012-11-20,EUR,ECB,0.1157,
2012-11-21,EUR,ECB,0.116,
2012-11-22,EUR,ECB,0.1162,
2012-11-23,EUR,ECB,0.1164,
2012-11-26,EUR,ECB,0.1166,
2012-11-27,EUR,ECB,0.1157,
2012-11-28,EUR,ECB,0.116,
2012-11-29,EUR,ECB,0.1158,
2012-11-30,EUR,ECB,0.1154,
2012-12-03,EUR,ECB,0.1155,
2012-12-04,EUR,ECB,0.1159,
2012-12-05,EUR,ECB,0.1156,
2012-12-06,EUR,ECB,0.1159,
2012-12-07,EUR,ECB,0.116,
2012-12-10,EUR,ECB,0.1158,
2012-12-11,EUR,ECB,0.1157,
2012-12-12,EUR,ECB,0.1159,
2012-12-13,EUR,ECB,0.1147,
2012-12-14,EUR,ECB,0.114,
2012-12-17,EUR,ECB,0.1142,
2012-12-18,EUR,ECB,0.1144,
2012-12-19,EUR,ECB,0.1154,
2012-12-20,EUR,ECB,0.1158,
2012-12-21,EUR,ECB,0.1164,
2012-12-24,EUR,ECB,0.1158,
2012-12-27,EUR,ECB,0.1159,
2012-12-28,EUR,ECB,0.1168,
2012-12-31,EUR,ECB,0.1165,
