date,to_curr,provider,rate,markup
2000-08-21,EUR,ECB,0.1189,
2000-08-22,EUR,ECB,0.1193,
2000-08-23,EUR,ECB,0.1197,
2000-08-24,EUR,ECB,0.1196,
2000-08-25,EUR,ECB,0.1193,
2000-08-28,EUR,ECB,0.1187,
2000-08-29,EUR,ECB,0.1183,
2000-08-30,EUR,ECB,0.1185,
2000-08-31,EUR,ECB,0.1188,
2000-09-01,EUR,ECB,0.1193,
2000-09-04,EUR,ECB,0.1191,
2000-09-05,EUR,ECB,0.1194,
2000-09-06,EUR,ECB,0.1189,
2000-09-07,EUR,ECB,0.1198,
2000-09-08,EUR,ECB,0.1195,
2000-09-11,EUR,ECB,0.1194,
2000-09-12,EUR,ECB,0.1192,
2000-09-13,EUR,ECB,0.1188,
2000-09-14,EUR,ECB,0.1188,
2000-09-15,EUR,ECB,0.1192,
2000-09-18,EUR,ECB,0.1191,
2000-09-19,EUR,ECB,0.1194,
2000-09-20,EUR,ECB,0.1194,
2000-09-21,EUR,ECB,0.1193,
2000-09-22,EUR,ECB,0.1187,
2000-09-25,EUR,ECB,0.1183,
2000-09-26,EUR,ECB,0.1181,
2000-09-27,EUR,ECB,0.1175,
2000-09-28,EUR,ECB,0.1173,
2000-09-29,EUR,ECB,0.1173,
2000-10-02,EUR,ECB,0.1173,
2000-10-03,EUR,ECB,0.1172,
2000-10-04,EUR,ECB,0.1167,
2000-10-05,EUR,ECB,0.1168,
2000-10-06,EUR,ECB,0.1173,
2000-10-09,EUR,ECB,0.1169,
2000-10-10,EUR,ECB,0.1164,
2000-10-11,EUR,ECB,0.116,
2000-10-12,EUR,ECB,0.1166,
2000-10-13,EUR,ECB,0.1172,
2000-10-16,EUR,ECB,0.1173,
2000-10-17,EUR,ECB,0.1176,
2000-10-18,EUR,ECB,0.1172,
2000-10-19,EUR,ECB,0.1176,
2000-10-20,EUR,ECB,0.1172,
2000-10-23,EUR,ECB,0.1178,
2000-10-24,EUR,ECB,0.1183,
2000-10-25,EUR,ECB,0.1182,
2000-10-26,EUR,ECB,0.1178,
2000-10-27,EUR,ECB,0.118,
2000-10-30,EUR,ECB,0.1178,
2000-10-31,EUR,ECB,0.1179,
2000-11-01,EUR,ECB,0.118,
2000-11-02,EUR,ECB,0.1174,
2000-11-03,EUR,ECB,0.1171,
2000-11-06,EUR,ECB,0.1167,
2000-11-07,EUR,ECB,0.1163,
2000-11-08,EUR,ECB,0.1165,
2000-11-09,EUR,ECB,0.1167,
2000-11-10,EUR,ECB,0.1163,
2000-11-13,EUR,ECB,0.1161,
2000-11-14,EUR,ECB,0.1155,
2000-11-15,EUR,ECB,0.1157,
2000-11-16,EUR,ECB,0.1156,
2000-11-17,EUR,ECB,0.1153,
2000-11-20,EUR,ECB,0.1156,
2000-11-21,EUR,ECB,0.115,
2000-11-22,EUR,ECB,0.1153,
2000-11-23,EUR,ECB,0.1155,
2000-11-24,EUR,ECB,0.1151,
2000-11-27,EUR,ECB,0.1151,
2000-11-28,EUR,ECB,0.1149,
2000-11-29,EUR,ECB,0.1152,
2000-11-30,EUR,ECB,0.1147,
2000-12-01,EUR,ECB,0.1152,
2000-12-04,EUR,ECB,0.1159,
2000-12-05,EUR,ECB,0.1165,
2000-12-06,EUR,ECB,0.1167,
2000-12-07,EUR,ECB,0.1159,
2000-12-08,EUR,ECB,0.116,
2000-12-11,EUR,ECB,0.1169,
2000-12-12,EUR,ECB,0.1176,
2000-12-13,EUR,ECB,0.1169,
2000-12-14,EUR,ECB,0.1166,
2000-12-15,EUR,ECB,0.1165,
2000-12-18,EUR,ECB,0.1157,
2000-12-19,EUR,ECB,0.115,
2000-12-20,EUR,ECB,0.1149,
2000-12-21,EUR,ECB,0.1146,
2000-12-22,EUR,ECB,0.1135,
2000-12-27,EUR,ECB,0.1129,
2000-12-28,EUR,ECB,0.1131,
2000-12-29,EUR,ECB,0.1132,
