date,to_curr,provider,rate,markup
2018-03-13,EUR,ECB,0.09846,
2018-03-14,EUR,ECB,0.09876,
2018-03-15,EUR,ECB,0.09907,
2018-03-16,EUR,ECB,0.09921,
2018-03-19,EUR,ECB,0.09917,
2018-03-20,EUR,ECB,0.09944,
2018-03-21,EUR,ECB,0.09912,
2018-03-22,EUR,ECB,0.09881,
2018-03-23,EUR,ECB,0.09809,
2018-03-26,EUR,ECB,0.09817,
2018-03-27,EUR,ECB,0.09789,
2018-03-28,EUR,ECB,0.09728,
2018-03-29,EUR,ECB,0.09724,
2018-04-03,EUR,ECB,0.09712,
2018-04-04,EUR,ECB,0.09692,
2018-04-05,EUR,ECB,0.09696,
2018-04-06,EUR,ECB,0.0971,
2018-04-09,EUR,ECB,0.09713,
2018-04-10,EUR,ECB,0.09722,
2018-04-11,EUR,ECB,0.09722,
2018-04-12,EUR,ECB,0.09641,
2018-04-13,EUR,ECB,0.09634,
2018-04-16,EUR,ECB,0.09611,
2018-04-17,EUR,ECB,0.09623,
2018-04-18,EUR,ECB,0.09612,
2018-04-19,EUR,ECB,0.09636,
2018-04-20,EUR,ECB,0.09643,
2018-04-23,EUR,ECB,0.09637,
2018-04-24,EUR,ECB,0.09636,
2018-04-25,EUR,ECB,0.09595,
2018-04-26,EUR,ECB,0.09571,
2018-04-27,EUR,ECB,0.09508,
2018-04-30,EUR,ECB,0.09524,
2018-05-02,EUR,ECB,0.09419,
2018-05-03,EUR,ECB,0.0943,
2018-05-04,EUR,ECB,0.09459,
2018-05-07,EUR,ECB,0.09489,
2018-05-08,EUR,ECB,0.09546,
2018-05-09,EUR,ECB,0.09664,
2018-05-10,EUR,ECB,0.09695,
2018-05-11,EUR,ECB,0.09743,
2018-05-14,EUR,ECB,0.09713,
2018-05-15,EUR,ECB,0.09716,
2018-05-16,EUR,ECB,0.09718,
2018-05-17,EUR,ECB,0.09713,
2018-05-18,EUR,ECB,0.09702,
2018-05-21,EUR,ECB,0.09751,
2018-05-22,EUR,ECB,0.09789,
2018-05-23,EUR,ECB,0.09718,
2018-05-24,EUR,ECB,0.09754,
2018-05-25,EUR,ECB,0.09811,
2018-05-28,EUR,ECB,0.09768,
2018-05-29,EUR,ECB,0.09692,
2018-05-30,EUR,ECB,0.09729,
2018-05-31,EUR,ECB,0.09739,
2018-06-01,EUR,ECB,0.09714,
2018-06-04,EUR,ECB,0.09748,
2018-06-05,EUR,ECB,0.09756,
2018-06-06,EUR,ECB,0.09731,
2018-06-07,EUR,ECB,0.09755,
2018-06-08,EUR,ECB,0.09721,
2018-06-11,EUR,ECB,0.09753,
2018-06-12,EUR,ECB,0.09847,
2018-06-13,EUR,ECB,0.09866,
2018-06-14,EUR,ECB,0.09843,
2018-06-15,EUR,ECB,0.09832,
2018-06-18,EUR,ECB,0.09783,
2018-06-19,EUR,ECB,0.09687,
2018-06-20,EUR,ECB,0.09732,
2018-06-21,EUR,ECB,0.09685,
2018-06-22,EUR,ECB,0.09713,
2018-06-25,EUR,ECB,0.0965,
2018-06-26,EUR,ECB,0.09673,
2018-06-27,EUR,ECB,0.09662,
2018-06-28,EUR,ECB,0.09598,
2018-06-29,EUR,ECB,0.09567,
2018-07-02,EUR,ECB,0.0957,
2018-07-03,EUR,ECB,0.09697,
2018-07-04,EUR,ECB,0.09755,
2018-07-05,EUR,ECB,0.09769,
2018-07-06,EUR,ECB,0.09717,
2018-07-09,EUR,ECB,0.09752,
2018-07-10,EUR,ECB,0.09762,
2018-07-11,EUR,ECB,0.09733,
2018-07-12,EUR,ECB,0.09676,
2018-07-13,EUR,ECB,0.09638,
2018-07-16,EUR,ECB,0.09677,
2018-07-17,EUR,ECB,0.09708,
2018-07-18,EUR,ECB,0.09697,
2018-07-19,EUR,ECB,0.09656,
2018-07-20,EUR,ECB,0.09624,
2018-07-23,EUR,ECB,0.09663,
2018-07-24,EUR,ECB,0.09683,
2018-07-25,EUR,ECB,0.09716,
2018-07-26,EUR,ECB,0.09733,
2018-07-27,EUR,ECB,0.09708,
2018-07-30,EUR,ECB,0.09756,
2018-07-31,EUR,ECB,0.09749,
2018-08-01,EUR,ECB,0.09709,
2018-08-02,EUR,ECB,0.09708,
2018-08-03,EUR,ECB,0.09691,
2018-08-06,EUR,ECB,0.09705,
2018-08-07,EUR,ECB,0.09686,
2018-08-08,EUR,ECB,0.09627,
2018-08-09,EUR,ECB,0.09627,
2018-08-10,EUR,ECB,0.09592,
2018-08-13,EUR,ECB,0.09607,
2018-08-14,EUR,ECB,0.09642,
2018-08-15,EUR,ECB,0.09612,
2018-08-16,EUR,ECB,0.09554,
2018-08-17,EUR,ECB,0.0953,
2018-08-20,EUR,ECB,0.09531,
2018-08-21,EUR,ECB,0.09513,
2018-08-22,EUR,ECB,0.09517,
2018-08-23,EUR,ECB,0.09507,
2018-08-24,EUR,ECB,0.09448,
2018-08-27,EUR,ECB,0.09426,
2018-08-28,EUR,ECB,0.09378,
2018-08-29,EUR,ECB,0.09353,
2018-08-30,EUR,ECB,0.09395,
2018-08-31,EUR,ECB,0.09416,
2018-09-03,EUR,ECB,0.09451,
2018-09-04,EUR,ECB,0.09466,
2018-09-05,EUR,ECB,0.09487,
2018-09-06,EUR,ECB,0.09442,
2018-09-07,EUR,ECB,0.09509,
2018-09-10,EUR,ECB,0.09553,
2018-09-11,EUR,ECB,0.09537,
2018-09-12,EUR,ECB,0.09547,
2018-09-13,EUR,ECB,0.09573,
2018-09-14,EUR,ECB,0.09482,
2018-09-17,EUR,ECB,0.09567,
2018-09-18,EUR,ECB,0.09599,
2018-09-19,EUR,ECB,0.09627,
2018-09-20,EUR,ECB,0.09676,
2018-09-21,EUR,ECB,0.09679,
2018-09-24,EUR,ECB,0.09656,
2018-09-25,EUR,ECB,0.0966,
2018-09-26,EUR,ECB,0.09637,
2018-09-27,EUR,ECB,0.09689,
2018-09-28,EUR,ECB,0.097,
2018-10-01,EUR,ECB,0.09681,
2018-10-02,EUR,ECB,0.09633,
2018-10-03,EUR,ECB,0.09634,
2018-10-04,EUR,ECB,0.09614,
2018-10-05,EUR,ECB,0.09575,
2018-10-08,EUR,ECB,0.09573,
2018-10-09,EUR,ECB,0.09574,
2018-10-10,EUR,ECB,0.09542,
2018-10-11,EUR,ECB,0.09604,
2018-10-12,EUR,ECB,0.09653,
2018-10-15,EUR,ECB,0.09623,
2018-10-16,EUR,ECB,0.09693,
2018-10-17,EUR,ECB,0.09695,
2018-10-18,EUR,ECB,0.09678,
2018-10-19,EUR,ECB,0.09675,
2018-10-22,EUR,ECB,0.0968,
2018-10-23,EUR,ECB,0.09652,
2018-10-24,EUR,ECB,0.09653,
2018-10-25,EUR,ECB,0.09622,
2018-10-26,EUR,ECB,0.09613,
2018-10-29,EUR,ECB,0.09624,
2018-10-30,EUR,ECB,0.09597,
2018-10-31,EUR,ECB,0.09614,
2018-11-01,EUR,ECB,0.09694,
2018-11-02,EUR,ECB,0.09697,
2018-11-05,EUR,ECB,0.09684,
2018-11-06,EUR,ECB,0.09665,
2018-11-07,EUR,ECB,0.09679,
2018-11-08,EUR,ECB,0.09753,
2018-11-09,EUR,ECB,0.09742,
2018-11-12,EUR,ECB,0.09737,
2018-11-13,EUR,ECB,0.09777,
2018-11-14,EUR,ECB,0.09739,
2018-11-15,EUR,ECB,0.09751,
2018-11-16,EUR,ECB,0.09745,
2018-11-19,EUR,ECB,0.09726,
2018-11-20,EUR,ECB,0.09696,
2018-11-21,EUR,ECB,0.09695,
2018-11-22,EUR,ECB,0.09705,
2018-11-23,EUR,ECB,0.09705,
2018-11-26,EUR,ECB,0.09715,
2018-11-27,EUR,ECB,0.09725,
2018-11-28,EUR,ECB,0.09752,
2018-11-29,EUR,ECB,0.09693,
2018-11-30,EUR,ECB,0.0969,
2018-12-03,EUR,ECB,0.0977,
2018-12-04,EUR,ECB,0.09776,
2018-12-05,EUR,ECB,0.09828,
2018-12-06,EUR,ECB,0.0977,
2018-12-07,EUR,ECB,0.0974,
2018-12-10,EUR,ECB,0.09678,
2018-12-11,EUR,ECB,0.09712,
2018-12-12,EUR,ECB,0.09653,
2018-12-13,EUR,ECB,0.09707,
2018-12-14,EUR,ECB,0.09746,
2018-12-17,EUR,ECB,0.09735,
2018-12-18,EUR,ECB,0.09731,
2018-12-19,EUR,ECB,0.09672,
2018-12-20,EUR,ECB,0.09753,
2018-12-21,EUR,ECB,0.09734,
2018-12-24,EUR,ECB,0.09669,
2018-12-27,EUR,ECB,0.09735,
2018-12-28,EUR,ECB,0.0973,
2018-12-31,EUR,ECB,0.09752,
