date,to_curr,provider,rate,markup
2001-06-01,EUR,ECB,0.109,
2001-06-04,EUR,ECB,0.1082,
2001-06-05,EUR,ECB,0.1082,
2001-06-06,EUR,ECB,0.1084,
2001-06-07,EUR,ECB,0.1073,
2001-06-08,EUR,ECB,0.1073,
2001-06-11,EUR,ECB,0.1074,
2001-06-12,EUR,ECB,0.1073,
2001-06-13,EUR,ECB,0.108,
2001-06-14,EUR,ECB,0.1081,
2001-06-15,EUR,ECB,0.1092,
2001-06-18,EUR,ECB,0.1099,
2001-06-19,EUR,ECB,0.1102,
2001-06-20,EUR,ECB,0.1097,
2001-06-21,EUR,ECB,0.1093,
2001-06-22,EUR,ECB,0.1093,
2001-06-25,EUR,ECB,0.1093,
2001-06-26,EUR,ECB,0.1085,
2001-06-27,EUR,ECB,0.1082,
2001-06-28,EUR,ECB,0.1088,
2001-06-29,EUR,ECB,0.1085,
2001-07-02,EUR,ECB,0.1083,
2001-07-03,EUR,ECB,0.1082,
2001-07-04,EUR,ECB,0.1087,
2001-07-05,EUR,ECB,0.1084,
2001-07-06,EUR,ECB,0.108,
2001-07-09,EUR,ECB,0.1075,
2001-07-10,EUR,ECB,0.1077,
2001-07-11,EUR,ECB,0.1073,
2001-07-12,EUR,ECB,0.108,
2001-07-13,EUR,ECB,0.1083,
2001-07-16,EUR,ECB,0.1086,
2001-07-17,EUR,ECB,0.1085,
2001-07-18,EUR,ECB,0.1083,
2001-07-19,EUR,ECB,0.108,
2001-07-20,EUR,ECB,0.108,
2001-07-23,EUR,ECB,0.1076,
2001-07-24,EUR,ECB,0.1074,
2001-07-25,EUR,ECB,0.107,
2001-07-26,EUR,ECB,0.1075,
2001-07-27,EUR,ECB,0.1077,
2001-07-30,EUR,ECB,0.108,
2001-07-31,EUR,ECB,0.1078,
2001-08-01,EUR,ECB,0.1074,
2001-08-02,EUR,ECB,0.1084,
2001-08-03,EUR,ECB,0.109,
2001-08-06,EUR,ECB,0.1091,
2001-08-07,EUR,ECB,0.1088,
2001-08-08,EUR,ECB,0.1093,
2001-08-09,EUR,ECB,0.109,
2001-08-10,EUR,ECB,0.1089,
2001-08-13,EUR,ECB,0.1086,
2001-08-14,EUR,ECB,0.1086,
2001-08-15,EUR,ECB,0.108,
2001-08-16,EUR,ECB,0.108,
2001-08-17,EUR,ECB,0.1071,
2001-08-20,EUR,ECB,0.1061,
2001-08-21,EUR,ECB,0.106,
2001-08-22,EUR,ECB,0.1056,
2001-08-23,EUR,ECB,0.1061,
2001-08-24,EUR,ECB,0.1065,
2001-08-27,EUR,ECB,0.1066,
2001-08-28,EUR,ECB,0.1068,
2001-08-29,EUR,ECB,0.1061,
2001-08-30,EUR,ECB,0.1056,
2001-08-31,EUR,ECB,0.1049,
2001-09-03,EUR,ECB,0.1052,
2001-09-04,EUR,ECB,0.1047,
2001-09-05,EUR,ECB,0.1051,
2001-09-06,EUR,ECB,0.1058,
2001-09-07,EUR,ECB,0.1053,
2001-09-10,EUR,ECB,0.1048,
2001-09-11,EUR,ECB,0.1053,
2001-09-12,EUR,ECB,0.1044,
2001-09-13,EUR,ECB,0.1043,
2001-09-14,EUR,ECB,0.1043,
2001-09-17,EUR,ECB,0.103,
2001-09-18,EUR,ECB,0.1029,
2001-09-19,EUR,ECB,0.1029,
2001-09-20,EUR,ECB,0.1023,
2001-09-21,EUR,ECB,0.1004,
2001-09-24,EUR,ECB,0.1008,
2001-09-25,EUR,ECB,0.1017,
2001-09-26,EUR,ECB,0.1008,
2001-09-27,EUR,ECB,0.1013,
2001-09-28,EUR,ECB,0.1028,
2001-10-01,EUR,ECB,0.1027,
2001-10-02,EUR,ECB,0.1023,
2001-10-03,EUR,ECB,0.1027,
2001-10-04,EUR,ECB,0.1032,
2001-10-05,EUR,ECB,0.1027,
2001-10-08,EUR,ECB,0.1027,
2001-10-09,EUR,ECB,0.1033,
2001-10-10,EUR,ECB,0.1036,
2001-10-11,EUR,ECB,0.1046,
2001-10-12,EUR,ECB,0.105,
2001-10-15,EUR,ECB,0.1052,
2001-10-16,EUR,ECB,0.1054,
2001-10-17,EUR,ECB,0.1058,
2001-10-18,EUR,ECB,0.1053,
2001-10-19,EUR,ECB,0.1056,
2001-10-22,EUR,ECB,0.1052,
2001-10-23,EUR,ECB,0.1052,
2001-10-24,EUR,ECB,0.1053,
2001-10-25,EUR,ECB,0.1058,
2001-10-26,EUR,ECB,0.106,
2001-10-29,EUR,ECB,0.1055,
2001-10-30,EUR,ECB,0.1043,
2001-10-31,EUR,ECB,0.104,
2001-11-01,EUR,ECB,0.1043,
2001-11-02,EUR,ECB,0.1049,
2001-11-05,EUR,ECB,0.1051,
2001-11-06,EUR,ECB,0.1055,
2001-11-07,EUR,ECB,0.1056,
2001-11-08,EUR,ECB,0.1066,
2001-11-09,EUR,ECB,0.1061,
2001-11-12,EUR,ECB,0.1063,
2001-11-13,EUR,ECB,0.1068,
2001-11-14,EUR,ECB,0.1071,
2001-11-15,EUR,ECB,0.1071,
2001-11-16,EUR,ECB,0.1066,
2001-11-19,EUR,ECB,0.1068,
2001-11-20,EUR,ECB,0.1068,
2001-11-21,EUR,ECB,0.1063,
2001-11-22,EUR,ECB,0.1065,
2001-11-23,EUR,ECB,0.1068,
2001-11-26,EUR,ECB,0.1068,
2001-11-27,EUR,ECB,0.1071,
2001-11-28,EUR,ECB,0.1063,
2001-11-29,EUR,ECB,0.1056,
2001-11-30,EUR,ECB,0.1054,
2001-12-03,EUR,ECB,0.1045,
2001-12-04,EUR,ECB,0.1056,
2001-12-05,EUR,ECB,0.1059,
2001-12-06,EUR,ECB,0.1068,
2001-12-07,EUR,ECB,0.1069,
2001-12-10,EUR,ECB,0.107,
2001-12-11,EUR,ECB,0.1068,
2001-12-12,EUR,ECB,0.1066,
2001-12-13,EUR,ECB,0.1069,
2001-12-14,EUR,ECB,0.1057,
2001-12-17,EUR,ECB,0.1055,
2001-12-18,EUR,ECB,0.1057,
2001-12-19,EUR,ECB,0.1052,
2001-12-20,EUR,ECB,0.1051,
2001-12-21,EUR,ECB,0.1052,
2001-12-24,EUR,ECB,0.1052,
2001-12-27,EUR,ECB,0.1059,
2001-12-28,EUR,ECB,0.1075,
