date,to_curr,provider,rate,markup
2008-04-07,EUR,ECB,0.6283,
2008-04-08,EUR,ECB,0.6284,
2008-04-09,EUR,ECB,0.6275,
2008-04-10,EUR,ECB,0.6355,
2008-04-11,EUR,ECB,0.6326,
2008-04-14,EUR,ECB,0.6338,
2008-04-15,EUR,ECB,0.6322,
2008-04-16,EUR,ECB,0.6291,
2008-04-17,EUR,ECB,0.6253,
2008-04-18,EUR,ECB,0.6197,
2008-04-21,EUR,ECB,0.6227,
2008-04-22,EUR,ECB,0.6225,
2008-04-23,EUR,ECB,0.622,
2008-04-24,EUR,ECB,0.619,
2008-04-25,EUR,ECB,0.6184,
2008-04-28,EUR,ECB,0.618,
2008-04-29,EUR,ECB,0.6191,
2008-04-30,EUR,ECB,0.6193,
2008-05-02,EUR,ECB,0.6158,
2008-05-05,EUR,ECB,0.6133,
2008-05-06,EUR,ECB,0.6145,
2008-05-07,EUR,ECB,0.6135,
2008-05-08,EUR,ECB,0.6169,
2008-05-09,EUR,ECB,0.6217,
2008-05-12,EUR,ECB,0.6165,
2008-05-13,EUR,ECB,0.6163,
2008-05-14,EUR,ECB,0.6131,
2008-05-15,EUR,ECB,0.612,
2008-05-16,EUR,ECB,0.6119,
2008-05-19,EUR,ECB,0.6132,
2008-05-20,EUR,ECB,0.6137,
2008-05-21,EUR,ECB,0.6162,
2008-05-22,EUR,ECB,0.6175,
2008-05-23,EUR,ECB,0.6182,
2008-05-26,EUR,ECB,0.619,
2008-05-27,EUR,ECB,0.6189,
2008-05-28,EUR,ECB,0.6152,
2008-05-29,EUR,ECB,0.6138,
2008-05-30,EUR,ECB,0.6144,
2008-06-02,EUR,ECB,0.618,
2008-06-03,EUR,ECB,0.6207,
2008-06-04,EUR,ECB,0.6236,
2008-06-05,EUR,ECB,0.6193,
2008-06-06,EUR,ECB,0.6179,
2008-06-09,EUR,ECB,0.621,
2008-06-10,EUR,ECB,0.6219,
2008-06-11,EUR,ECB,0.6205,
2008-06-12,EUR,ECB,0.6207,
2008-06-13,EUR,ECB,0.6206,
2008-06-16,EUR,ECB,0.62,
2008-06-17,EUR,ECB,0.6185,
2008-06-18,EUR,ECB,0.6188,
2008-06-19,EUR,ECB,0.6174,
2008-06-20,EUR,ECB,0.6186,
2008-06-23,EUR,ECB,0.6164,
2008-06-24,EUR,ECB,0.6179,
2008-06-25,EUR,ECB,0.6166,
2008-06-26,EUR,ECB,0.6179,
2008-06-27,EUR,ECB,0.6229,
2008-06-30,EUR,ECB,0.6228,
2008-07-01,EUR,ECB,0.6229,
2008-07-02,EUR,ECB,0.6198,
2008-07-03,EUR,ECB,0.6212,
2008-07-04,EUR,ECB,0.6217,
2008-07-07,EUR,ECB,0.6192,
2008-07-08,EUR,ECB,0.6212,
2008-07-09,EUR,ECB,0.6163,
2008-07-10,EUR,ECB,0.6164,
2008-07-11,EUR,ECB,0.6174,
2008-07-14,EUR,ECB,0.6161,
2008-07-15,EUR,ECB,0.6225,
2008-07-16,EUR,ECB,0.6234,
2008-07-17,EUR,ECB,0.6194,
2008-07-18,EUR,ECB,0.617,
2008-07-21,EUR,ECB,0.6165,
2008-07-22,EUR,ECB,0.6183,
2008-07-23,EUR,ECB,0.614,
2008-07-24,EUR,ECB,0.6145,
2008-07-25,EUR,ECB,0.6147,
2008-07-28,EUR,ECB,0.6141,
2008-07-29,EUR,ECB,0.6135,
2008-07-30,EUR,ECB,0.6129,
2008-07-31,EUR,ECB,0.6115,
2008-08-01,EUR,ECB,0.6126,
2008-08-04,EUR,ECB,0.6118,
2008-08-05,EUR,ECB,0.613,
2008-08-06,EUR,ECB,0.6138,
2008-08-07,EUR,ECB,0.6127,
2008-08-08,EUR,ECB,0.6158,
2008-08-11,EUR,ECB,0.6172,
2008-08-12,EUR,ECB,0.6167,
2008-08-13,EUR,ECB,0.6169,
2008-08-14,EUR,ECB,0.6166,
2008-08-15,EUR,ECB,0.6189,
2008-08-18,EUR,ECB,0.6184,
2008-08-19,EUR,ECB,0.6208,
2008-08-20,EUR,ECB,0.6182,
2008-08-21,EUR,ECB,0.6184,
2008-08-22,EUR,ECB,0.6162,
2008-08-25,EUR,ECB,0.6168,
2008-08-26,EUR,ECB,0.6197,
2008-08-27,EUR,ECB,0.6199,
2008-08-28,EUR,ECB,0.6208,
2008-08-29,EUR,ECB,0.6187,
2008-09-01,EUR,ECB,0.6225,
2008-09-02,EUR,ECB,0.6213,
2008-09-03,EUR,ECB,0.6231,
2008-09-04,EUR,ECB,0.6236,
2008-09-05,EUR,ECB,0.6294,
2008-09-08,EUR,ECB,0.623,
2008-09-09,EUR,ECB,0.6252,
2008-09-10,EUR,ECB,0.6278,
2008-09-11,EUR,ECB,0.6306,
2008-09-12,EUR,ECB,0.6251,
2008-09-15,EUR,ECB,0.6288,
2008-09-16,EUR,ECB,0.632,
2008-09-17,EUR,ECB,0.6281,
2008-09-18,EUR,ECB,0.6314,
2008-09-19,EUR,ECB,0.626,
2008-09-22,EUR,ECB,0.6255,
2008-09-23,EUR,ECB,0.6279,
2008-09-24,EUR,ECB,0.6269,
2008-09-25,EUR,ECB,0.6272,
2008-09-26,EUR,ECB,0.6298,
2008-09-29,EUR,ECB,0.6311,
2008-09-30,EUR,ECB,0.634,
2008-10-01,EUR,ECB,0.6322,
2008-10-02,EUR,ECB,0.6356,
2008-10-03,EUR,ECB,0.6388,
2008-10-06,EUR,ECB,0.6437,
2008-10-07,EUR,ECB,0.6441,
2008-10-08,EUR,ECB,0.6435,
2008-10-09,EUR,ECB,0.6467,
2008-10-10,EUR,ECB,0.659,
2008-10-13,EUR,ECB,0.6487,
2008-10-14,EUR,ECB,0.6441,
2008-10-15,EUR,ECB,0.6483,
2008-10-16,EUR,ECB,0.6539,
2008-10-17,EUR,ECB,0.6573,
2008-10-20,EUR,ECB,0.6536,
2008-10-21,EUR,ECB,0.6569,
2008-10-22,EUR,ECB,0.6671,
2008-10-23,EUR,ECB,0.6699,
2008-10-24,EUR,ECB,0.6865,
2008-10-27,EUR,ECB,0.6926,
2008-10-28,EUR,ECB,0.6887,
2008-10-29,EUR,ECB,0.6805,
2008-10-30,EUR,ECB,0.6757,
2008-10-31,EUR,ECB,0.6809,
2008-11-03,EUR,ECB,0.6742,
2008-11-04,EUR,ECB,0.6692,
2008-11-05,EUR,ECB,0.6644,
2008-11-06,EUR,ECB,0.6672,
2008-11-07,EUR,ECB,0.6674,
2008-11-10,EUR,ECB,0.6608,
2008-11-11,EUR,ECB,0.6676,
2008-11-12,EUR,ECB,0.6726,
2008-11-13,EUR,ECB,0.6704,
2008-11-14,EUR,ECB,0.6623,
2008-11-17,EUR,ECB,0.6601,
2008-11-18,EUR,ECB,0.6594,
2008-11-19,EUR,ECB,0.6567,
2008-11-20,EUR,ECB,0.654,
2008-11-21,EUR,ECB,0.6507,
2008-11-24,EUR,ECB,0.6478,
2008-11-25,EUR,ECB,0.6477,
2008-11-26,EUR,ECB,0.647,
2008-11-27,EUR,ECB,0.6472,
2008-11-28,EUR,ECB,0.647,
2008-12-01,EUR,ECB,0.6552,
2008-12-02,EUR,ECB,0.6531,
2008-12-03,EUR,ECB,0.6522,
2008-12-04,EUR,ECB,0.6521,
2008-12-05,EUR,ECB,0.6502,
2008-12-08,EUR,ECB,0.6414,
2008-12-09,EUR,ECB,0.6413,
2008-12-10,EUR,ECB,0.6416,
2008-12-11,EUR,ECB,0.6354,
2008-12-12,EUR,ECB,0.6351,
2008-12-15,EUR,ECB,0.6334,
2008-12-16,EUR,ECB,0.6324,
2008-12-17,EUR,ECB,0.6394,
2008-12-18,EUR,ECB,0.6507,
2008-12-19,EUR,ECB,0.6473,
2008-12-22,EUR,ECB,0.6507,
2008-12-23,EUR,ECB,0.659,
2008-12-24,EUR,ECB,0.6648,
2008-12-29,EUR,ECB,0.6697,
2008-12-30,EUR,ECB,0.6683,
2008-12-31,EUR,ECB,0.6734,
