date,to_curr,provider,rate,markup
2020-05-13,EUR,ECB,0.9498,
2020-05-14,EUR,ECB,0.9513,
2020-05-15,EUR,ECB,0.9512,
2020-05-18,EUR,ECB,0.9505,
2020-05-19,EUR,ECB,0.9405,
2020-05-20,EUR,ECB,0.9448,
2020-05-21,EUR,ECB,0.9409,
2020-05-22,EUR,ECB,0.9442,
2020-05-25,EUR,ECB,0.9437,
2020-05-26,EUR,ECB,0.9434,
2020-05-27,EUR,ECB,0.9368,
2020-05-28,EUR,ECB,0.9361,
2020-05-29,EUR,ECB,0.9328,
2020-06-01,EUR,ECB,0.9358,
2020-06-02,EUR,ECB,0.931,
2020-06-03,EUR,ECB,0.9265,
2020-06-04,EUR,ECB,0.9271,
2020-06-05,EUR,ECB,0.9203,
2020-06-08,EUR,ECB,0.9207,
2020-06-09,EUR,ECB,0.9285,
2020-06-10,EUR,ECB,0.9292,
2020-06-11,EUR,ECB,0.9348,
2020-06-12,EUR,ECB,0.9348,
2020-06-15,EUR,ECB,0.9364,
2020-06-16,EUR,ECB,0.9331,
2020-06-17,EUR,ECB,0.9373,
2020-06-18,EUR,ECB,0.9375,
2020-06-19,EUR,ECB,0.9384,
2020-06-22,EUR,ECB,0.9386,
2020-06-23,EUR,ECB,0.9341,
2020-06-24,EUR,ECB,0.9364,
2020-06-25,EUR,ECB,0.9401,
2020-06-26,EUR,ECB,0.9406,
2020-06-29,EUR,ECB,0.9373,
2020-06-30,EUR,ECB,0.9389,
2020-07-01,EUR,ECB,0.9416,
2020-07-02,EUR,ECB,0.9391,
2020-07-03,EUR,ECB,0.9414,
2020-07-06,EUR,ECB,0.9397,
2020-07-07,EUR,ECB,0.9396,
2020-07-08,EUR,ECB,0.9413,
2020-07-09,EUR,ECB,0.9404,
2020-07-10,EUR,ECB,0.9412,
2020-07-13,EUR,ECB,0.9359,
2020-07-14,EUR,ECB,0.9354,
2020-07-15,EUR,ECB,0.9274,
2020-07-16,EUR,ECB,0.927,
2020-07-17,EUR,ECB,0.93,
2020-07-20,EUR,ECB,0.9314,
2020-07-21,EUR,ECB,0.9311,
2020-07-22,EUR,ECB,0.9272,
2020-07-23,EUR,ECB,0.9319,
2020-07-24,EUR,ECB,0.932,
2020-07-27,EUR,ECB,0.9227,
2020-07-28,EUR,ECB,0.9295,
2020-07-29,EUR,ECB,0.9289,
2020-07-30,EUR,ECB,0.9308,
2020-07-31,EUR,ECB,0.9286,
2020-08-03,EUR,ECB,0.9273,
2020-08-04,EUR,ECB,0.9293,
2020-08-05,EUR,ECB,0.9285,
2020-08-06,EUR,ECB,0.9295,
2020-08-07,EUR,ECB,0.9256,
2020-08-10,EUR,ECB,0.9268,
2020-08-11,EUR,ECB,0.9308,
2020-08-12,EUR,ECB,0.9298,
2020-08-13,EUR,ECB,0.9273,
2020-08-14,EUR,ECB,0.9299,
2020-08-17,EUR,ECB,0.9289,
2020-08-18,EUR,ECB,0.9282,
2020-08-19,EUR,ECB,0.925,
2020-08-20,EUR,ECB,0.9271,
2020-08-21,EUR,ECB,0.9308,
2020-08-24,EUR,ECB,0.9293,
2020-08-25,EUR,ECB,0.9301,
2020-08-26,EUR,ECB,0.9313,
2020-08-27,EUR,ECB,0.9302,
2020-08-28,EUR,ECB,0.9295,
2020-08-31,EUR,ECB,0.9282,
2020-09-01,EUR,ECB,0.9204,
2020-09-02,EUR,ECB,0.926,
2020-09-03,EUR,ECB,0.928,
2020-09-04,EUR,ECB,0.9265,
2020-09-07,EUR,ECB,0.9252,
2020-09-08,EUR,ECB,0.9242,
2020-09-09,EUR,ECB,0.9254,
2020-09-10,EUR,ECB,0.9289,
2020-09-11,EUR,ECB,0.9279,
2020-09-14,EUR,ECB,0.9287,
2020-09-15,EUR,ECB,0.9287,
2020-09-16,EUR,ECB,0.93,
2020-09-17,EUR,ECB,0.9309,
2020-09-18,EUR,ECB,0.928,
2020-09-21,EUR,ECB,0.9293,
2020-09-22,EUR,ECB,0.9304,
2020-09-23,EUR,ECB,0.9282,
2020-09-24,EUR,ECB,0.9283,
2020-09-25,EUR,ECB,0.9261,
2020-09-28,EUR,ECB,0.9246,
2020-09-29,EUR,ECB,0.9264,
2020-09-30,EUR,ECB,0.9256,
2020-10-01,EUR,ECB,0.927,
2020-10-02,EUR,ECB,0.9268,
2020-10-05,EUR,ECB,0.9276,
2020-10-06,EUR,ECB,0.9276,
2020-10-07,EUR,ECB,0.927,
2020-10-08,EUR,ECB,0.926,
2020-10-09,EUR,ECB,0.9282,
2020-10-12,EUR,ECB,0.9309,
2020-10-13,EUR,ECB,0.9316,
2020-10-14,EUR,ECB,0.9313,
2020-10-15,EUR,ECB,0.9348,
2020-10-16,EUR,ECB,0.9327,
2020-10-19,EUR,ECB,0.9325,
2020-10-20,EUR,ECB,0.9325,
2020-10-21,EUR,ECB,0.9333,
2020-10-22,EUR,ECB,0.9323,
2020-10-23,EUR,ECB,0.9333,
2020-10-26,EUR,ECB,0.9329,
2020-10-27,EUR,ECB,0.9318,
2020-10-28,EUR,ECB,0.9352,
2020-10-29,EUR,ECB,0.936,
2020-10-30,EUR,ECB,0.9348,
2020-11-02,EUR,ECB,0.935,
2020-11-03,EUR,ECB,0.9338,
2020-11-04,EUR,ECB,0.9368,
2020-11-05,EUR,ECB,0.9325,
2020-11-06,EUR,ECB,0.9362,
2020-11-09,EUR,ECB,0.9278,
2020-11-10,EUR,ECB,0.9245,
2020-11-11,EUR,ECB,0.9265,
2020-11-12,EUR,ECB,0.9255,
2020-11-13,EUR,ECB,0.9255,
2020-11-16,EUR,ECB,0.9243,
2020-11-17,EUR,ECB,0.9246,
2020-11-18,EUR,ECB,0.9249,
2020-11-19,EUR,ECB,0.9262,
2020-11-20,EUR,ECB,0.925,
2020-11-23,EUR,ECB,0.9254,
2020-11-24,EUR,ECB,0.9231,
2020-11-25,EUR,ECB,0.9229,
2020-11-26,EUR,ECB,0.9248,
2020-11-27,EUR,ECB,0.9237,
2020-11-30,EUR,ECB,0.9226,
2020-12-01,EUR,ECB,0.9228,
2020-12-02,EUR,ECB,0.9243,
2020-12-03,EUR,ECB,0.9233,
2020-12-04,EUR,ECB,0.924,
2020-12-07,EUR,ECB,0.9258,
2020-12-08,EUR,ECB,0.9276,
2020-12-09,EUR,ECB,0.929,
2020-12-10,EUR,ECB,0.9296,
2020-12-11,EUR,ECB,0.9271,
2020-12-14,EUR,ECB,0.928,
2020-12-15,EUR,ECB,0.9285,
2020-12-16,EUR,ECB,0.9271,
2020-12-17,EUR,ECB,0.9241,
2020-12-18,EUR,ECB,0.9221,
2020-12-21,EUR,ECB,0.9251,
2020-12-22,EUR,ECB,0.9228,
2020-12-23,EUR,ECB,0.9228,
2020-12-24,EUR,ECB,0.9216,
2020-12-28,EUR,ECB,0.9213,
2020-12-29,EUR,ECB,0.9206,
2020-12-30,EUR,ECB,0.9211,
2020-12-31,EUR,ECB,0.9258,
