date,to_curr,provider,rate,markup
2018-08-14,EUR,ECB,0.8851,
2018-08-15,EUR,ECB,0.8858,
2018-08-16,EUR,ECB,0.885,
2018-08-17,EUR,ECB,0.882,
2018-08-20,EUR,ECB,0.8798,
2018-08-21,EUR,ECB,0.8794,
2018-08-22,EUR,ECB,0.8771,
2018-08-23,EUR,ECB,0.8785,
2018-08-24,EUR,ECB,0.8773,
2018-08-27,EUR,ECB,0.875,
2018-08-28,EUR,ECB,0.8751,
2018-08-29,EUR,ECB,0.8783,
2018-08-30,EUR,ECB,0.8819,
2018-08-31,EUR,ECB,0.8864,
2018-09-03,EUR,ECB,0.8875,
2018-09-04,EUR,ECB,0.888,
2018-09-05,EUR,ECB,0.8859,
2018-09-06,EUR,ECB,0.8869,
2018-09-07,EUR,ECB,0.8915,
2018-09-10,EUR,ECB,0.8875,
2018-09-11,EUR,ECB,0.8868,
2018-09-12,EUR,ECB,0.8868,
2018-09-13,EUR,ECB,0.8877,
2018-09-14,EUR,ECB,0.887,
2018-09-17,EUR,ECB,0.89,
2018-09-18,EUR,ECB,0.8893,
2018-09-19,EUR,ECB,0.8846,
2018-09-20,EUR,ECB,0.884,
2018-09-21,EUR,ECB,0.8906,
2018-09-24,EUR,ECB,0.8857,
2018-09-25,EUR,ECB,0.879,
2018-09-26,EUR,ECB,0.8796,
2018-09-27,EUR,ECB,0.8794,
2018-09-28,EUR,ECB,0.8837,
2018-10-01,EUR,ECB,0.8761,
2018-10-02,EUR,ECB,0.8807,
2018-10-03,EUR,ECB,0.8763,
2018-10-04,EUR,ECB,0.8765,
2018-10-05,EUR,ECB,0.8747,
2018-10-08,EUR,ECB,0.8775,
2018-10-09,EUR,ECB,0.8787,
2018-10-10,EUR,ECB,0.8763,
2018-10-11,EUR,ECB,0.8749,
2018-10-12,EUR,ECB,0.8718,
2018-10-15,EUR,ECB,0.875,
2018-10-16,EUR,ECB,0.8738,
2018-10-17,EUR,ECB,0.8731,
2018-10-18,EUR,ECB,0.8733,
2018-10-19,EUR,ECB,0.8756,
2018-10-22,EUR,ECB,0.8729,
2018-10-23,EUR,ECB,0.8754,
2018-10-24,EUR,ECB,0.8793,
2018-10-25,EUR,ECB,0.8767,
2018-10-26,EUR,ECB,0.8797,
2018-10-29,EUR,ECB,0.8784,
2018-10-30,EUR,ECB,0.8783,
2018-10-31,EUR,ECB,0.8773,
2018-11-01,EUR,ECB,0.8749,
2018-11-02,EUR,ECB,0.8755,
2018-11-05,EUR,ECB,0.8744,
2018-11-06,EUR,ECB,0.8726,
2018-11-07,EUR,ECB,0.8738,
2018-11-08,EUR,ECB,0.8729,
2018-11-09,EUR,ECB,0.8761,
2018-11-12,EUR,ECB,0.8797,
2018-11-13,EUR,ECB,0.8797,
2018-11-14,EUR,ECB,0.8776,
2018-11-15,EUR,ECB,0.8799,
2018-11-16,EUR,ECB,0.8748,
2018-11-19,EUR,ECB,0.8779,
2018-11-20,EUR,ECB,0.8828,
2018-11-21,EUR,ECB,0.8818,
2018-11-22,EUR,ECB,0.881,
2018-11-23,EUR,ECB,0.8837,
2018-11-26,EUR,ECB,0.8825,
2018-11-27,EUR,ECB,0.8843,
2018-11-28,EUR,ECB,0.8871,
2018-11-29,EUR,ECB,0.8831,
2018-11-30,EUR,ECB,0.8818,
2018-12-03,EUR,ECB,0.8832,
2018-12-04,EUR,ECB,0.8812,
2018-12-05,EUR,ECB,0.8828,
2018-12-06,EUR,ECB,0.8846,
2018-12-07,EUR,ECB,0.885,
2018-12-10,EUR,ECB,0.8853,
2018-12-11,EUR,ECB,0.889,
2018-12-12,EUR,ECB,0.8861,
2018-12-13,EUR,ECB,0.886,
2018-12-14,EUR,ECB,0.8886,
2018-12-17,EUR,ECB,0.8886,
2018-12-18,EUR,ECB,0.8864,
2018-12-19,EUR,ECB,0.8828,
2018-12-20,EUR,ECB,0.8825,
2018-12-21,EUR,ECB,0.884,
2018-12-24,EUR,ECB,0.884,
2018-12-27,EUR,ECB,0.8866,
2018-12-28,EUR,ECB,0.8907,
2018-12-31,EUR,ECB,0.8874,
