date,to_curr,provider,rate,markup
2001-03-20,EUR,ECB,0.6528,
2001-03-21,EUR,ECB,0.652,
2001-03-22,EUR,ECB,0.6543,
2001-03-23,EUR,ECB,0.6528,
2001-03-26,EUR,ECB,0.6524,
2001-03-27,EUR,ECB,0.6516,
2001-03-28,EUR,ECB,0.6534,
2001-03-29,EUR,ECB,0.6545,
2001-03-30,EUR,ECB,0.6548,
2001-04-02,EUR,ECB,0.6551,
2001-04-03,EUR,ECB,0.6548,
2001-04-04,EUR,ECB,0.6551,
2001-04-05,EUR,ECB,0.654,
2001-04-06,EUR,ECB,0.6546,
2001-04-09,EUR,ECB,0.6539,
2001-04-10,EUR,ECB,0.6547,
2001-04-11,EUR,ECB,0.6569,
2001-04-12,EUR,ECB,0.6586,
2001-04-17,EUR,ECB,0.6568,
2001-04-18,EUR,ECB,0.6542,
2001-04-19,EUR,ECB,0.654,
2001-04-20,EUR,ECB,0.6531,
2001-04-23,EUR,ECB,0.6531,
2001-04-24,EUR,ECB,0.6544,
2001-04-25,EUR,ECB,0.6527,
2001-04-26,EUR,ECB,0.6521,
2001-04-27,EUR,ECB,0.6503,
2001-04-30,EUR,ECB,0.6508,
2001-05-02,EUR,ECB,0.6487,
2001-05-03,EUR,ECB,0.6486,
2001-05-04,EUR,ECB,0.6479,
2001-05-07,EUR,ECB,0.648,
2001-05-08,EUR,ECB,0.6486,
2001-05-09,EUR,ECB,0.6493,
2001-05-10,EUR,ECB,0.6492,
2001-05-11,EUR,ECB,0.6513,
2001-05-14,EUR,ECB,0.6524,
2001-05-15,EUR,ECB,0.6528,
2001-05-16,EUR,ECB,0.6524,
2001-05-17,EUR,ECB,0.6523,
2001-05-18,EUR,ECB,0.6518,
2001-05-21,EUR,ECB,0.6529,
2001-05-22,EUR,ECB,0.6529,
2001-05-23,EUR,ECB,0.6549,
2001-05-24,EUR,ECB,0.6549,
2001-05-25,EUR,ECB,0.6548,
2001-05-28,EUR,ECB,0.6548,
2001-05-29,EUR,ECB,0.6553,
2001-05-30,EUR,ECB,0.6557,
2001-05-31,EUR,ECB,0.6576,
2001-06-01,EUR,ECB,0.6575,
2001-06-04,EUR,ECB,0.6571,
2001-06-05,EUR,ECB,0.6604,
2001-06-06,EUR,ECB,0.6587,
2001-06-07,EUR,ECB,0.6563,
2001-06-08,EUR,ECB,0.6571,
2001-06-11,EUR,ECB,0.6567,
2001-06-12,EUR,ECB,0.6569,
2001-06-13,EUR,ECB,0.6545,
2001-06-14,EUR,ECB,0.6556,
2001-06-15,EUR,ECB,0.6555,
2001-06-18,EUR,ECB,0.6539,
2001-06-19,EUR,ECB,0.6536,
2001-06-20,EUR,ECB,0.6558,
2001-06-21,EUR,ECB,0.6577,
2001-06-22,EUR,ECB,0.6593,
2001-06-25,EUR,ECB,0.6578,
2001-06-26,EUR,ECB,0.6569,
2001-06-27,EUR,ECB,0.6569,
2001-06-28,EUR,ECB,0.6582,
2001-06-29,EUR,ECB,0.6567,
2001-07-02,EUR,ECB,0.6575,
2001-07-03,EUR,ECB,0.6563,
2001-07-04,EUR,ECB,0.6582,
2001-07-05,EUR,ECB,0.6572,
2001-07-06,EUR,ECB,0.657,
2001-07-09,EUR,ECB,0.6581,
2001-07-10,EUR,ECB,0.6563,
2001-07-11,EUR,ECB,0.6582,
2001-07-12,EUR,ECB,0.6606,
2001-07-13,EUR,ECB,0.6615,
2001-07-16,EUR,ECB,0.6607,
2001-07-17,EUR,ECB,0.6613,
2001-07-18,EUR,ECB,0.6649,
2001-07-19,EUR,ECB,0.6636,
2001-07-20,EUR,ECB,0.6632,
2001-07-23,EUR,ECB,0.6642,
2001-07-24,EUR,ECB,0.6638,
2001-07-25,EUR,ECB,0.6643,
2001-07-26,EUR,ECB,0.6619,
2001-07-27,EUR,ECB,0.6631,
2001-07-30,EUR,ECB,0.6616,
2001-07-31,EUR,ECB,0.6622,
2001-08-01,EUR,ECB,0.662,
2001-08-02,EUR,ECB,0.6625,
2001-08-03,EUR,ECB,0.6633,
2001-08-06,EUR,ECB,0.6633,
2001-08-07,EUR,ECB,0.664,
2001-08-08,EUR,ECB,0.6641,
2001-08-09,EUR,ECB,0.6641,
2001-08-10,EUR,ECB,0.6615,
2001-08-13,EUR,ECB,0.6605,
2001-08-14,EUR,ECB,0.6598,
2001-08-15,EUR,ECB,0.6586,
2001-08-16,EUR,ECB,0.6582,
2001-08-17,EUR,ECB,0.6586,
2001-08-20,EUR,ECB,0.6585,
2001-08-21,EUR,ECB,0.6594,
2001-08-22,EUR,ECB,0.6579,
2001-08-23,EUR,ECB,0.6582,
2001-08-24,EUR,ECB,0.6582,
2001-08-27,EUR,ECB,0.6582,
2001-08-28,EUR,ECB,0.6594,
2001-08-29,EUR,ECB,0.6593,
2001-08-30,EUR,ECB,0.6592,
2001-08-31,EUR,ECB,0.6594,
2001-09-03,EUR,ECB,0.6598,
2001-09-04,EUR,ECB,0.66,
2001-09-05,EUR,ECB,0.6622,
2001-09-06,EUR,ECB,0.6616,
2001-09-07,EUR,ECB,0.6615,
2001-09-10,EUR,ECB,0.6603,
2001-09-11,EUR,ECB,0.6602,
2001-09-12,EUR,ECB,0.6653,
2001-09-13,EUR,ECB,0.6649,
2001-09-14,EUR,ECB,0.6674,
2001-09-17,EUR,ECB,0.672,
2001-09-18,EUR,ECB,0.6762,
2001-09-19,EUR,ECB,0.6741,
2001-09-20,EUR,ECB,0.6787,
2001-09-21,EUR,ECB,0.6914,
2001-09-24,EUR,ECB,0.6848,
2001-09-25,EUR,ECB,0.6849,
2001-09-26,EUR,ECB,0.6759,
2001-09-27,EUR,ECB,0.6752,
2001-09-28,EUR,ECB,0.6775,
2001-10-01,EUR,ECB,0.6757,
2001-10-02,EUR,ECB,0.6755,
2001-10-03,EUR,ECB,0.6737,
2001-10-04,EUR,ECB,0.6731,
2001-10-05,EUR,ECB,0.6723,
2001-10-08,EUR,ECB,0.6774,
2001-10-09,EUR,ECB,0.675,
2001-10-10,EUR,ECB,0.6745,
2001-10-11,EUR,ECB,0.6733,
2001-10-12,EUR,ECB,0.6745,
2001-10-15,EUR,ECB,0.6768,
2001-10-16,EUR,ECB,0.6753,
2001-10-17,EUR,ECB,0.6739,
2001-10-18,EUR,ECB,0.6766,
2001-10-19,EUR,ECB,0.6767,
2001-10-22,EUR,ECB,0.6778,
2001-10-23,EUR,ECB,0.6761,
2001-10-24,EUR,ECB,0.6758,
2001-10-25,EUR,ECB,0.6766,
2001-10-26,EUR,ECB,0.6782,
2001-10-29,EUR,ECB,0.6785,
2001-10-30,EUR,ECB,0.6801,
2001-10-31,EUR,ECB,0.6811,
2001-11-01,EUR,ECB,0.6791,
2001-11-02,EUR,ECB,0.6784,
2001-11-05,EUR,ECB,0.6797,
2001-11-06,EUR,ECB,0.6796,
2001-11-07,EUR,ECB,0.6801,
2001-11-08,EUR,ECB,0.6812,
2001-11-09,EUR,ECB,0.6818,
2001-11-12,EUR,ECB,0.6833,
2001-11-13,EUR,ECB,0.6824,
2001-11-14,EUR,ECB,0.6802,
2001-11-15,EUR,ECB,0.6799,
2001-11-16,EUR,ECB,0.6815,
2001-11-19,EUR,ECB,0.6825,
2001-11-20,EUR,ECB,0.6859,
2001-11-21,EUR,ECB,0.6862,
2001-11-22,EUR,ECB,0.6852,
2001-11-23,EUR,ECB,0.6841,
2001-11-26,EUR,ECB,0.682,
2001-11-27,EUR,ECB,0.683,
2001-11-28,EUR,ECB,0.6856,
2001-11-29,EUR,ECB,0.6833,
2001-11-30,EUR,ECB,0.6792,
2001-12-03,EUR,ECB,0.6788,
2001-12-04,EUR,ECB,0.6791,
2001-12-05,EUR,ECB,0.6781,
2001-12-06,EUR,ECB,0.6784,
2001-12-07,EUR,ECB,0.6763,
2001-12-10,EUR,ECB,0.6754,
2001-12-11,EUR,ECB,0.676,
2001-12-12,EUR,ECB,0.6785,
2001-12-13,EUR,ECB,0.6789,
2001-12-14,EUR,ECB,0.6786,
2001-12-17,EUR,ECB,0.677,
2001-12-18,EUR,ECB,0.6782,
2001-12-19,EUR,ECB,0.6787,
2001-12-20,EUR,ECB,0.6814,
2001-12-21,EUR,ECB,0.683,
2001-12-24,EUR,ECB,0.6793,
2001-12-27,EUR,ECB,0.6741,
2001-12-28,EUR,ECB,0.6744,
