date,to_curr,provider,rate,markup
2025-01-24,CAD,VISA,1.592221247,0.33
2025-01-24,CNY,VISA,8.0402156656,0.11
2025-01-24,EUR,ECB,1.0533,
2025-01-24,EUR,VISA,1.0617125769,0.25
2025-01-24,GBP,VISA,0.8974072804,0.31
2025-01-24,INR,VISA,95.5862899872,0.36
2025-01-24,JPY,VISA,173.1606875299,0.56
2025-01-24,MXN,VISA,22.5251597247,-0.13
2025-01-24,USD,VISA,1.1044831019,0.24
2025-01-25,AUD,VISA,1.7655051364,0.97
2025-01-25,CAD,VISA,1.5942350376,0.8
2025-01-25,CNY,VISA,8.0476533241,0.68
2025-01-25,EUR,VISA,1.0604965083,0.68
2025-01-25,GBP,VISA,0.89455167,0.61
2025-01-25,INR,VISA,95.7006395704,0.58
2025-01-25,JPY,VISA,173.5176584084,0.51
2025-01-25,MXN,VISA,22.4105038929,0.33
2025-01-25,USD,VISA,1.1080321324,0.46
2025-01-26,AUD,VISA,1.7655051364,0.97
2025-01-26,CAD,VISA,1.5942350376,0.8
2025-01-26,CNY,VISA,8.0476533241,0.68
2025-01-26,EUR,VISA,1.0604965083,0.68
2025-01-26,GBP,VISA,0.89455167,0.61
2025-01-26,INR,VISA,95.7006395704,0.58
2025-01-26,JPY,VISA,173.5176584084,0.51
2025-01-26,MXN,VISA,22.4105038929,0.33
2025-01-26,USD,VISA,1.1080321324,0.46
2025-01-27,AUD,VISA,1.7655051364,0.97
2025-01-27,CAD,VISA,1.5942350376,0.8
2025-01-27,CNY,VISA,8.0476533241,0.68
2025-01-27,EUR,ECB,1.0579,
2025-01-27,EUR,VISA,1.0604965083,0.68
2025-01-27,GBP,VISA,0.89455167,0.61
2025-01-27,INR,VISA,95.7006395704,0.58
2025-01-27,JPY,VISA,173.5176584084,0.51
2025-01-27,MXN,VISA,22.4105038929,0.33
2025-01-27,USD,VISA,1.1080321324,0.46
2025-01-28,AUD,VISA,1.7787663482,0.69
2025-01-28,CAD,VISA,1.6072273152,0.64
2025-01-28,CNY,VISA,8.0961898447,0.3
2025-01-28,EUR,ECB,1.0592,
2025-01-28,EUR,VISA,1.0607378887,0.27
2025-01-28,GBP,VISA,0.8925145552,0.31
2025-01-28,INR,VISA,96.4838507928,0.36
2025-01-28,JPY,VISA,174.3692116327,1.62
2025-01-28,MXN,VISA,23.0977229463,1.14
2025-01-28,USD,VISA,1.1158212455,0.17
2025-01-29,AUD,VISA,1.779480783,0.61
2025-01-29,CAD,VISA,1.6002408922,0.59
2025-01-29,CNY,VISA,8.0503776097,0.64
2025-01-29,EUR,ECB,1.0604,
2025-01-29,EUR,VISA,1.0605187468,0.12
2025-01-29,GBP,VISA,0.8906089834,0.26
2025-01-29,INR,VISA,96.0854619183,0.58
2025-01-29,JPY,VISA,173.1051681263,0.97
2025-01-29,MXN,VISA,22.8190163542,0.02
2025-01-29,USD,VISA,1.1095073786,0.52
2025-01-30,AUD,VISA,1.783855504,0.67
2025-01-30,CAD,VISA,1.6028760859,0.69
2025-01-30,CNY,VISA,8.0352218574,0.51
2025-01-30,EUR,ECB,1.0592,
2025-01-30,EUR,VISA,1.0613923854,0.09
2025-01-30,GBP,VISA,0.8903929593,0.29
2025-01-30,INR,VISA,95.9743374033,0.57
2025-01-30,JPY,VISA,172.5577944411,0.76
2025-01-30,MXN,VISA,22.7770536349,0.86
2025-01-30,USD,VISA,1.1074186047,0.45
2025-01-31,AUD,VISA,1.7825880653,0.74
2025-01-31,CAD,VISA,1.6128572316,1.53
2025-01-31,CNY,VISA,8.0165786521,0.33
2025-01-31,EUR,ECB,1.0583,
2025-01-31,EUR,VISA,1.0603702969,0.11
2025-01-31,GBP,VISA,0.8887036607,0.26
2025-01-31,INR,VISA,95.7781754842,0.36
2025-01-31,JPY,VISA,171.5829073224,1.04
2025-01-31,MXN,VISA,22.593834441,-0.11
2025-01-31,USD,VISA,1.1048491881,0.27
2025-02-01,AUD,VISA,1.7786577642,0.63
2025-02-01,CAD,VISA,1.6054427162,0.9
2025-02-01,CNY,VISA,7.9989034704,0.29
2025-02-01,EUR,VISA,1.0607380797,0.23
2025-02-01,GBP,VISA,0.8877247325,0.33
2025-02-01,INR,VISA,95.572513092,0.35
2025-02-01,JPY,VISA,171.1715240298,0.47
2025-02-01,MXN,VISA,22.7172080206,-0.05
2025-02-01,USD,VISA,1.102413185,0.23
2025-02-02,AUD,VISA,1.7786577642,0.63
2025-02-02,CAD,VISA,1.6054427162,0.9
2025-02-02,CNY,VISA,7.9989034704,0.29
2025-02-02,EUR,VISA,1.0607380797,0.23
2025-02-02,GBP,VISA,0.8877247325,0.33
2025-02-02,INR,VISA,95.572513092,0.35
2025-02-02,JPY,VISA,171.1715240298,0.47
2025-02-02,MXN,VISA,22.7172080206,-0.05
2025-02-02,USD,VISA,1.102413185,0.23
2025-02-03,AUD,VISA,1.7786577642,0.63
2025-02-03,CAD,VISA,1.6054427162,0.9
2025-02-03,CNY,VISA,7.9989034704,0.29
2025-02-03,EUR,ECB,1.0646,
2025-02-03,EUR,VISA,1.0607380797,0.23
2025-02-03,GBP,VISA,0.8877247325,0.33
2025-02-03,INR,VISA,95.572513092,0.35
2025-02-03,JPY,VISA,171.1715240298,0.47
2025-02-03,MXN,VISA,22.7172080206,-0.05
2025-02-03,USD,VISA,1.102413185,0.23
2025-02-04,AUD,VISA,1.807339743,1.83
2025-02-04,CAD,VISA,1.6247287813,1.4
2025-02-04,CNY,VISA,7.9813060587,0.63
2025-02-04,EUR,ECB,1.0643,
2025-02-04,EUR,VISA,1.070605709,0.56
2025-02-04,GBP,VISA,0.8915185639,0.73
2025-02-04,INR,VISA,96.0398475303,0.85
2025-02-04,JPY,VISA,171.4879421598,1.39
2025-02-04,MXN,VISA,22.6672306627,-1
2025-02-04,USD,VISA,1.0999879002,0.57
2025-02-05,AUD,VISA,1.7930411787,1.31
2025-02-05,CAD,VISA,1.6041772836,1.2
2025-02-05,CNY,VISA,8.0245579947,0.61
2025-02-05,EUR,ECB,1.0644,
2025-02-05,EUR,VISA,1.068172356,0.37
2025-02-05,GBP,VISA,0.8873593339,0.23
2025-02-05,INR,VISA,96.3822447694,0.61
2025-02-05,JPY,VISA,172.0191207639,0.69
2025-02-05,MXN,VISA,22.5909970999,0.45
2025-02-05,USD,VISA,1.1059489054,0.55
2025-02-06,AUD,VISA,1.7813920466,0.94
2025-02-06,CAD,VISA,1.5943961885,0.69
2025-02-06,CNY,VISA,8.0881886861,0.25
2025-02-06,EUR,ECB,1.0655,
2025-02-06,EUR,VISA,1.0669262966,0.24
2025-02-06,GBP,VISA,0.888170376,0.43
2025-02-06,INR,VISA,97.249499906,0.34
2025-02-06,JPY,VISA,171.6631748007,1.27
2025-02-06,MXN,VISA,22.9317472624,0.31
2025-02-06,USD,VISA,1.1112334703,0.17
2025-02-07,AUD,VISA,1.7762187279,0.74
2025-02-07,CAD,VISA,1.5957769297,0.75
2025-02-07,CNY,VISA,8.0886310962,0.53
2025-02-07,EUR,ECB,1.0618,
2025-02-07,EUR,VISA,1.0676518927,0.2
2025-02-07,GBP,VISA,0.8942543496,0.28
2025-02-07,INR,VISA,97.2679897519,0.58
2025-02-07,JPY,VISA,169.8053238261,0.89
2025-02-07,MXN,VISA,22.7789888686,0.03
2025-02-07,USD,VISA,1.1104930588,0.6
2025-02-08,AUD,VISA,1.7702122842,0.89
2025-02-08,CAD,VISA,1.5876918554,0.47
2025-02-08,CNY,VISA,8.0666856365,0.45
2025-02-08,EUR,VISA,1.0663651054,0.43
2025-02-08,GBP,VISA,0.8899734104,0.56
2025-02-08,INR,VISA,96.8322728269,0.42
2025-02-08,JPY,VISA,168.6728948984,0.69
2025-02-08,MXN,VISA,22.74115242,0.63
2025-02-08,USD,VISA,1.1065608052,0.43
2025-02-09,AUD,VISA,1.7702122842,0.89
2025-02-09,CAD,VISA,1.5876918554,0.47
2025-02-09,CNY,VISA,8.0666856365,0.45
2025-02-09,EUR,VISA,1.0663651054,0.43
2025-02-09,GBP,VISA,0.8899734104,0.56
2025-02-09,INR,VISA,96.8322728269,0.42
2025-02-09,JPY,VISA,168.6728948984,0.69
2025-02-09,MXN,VISA,22.74115242,0.63
2025-02-09,USD,VISA,1.1065608052,0.43
2025-02-10,AUD,VISA,1.7702122842,0.89
2025-02-10,CAD,VISA,1.5876918554,0.47
2025-02-10,CNY,VISA,8.0666856365,0.45
2025-02-10,EUR,ECB,1.0643,
2025-02-10,EUR,VISA,1.0663651054,0.43
2025-02-10,GBP,VISA,0.8899734104,0.56
2025-02-10,INR,VISA,96.8322728269,0.42
2025-02-10,JPY,VISA,168.6728948984,0.69
2025-02-10,MXN,VISA,22.74115242,0.63
2025-02-10,USD,VISA,1.1065608052,0.43
2025-02-11,AUD,VISA,1.7668841212,0.93
2025-02-11,CAD,VISA,1.5830917048,0.52
2025-02-11,CNY,VISA,8.0385398195,0.18
2025-02-11,EUR,ECB,1.0606,
2025-02-11,EUR,VISA,1.0693100426,0.47
2025-02-11,GBP,VISA,0.8891842357,0.32
2025-02-11,INR,VISA,96.8543076815,0.81
2025-02-11,JPY,VISA,167.9173396028,0.54
2025-02-11,MXN,VISA,22.7484914392,0.64
2025-02-11,USD,VISA,1.1005932199,0.21
2025-02-12,AUD,VISA,1.7562890149,0.72
2025-02-12,CAD,VISA,1.5772201052,0.56
2025-02-12,CNY,VISA,8.0333827796,0.41
2025-02-12,EUR,ECB,1.0574,
2025-02-12,EUR,VISA,1.0668068988,0.59
2025-02-12,GBP,VISA,0.8893821402,0.61
2025-02-12,INR,VISA,96.0864297585,1.17
2025-02-12,JPY,VISA,167.8022366714,0.6
2025-02-12,MXN,VISA,22.6096289164,0.16
2025-02-12,USD,VISA,1.0992623938,0.4
2025-02-13,AUD,VISA,1.7630336943,0.9
2025-02-13,CAD,VISA,1.5763704742,0.52
2025-02-13,CNY,VISA,8.0343616898,0.25
2025-02-13,EUR,ECB,1.0615,
2025-02-13,EUR,VISA,1.0611539796,0.35
2025-02-13,GBP,VISA,0.8836744503,0.28
2025-02-13,INR,VISA,95.5217869837,0.26
2025-02-13,JPY,VISA,170.1425168905,1.06
2025-02-13,MXN,VISA,22.51832913,-0.1
2025-02-13,USD,VISA,1.0989,0.21
2025-02-14,AUD,VISA,1.7720861562,0.63
2025-02-14,CAD,VISA,1.5857490993,0.64
2025-02-14,CNY,VISA,8.0849941416,0.46
2025-02-14,EUR,ECB,1.0591,
2025-02-14,EUR,VISA,1.0636049946,0.2
2025-02-14,GBP,VISA,0.884934416,0.07
2025-02-14,INR,VISA,96.2883072697,0.37
2025-02-14,JPY,VISA,171.3934085218,1.05
2025-02-14,MXN,VISA,22.7097047343,-0.2
2025-02-14,USD,VISA,1.1079093724,0.46
2025-02-15,AUD,VISA,1.7675162797,1.06
2025-02-15,CAD,VISA,1.583673943,0.65
2025-02-15,CNY,VISA,8.1058188149,0.52
2025-02-15,EUR,VISA,1.0608377585,0.16
2025-02-15,GBP,VISA,0.8842856901,0.34
2025-02-15,INR,VISA,96.9035858708,0.76
2025-02-15,JPY,VISA,170.7767795888,0.72
2025-02-15,MXN,VISA,22.6426353992,0.3
2025-02-15,USD,VISA,1.1149503845,0.47
2025-02-16,AUD,VISA,1.7675162797,1.06
2025-02-16,CAD,VISA,1.583673943,0.65
2025-02-16,CNY,VISA,8.1058188149,0.52
2025-02-16,EUR,VISA,1.0608377585,0.16
2025-02-16,GBP,VISA,0.8842856901,0.34
2025-02-16,INR,VISA,96.9035858708,0.76
2025-02-16,JPY,VISA,170.7767795888,0.72
2025-02-16,MXN,VISA,22.6426353992,0.3
2025-02-16,USD,VISA,1.1149503845,0.47
2025-02-17,AUD,VISA,1.7675162797,1.06
2025-02-17,CAD,VISA,1.583673943,0.65
2025-02-17,CNY,VISA,8.1058188149,0.52
2025-02-17,EUR,ECB,1.0593,
2025-02-17,EUR,VISA,1.0608377585,0.16
2025-02-17,GBP,VISA,0.8842856901,0.34
2025-02-17,INR,VISA,96.9035858708,0.76
2025-02-17,JPY,VISA,170.7767795888,0.72
2025-02-17,MXN,VISA,22.6426353992,0.3
2025-02-17,USD,VISA,1.1149503845,0.47
2025-02-18,AUD,VISA,1.7572236085,0.8
2025-02-18,CAD,VISA,1.581659046,0.47
2025-02-18,CNY,VISA,8.0835063748,0.32
2025-02-18,EUR,ECB,1.061,
2025-02-18,EUR,VISA,1.0642572171,0.47
2025-02-18,GBP,VISA,0.8858132819,0.59
2025-02-18,INR,VISA,96.8514105364,0.48
2025-02-18,JPY,VISA,169.8080382268,1.03
2025-02-18,MXN,VISA,22.5969025267,-0.09
2025-02-18,USD,VISA,1.1140808819,0.42
2025-02-19,AUD,VISA,1.7561177481,0.52
2025-02-19,CAD,VISA,1.5807818936,0.37
2025-02-19,CNY,VISA,8.0905263178,0.26
2025-02-19,EUR,ECB,1.0599,
2025-02-19,EUR,VISA,1.0620688091,0.1
2025-02-19,GBP,VISA,0.8815706067,0.08
2025-02-19,INR,VISA,96.7339331104,0.35
2025-02-19,JPY,VISA,169.3202440577,0.65
2025-02-19,MXN,VISA,22.5305012177,0.2
2025-02-19,USD,VISA,1.1119748697,0.32
2025-02-20,AUD,VISA,1.7501142052,0.57
2025-02-20,CAD,VISA,1.5794226254,0.55
2025-02-20,CNY,VISA,8.0732868672,0.2
2025-02-20,EUR,ECB,1.0612,
2025-02-20,EUR,VISA,1.0623409045,0.23
2025-02-20,GBP,VISA,0.8806780268,0.31
2025-02-20,INR,VISA,96.4275867779,0.37
2025-02-20,JPY,VISA,168.8722928469,0.58
2025-02-20,MXN,VISA,22.6369355742,0.77
2025-02-20,USD,VISA,1.1085234454,0.24
2025-02-21,AUD,VISA,1.7617013046,1.33
2025-02-21,CAD,VISA,1.5878715599,0.82
2025-02-21,CNY,VISA,8.0931760642,0.6
2025-02-21,EUR,ECB,1.0616,
2025-02-21,EUR,VISA,1.0646684934,0.32
2025-02-21,GBP,VISA,0.8805433538,0.18
2025-02-21,INR,VISA,96.8938216274,0.97
2025-02-21,JPY,VISA,168.8395152691,1.59
2025-02-21,MXN,VISA,22.7050926485,0.63
2025-02-21,USD,VISA,1.1144533605,0.56
2025-02-22,AUD,VISA,1.7572433083,1.08
2025-02-22,CAD,VISA,1.5886651249,0.87
2025-02-22,CNY,VISA,8.0842666523,0.49
2025-02-22,EUR,VISA,1.0663505226,0.48
2025-02-22,GBP,VISA,0.8834467234,0.51
2025-02-22,INR,VISA,96.795478903,0.87
2025-02-22,JPY,VISA,168.1459941702,1.18
2025-02-22,MXN,VISA,22.6910323959,0.56
2025-02-22,USD,VISA,1.1153234436,0.64
2025-02-23,AUD,VISA,1.7572433083,1.08
2025-02-23,CAD,VISA,1.5886651249,0.87
2025-02-23,CNY,VISA,8.0842666523,0.49
2025-02-23,EUR,VISA,1.0663505226,0.48
2025-02-23,GBP,VISA,0.8834467234,0.51
2025-02-23,INR,VISA,96.795478903,0.87
2025-02-23,JPY,VISA,168.1459941702,1.18
2025-02-23,MXN,VISA,22.6910323959,0.56
2025-02-23,USD,VISA,1.1153234436,0.64
2025-02-24,AUD,VISA,1.7572433083,1.08
2025-02-24,CAD,VISA,1.5886651249,0.87
2025-02-24,CNY,VISA,8.0842666523,0.49
2025-02-24,EUR,ECB,1.0621,
2025-02-24,EUR,VISA,1.0663505226,0.48
2025-02-24,GBP,VISA,0.8834467234,0.51
2025-02-24,INR,VISA,96.795478903,0.87
2025-02-24,JPY,VISA,168.1459941702,1.18
2025-02-24,MXN,VISA,22.6910323959,0.56
2025-02-24,USD,VISA,1.1153234436,0.64
2025-02-25,AUD,VISA,1.7615758053,0.92
2025-02-25,CAD,VISA,1.5942320927,0.9
2025-02-25,CNY,VISA,8.0911093637,0.39
2025-02-25,EUR,ECB,1.0654,
2025-02-25,EUR,VISA,1.0683214201,0.58
2025-02-25,GBP,VISA,0.8843115518,0.52
2025-02-25,INR,VISA,96.9476331716,0.56
2025-02-25,JPY,VISA,167.4893310212,0.56
2025-02-25,MXN,VISA,22.8622271683,0.72
2025-02-25,USD,VISA,1.1171924926,0.5
2025-02-26,AUD,VISA,1.7761231379,0.8
2025-02-26,CAD,VISA,1.6072919595,0.78
2025-02-26,CNY,VISA,8.1415318899,0.26
2025-02-26,EUR,ECB,1.0647,
2025-02-26,EUR,VISA,1.0676543472,0.21
2025-02-26,GBP,VISA,0.8863081005,0.34
2025-02-26,INR,VISA,97.9571553762,0.46
2025-02-26,JPY,VISA,168.7089779801,0.74
