date,to_curr,provider,rate,markup
2003-05-20,EUR,ECB,0.6612,
2003-05-21,EUR,ECB,0.6633,
2003-05-22,EUR,ECB,0.6612,
2003-05-23,EUR,ECB,0.6572,
2003-05-26,EUR,ECB,0.6552,
2003-05-27,EUR,ECB,0.6545,
2003-05-28,EUR,ECB,0.6563,
2003-05-29,EUR,ECB,0.6541,
2003-05-30,EUR,ECB,0.6546,
2003-06-02,EUR,ECB,0.6546,
2003-06-03,EUR,ECB,0.6509,
2003-06-04,EUR,ECB,0.6508,
2003-06-05,EUR,ECB,0.6478,
2003-06-06,EUR,ECB,0.6475,
2003-06-09,EUR,ECB,0.6471,
2003-06-10,EUR,ECB,0.6484,
2003-06-11,EUR,ECB,0.6503,
2003-06-12,EUR,ECB,0.65,
2003-06-13,EUR,ECB,0.6457,
2003-06-16,EUR,ECB,0.6481,
2003-06-17,EUR,ECB,0.6489,
2003-06-18,EUR,ECB,0.6467,
2003-06-19,EUR,ECB,0.6444,
2003-06-20,EUR,ECB,0.6481,
2003-06-23,EUR,ECB,0.6518,
2003-06-24,EUR,ECB,0.6529,
2003-06-25,EUR,ECB,0.6526,
2003-06-26,EUR,ECB,0.6496,
2003-06-27,EUR,ECB,0.6472,
2003-06-30,EUR,ECB,0.6433,
2003-07-01,EUR,ECB,0.6418,
2003-07-02,EUR,ECB,0.6445,
2003-07-03,EUR,ECB,0.6445,
2003-07-04,EUR,ECB,0.6452,
2003-07-07,EUR,ECB,0.6433,
2003-07-08,EUR,ECB,0.6445,
2003-07-09,EUR,ECB,0.648,
2003-07-10,EUR,ECB,0.6456,
2003-07-11,EUR,ECB,0.6458,
2003-07-14,EUR,ECB,0.6446,
2003-07-15,EUR,ECB,0.6445,
2003-07-16,EUR,ECB,0.647,
2003-07-17,EUR,ECB,0.6511,
2003-07-18,EUR,ECB,0.6508,
2003-07-21,EUR,ECB,0.6502,
2003-07-22,EUR,ECB,0.6479,
2003-07-23,EUR,ECB,0.6472,
2003-07-24,EUR,ECB,0.6454,
2003-07-25,EUR,ECB,0.646,
2003-07-28,EUR,ECB,0.646,
2003-07-29,EUR,ECB,0.6458,
2003-07-30,EUR,ECB,0.6454,
2003-07-31,EUR,ECB,0.6467,
2003-08-01,EUR,ECB,0.6535,
2003-08-04,EUR,ECB,0.6507,
2003-08-05,EUR,ECB,0.6527,
2003-08-06,EUR,ECB,0.6517,
2003-08-07,EUR,ECB,0.6505,
2003-08-08,EUR,ECB,0.6507,
2003-08-11,EUR,ECB,0.6501,
2003-08-12,EUR,ECB,0.6483,
2003-08-13,EUR,ECB,0.6467,
2003-08-14,EUR,ECB,0.6462,
2003-08-15,EUR,ECB,0.6478,
2003-08-18,EUR,ECB,0.6471,
2003-08-19,EUR,ECB,0.6459,
2003-08-20,EUR,ECB,0.6481,
2003-08-21,EUR,ECB,0.6483,
2003-08-22,EUR,ECB,0.6484,
2003-08-25,EUR,ECB,0.6494,
2003-08-26,EUR,ECB,0.6506,
2003-08-27,EUR,ECB,0.6505,
2003-08-28,EUR,ECB,0.6487,
2003-08-29,EUR,ECB,0.6507,
2003-09-01,EUR,ECB,0.6506,
2003-09-02,EUR,ECB,0.6511,
2003-09-03,EUR,ECB,0.6528,
2003-09-04,EUR,ECB,0.6502,
2003-09-05,EUR,ECB,0.6491,
2003-09-08,EUR,ECB,0.6501,
2003-09-09,EUR,ECB,0.6478,
2003-09-10,EUR,ECB,0.6451,
2003-09-11,EUR,ECB,0.6438,
2003-09-12,EUR,ECB,0.6426,
2003-09-15,EUR,ECB,0.6421,
2003-09-16,EUR,ECB,0.6421,
2003-09-17,EUR,ECB,0.6455,
2003-09-18,EUR,ECB,0.6417,
2003-09-19,EUR,ECB,0.6411,
2003-09-22,EUR,ECB,0.6437,
2003-09-23,EUR,ECB,0.6438,
2003-09-24,EUR,ECB,0.6438,
2003-09-25,EUR,ECB,0.6454,
2003-09-26,EUR,ECB,0.648,
2003-09-29,EUR,ECB,0.6483,
2003-09-30,EUR,ECB,0.6492,
2003-10-01,EUR,ECB,0.6495,
2003-10-02,EUR,ECB,0.6489,
2003-10-03,EUR,ECB,0.6477,
2003-10-06,EUR,ECB,0.6465,
2003-10-07,EUR,ECB,0.6454,
2003-10-08,EUR,ECB,0.6455,
2003-10-09,EUR,ECB,0.6452,
2003-10-10,EUR,ECB,0.6452,
2003-10-13,EUR,ECB,0.6455,
2003-10-14,EUR,ECB,0.6465,
2003-10-15,EUR,ECB,0.647,
2003-10-16,EUR,ECB,0.6457,
2003-10-17,EUR,ECB,0.6446,
2003-10-20,EUR,ECB,0.6442,
2003-10-21,EUR,ECB,0.6437,
2003-10-22,EUR,ECB,0.6437,
2003-10-23,EUR,ECB,0.6465,
2003-10-24,EUR,ECB,0.6464,
2003-10-27,EUR,ECB,0.6462,
2003-10-28,EUR,ECB,0.6445,
2003-10-29,EUR,ECB,0.6447,
2003-10-30,EUR,ECB,0.6454,
2003-10-31,EUR,ECB,0.6449,
2003-11-03,EUR,ECB,0.6433,
2003-11-04,EUR,ECB,0.6398,
2003-11-05,EUR,ECB,0.6389,
2003-11-06,EUR,ECB,0.6385,
2003-11-07,EUR,ECB,0.6369,
2003-11-10,EUR,ECB,0.6358,
2003-11-11,EUR,ECB,0.6374,
2003-11-12,EUR,ECB,0.6382,
2003-11-13,EUR,ECB,0.6363,
2003-11-14,EUR,ECB,0.6382,
2003-11-17,EUR,ECB,0.6418,
2003-11-18,EUR,ECB,0.6423,
2003-11-19,EUR,ECB,0.6444,
2003-11-20,EUR,ECB,0.646,
2003-11-21,EUR,ECB,0.6467,
2003-11-24,EUR,ECB,0.644,
2003-11-25,EUR,ECB,0.6437,
2003-11-26,EUR,ECB,0.6452,
2003-11-27,EUR,ECB,0.6456,
2003-11-28,EUR,ECB,0.6458,
2003-12-01,EUR,ECB,0.645,
2003-12-02,EUR,ECB,0.643,
2003-12-03,EUR,ECB,0.6423,
2003-12-04,EUR,ECB,0.6419,
2003-12-05,EUR,ECB,0.642,
2003-12-08,EUR,ECB,0.646,
2003-12-09,EUR,ECB,0.6463,
2003-12-10,EUR,ECB,0.6467,
2003-12-11,EUR,ECB,0.6448,
2003-12-12,EUR,ECB,0.6452,
2003-12-15,EUR,ECB,0.6445,
2003-12-16,EUR,ECB,0.644,
2003-12-17,EUR,ECB,0.6435,
2003-12-18,EUR,ECB,0.6425,
2003-12-19,EUR,ECB,0.643,
2003-12-22,EUR,ECB,0.6425,
2003-12-23,EUR,ECB,0.6406,
2003-12-24,EUR,ECB,0.6414,
2003-12-29,EUR,ECB,0.6416,
2003-12-30,EUR,ECB,0.6413,
2003-12-31,EUR,ECB,0.6419,
