date,to_curr,provider,rate,markup
2012-06-13,EUR,ECB,0.8327,
2012-06-14,EUR,ECB,0.8328,
2012-06-15,EUR,ECB,0.8326,
2012-06-18,EUR,ECB,0.8326,
2012-06-19,EUR,ECB,0.8327,
2012-06-20,EUR,ECB,0.8327,
2012-06-21,EUR,ECB,0.8326,
2012-06-22,EUR,ECB,0.8327,
2012-06-25,EUR,ECB,0.8328,
2012-06-26,EUR,ECB,0.8326,
2012-06-27,EUR,ECB,0.8326,
2012-06-28,EUR,ECB,0.8326,
2012-06-29,EUR,ECB,0.8313,
2012-07-02,EUR,ECB,0.8323,
2012-07-03,EUR,ECB,0.8325,
2012-07-04,EUR,ECB,0.8324,
2012-07-05,EUR,ECB,0.8325,
2012-07-06,EUR,ECB,0.8326,
2012-07-09,EUR,ECB,0.8326,
2012-07-10,EUR,ECB,0.8326,
2012-07-11,EUR,ECB,0.8326,
2012-07-12,EUR,ECB,0.8326,
2012-07-13,EUR,ECB,0.8327,
2012-07-16,EUR,ECB,0.8326,
2012-07-17,EUR,ECB,0.8326,
2012-07-18,EUR,ECB,0.8326,
2012-07-19,EUR,ECB,0.8326,
2012-07-20,EUR,ECB,0.8327,
2012-07-23,EUR,ECB,0.8326,
2012-07-24,EUR,ECB,0.8326,
2012-07-25,EUR,ECB,0.8326,
2012-07-26,EUR,ECB,0.8326,
2012-07-27,EUR,ECB,0.8326,
2012-07-30,EUR,ECB,0.8326,
2012-07-31,EUR,ECB,0.8324,
2012-08-01,EUR,ECB,0.8324,
2012-08-02,EUR,ECB,0.8317,
2012-08-03,EUR,ECB,0.8325,
2012-08-06,EUR,ECB,0.8324,
2012-08-07,EUR,ECB,0.8323,
2012-08-08,EUR,ECB,0.8325,
2012-08-09,EUR,ECB,0.8326,
2012-08-10,EUR,ECB,0.8327,
2012-08-13,EUR,ECB,0.8326,
2012-08-14,EUR,ECB,0.8326,
2012-08-15,EUR,ECB,0.8326,
2012-08-16,EUR,ECB,0.8326,
2012-08-17,EUR,ECB,0.8326,
2012-08-20,EUR,ECB,0.8326,
2012-08-21,EUR,ECB,0.8326,
2012-08-22,EUR,ECB,0.8327,
2012-08-23,EUR,ECB,0.8326,
2012-08-24,EUR,ECB,0.8327,
2012-08-27,EUR,ECB,0.8326,
2012-08-28,EUR,ECB,0.8326,
2012-08-29,EUR,ECB,0.8326,
2012-08-30,EUR,ECB,0.8327,
2012-08-31,EUR,ECB,0.8327,
2012-09-03,EUR,ECB,0.8328,
2012-09-04,EUR,ECB,0.8326,
2012-09-05,EUR,ECB,0.8324,
2012-09-06,EUR,ECB,0.8299,
2012-09-07,EUR,ECB,0.8245,
2012-09-10,EUR,ECB,0.8271,
2012-09-11,EUR,ECB,0.8282,
2012-09-12,EUR,ECB,0.8276,
2012-09-13,EUR,ECB,0.8244,
2012-09-14,EUR,ECB,0.8222,
2012-09-17,EUR,ECB,0.8224,
2012-09-18,EUR,ECB,0.8256,
2012-09-19,EUR,ECB,0.8268,
2012-09-20,EUR,ECB,0.8273,
2012-09-21,EUR,ECB,0.8258,
2012-09-24,EUR,ECB,0.8268,
2012-09-25,EUR,ECB,0.827,
2012-09-26,EUR,ECB,0.8273,
2012-09-27,EUR,ECB,0.8275,
2012-09-28,EUR,ECB,0.8265,
2012-10-01,EUR,ECB,0.8268,
2012-10-02,EUR,ECB,0.8263,
2012-10-03,EUR,ECB,0.8262,
2012-10-04,EUR,ECB,0.8249,
2012-10-05,EUR,ECB,0.8256,
2012-10-08,EUR,ECB,0.8258,
2012-10-09,EUR,ECB,0.8257,
2012-10-10,EUR,ECB,0.8258,
2012-10-11,EUR,ECB,0.8273,
2012-10-12,EUR,ECB,0.8269,
2012-10-15,EUR,ECB,0.8271,
2012-10-16,EUR,ECB,0.8271,
2012-10-17,EUR,ECB,0.826,
2012-10-18,EUR,ECB,0.8269,
2012-10-19,EUR,ECB,0.8275,
2012-10-22,EUR,ECB,0.8267,
2012-10-23,EUR,ECB,0.8266,
2012-10-24,EUR,ECB,0.8264,
2012-10-25,EUR,ECB,0.8267,
2012-10-26,EUR,ECB,0.8271,
2012-10-29,EUR,ECB,0.8273,
2012-10-30,EUR,ECB,0.8275,
2012-10-31,EUR,ECB,0.8281,
2012-11-01,EUR,ECB,0.8284,
2012-11-02,EUR,ECB,0.8283,
2012-11-05,EUR,ECB,0.829,
2012-11-06,EUR,ECB,0.8282,
2012-11-07,EUR,ECB,0.8288,
2012-11-08,EUR,ECB,0.8293,
2012-11-09,EUR,ECB,0.8296,
2012-11-12,EUR,ECB,0.8294,
2012-11-13,EUR,ECB,0.8302,
2012-11-14,EUR,ECB,0.8306,
2012-11-15,EUR,ECB,0.8304,
2012-11-16,EUR,ECB,0.8304,
2012-11-19,EUR,ECB,0.8302,
2012-11-20,EUR,ECB,0.8299,
2012-11-21,EUR,ECB,0.8305,
2012-11-22,EUR,ECB,0.8302,
2012-11-23,EUR,ECB,0.8299,
2012-11-26,EUR,ECB,0.8302,
2012-11-27,EUR,ECB,0.8304,
2012-11-28,EUR,ECB,0.831,
2012-11-29,EUR,ECB,0.8304,
2012-11-30,EUR,ECB,0.8296,
2012-12-03,EUR,ECB,0.8273,
2012-12-04,EUR,ECB,0.824,
2012-12-05,EUR,ECB,0.8245,
2012-12-06,EUR,ECB,0.8255,
2012-12-07,EUR,ECB,0.828,
2012-12-10,EUR,ECB,0.8286,
2012-12-11,EUR,ECB,0.8254,
2012-12-12,EUR,ECB,0.8258,
2012-12-13,EUR,ECB,0.8271,
2012-12-14,EUR,ECB,0.8272,
2012-12-17,EUR,ECB,0.8277,
2012-12-18,EUR,ECB,0.8278,
2012-12-19,EUR,ECB,0.8267,
2012-12-20,EUR,ECB,0.8279,
2012-12-21,EUR,ECB,0.828,
2012-12-24,EUR,ECB,0.8285,
2012-12-27,EUR,ECB,0.8277,
2012-12-28,EUR,ECB,0.8278,
2012-12-31,EUR,ECB,0.8284,
