date,to_curr,provider,rate,markup
2004-07-02,EUR,ECB,0.6575,
2004-07-05,EUR,ECB,0.6587,
2004-07-06,EUR,ECB,0.6584,
2004-07-07,EUR,ECB,0.6585,
2004-07-08,EUR,ECB,0.6584,
2004-07-09,EUR,ECB,0.6584,
2004-07-12,EUR,ECB,0.6586,
2004-07-13,EUR,ECB,0.6576,
2004-07-14,EUR,ECB,0.6558,
2004-07-15,EUR,ECB,0.6551,
2004-07-16,EUR,ECB,0.6548,
2004-07-19,EUR,ECB,0.6551,
2004-07-20,EUR,ECB,0.6527,
2004-07-21,EUR,ECB,0.652,
2004-07-22,EUR,ECB,0.6524,
2004-07-23,EUR,ECB,0.6541,
2004-07-26,EUR,ECB,0.6523,
2004-07-27,EUR,ECB,0.6507,
2004-07-28,EUR,ECB,0.651,
2004-07-29,EUR,ECB,0.6496,
2004-07-30,EUR,ECB,0.6488,
2004-08-02,EUR,ECB,0.651,
2004-08-03,EUR,ECB,0.6488,
2004-08-04,EUR,ECB,0.6496,
2004-08-05,EUR,ECB,0.6501,
2004-08-06,EUR,ECB,0.6502,
2004-08-09,EUR,ECB,0.6497,
2004-08-10,EUR,ECB,0.6498,
2004-08-11,EUR,ECB,0.6487,
2004-08-12,EUR,ECB,0.6495,
2004-08-13,EUR,ECB,0.6516,
2004-08-16,EUR,ECB,0.6525,
2004-08-17,EUR,ECB,0.6506,
2004-08-18,EUR,ECB,0.6515,
2004-08-19,EUR,ECB,0.6515,
2004-08-20,EUR,ECB,0.6494,
2004-08-23,EUR,ECB,0.6489,
2004-08-24,EUR,ECB,0.6489,
2004-08-25,EUR,ECB,0.6492,
2004-08-26,EUR,ECB,0.6494,
2004-08-27,EUR,ECB,0.6493,
2004-08-30,EUR,ECB,0.649,
2004-08-31,EUR,ECB,0.6482,
2004-09-01,EUR,ECB,0.6499,
2004-09-02,EUR,ECB,0.652,
2004-09-03,EUR,ECB,0.6519,
2004-09-06,EUR,ECB,0.652,
2004-09-07,EUR,ECB,0.6525,
2004-09-08,EUR,ECB,0.6502,
2004-09-09,EUR,ECB,0.65,
2004-09-10,EUR,ECB,0.6493,
2004-09-13,EUR,ECB,0.6486,
2004-09-14,EUR,ECB,0.6477,
2004-09-15,EUR,ECB,0.6486,
2004-09-16,EUR,ECB,0.647,
2004-09-17,EUR,ECB,0.646,
2004-09-20,EUR,ECB,0.6465,
2004-09-21,EUR,ECB,0.6472,
2004-09-22,EUR,ECB,0.6461,
2004-09-23,EUR,ECB,0.6461,
2004-09-24,EUR,ECB,0.6463,
2004-09-27,EUR,ECB,0.6455,
2004-09-28,EUR,ECB,0.6447,
2004-09-29,EUR,ECB,0.6448,
2004-09-30,EUR,ECB,0.6442,
2004-10-01,EUR,ECB,0.6454,
2004-10-04,EUR,ECB,0.6443,
2004-10-05,EUR,ECB,0.6438,
2004-10-06,EUR,ECB,0.6434,
2004-10-07,EUR,ECB,0.6437,
2004-10-08,EUR,ECB,0.644,
2004-10-11,EUR,ECB,0.6453,
2004-10-12,EUR,ECB,0.6456,
2004-10-13,EUR,ECB,0.6468,
2004-10-14,EUR,ECB,0.6473,
2004-10-15,EUR,ECB,0.6488,
2004-10-18,EUR,ECB,0.6501,
2004-10-19,EUR,ECB,0.65,
2004-10-20,EUR,ECB,0.6504,
2004-10-21,EUR,ECB,0.6508,
2004-10-22,EUR,ECB,0.65,
2004-10-25,EUR,ECB,0.6525,
2004-10-26,EUR,ECB,0.6522,
2004-10-27,EUR,ECB,0.6527,
2004-10-28,EUR,ECB,0.6529,
2004-10-29,EUR,ECB,0.6536,
2004-11-01,EUR,ECB,0.6528,
2004-11-02,EUR,ECB,0.6529,
2004-11-03,EUR,ECB,0.6523,
2004-11-04,EUR,ECB,0.6534,
2004-11-05,EUR,ECB,0.6529,
2004-11-08,EUR,ECB,0.6542,
2004-11-09,EUR,ECB,0.6548,
2004-11-10,EUR,ECB,0.6569,
2004-11-11,EUR,ECB,0.6583,
2004-11-12,EUR,ECB,0.6577,
2004-11-15,EUR,ECB,0.6561,
2004-11-16,EUR,ECB,0.6563,
2004-11-17,EUR,ECB,0.6578,
2004-11-18,EUR,ECB,0.6592,
2004-11-19,EUR,ECB,0.6599,
2004-11-22,EUR,ECB,0.6598,
2004-11-23,EUR,ECB,0.6601,
2004-11-24,EUR,ECB,0.6604,
2004-11-25,EUR,ECB,0.6617,
2004-11-26,EUR,ECB,0.6602,
2004-11-29,EUR,ECB,0.6592,
2004-11-30,EUR,ECB,0.6616,
2004-12-01,EUR,ECB,0.6579,
2004-12-02,EUR,ECB,0.655,
2004-12-03,EUR,ECB,0.6548,
2004-12-06,EUR,ECB,0.6548,
2004-12-07,EUR,ECB,0.6534,
2004-12-08,EUR,ECB,0.6523,
2004-12-09,EUR,ECB,0.6517,
2004-12-10,EUR,ECB,0.6515,
2004-12-13,EUR,ECB,0.6516,
2004-12-14,EUR,ECB,0.6507,
2004-12-15,EUR,ECB,0.6544,
2004-12-16,EUR,ECB,0.6527,
2004-12-17,EUR,ECB,0.6507,
2004-12-20,EUR,ECB,0.6501,
2004-12-21,EUR,ECB,0.6492,
2004-12-22,EUR,ECB,0.6478,
2004-12-23,EUR,ECB,0.6475,
2004-12-24,EUR,ECB,0.6469,
2004-12-27,EUR,ECB,0.6458,
2004-12-28,EUR,ECB,0.6476,
2004-12-29,EUR,ECB,0.6483,
2004-12-30,EUR,ECB,0.6477,
2004-12-31,EUR,ECB,0.6481,
