date,to_curr,provider,rate,markup
2015-04-07,EUR,ECB,0.958,
2015-04-08,EUR,ECB,0.958,
2015-04-09,EUR,ECB,0.9572,
2015-04-10,EUR,ECB,0.9625,
2015-04-13,EUR,ECB,0.964,
2015-04-14,EUR,ECB,0.9667,
2015-04-15,EUR,ECB,0.9689,
2015-04-16,EUR,ECB,0.9683,
2015-04-17,EUR,ECB,0.9712,
2015-04-20,EUR,ECB,0.9725,
2015-04-21,EUR,ECB,0.9754,
2015-04-22,EUR,ECB,0.9687,
2015-04-23,EUR,ECB,0.9631,
2015-04-24,EUR,ECB,0.9673,
2015-04-27,EUR,ECB,0.9646,
2015-04-28,EUR,ECB,0.9557,
2015-04-29,EUR,ECB,0.9532,
2015-04-30,EUR,ECB,0.9537,
2015-05-04,EUR,ECB,0.9587,
2015-05-05,EUR,ECB,0.9638,
2015-05-06,EUR,ECB,0.9639,
2015-05-07,EUR,ECB,0.9668,
2015-05-08,EUR,ECB,0.9629,
2015-05-11,EUR,ECB,0.9613,
2015-05-12,EUR,ECB,0.9619,
2015-05-13,EUR,ECB,0.9606,
2015-05-14,EUR,ECB,0.9628,
2015-05-15,EUR,ECB,0.9557,
2015-05-18,EUR,ECB,0.954,
2015-05-19,EUR,ECB,0.9597,
2015-05-20,EUR,ECB,0.9589,
2015-05-21,EUR,ECB,0.9621,
2015-05-22,EUR,ECB,0.96,
2015-05-25,EUR,ECB,0.9663,
2015-05-26,EUR,ECB,0.9661,
2015-05-27,EUR,ECB,0.968,
2015-05-28,EUR,ECB,0.9667,
2015-05-29,EUR,ECB,0.967,
2015-06-01,EUR,ECB,0.968,
2015-06-02,EUR,ECB,0.9624,
2015-06-03,EUR,ECB,0.959,
2015-06-04,EUR,ECB,0.9478,
2015-06-05,EUR,ECB,0.9544,
2015-06-08,EUR,ECB,0.9551,
2015-06-09,EUR,ECB,0.9556,
2015-06-10,EUR,ECB,0.9537,
2015-06-11,EUR,ECB,0.9503,
2015-06-12,EUR,ECB,0.9552,
2015-06-15,EUR,ECB,0.9513,
2015-06-16,EUR,ECB,0.9556,
2015-06-17,EUR,ECB,0.9568,
2015-06-18,EUR,ECB,0.9559,
2015-06-19,EUR,ECB,0.957,
2015-06-22,EUR,ECB,0.9583,
2015-06-23,EUR,ECB,0.957,
2015-06-24,EUR,ECB,0.957,
2015-06-25,EUR,ECB,0.9517,
2015-06-26,EUR,ECB,0.9572,
2015-06-29,EUR,ECB,0.9638,
2015-06-30,EUR,ECB,0.9603,
2015-07-01,EUR,ECB,0.9563,
2015-07-02,EUR,ECB,0.9517,
2015-07-03,EUR,ECB,0.9555,
2015-07-06,EUR,ECB,0.9595,
2015-07-07,EUR,ECB,0.9631,
2015-07-08,EUR,ECB,0.9557,
2015-07-09,EUR,ECB,0.952,
2015-07-10,EUR,ECB,0.9557,
2015-07-13,EUR,ECB,0.9544,
2015-07-14,EUR,ECB,0.9595,
2015-07-15,EUR,ECB,0.9579,
2015-07-16,EUR,ECB,0.9609,
2015-07-17,EUR,ECB,0.9587,
2015-07-20,EUR,ECB,0.9576,
2015-07-21,EUR,ECB,0.9579,
2015-07-22,EUR,ECB,0.954,
2015-07-23,EUR,ECB,0.9508,
2015-07-24,EUR,ECB,0.9513,
2015-07-27,EUR,ECB,0.9438,
2015-07-28,EUR,ECB,0.9382,
2015-07-29,EUR,ECB,0.9414,
2015-07-30,EUR,ECB,0.9405,
2015-07-31,EUR,ECB,0.9465,
2015-08-03,EUR,ECB,0.9436,
2015-08-04,EUR,ECB,0.9398,
2015-08-05,EUR,ECB,0.9383,
2015-08-06,EUR,ECB,0.9334,
2015-08-07,EUR,ECB,0.9313,
2015-08-10,EUR,ECB,0.9259,
2015-08-11,EUR,ECB,0.9209,
2015-08-12,EUR,ECB,0.9205,
2015-08-13,EUR,ECB,0.9217,
2015-08-14,EUR,ECB,0.9195,
2015-08-17,EUR,ECB,0.9224,
2015-08-18,EUR,ECB,0.9261,
2015-08-19,EUR,ECB,0.9298,
2015-08-20,EUR,ECB,0.9283,
2015-08-21,EUR,ECB,0.9289,
2015-08-24,EUR,ECB,0.9279,
2015-08-25,EUR,ECB,0.923,
2015-08-26,EUR,ECB,0.9278,
2015-08-27,EUR,ECB,0.9284,
2015-08-28,EUR,ECB,0.9253,
2015-08-31,EUR,ECB,0.9238,
2015-09-01,EUR,ECB,0.9238,
2015-09-02,EUR,ECB,0.9202,
2015-09-03,EUR,ECB,0.9172,
2015-09-04,EUR,ECB,0.9226,
2015-09-07,EUR,ECB,0.9199,
2015-09-08,EUR,ECB,0.9158,
2015-09-09,EUR,ECB,0.918,
2015-09-10,EUR,ECB,0.9155,
2015-09-11,EUR,ECB,0.9065,
2015-09-14,EUR,ECB,0.9108,
2015-09-15,EUR,ECB,0.9115,
2015-09-16,EUR,ECB,0.9138,
2015-09-17,EUR,ECB,0.9132,
2015-09-18,EUR,ECB,0.9163,
2015-09-21,EUR,ECB,0.9169,
2015-09-22,EUR,ECB,0.9208,
2015-09-23,EUR,ECB,0.9189,
2015-09-24,EUR,ECB,0.9151,
2015-09-25,EUR,ECB,0.9156,
2015-09-28,EUR,ECB,0.914,
2015-09-29,EUR,ECB,0.9173,
2015-09-30,EUR,ECB,0.9162,
2015-10-01,EUR,ECB,0.9172,
2015-10-02,EUR,ECB,0.9155,
2015-10-05,EUR,ECB,0.9142,
2015-10-06,EUR,ECB,0.9144,
2015-10-07,EUR,ECB,0.9189,
2015-10-08,EUR,ECB,0.9145,
2015-10-09,EUR,ECB,0.9158,
2015-10-12,EUR,ECB,0.9151,
2015-10-13,EUR,ECB,0.9166,
2015-10-14,EUR,ECB,0.9173,
2015-10-15,EUR,ECB,0.9197,
2015-10-16,EUR,ECB,0.9252,
2015-10-19,EUR,ECB,0.923,
2015-10-20,EUR,ECB,0.924,
2015-10-21,EUR,ECB,0.9205,
2015-10-22,EUR,ECB,0.9186,
2015-10-23,EUR,ECB,0.9265,
2015-10-26,EUR,ECB,0.924,
2015-10-27,EUR,ECB,0.9191,
2015-10-28,EUR,ECB,0.9175,
2015-10-29,EUR,ECB,0.9216,
2015-10-30,EUR,ECB,0.9174,
2015-11-02,EUR,ECB,0.9187,
2015-11-03,EUR,ECB,0.92,
2015-11-04,EUR,ECB,0.9248,
2015-11-05,EUR,ECB,0.9231,
2015-11-06,EUR,ECB,0.9234,
2015-11-09,EUR,ECB,0.9246,
2015-11-10,EUR,ECB,0.9289,
2015-11-11,EUR,ECB,0.9274,
2015-11-12,EUR,ECB,0.9286,
2015-11-13,EUR,ECB,0.9271,
2015-11-16,EUR,ECB,0.9267,
2015-11-17,EUR,ECB,0.9254,
2015-11-18,EUR,ECB,0.9227,
2015-11-19,EUR,ECB,0.918,
2015-11-20,EUR,ECB,0.9222,
2015-11-23,EUR,ECB,0.9218,
2015-11-24,EUR,ECB,0.9232,
2015-11-25,EUR,ECB,0.9242,
2015-11-26,EUR,ECB,0.9201,
2015-11-27,EUR,ECB,0.9174,
2015-11-30,EUR,ECB,0.9172,
2015-12-01,EUR,ECB,0.9168,
2015-12-02,EUR,ECB,0.9191,
2015-12-03,EUR,ECB,0.9225,
2015-12-04,EUR,ECB,0.9189,
2015-12-07,EUR,ECB,0.9234,
2015-12-08,EUR,ECB,0.9242,
2015-12-09,EUR,ECB,0.9234,
2015-12-10,EUR,ECB,0.9254,
2015-12-11,EUR,ECB,0.9243,
2015-12-14,EUR,ECB,0.9284,
2015-12-15,EUR,ECB,0.9233,
2015-12-16,EUR,ECB,0.9239,
2015-12-17,EUR,ECB,0.9253,
2015-12-18,EUR,ECB,0.9287,
2015-12-21,EUR,ECB,0.9256,
2015-12-22,EUR,ECB,0.9244,
2015-12-23,EUR,ECB,0.9249,
2015-12-24,EUR,ECB,0.9254,
2015-12-28,EUR,ECB,0.9227,
2015-12-29,EUR,ECB,0.922,
2015-12-30,EUR,ECB,0.9247,
2015-12-31,EUR,ECB,0.9229,
