date,to_curr,provider,rate,markup
2009-08-21,EUR,ECB,0.6596,
2009-08-24,EUR,ECB,0.6586,
2009-08-25,EUR,ECB,0.6592,
2009-08-26,EUR,ECB,0.6584,
2009-08-27,EUR,ECB,0.6564,
2009-08-28,EUR,ECB,0.6592,
2009-08-31,EUR,ECB,0.6593,
2009-09-01,EUR,ECB,0.6599,
2009-09-02,EUR,ECB,0.6593,
2009-09-03,EUR,ECB,0.6604,
2009-09-04,EUR,ECB,0.6598,
2009-09-07,EUR,ECB,0.6587,
2009-09-08,EUR,ECB,0.6597,
2009-09-09,EUR,ECB,0.6591,
2009-09-10,EUR,ECB,0.66,
2009-09-11,EUR,ECB,0.6606,
2009-09-14,EUR,ECB,0.6608,
2009-09-15,EUR,ECB,0.6595,
2009-09-16,EUR,ECB,0.6581,
2009-09-17,EUR,ECB,0.6585,
2009-09-18,EUR,ECB,0.6602,
2009-09-21,EUR,ECB,0.6587,
2009-09-22,EUR,ECB,0.6601,
2009-09-23,EUR,ECB,0.6612,
2009-09-24,EUR,ECB,0.6615,
2009-09-25,EUR,ECB,0.6615,
2009-09-28,EUR,ECB,0.6616,
2009-09-29,EUR,ECB,0.6612,
2009-09-30,EUR,ECB,0.6632,
2009-10-01,EUR,ECB,0.6594,
2009-10-02,EUR,ECB,0.6619,
2009-10-05,EUR,ECB,0.6622,
2009-10-06,EUR,ECB,0.6615,
2009-10-07,EUR,ECB,0.6601,
2009-10-08,EUR,ECB,0.6594,
2009-10-09,EUR,ECB,0.6585,
2009-10-12,EUR,ECB,0.659,
2009-10-13,EUR,ECB,0.6592,
2009-10-14,EUR,ECB,0.6594,
2009-10-15,EUR,ECB,0.6609,
2009-10-16,EUR,ECB,0.6588,
2009-10-19,EUR,ECB,0.6606,
2009-10-20,EUR,ECB,0.6613,
2009-10-21,EUR,ECB,0.6617,
2009-10-22,EUR,ECB,0.662,
2009-10-23,EUR,ECB,0.6609,
2009-10-26,EUR,ECB,0.6609,
2009-10-27,EUR,ECB,0.6603,
2009-10-28,EUR,ECB,0.6619,
2009-10-29,EUR,ECB,0.6619,
2009-10-30,EUR,ECB,0.6612,
2009-11-02,EUR,ECB,0.6626,
2009-11-03,EUR,ECB,0.6613,
2009-11-04,EUR,ECB,0.6617,
2009-11-05,EUR,ECB,0.6616,
2009-11-06,EUR,ECB,0.6616,
2009-11-09,EUR,ECB,0.6621,
2009-11-10,EUR,ECB,0.6616,
2009-11-11,EUR,ECB,0.6621,
2009-11-12,EUR,ECB,0.662,
2009-11-13,EUR,ECB,0.6623,
2009-11-16,EUR,ECB,0.6626,
2009-11-17,EUR,ECB,0.6618,
2009-11-18,EUR,ECB,0.6617,
2009-11-19,EUR,ECB,0.6609,
2009-11-20,EUR,ECB,0.6611,
2009-11-23,EUR,ECB,0.6619,
2009-11-24,EUR,ECB,0.6618,
2009-11-25,EUR,ECB,0.6625,
2009-11-26,EUR,ECB,0.6623,
2009-11-27,EUR,ECB,0.6638,
2009-11-30,EUR,ECB,0.6635,
2009-12-01,EUR,ECB,0.6632,
2009-12-02,EUR,ECB,0.6635,
2009-12-03,EUR,ECB,0.663,
2009-12-04,EUR,ECB,0.6639,
2009-12-07,EUR,ECB,0.6612,
2009-12-08,EUR,ECB,0.6618,
2009-12-09,EUR,ECB,0.6616,
2009-12-10,EUR,ECB,0.6617,
2009-12-11,EUR,ECB,0.6612,
2009-12-14,EUR,ECB,0.6613,
2009-12-15,EUR,ECB,0.6612,
2009-12-16,EUR,ECB,0.6611,
2009-12-17,EUR,ECB,0.6643,
2009-12-18,EUR,ECB,0.6685,
2009-12-21,EUR,ECB,0.6694,
2009-12-22,EUR,ECB,0.6672,
2009-12-23,EUR,ECB,0.6714,
2009-12-24,EUR,ECB,0.672,
2009-12-28,EUR,ECB,0.6717,
2009-12-29,EUR,ECB,0.672,
2009-12-30,EUR,ECB,0.6721,
2009-12-31,EUR,ECB,0.674,
