date,to_curr,provider,rate,markup
2011-10-20,EUR,ECB,0.8089,
2011-10-21,EUR,ECB,0.8125,
2011-10-24,EUR,ECB,0.8143,
2011-10-25,EUR,ECB,0.8161,
2011-10-26,EUR,ECB,0.8201,
2011-10-27,EUR,ECB,0.8188,
2011-10-28,EUR,ECB,0.8189,
2011-10-31,EUR,ECB,0.8203,
2011-11-01,EUR,ECB,0.8214,
2011-11-02,EUR,ECB,0.822,
2011-11-03,EUR,ECB,0.8226,
2011-11-04,EUR,ECB,0.8185,
2011-11-07,EUR,ECB,0.8102,
2011-11-08,EUR,ECB,0.8076,
2011-11-09,EUR,ECB,0.8116,
2011-11-10,EUR,ECB,0.812,
2011-11-11,EUR,ECB,0.8091,
2011-11-14,EUR,ECB,0.8085,
2011-11-15,EUR,ECB,0.8061,
2011-11-16,EUR,ECB,0.8075,
2011-11-17,EUR,ECB,0.8073,
2011-11-18,EUR,ECB,0.8079,
2011-11-21,EUR,ECB,0.8081,
2011-11-22,EUR,ECB,0.8097,
2011-11-23,EUR,ECB,0.8127,
2011-11-24,EUR,ECB,0.8151,
2011-11-25,EUR,ECB,0.8161,
2011-11-28,EUR,ECB,0.8124,
2011-11-29,EUR,ECB,0.8142,
2011-11-30,EUR,ECB,0.8153,
2011-12-01,EUR,ECB,0.8154,
2011-12-02,EUR,ECB,0.8102,
2011-12-05,EUR,ECB,0.8078,
2011-12-06,EUR,ECB,0.8072,
2011-12-07,EUR,ECB,0.8056,
2011-12-08,EUR,ECB,0.8082,
2011-12-09,EUR,ECB,0.8109,
2011-12-12,EUR,ECB,0.8098,
2011-12-13,EUR,ECB,0.81,
2011-12-14,EUR,ECB,0.8119,
2011-12-15,EUR,ECB,0.8156,
2011-12-16,EUR,ECB,0.8164,
2011-12-19,EUR,ECB,0.8203,
2011-12-20,EUR,ECB,0.8202,
2011-12-21,EUR,ECB,0.8203,
2011-12-22,EUR,ECB,0.8175,
2011-12-23,EUR,ECB,0.8183,
2011-12-27,EUR,ECB,0.819,
2011-12-28,EUR,ECB,0.8199,
2011-12-29,EUR,ECB,0.8206,
2011-12-30,EUR,ECB,0.8226,
