date,to_curr,provider,rate,markup
2019-03-18,EUR,ECB,0.8803,
2019-03-19,EUR,ECB,0.8808,
2019-03-20,EUR,ECB,0.882,
2019-03-21,EUR,ECB,0.8843,
2019-03-22,EUR,ECB,0.8894,
2019-03-25,EUR,ECB,0.8899,
2019-03-26,EUR,ECB,0.8911,
2019-03-27,EUR,ECB,0.8932,
2019-03-28,EUR,ECB,0.8941,
2019-03-29,EUR,ECB,0.8944,
2019-04-01,EUR,ECB,0.8945,
2019-04-02,EUR,ECB,0.8933,
2019-04-03,EUR,ECB,0.8924,
2019-04-04,EUR,ECB,0.8923,
2019-04-05,EUR,ECB,0.8901,
2019-04-08,EUR,ECB,0.8893,
2019-04-09,EUR,ECB,0.8873,
2019-04-10,EUR,ECB,0.8865,
2019-04-11,EUR,ECB,0.8846,
2019-04-12,EUR,ECB,0.8829,
2019-04-15,EUR,ECB,0.8814,
2019-04-16,EUR,ECB,0.8794,
2019-04-17,EUR,ECB,0.8772,
2019-04-18,EUR,ECB,0.8785,
2019-04-23,EUR,ECB,0.8718,
2019-04-24,EUR,ECB,0.876,
2019-04-25,EUR,ECB,0.8797,
2019-04-26,EUR,ECB,0.8794,
2019-04-29,EUR,ECB,0.8788,
2019-04-30,EUR,ECB,0.8744,
2019-05-02,EUR,ECB,0.8757,
2019-05-03,EUR,ECB,0.8785,
2019-05-06,EUR,ECB,0.877,
2019-05-07,EUR,ECB,0.876,
2019-05-08,EUR,ECB,0.8767,
2019-05-09,EUR,ECB,0.878,
2019-05-10,EUR,ECB,0.8789,
2019-05-13,EUR,ECB,0.8835,
2019-05-14,EUR,ECB,0.8844,
2019-05-15,EUR,ECB,0.8868,
2019-05-16,EUR,ECB,0.8845,
2019-05-17,EUR,ECB,0.8863,
2019-05-20,EUR,ECB,0.8879,
2019-05-21,EUR,ECB,0.887,
2019-05-22,EUR,ECB,0.8887,
2019-05-23,EUR,ECB,0.8909,
2019-05-24,EUR,ECB,0.8917,
2019-05-27,EUR,ECB,0.8883,
2019-05-28,EUR,ECB,0.8886,
2019-05-29,EUR,ECB,0.8915,
2019-05-30,EUR,ECB,0.8906,
2019-05-31,EUR,ECB,0.8917,
2019-06-03,EUR,ECB,0.8959,
2019-06-04,EUR,ECB,0.8946,
2019-06-05,EUR,ECB,0.8958,
2019-06-06,EUR,ECB,0.8949,
2019-06-07,EUR,ECB,0.8936,
2019-06-10,EUR,ECB,0.8929,
2019-06-11,EUR,ECB,0.8902,
2019-06-12,EUR,ECB,0.8887,
2019-06-13,EUR,ECB,0.8923,
2019-06-14,EUR,ECB,0.892,
2019-06-17,EUR,ECB,0.8917,
2019-06-18,EUR,ECB,0.8949,
2019-06-19,EUR,ECB,0.8948,
2019-06-20,EUR,ECB,0.8975,
2019-06-21,EUR,ECB,0.9003,
2019-06-24,EUR,ECB,0.9002,
2019-06-25,EUR,ECB,0.9003,
2019-06-26,EUR,ECB,0.8998,
2019-06-27,EUR,ECB,0.8992,
2019-06-28,EUR,ECB,0.9005,
2019-07-01,EUR,ECB,0.8976,
2019-07-02,EUR,ECB,0.8953,
2019-07-03,EUR,ECB,0.8996,
2019-07-04,EUR,ECB,0.8993,
2019-07-05,EUR,ECB,0.8988,
2019-07-08,EUR,ECB,0.8987,
2019-07-09,EUR,ECB,0.8979,
2019-07-10,EUR,ECB,0.8982,
2019-07-11,EUR,ECB,0.8998,
2019-07-12,EUR,ECB,0.902,
2019-07-15,EUR,ECB,0.9033,
2019-07-16,EUR,ECB,0.9029,
2019-07-17,EUR,ECB,0.9013,
2019-07-18,EUR,ECB,0.9038,
2019-07-19,EUR,ECB,0.9064,
2019-07-22,EUR,ECB,0.9085,
2019-07-23,EUR,ECB,0.9103,
2019-07-24,EUR,ECB,0.9106,
2019-07-25,EUR,ECB,0.91,
2019-07-26,EUR,ECB,0.9047,
2019-07-29,EUR,ECB,0.906,
2019-07-30,EUR,ECB,0.906,
2019-07-31,EUR,ECB,0.9057,
2019-08-01,EUR,ECB,0.9101,
2019-08-02,EUR,ECB,0.9148,
2019-08-05,EUR,ECB,0.918,
2019-08-06,EUR,ECB,0.9158,
2019-08-07,EUR,ECB,0.9157,
2019-08-08,EUR,ECB,0.9155,
2019-08-09,EUR,ECB,0.9177,
2019-08-12,EUR,ECB,0.9195,
2019-08-13,EUR,ECB,0.9214,
2019-08-14,EUR,ECB,0.9206,
2019-08-15,EUR,ECB,0.9206,
2019-08-16,EUR,ECB,0.9213,
2019-08-19,EUR,ECB,0.9188,
2019-08-20,EUR,ECB,0.9208,
2019-08-21,EUR,ECB,0.9195,
2019-08-22,EUR,ECB,0.917,
2019-08-23,EUR,ECB,0.918,
2019-08-26,EUR,ECB,0.9187,
2019-08-27,EUR,ECB,0.9188,
2019-08-28,EUR,ECB,0.9198,
2019-08-29,EUR,ECB,0.9191,
2019-08-30,EUR,ECB,0.9167,
2019-09-02,EUR,ECB,0.9195,
2019-09-03,EUR,ECB,0.9234,
2019-09-04,EUR,ECB,0.9218,
2019-09-05,EUR,ECB,0.9206,
2019-09-06,EUR,ECB,0.9151,
2019-09-09,EUR,ECB,0.9155,
2019-09-10,EUR,ECB,0.9138,
2019-09-11,EUR,ECB,0.9146,
2019-09-12,EUR,ECB,0.9181,
2019-09-13,EUR,ECB,0.9141,
2019-09-16,EUR,ECB,0.9147,
2019-09-17,EUR,ECB,0.9119,
2019-09-18,EUR,ECB,0.9092,
2019-09-19,EUR,ECB,0.9116,
2019-09-20,EUR,ECB,0.9139,
2019-09-23,EUR,ECB,0.9182,
2019-09-24,EUR,ECB,0.9193,
2019-09-25,EUR,ECB,0.9224,
2019-09-26,EUR,ECB,0.9205,
2019-09-27,EUR,ECB,0.9208,
2019-09-30,EUR,ECB,0.9219,
2019-10-01,EUR,ECB,0.9169,
2019-10-02,EUR,ECB,0.9141,
2019-10-03,EUR,ECB,0.9127,
2019-10-04,EUR,ECB,0.9163,
2019-10-07,EUR,ECB,0.9154,
2019-10-08,EUR,ECB,0.9176,
2019-10-09,EUR,ECB,0.9152,
2019-10-10,EUR,ECB,0.9134,
2019-10-11,EUR,ECB,0.907,
2019-10-14,EUR,ECB,0.9105,
2019-10-15,EUR,ECB,0.911,
2019-10-16,EUR,ECB,0.9093,
2019-10-17,EUR,ECB,0.9098,
2019-10-18,EUR,ECB,0.9094,
2019-10-21,EUR,ECB,0.9089,
2019-10-22,EUR,ECB,0.9088,
2019-10-23,EUR,ECB,0.9088,
2019-10-24,EUR,ECB,0.9075,
2019-10-25,EUR,ECB,0.9075,
2019-10-28,EUR,ECB,0.9052,
2019-10-29,EUR,ECB,0.9057,
2019-10-30,EUR,ECB,0.9065,
2019-10-31,EUR,ECB,0.9085,
2019-11-01,EUR,ECB,0.908,
2019-11-04,EUR,ECB,0.9074,
2019-11-05,EUR,ECB,0.9083,
2019-11-06,EUR,ECB,0.9083,
2019-11-07,EUR,ECB,0.9093,
2019-11-08,EUR,ECB,0.9098,
2019-11-11,EUR,ECB,0.9114,
2019-11-12,EUR,ECB,0.9122,
2019-11-13,EUR,ECB,0.9179,
2019-11-14,EUR,ECB,0.9197,
2019-11-15,EUR,ECB,0.9154,
2019-11-18,EUR,ECB,0.9124,
2019-11-19,EUR,ECB,0.9108,
2019-11-20,EUR,ECB,0.911,
2019-11-21,EUR,ECB,0.9093,
2019-11-22,EUR,ECB,0.9096,
2019-11-25,EUR,ECB,0.9102,
2019-11-26,EUR,ECB,0.9097,
2019-11-27,EUR,ECB,0.9102,
2019-11-28,EUR,ECB,0.9098,
2019-11-29,EUR,ECB,0.9093,
2019-12-02,EUR,ECB,0.9095,
2019-12-03,EUR,ECB,0.9135,
2019-12-04,EUR,ECB,0.9127,
2019-12-05,EUR,ECB,0.9121,
2019-12-06,EUR,ECB,0.9117,
2019-12-09,EUR,ECB,0.9125,
2019-12-10,EUR,ECB,0.9156,
2019-12-11,EUR,ECB,0.9161,
2019-12-12,EUR,ECB,0.9142,
2019-12-13,EUR,ECB,0.9106,
2019-12-16,EUR,ECB,0.913,
2019-12-17,EUR,ECB,0.9136,
2019-12-18,EUR,ECB,0.9163,
2019-12-19,EUR,ECB,0.9175,
2019-12-20,EUR,ECB,0.9189,
2019-12-23,EUR,ECB,0.92,
2019-12-24,EUR,ECB,0.9193,
2019-12-27,EUR,ECB,0.9183,
2019-12-30,EUR,ECB,0.9199,
2019-12-31,EUR,ECB,0.9213,
