date,to_curr,provider,rate,markup
2007-06-14,EUR,ECB,0.6043,
2007-06-15,EUR,ECB,0.6033,
2007-06-18,EUR,ECB,0.6017,
2007-06-19,EUR,ECB,0.6014,
2007-06-20,EUR,ECB,0.6022,
2007-06-21,EUR,ECB,0.6019,
2007-06-22,EUR,ECB,0.6033,
2007-06-25,EUR,ECB,0.6047,
2007-06-26,EUR,ECB,0.6043,
2007-06-27,EUR,ECB,0.6053,
2007-06-28,EUR,ECB,0.6044,
2007-06-29,EUR,ECB,0.6041,
2007-07-02,EUR,ECB,0.6064,
2007-07-03,EUR,ECB,0.6042,
2007-07-04,EUR,ECB,0.6039,
2007-07-05,EUR,ECB,0.6041,
2007-07-06,EUR,ECB,0.6028,
2007-07-09,EUR,ECB,0.6031,
2007-07-10,EUR,ECB,0.6041,
2007-07-11,EUR,ECB,0.6048,
2007-07-12,EUR,ECB,0.6034,
2007-07-13,EUR,ECB,0.6032,
2007-07-16,EUR,ECB,0.604,
2007-07-17,EUR,ECB,0.6041,
2007-07-18,EUR,ECB,0.6034,
2007-07-19,EUR,ECB,0.603,
2007-07-20,EUR,ECB,0.6017,
2007-07-23,EUR,ECB,0.6012,
2007-07-24,EUR,ECB,0.6008,
2007-07-25,EUR,ECB,0.6002,
2007-07-26,EUR,ECB,0.6022,
2007-07-27,EUR,ECB,0.6051,
2007-07-30,EUR,ECB,0.6084,
2007-07-31,EUR,ECB,0.6054,
2007-08-01,EUR,ECB,0.6084,
2007-08-02,EUR,ECB,0.6064,
2007-08-03,EUR,ECB,0.606,
2007-08-06,EUR,ECB,0.6103,
2007-08-07,EUR,ECB,0.608,
2007-08-08,EUR,ECB,0.6072,
2007-08-09,EUR,ECB,0.6097,
2007-08-10,EUR,ECB,0.613,
2007-08-13,EUR,ECB,0.61,
2007-08-14,EUR,ECB,0.609,
2007-08-15,EUR,ECB,0.6104,
2007-08-16,EUR,ECB,0.6134,
2007-08-17,EUR,ECB,0.6156,
2007-08-20,EUR,ECB,0.6141,
2007-08-21,EUR,ECB,0.6155,
2007-08-22,EUR,ECB,0.6133,
2007-08-23,EUR,ECB,0.6102,
2007-08-24,EUR,ECB,0.6112,
2007-08-27,EUR,ECB,0.6084,
2007-08-28,EUR,ECB,0.611,
2007-08-29,EUR,ECB,0.6109,
2007-08-30,EUR,ECB,0.6097,
2007-08-31,EUR,ECB,0.6079,
2007-09-03,EUR,ECB,0.6068,
2007-09-04,EUR,ECB,0.6073,
2007-09-05,EUR,ECB,0.6075,
2007-09-06,EUR,ECB,0.6088,
2007-09-07,EUR,ECB,0.6084,
2007-09-10,EUR,ECB,0.6106,
2007-09-11,EUR,ECB,0.6097,
2007-09-12,EUR,ECB,0.6089,
2007-09-13,EUR,ECB,0.6092,
2007-09-14,EUR,ECB,0.6074,
2007-09-17,EUR,ECB,0.6076,
2007-09-18,EUR,ECB,0.6068,
2007-09-19,EUR,ECB,0.6063,
2007-09-20,EUR,ECB,0.6075,
2007-09-21,EUR,ECB,0.6054,
2007-09-24,EUR,ECB,0.6046,
2007-09-25,EUR,ECB,0.6065,
2007-09-26,EUR,ECB,0.6051,
2007-09-27,EUR,ECB,0.6032,
2007-09-28,EUR,ECB,0.6024,
2007-10-01,EUR,ECB,0.6023,
2007-10-02,EUR,ECB,0.6007,
2007-10-03,EUR,ECB,0.6012,
2007-10-04,EUR,ECB,0.6015,
2007-10-05,EUR,ECB,0.6016,
2007-10-08,EUR,ECB,0.5996,
2007-10-09,EUR,ECB,0.5999,
2007-10-10,EUR,ECB,0.5981,
2007-10-11,EUR,ECB,0.5976,
2007-10-12,EUR,ECB,0.5951,
2007-10-15,EUR,ECB,0.5955,
2007-10-16,EUR,ECB,0.5969,
2007-10-17,EUR,ECB,0.5964,
2007-10-18,EUR,ECB,0.5989,
2007-10-19,EUR,ECB,0.5983,
2007-10-22,EUR,ECB,0.6006,
2007-10-23,EUR,ECB,0.5986,
2007-10-24,EUR,ECB,0.5986,
2007-10-25,EUR,ECB,0.5988,
2007-10-26,EUR,ECB,0.5977,
2007-10-29,EUR,ECB,0.5961,
2007-10-30,EUR,ECB,0.597,
2007-10-31,EUR,ECB,0.5966,
2007-11-01,EUR,ECB,0.5976,
2007-11-02,EUR,ECB,0.5977,
2007-11-05,EUR,ECB,0.5993,
2007-11-06,EUR,ECB,0.6003,
2007-11-07,EUR,ECB,0.6028,
2007-11-08,EUR,ECB,0.6024,
2007-11-09,EUR,ECB,0.6067,
2007-11-12,EUR,ECB,0.6096,
2007-11-13,EUR,ECB,0.6084,
2007-11-14,EUR,ECB,0.6079,
2007-11-15,EUR,ECB,0.6078,
2007-11-16,EUR,ECB,0.6095,
2007-11-19,EUR,ECB,0.6105,
2007-11-20,EUR,ECB,0.6095,
2007-11-21,EUR,ECB,0.6105,
2007-11-22,EUR,ECB,0.6115,
2007-11-23,EUR,ECB,0.6127,
2007-11-26,EUR,ECB,0.6108,
2007-11-27,EUR,ECB,0.6125,
2007-11-28,EUR,ECB,0.6074,
2007-11-29,EUR,ECB,0.6059,
2007-11-30,EUR,ECB,0.6046,
2007-12-03,EUR,ECB,0.6036,
2007-12-04,EUR,ECB,0.6068,
2007-12-05,EUR,ECB,0.6076,
2007-12-06,EUR,ECB,0.606,
2007-12-07,EUR,ECB,0.6042,
2007-12-10,EUR,ECB,0.604,
2007-12-11,EUR,ECB,0.6006,
2007-12-12,EUR,ECB,0.6013,
2007-12-13,EUR,ECB,0.5994,
2007-12-14,EUR,ECB,0.6,
2007-12-17,EUR,ECB,0.602,
2007-12-18,EUR,ECB,0.6023,
2007-12-19,EUR,ECB,0.6024,
2007-12-20,EUR,ECB,0.6023,
2007-12-21,EUR,ECB,0.602,
2007-12-24,EUR,ECB,0.6014,
2007-12-27,EUR,ECB,0.5994,
2007-12-28,EUR,ECB,0.6023,
2007-12-31,EUR,ECB,0.6043,
