date,to_curr,provider,rate,markup
2022-08-04,EUR,ECB,1.0241,
2022-08-05,EUR,ECB,1.0229,
2022-08-08,EUR,ECB,1.0243,
2022-08-09,EUR,ECB,1.0243,
2022-08-10,EUR,ECB,1.0295,
2022-08-11,EUR,ECB,1.0297,
2022-08-12,EUR,ECB,1.0321,
2022-08-15,EUR,ECB,1.0383,
2022-08-16,EUR,ECB,1.039,
2022-08-17,EUR,ECB,1.0324,
2022-08-18,EUR,ECB,1.0327,
2022-08-19,EUR,ECB,1.0399,
2022-08-22,EUR,ECB,1.0438,
2022-08-23,EUR,ECB,1.0414,
2022-08-24,EUR,ECB,1.0443,
2022-08-25,EUR,ECB,1.0399,
2022-08-26,EUR,ECB,1.0371,
2022-08-29,EUR,ECB,1.0341,
2022-08-30,EUR,ECB,1.0266,
2022-08-31,EUR,ECB,1.0208,
2022-09-01,EUR,ECB,1.0202,
2022-09-02,EUR,ECB,1.0164,
2022-09-05,EUR,ECB,1.026,
2022-09-06,EUR,ECB,1.0262,
2022-09-07,EUR,ECB,1.0256,
2022-09-08,EUR,ECB,1.0268,
2022-09-09,EUR,ECB,1.0355,
2022-09-12,EUR,ECB,1.0344,
2022-09-13,EUR,ECB,1.0342,
2022-09-14,EUR,ECB,1.0404,
2022-09-15,EUR,ECB,1.0447,
2022-09-16,EUR,ECB,1.044,
2022-09-19,EUR,ECB,1.0354,
2022-09-20,EUR,ECB,1.0369,
2022-09-21,EUR,ECB,1.0472,
2022-09-22,EUR,ECB,1.0326,
2022-09-23,EUR,ECB,1.0455,
2022-09-26,EUR,ECB,1.0466,
2022-09-27,EUR,ECB,1.0523,
2022-09-28,EUR,ECB,1.0597,
2022-09-29,EUR,ECB,1.0484,
2022-09-30,EUR,ECB,1.0459,
2022-10-03,EUR,ECB,1.0354,
2022-10-04,EUR,ECB,1.0239,
2022-10-05,EUR,ECB,1.025,
2022-10-06,EUR,ECB,1.03,
2022-10-07,EUR,ECB,1.0309,
2022-10-10,EUR,ECB,1.0331,
2022-10-11,EUR,ECB,1.0336,
2022-10-12,EUR,ECB,1.0348,
2022-10-13,EUR,ECB,1.0283,
2022-10-14,EUR,ECB,1.0249,
2022-10-17,EUR,ECB,1.0244,
2022-10-18,EUR,ECB,1.0212,
2022-10-19,EUR,ECB,1.0194,
2022-10-20,EUR,ECB,1.0167,
2022-10-21,EUR,ECB,1.0147,
2022-10-24,EUR,ECB,1.0146,
2022-10-25,EUR,ECB,1.0113,
2022-10-26,EUR,ECB,1.0084,
2022-10-27,EUR,ECB,1.0051,
2022-10-28,EUR,ECB,1.0081,
2022-10-31,EUR,ECB,1.0076,
2022-11-01,EUR,ECB,1.0124,
2022-11-02,EUR,ECB,1.0141,
2022-11-03,EUR,ECB,1.0112,
2022-11-04,EUR,ECB,1.0139,
2022-11-07,EUR,ECB,1.0128,
2022-11-08,EUR,ECB,1.009,
2022-11-09,EUR,ECB,1.0121,
2022-11-10,EUR,ECB,1.0169,
2022-11-11,EUR,ECB,1.0158,
2022-11-14,EUR,ECB,1.0255,
2022-11-15,EUR,ECB,1.0215,
2022-11-16,EUR,ECB,1.0209,
2022-11-17,EUR,ECB,1.0185,
2022-11-18,EUR,ECB,1.012,
2022-11-21,EUR,ECB,1.0186,
2022-11-22,EUR,ECB,1.0213,
2022-11-23,EUR,ECB,1.0209,
2022-11-24,EUR,ECB,1.0185,
2022-11-25,EUR,ECB,1.0167,
2022-11-28,EUR,ECB,1.013,
2022-11-29,EUR,ECB,1.014,
2022-11-30,EUR,ECB,1.0148,
2022-12-01,EUR,ECB,1.0134,
2022-12-02,EUR,ECB,1.0169,
2022-12-05,EUR,ECB,1.0108,
2022-12-06,EUR,ECB,1.013,
2022-12-07,EUR,ECB,1.0108,
2022-12-08,EUR,ECB,1.0112,
2022-12-09,EUR,ECB,1.0146,
2022-12-12,EUR,ECB,1.0147,
2022-12-13,EUR,ECB,1.0133,
2022-12-14,EUR,ECB,1.0137,
2022-12-15,EUR,ECB,1.014,
2022-12-16,EUR,ECB,1.0122,
2022-12-19,EUR,ECB,1.0117,
2022-12-20,EUR,ECB,1.0148,
2022-12-21,EUR,ECB,1.0167,
2022-12-22,EUR,ECB,1.015,
2022-12-23,EUR,ECB,1.0135,
2022-12-27,EUR,ECB,1.0116,
2022-12-28,EUR,ECB,1.0139,
2022-12-29,EUR,ECB,1.0163,
2022-12-30,EUR,ECB,1.0155,
