date,to_curr,provider,rate,markup
2016-11-29,EUR,ECB,0.9301,
2016-11-30,EUR,ECB,0.9257,
2016-12-01,EUR,ECB,0.929,
2016-12-02,EUR,ECB,0.9301,
2016-12-05,EUR,ECB,0.9262,
2016-12-06,EUR,ECB,0.9231,
2016-12-07,EUR,ECB,0.923,
2016-12-08,EUR,ECB,0.9214,
2016-12-09,EUR,ECB,0.9297,
2016-12-12,EUR,ECB,0.9283,
2016-12-13,EUR,ECB,0.9309,
2016-12-14,EUR,ECB,0.9305,
2016-12-15,EUR,ECB,0.9317,
2016-12-16,EUR,ECB,0.9301,
2016-12-19,EUR,ECB,0.9338,
2016-12-20,EUR,ECB,0.9357,
2016-12-21,EUR,ECB,0.9355,
2016-12-22,EUR,ECB,0.9341,
2016-12-23,EUR,ECB,0.9336,
2016-12-27,EUR,ECB,0.9299,
2016-12-28,EUR,ECB,0.9334,
2016-12-29,EUR,ECB,0.9334,
2016-12-30,EUR,ECB,0.9312,
