date,to_curr,provider,rate,markup
2002-07-25,EUR,ECB,0.6899,
2002-07-26,EUR,ECB,0.6896,
2002-07-29,EUR,ECB,0.6883,
2002-07-30,EUR,ECB,0.6859,
2002-07-31,EUR,ECB,0.6875,
2002-08-01,EUR,ECB,0.6894,
2002-08-02,EUR,ECB,0.6895,
2002-08-05,EUR,ECB,0.6876,
2002-08-06,EUR,ECB,0.6875,
2002-08-07,EUR,ECB,0.6854,
2002-08-08,EUR,ECB,0.6839,
2002-08-09,EUR,ECB,0.6855,
2002-08-12,EUR,ECB,0.6841,
2002-08-13,EUR,ECB,0.6829,
2002-08-14,EUR,ECB,0.6851,
2002-08-15,EUR,ECB,0.6837,
2002-08-16,EUR,ECB,0.6828,
2002-08-19,EUR,ECB,0.6815,
2002-08-20,EUR,ECB,0.6805,
2002-08-21,EUR,ECB,0.6806,
2002-08-22,EUR,ECB,0.6807,
2002-08-23,EUR,ECB,0.6792,
2002-08-26,EUR,ECB,0.6803,
2002-08-27,EUR,ECB,0.6804,
2002-08-28,EUR,ECB,0.68,
2002-08-29,EUR,ECB,0.6802,
2002-08-30,EUR,ECB,0.6805,
2002-09-02,EUR,ECB,0.6796,
2002-09-03,EUR,ECB,0.6804,
2002-09-04,EUR,ECB,0.6828,
2002-09-05,EUR,ECB,0.6858,
2002-09-06,EUR,ECB,0.6854,
2002-09-09,EUR,ECB,0.6861,
2002-09-10,EUR,ECB,0.6848,
2002-09-11,EUR,ECB,0.6838,
2002-09-12,EUR,ECB,0.6823,
2002-09-13,EUR,ECB,0.6812,
2002-09-16,EUR,ECB,0.681,
2002-09-17,EUR,ECB,0.6795,
2002-09-18,EUR,ECB,0.6807,
2002-09-19,EUR,ECB,0.6813,
2002-09-20,EUR,ECB,0.682,
2002-09-23,EUR,ECB,0.6832,
2002-09-24,EUR,ECB,0.6837,
2002-09-25,EUR,ECB,0.6828,
2002-09-26,EUR,ECB,0.6829,
2002-09-27,EUR,ECB,0.6818,
2002-09-30,EUR,ECB,0.6844,
2002-10-01,EUR,ECB,0.6862,
2002-10-02,EUR,ECB,0.6847,
2002-10-03,EUR,ECB,0.6851,
2002-10-04,EUR,ECB,0.6841,
2002-10-07,EUR,ECB,0.6839,
2002-10-08,EUR,ECB,0.6816,
2002-10-09,EUR,ECB,0.6818,
2002-10-10,EUR,ECB,0.6837,
2002-10-11,EUR,ECB,0.6832,
2002-10-14,EUR,ECB,0.6839,
2002-10-15,EUR,ECB,0.6816,
2002-10-16,EUR,ECB,0.6812,
2002-10-17,EUR,ECB,0.6817,
2002-10-18,EUR,ECB,0.6811,
2002-10-21,EUR,ECB,0.6806,
2002-10-22,EUR,ECB,0.6806,
2002-10-23,EUR,ECB,0.682,
2002-10-24,EUR,ECB,0.6814,
2002-10-25,EUR,ECB,0.682,
2002-10-28,EUR,ECB,0.6812,
2002-10-29,EUR,ECB,0.6823,
2002-10-30,EUR,ECB,0.6826,
2002-10-31,EUR,ECB,0.6834,
2002-11-01,EUR,ECB,0.6847,
2002-11-04,EUR,ECB,0.6834,
2002-11-05,EUR,ECB,0.6843,
2002-11-06,EUR,ECB,0.6834,
2002-11-07,EUR,ECB,0.683,
2002-11-08,EUR,ECB,0.6834,
2002-11-11,EUR,ECB,0.6834,
2002-11-12,EUR,ECB,0.6842,
2002-11-13,EUR,ECB,0.6834,
2002-11-14,EUR,ECB,0.6825,
2002-11-15,EUR,ECB,0.6819,
2002-11-18,EUR,ECB,0.6814,
2002-11-19,EUR,ECB,0.6812,
2002-11-20,EUR,ECB,0.6814,
2002-11-21,EUR,ECB,0.6809,
2002-11-22,EUR,ECB,0.6794,
2002-11-25,EUR,ECB,0.6782,
2002-11-26,EUR,ECB,0.6786,
2002-11-27,EUR,ECB,0.6776,
2002-11-28,EUR,ECB,0.6782,
2002-11-29,EUR,ECB,0.6778,
2002-12-02,EUR,ECB,0.6769,
2002-12-03,EUR,ECB,0.6793,
2002-12-04,EUR,ECB,0.6793,
2002-12-05,EUR,ECB,0.679,
2002-12-06,EUR,ECB,0.6795,
2002-12-09,EUR,ECB,0.6786,
2002-12-10,EUR,ECB,0.6786,
2002-12-11,EUR,ECB,0.6784,
2002-12-12,EUR,ECB,0.6771,
2002-12-13,EUR,ECB,0.6771,
2002-12-16,EUR,ECB,0.677,
2002-12-17,EUR,ECB,0.6788,
2002-12-18,EUR,ECB,0.682,
2002-12-19,EUR,ECB,0.6833,
2002-12-20,EUR,ECB,0.684,
2002-12-23,EUR,ECB,0.6859,
2002-12-24,EUR,ECB,0.6879,
2002-12-27,EUR,ECB,0.6865,
2002-12-30,EUR,ECB,0.6874,
2002-12-31,EUR,ECB,0.6885,
