date,to_curr,provider,rate,markup
2015-03-18,EUR,ECB,0.1516,
2015-03-19,EUR,ECB,0.1512,
2015-03-20,EUR,ECB,0.1496,
2015-03-23,EUR,ECB,0.1475,
2015-03-24,EUR,ECB,0.1471,
2015-03-25,EUR,ECB,0.1465,
2015-03-26,EUR,ECB,0.1467,
2015-03-27,EUR,ECB,0.1482,
2015-03-30,EUR,ECB,0.1485,
2015-03-31,EUR,ECB,0.1499,
2015-04-01,EUR,ECB,0.15,
2015-04-02,EUR,ECB,0.149,
2015-04-07,EUR,ECB,0.1487,
2015-04-08,EUR,ECB,0.1484,
2015-04-09,EUR,ECB,0.1496,
2015-04-10,EUR,ECB,0.1524,
2015-04-13,EUR,ECB,0.1526,
2015-04-14,EUR,ECB,0.1524,
2015-04-15,EUR,ECB,0.1523,
2015-04-16,EUR,ECB,0.1507,
2015-04-17,EUR,ECB,0.1492,
2015-04-20,EUR,ECB,0.1503,
2015-04-21,EUR,ECB,0.1507,
2015-04-22,EUR,ECB,0.1503,
2015-04-23,EUR,ECB,0.1498,
2015-04-24,EUR,ECB,0.1491,
2015-04-27,EUR,ECB,0.1486,
2015-04-28,EUR,ECB,0.1475,
2015-04-29,EUR,ECB,0.1466,
2015-04-30,EUR,ECB,0.1437,
2015-05-04,EUR,ECB,0.1444,
2015-05-05,EUR,ECB,0.145,
2015-05-06,EUR,ECB,0.1436,
2015-05-07,EUR,ECB,0.1426,
2015-05-08,EUR,ECB,0.1436,
2015-05-11,EUR,ECB,0.1445,
2015-05-12,EUR,ECB,0.1432,
2015-05-13,EUR,ECB,0.1436,
2015-05-14,EUR,ECB,0.1412,
2015-05-15,EUR,ECB,0.1423,
2015-05-18,EUR,ECB,0.1415,
2015-05-19,EUR,ECB,0.1441,
2015-05-20,EUR,ECB,0.145,
2015-05-21,EUR,ECB,0.145,
2015-05-22,EUR,ECB,0.1445,
2015-05-25,EUR,ECB,0.1468,
2015-05-26,EUR,ECB,0.1475,
2015-05-27,EUR,ECB,0.1485,
2015-05-28,EUR,ECB,0.148,
2015-05-29,EUR,ECB,0.1471,
2015-06-01,EUR,ECB,0.1475,
2015-06-02,EUR,ECB,0.1463,
2015-06-03,EUR,ECB,0.1449,
2015-06-04,EUR,ECB,0.1425,
2015-06-05,EUR,ECB,0.1437,
2015-06-08,EUR,ECB,0.1443,
2015-06-09,EUR,ECB,0.1432,
2015-06-10,EUR,ECB,0.1428,
2015-06-11,EUR,ECB,0.1435,
2015-06-12,EUR,ECB,0.1436,
2015-06-15,EUR,ECB,0.1436,
2015-06-16,EUR,ECB,0.1436,
2015-06-17,EUR,ECB,0.1428,
2015-06-18,EUR,ECB,0.1413,
2015-06-19,EUR,ECB,0.1425,
2015-06-22,EUR,ECB,0.142,
2015-06-23,EUR,ECB,0.1438,
2015-06-24,EUR,ECB,0.1436,
2015-06-25,EUR,ECB,0.1437,
2015-06-26,EUR,ECB,0.1438,
2015-06-29,EUR,ECB,0.1447,
2015-06-30,EUR,ECB,0.1442,
2015-07-01,EUR,ECB,0.1453,
2015-07-02,EUR,ECB,0.1456,
2015-07-03,EUR,ECB,0.1452,
2015-07-06,EUR,ECB,0.1463,
2015-07-07,EUR,ECB,0.1473,
2015-07-08,EUR,ECB,0.1461,
2015-07-09,EUR,ECB,0.1457,
2015-07-10,EUR,ECB,0.144,
2015-07-13,EUR,ECB,0.1458,
2015-07-14,EUR,ECB,0.146,
2015-07-15,EUR,ECB,0.1463,
2015-07-16,EUR,ECB,0.1482,
2015-07-17,EUR,ECB,0.1479,
2015-07-20,EUR,ECB,0.1484,
2015-07-21,EUR,ECB,0.1482,
2015-07-22,EUR,ECB,0.1477,
2015-07-23,EUR,ECB,0.1464,
2015-07-24,EUR,ECB,0.1472,
2015-07-27,EUR,ECB,0.1456,
2015-07-28,EUR,ECB,0.1461,
2015-07-29,EUR,ECB,0.146,
2015-07-30,EUR,ECB,0.147,
2015-07-31,EUR,ECB,0.1468,
2015-08-03,EUR,ECB,0.1471,
2015-08-04,EUR,ECB,0.1468,
2015-08-05,EUR,ECB,0.148,
2015-08-06,EUR,ECB,0.1479,
2015-08-07,EUR,ECB,0.1472,
2015-08-10,EUR,ECB,0.1469,
2015-08-11,EUR,ECB,0.143,
2015-08-12,EUR,ECB,0.1404,
2015-08-13,EUR,ECB,0.1407,
2015-08-14,EUR,ECB,0.1401,
2015-08-17,EUR,ECB,0.1409,
2015-08-18,EUR,ECB,0.1414,
2015-08-19,EUR,ECB,0.1416,
2015-08-20,EUR,ECB,0.14,
2015-08-21,EUR,ECB,0.1388,
2015-08-24,EUR,ECB,0.1358,
2015-08-25,EUR,ECB,0.1355,
2015-08-26,EUR,ECB,0.1368,
2015-08-27,EUR,ECB,0.1383,
2015-08-28,EUR,ECB,0.1389,
2015-08-31,EUR,ECB,0.1397,
2015-09-01,EUR,ECB,0.1398,
2015-09-02,EUR,ECB,0.1398,
2015-09-03,EUR,ECB,0.1401,
2015-09-04,EUR,ECB,0.1413,
2015-09-07,EUR,ECB,0.1409,
2015-09-08,EUR,ECB,0.1407,
2015-09-09,EUR,ECB,0.1408,
2015-09-10,EUR,ECB,0.1402,
2015-09-11,EUR,ECB,0.1392,
2015-09-14,EUR,ECB,0.1389,
2015-09-15,EUR,ECB,0.1387,
2015-09-16,EUR,ECB,0.1398,
2015-09-17,EUR,ECB,0.1389,
2015-09-18,EUR,ECB,0.1376,
2015-09-21,EUR,ECB,0.1396,
2015-09-22,EUR,ECB,0.1406,
2015-09-23,EUR,ECB,0.1405,
2015-09-24,EUR,ECB,0.1394,
2015-09-25,EUR,ECB,0.1407,
2015-09-28,EUR,ECB,0.1406,
2015-09-29,EUR,ECB,0.1402,
2015-09-30,EUR,ECB,0.1404,
2015-10-01,EUR,ECB,0.141,
2015-10-02,EUR,ECB,0.141,
2015-10-05,EUR,ECB,0.14,
2015-10-06,EUR,ECB,0.1401,
2015-10-07,EUR,ECB,0.1396,
2015-10-08,EUR,ECB,0.1398,
2015-10-09,EUR,ECB,0.1387,
2015-10-12,EUR,ECB,0.139,
2015-10-13,EUR,ECB,0.1387,
2015-10-14,EUR,ECB,0.1381,
2015-10-15,EUR,ECB,0.1378,
2015-10-16,EUR,ECB,0.1386,
2015-10-19,EUR,ECB,0.1387,
2015-10-20,EUR,ECB,0.1385,
2015-10-21,EUR,ECB,0.1387,
2015-10-22,EUR,ECB,0.139,
2015-10-23,EUR,ECB,0.1421,
2015-10-26,EUR,ECB,0.143,
2015-10-27,EUR,ECB,0.1423,
2015-10-28,EUR,ECB,0.1419,
2015-10-29,EUR,ECB,0.144,
2015-10-30,EUR,ECB,0.1435,
2015-11-02,EUR,ECB,0.143,
2015-11-03,EUR,ECB,0.1438,
2015-11-04,EUR,ECB,0.1443,
2015-11-05,EUR,ECB,0.1448,
2015-11-06,EUR,ECB,0.1449,
2015-11-09,EUR,ECB,0.1458,
2015-11-10,EUR,ECB,0.1468,
2015-11-11,EUR,ECB,0.1466,
2015-11-12,EUR,ECB,0.1463,
2015-11-13,EUR,ECB,0.1458,
2015-11-16,EUR,ECB,0.1463,
2015-11-17,EUR,ECB,0.147,
2015-11-18,EUR,ECB,0.1469,
2015-11-19,EUR,ECB,0.1465,
2015-11-20,EUR,ECB,0.1465,
2015-11-23,EUR,ECB,0.1472,
2015-11-24,EUR,ECB,0.147,
2015-11-25,EUR,ECB,0.1479,
2015-11-26,EUR,ECB,0.1475,
2015-11-27,EUR,ECB,0.1478,
2015-11-30,EUR,ECB,0.1477,
2015-12-01,EUR,ECB,0.1475,
2015-12-02,EUR,ECB,0.1473,
2015-12-03,EUR,ECB,0.1465,
2015-12-04,EUR,ECB,0.1433,
2015-12-07,EUR,ECB,0.1444,
2015-12-08,EUR,ECB,0.1433,
2015-12-09,EUR,ECB,0.1422,
2015-12-10,EUR,ECB,0.142,
2015-12-11,EUR,ECB,0.1414,
2015-12-14,EUR,ECB,0.141,
2015-12-15,EUR,ECB,0.1408,
2015-12-16,EUR,ECB,0.1414,
2015-12-17,EUR,ECB,0.1422,
2015-12-18,EUR,ECB,0.1423,
2015-12-21,EUR,ECB,0.1419,
2015-12-22,EUR,ECB,0.141,
2015-12-23,EUR,ECB,0.1414,
2015-12-24,EUR,ECB,0.1411,
2015-12-28,EUR,ECB,0.1406,
2015-12-29,EUR,ECB,0.1407,
2015-12-30,EUR,ECB,0.141,
2015-12-31,EUR,ECB,0.1416,
